2 347.0 2.0 63.0 66.0 3.0 0.0
2 288.5 0.0 55.6 81.2 3.2 0.0
2 492.0 2.0 68.0 65.0 4.0 0.0
3 258.0 3.0 50.6 61.4 7.4 0.0
3 494.0 0.0 57.8 73.4 11.2 0.178
2 459.6 1.0 71.0 69.0 7.6 0.0
1 274.833333333 2.0 69.2 53.0 4.8 0.0
1 280.2 2.0 60.0 66.8 5.2 0.0
3 877.0 1.0 65.6 72.4 6.8 0.0
0 246.0 2.0 57.8 77.2 3.4 0.0
1 285.375 0.0 57.8 68.0 9.0 0.0
2 580.5 0.0 59.6 71.2 8.4 0.0
2 300.0 0.0 46.4 37.2 6.2 0.0
0 484.0 0.0 56.6 73.2 3.4 0.0
2 296.5 0.0 60.0 58.0 6.0 0.0
1 329.5 2.0 55.2 52.2 3.6 0.0
2 3961.0 0.0 53.0 54.6 1.4 0.0
3 341.5 2.0 70.8 74.0 7.4 0.0
1 410.25 0.0 51.8 84.6 2.0 0.004
2 3472.66666667 2.0 58.0 74.0 2.6 0.0
3 280.5 0.0 56.2 80.4 3.6 0.0
1 316.5 2.0 63.2 68.8 8.8 0.0
2 406.0 2.0 65.0 70.0 9.0 0.0
1 362.111111111 3.0 58.8 83.0 2.8 0.0
1 428.5 0.0 54.0 73.0 6.0 0.0
1 23855.5714286 0.0 57.8 78.6 3.6 0.0
3 314.0 3.0 48.8 71.8 3.8 0.0
3 234.0 2.0 62.0 59.0 3.0 0.03
3 569.0 2.0 68.6 64.0 5.8 0.0
2 3207.25 2.0 71.0 70.0 4.0 0.0
2 342.0 0.0 57.4 57.6 8.6 0.0
3 598.333333333 0.0 58.4 63.4 8.4 0.0
2 670.0 0.0 54.6 52.0 3.4 0.0
3 457.0 0.0 52.8 65.8 4.4 0.0
1 329.0 3.0 55.8 80.6 9.4 0.114
0 272.0 2.0 58.4 78.2 3.8 0.0
2 298.333333333 0.0 56.0 84.6 5.2 0.0
1 279.5 2.0 66.0 60.0 10.0 0.0
2 306.0 3.0 62.8 79.4 5.0 0.094
2 695.5 2.0 71.0 59.0 3.0 0.0
2 421.5 0.0 75.0 33.0 4.0 0.0
1 665.0 0.0 47.0 55.0 2.0 0.0
2 6411.0 0.0 58.0 65.8 7.8 0.0
3 263.0 0.0 57.8 68.0 9.0 0.0
1 263.571428571 3.0 52.8 78.2 5.0 0.0
1 303.5 0.0 66.4 59.8 4.0 0.0
2 642.666666667 1.0 68.0 66.8 7.8 0.0
1 12791.0 0.0 56.4 67.4 4.2 0.0
1 264.333333333 0.0 50.6 85.6 7.2 0.458
1 295.090909091 1.0 70.0 70.0 7.0 0.0
2 481.0 0.0 20.0 60.0 7.0 0.0
1 275.888888889 0.0 56.0 75.0 5.0 0.14
2 70882.0 3.0 41.0 60.2 1.2 0.0
3 544.0 0.0 53.6 70.2 3.0 0.0
3 652.5 1.0 65.8 72.0 9.0 0.0
1 273.714285714 0.0 58.4 50.0 4.4 0.0
1 350.0 2.0 51.0 59.0 1.0 0.0
1 285.363636364 2.0 70.2 64.4 4.2 0.0
3 236.0 3.0 56.0 74.6 6.2 0.0
2 593.5 0.0 51.0 55.0 5.0 0.0
1 484.545454545 1.0 68.0 66.8 7.8 0.0
3 471.0 0.0 60.8 56.6 8.4 0.0
0 270.0 2.0 54.0 69.0 2.0 0.0
3 971.0 0.0 48.8 70.8 5.8 0.0
2 291.0 0.0 51.2 61.6 0.8 0.0
3 516.25 0.0 53.6 46.8 4.2 0.0
3 306.5 1.0 70.0 70.0 7.0 0.0
2 297.0 0.0 62.0 44.0 10.0 0.0
3 512.5 0.0 62.2 68.4 5.6 0.0
2 634.0 0.0 58.4 81.6 3.2 0.0
3 355.0 1.0 67.8 73.0 7.2 0.0
3 974.75 0.0 61.4 71.8 6.4 0.012
2 1054.0 2.0 63.8 75.4 8.2 0.0
3 336.0 0.0 59.2 60.6 9.4 0.0
3 494.0 0.0 62.8 67.0 3.4 0.0
1 251.714285714 0.0 47.6 69.0 2.0 0.0
2 1333.0 0.0 60.2 65.0 8.6 0.0
3 802.0 2.0 56.0 85.8 3.4 0.184
3 428.0 1.0 65.2 63.8 10.2 0.0
2 361.125 1.0 65.6 57.4 6.6 0.0
1 441.5 1.0 67.4 68.4 8.6 0.0
3 409.0 2.0 69.0 76.8 6.4 0.0
2 666.0 2.0 65.0 64.6 9.6 0.0
2 541.714285714 0.0 61.6 69.6 5.8 0.0
1 317.909090909 1.0 71.4 69.4 5.8 0.0
3 129.0 1.0 70.0 72.0 5.0 0.0
2 459.0 1.0 70.0 70.0 7.0 0.0
2 488.333333333 0.0 57.4 53.0 6.2 0.0
3 773.0 0.0 63.2 62.2 5.6 0.0
1 263.0 0.0 60.0 76.0 4.0 0.02
2 1026.0 2.0 70.0 66.8 4.6 0.0
3 994.0 0.0 59.0 66.8 7.6 0.0
2 375.5 0.0 51.0 78.0 3.0 0.0
1 249.5 3.0 50.0 50.0 5.0 0.0
3 321.0 0.0 70.0 48.0 5.2 0.0
3 1241.0 0.0 57.4 68.2 7.0 0.0
2 1667.33333333 3.0 50.4 63.0 1.8 0.0
2 809.0 0.0 62.8 67.0 6.4 0.0
1 312.166666667 2.0 62.0 64.2 3.4 0.0
2 494.6 0.0 73.0 42.8 5.2 0.0
2 570.25 0.0 50.0 66.0 2.0 0.0
1 1577.0 2.0 65.2 72.6 5.0 0.0
3 303.0 0.0 53.8 57.8 9.0 0.0
3 321.0 0.0 58.8 65.8 6.2 0.006
3 256.0 0.0 50.0 70.0 3.0 0.0
3 389.5 2.0 71.4 65.6 5.8 0.0
3 264.0 0.0 60.2 76.8 6.4 0.0
1 281.5 0.0 54.0 75.0 8.0 0.15
1 503.0 0.0 53.2 52.8 2.0 0.0
3 942.0 2.0 67.0 43.6 4.4 0.0
1 3396.6 2.0 71.0 74.0 9.0 0.01
1 261.0 2.0 60.0 73.6 3.2 0.0
1 1224.0 2.0 59.0 50.6 1.2 0.0
1 282.666666667 0.0 58.4 81.4 4.2 0.0
1 366.571428571 1.0 68.0 69.0 9.0 0.0
2 549.0 0.0 51.4 77.6 9.6 0.268
1 260.5 0.0 58.2 57.0 3.0 0.0
3 525.0 0.0 56.0 76.0 2.0 0.0
2 794.0 0.0 60.6 58.2 6.8 0.0
3 1110.33333333 0.0 60.0 74.0 9.6 0.0
1 233.0 0.0 57.2 74.2 7.8 0.19
1 291.428571429 1.0 62.0 71.0 10.0 0.0
0 284.0 0.0 56.2 47.0 1.8 0.0
3 557.5 0.0 58.8 70.0 6.8 0.0
2 302.0 0.0 58.2 65.2 4.4 0.0
1 258.666666667 3.0 47.0 76.0 4.0 0.0
3 7023.5 1.0 68.0 70.0 7.8 0.0
2 273.0 2.0 56.0 76.0 2.0 0.0
1 2752.5 0.0 63.0 66.2 7.2 0.0
3 418.0 0.0 51.6 66.2 8.6 0.0
1 363.545454545 1.0 69.6 73.6 6.0 0.0
1 492.0 0.0 53.4 70.4 7.4 0.0
1 1075.0 0.0 62.0 65.4 9.4 0.0
2 1281.5 0.0 53.4 81.8 4.6 0.004
2 568.0 2.0 64.8 64.6 2.4 0.0
1 2654.0 0.0 57.4 53.0 6.2 0.0
3 380.0 0.0 60.6 58.2 6.8 0.0
3 362.0 3.0 48.0 71.2 2.2 0.0
3 418.0 1.0 69.0 68.6 8.0 0.0
2 720.0 1.0 62.4 67.4 8.0 0.0
1 281.333333333 1.0 63.0 67.0 9.0 0.0
2 478.333333333 1.0 68.0 72.0 8.0 0.0
2 3043.0 2.0 69.2 72.8 5.2 0.0
1 254.2 3.0 44.4 63.8 1.4 0.0
1 260.428571429 3.0 43.0 56.0 3.0 0.0
1 303.0 3.0 52.6 82.2 3.0 0.172
2 1532.75 2.0 67.2 35.6 2.4 0.0
0 251.0 2.0 66.0 67.0 7.0 0.0
2 425.0 0.0 52.0 68.2 4.6 0.02
1 591.0 2.0 65.2 42.4 2.4 0.0
3 317.0 0.0 57.2 74.2 7.8 0.19
1 335.6 0.0 60.4 78.8 7.2 0.0
2 377.5 2.0 69.0 73.0 3.0 0.0
2 8153.66666667 0.0 63.0 66.2 7.2 0.0
3 433.0 1.0 67.8 68.8 6.8 0.0
2 548.0 2.0 51.6 69.0 1.4 0.0
1 529.0 3.0 60.6 76.8 3.6 0.002
1 45243.0 0.0 59.6 63.6 2.0 0.0
3 363.333333333 2.0 70.6 73.4 6.6 0.002
1 286.285714286 1.0 69.4 72.2 6.4 0.0
1 303.4 3.0 59.6 79.4 7.4 0.002
3 268.0 0.0 53.0 74.0 3.0 0.0
2 366.25 3.0 59.8 81.2 3.0 0.028
2 325.5 3.0 44.4 63.8 1.4 0.0
1 1106.0 1.0 66.6 73.2 7.4 0.0
3 501.5 0.0 61.6 42.8 10.6 0.0
1 849.0 0.0 57.4 81.4 8.6 0.296
2 4318.6 0.0 55.4 68.6 7.4 0.008
1 285.333333333 1.0 65.2 65.6 9.8 0.0
1 1830.33333333 2.0 67.4 64.2 5.6 0.0
2 75575.0 2.0 52.0 68.0 1.0 0.0
1 280.5 2.0 55.0 83.0 9.0 0.0
3 1116.5 1.0 72.6 66.6 7.4 0.0
1 258.666666667 2.0 58.0 80.0 7.0 0.28
3 353.0 3.0 60.8 84.2 10.8 0.93
3 325.2 1.0 64.6 71.4 6.4 0.0
2 18025.5 2.0 69.8 67.6 6.6 0.0
2 740.666666667 2.0 68.8 66.6 6.8 0.0
3 259.0 0.0 55.6 80.4 5.4 0.082
3 357.0 1.0 66.4 65.0 9.0 0.0
1 780.444444444 0.0 60.6 58.2 6.8 0.0
3 239.666666667 3.0 44.4 59.4 1.4 0.0
3 244.0 0.0 53.2 55.0 1.8 0.0
1 2688.75 3.0 61.6 80.6 4.6 0.006
1 280.875 0.0 58.4 65.8 3.2 0.0
2 706.333333333 2.0 69.2 70.4 6.8 0.0
2 313.5 0.0 58.4 81.4 4.2 0.0
3 497.0 0.0 54.6 71.4 10.2 0.23
0 281.0 0.0 53.8 57.0 3.0 0.0
1 281.857142857 2.0 58.0 74.0 2.6 0.0
2 1737.0 0.0 53.0 64.2 7.4 0.028
2 3307.5 0.0 57.0 60.6 3.8 0.0
2 363.0 3.0 53.2 82.6 12.2 0.564
3 316.333333333 0.0 59.8 67.2 8.2 0.0
3 443.0 0.0 65.4 49.4 6.4 0.0
2 413.5 1.0 66.2 73.2 7.8 0.0
3 685.0 0.0 73.0 42.8 5.2 0.0
2 348.5 0.0 55.6 61.4 3.8 0.0
1 371.571428571 2.0 56.0 85.8 3.4 0.184
2 1107.0 2.0 60.0 66.8 5.2 0.0
3 576.0 1.0 67.6 72.0 7.6 0.0
2 831.0 2.0 68.6 73.6 6.2 0.0
1 292.0 0.0 49.6 73.2 3.0 0.0
3 603.0 3.0 53.2 73.2 4.8 0.078
3 215.0 2.0 60.2 70.2 6.8 0.042
1 318.3 0.0 58.4 71.0 2.2 0.0
1 320.9 2.0 65.6 74.6 4.4 0.0
2 590.0 2.0 67.6 59.4 5.4 0.0
0 689.0 0.0 62.8 67.0 6.4 0.0
1 303.2 0.0 69.4 63.8 5.0 0.0
3 964.0 3.0 51.4 60.0 1.0 0.0
2 621.5 3.0 51.4 61.8 1.2 0.0
3 31879.0 1.0 66.2 73.2 7.8 0.0
1 5319.0 0.0 62.0 62.2 5.6 0.0
2 458.0 0.0 56.0 70.0 4.0 0.0
1 2104.0 0.0 59.2 62.2 6.2 0.0
2 342.5 0.0 62.8 67.0 3.4 0.0
1 426.625 2.0 66.0 67.0 7.0 0.0
2 644.0 3.0 59.6 79.4 7.4 0.002
1 9420.0 3.0 51.4 63.4 1.2 0.0
3 370.0 2.0 69.2 72.8 5.2 0.0
2 559.75 2.0 67.0 64.0 5.0 0.0
1 288.0 2.0 69.0 38.0 9.0 0.0
1 341.666666667 0.0 60.2 70.0 6.6 0.0
3 896.666666667 0.0 59.4 77.0 4.6 0.0
1 399.363636364 0.0 52.6 66.8 2.6 0.0
3 537.666666667 0.0 62.4 55.4 5.8 0.0
3 246.0 0.0 52.0 53.0 4.0 0.0
1 1822.81818182 1.0 67.6 72.0 7.6 0.0
1 273.6 0.0 48.8 70.8 5.8 0.0
1 1586.0 2.0 60.6 66.4 6.6 0.0
1 419.9 1.0 64.0 53.4 7.2 0.0
2 347.0 0.0 66.0 33.0 5.0 0.0
3 270.0 0.0 52.0 74.0 1.0 0.0
3 706.0 0.0 49.0 75.8 8.0 0.22
0 310.0 2.0 60.4 62.6 4.4 0.0
2 283.2 1.0 69.4 72.8 7.6 0.0
2 4552.42857143 2.0 72.0 56.0 3.0 0.0
0 477.0 0.0 56.4 67.4 4.2 0.0
3 235.0 0.0 59.4 66.8 7.6 0.0
3 262.25 0.0 55.4 72.6 2.8 0.0
2 333.166666667 3.0 58.8 83.0 2.8 0.0
3 518.0 0.0 61.4 69.6 5.2 0.0
2 585.5 1.0 65.0 68.0 7.0 0.0
2 940.6 0.0 58.8 70.0 6.8 0.0
2 127.0 0.0 52.4 62.2 7.0 0.002
3 842.0 2.0 68.6 67.2 7.8 0.0
2 672.0 0.0 57.4 60.6 4.4 0.0
3 313.0 0.0 53.0 76.6 5.0 0.004
1 398.5 0.0 55.4 74.8 4.8 0.0
1 238.25 1.0 67.0 69.0 13.0 0.0
2 436.0 0.0 62.4 62.8 4.4 0.0
3 317.0 1.0 68.6 68.4 7.0 0.0
3 330.666666667 0.0 58.0 68.4 9.0 0.0
1 248.0 0.0 56.8 79.6 10.8 0.544
2 80782.0 0.0 57.6 82.4 11.0 0.104
2 943.6 1.0 62.6 66.8 8.0 0.0
2 1389.0 0.0 62.0 65.4 9.4 0.0
2 1145.75 3.0 52.8 78.2 5.0 0.0
3 323.0 1.0 70.8 58.2 8.2 0.0
1 692.0 2.0 70.0 66.8 7.2 0.0
3 532.0 0.0 54.6 34.4 9.4 0.0
0 294.0 2.0 61.8 59.2 5.2 0.0
2 311.333333333 0.0 61.4 73.0 8.2 0.0
3 311.666666667 2.0 63.4 62.4 4.0 0.0
2 324.0 3.0 60.4 82.8 6.4 0.028
3 464.0 0.0 62.0 63.4 4.6 0.0
2 525.25 0.0 62.0 62.4 11.0 0.0
0 305.0 2.0 68.8 66.6 6.8 0.0
2 675.0 2.0 56.0 56.0 2.0 0.0
1 388.833333333 0.0 53.4 52.6 2.2 0.0
2 298.0 0.0 54.0 75.0 2.0 0.0
2 284.0 0.0 57.0 76.0 4.0 0.0
1 426.0 3.0 56.0 74.6 6.2 0.0
1 241.666666667 3.0 40.6 50.8 2.2 0.0
2 260.0 2.0 66.4 71.8 6.0 0.0
2 471.25 1.0 68.2 68.8 8.0 0.0
1 10351.0 3.0 53.2 73.2 4.8 0.078
2 867.0 0.0 48.0 70.0 3.0 0.0
2 879.0 1.0 65.2 63.8 10.2 0.0
1 284.0 1.0 69.8 70.8 6.6 0.0
1 291.090909091 2.0 69.6 68.8 4.8 0.0
3 359.0 2.0 65.6 74.6 4.4 0.0
1 8641.33333333 2.0 57.6 65.8 9.6 0.0
1 275.333333333 2.0 66.0 64.0 9.6 0.0
1 389.5 0.0 62.0 63.4 4.6 0.0
3 716.0 0.0 63.0 60.4 4.2 0.0
1 271.5 2.0 66.0 71.0 8.0 0.0
1 284.75 0.0 56.6 71.0 8.2 0.01
1 2810.0 2.0 65.4 46.8 3.6 0.0
2 293.0 2.0 64.0 62.0 7.0 0.0
3 1189.0 0.0 67.8 57.8 6.6 0.0
2 467.0 0.0 61.4 70.4 3.8 0.0
2 435.0 3.0 48.0 43.6 2.4 0.0
3 455.5 0.0 69.0 44.0 5.0 0.0
3 380.0 1.0 67.6 75.4 7.2 0.0
2 440.6 2.0 71.6 43.0 3.6 0.0
1 298.625 1.0 62.6 66.8 8.0 0.0
3 810.5 3.0 58.0 76.2 2.8 0.004
1 283.8 2.0 57.8 77.2 3.4 0.0
2 5414.0 2.0 60.2 78.4 3.2 0.004
2 457.0 0.0 57.2 70.6 8.0 0.0
2 288.75 1.0 68.0 68.0 9.0 0.0
1 4775.4 2.0 58.0 89.0 6.0 0.34
3 15814.6666667 2.0 58.4 70.0 2.8 0.0
1 272.428571429 1.0 62.0 68.4 8.0 0.0
3 323.666666667 1.0 68.2 68.8 8.0 0.0
2 3751.33333333 3.0 43.2 51.0 3.4 0.0
3 1981.0 0.0 59.2 77.0 6.4 0.008
3 350.0 2.0 53.4 63.6 3.2 0.0
3 501.666666667 0.0 75.4 35.6 5.2 0.0
1 344.0 1.0 69.8 71.2 6.6 0.0
1 273.428571429 0.0 55.4 72.6 2.8 0.0
1 310.777777778 0.0 62.4 62.8 4.4 0.0
1 2636.0 0.0 51.6 66.2 8.6 0.0
1 356.0 0.0 54.0 71.0 4.0 0.0
0 310.0 2.0 64.2 43.4 3.2 0.0
1 638.0 1.0 71.0 53.0 7.0 0.0
3 342.666666667 1.0 71.0 69.0 7.6 0.0
1 260.0 0.0 55.0 74.0 12.0 0.57
1 355.916666667 0.0 58.0 65.8 7.8 0.0
3 447.0 0.0 60.0 68.0 7.0 0.0
1 341.0 3.0 62.8 79.4 5.0 0.094
2 1714.0 0.0 65.2 58.0 5.2 0.0
1 397.727272727 0.0 56.0 84.6 5.2 0.0
3 313.0 3.0 59.8 81.2 3.0 0.028
1 243.5 2.0 57.8 36.0 6.0 0.0
3 440.0 1.0 66.0 69.6 6.8 0.0
3 303.0 3.0 60.4 82.8 6.4 0.028
2 468.0 0.0 53.0 69.0 5.0 0.0
2 8507.5 1.0 64.0 71.0 7.0 0.0
2 466.0 2.0 61.0 84.0 6.0 0.1
1 285.0 0.0 56.0 56.0 9.0 0.0
2 341.0 0.0 58.4 71.0 2.2 0.0
2 385.0 3.0 56.0 76.6 8.6 0.306
3 330.0 0.0 74.8 35.2 4.2 0.0
2 610.0 0.0 50.0 60.8 1.2 0.0
2 656.0 2.0 55.2 52.2 3.6 0.0
0 1101.0 1.0 62.2 65.6 6.4 0.0
2 391.25 0.0 57.6 67.8 5.2 0.0
0 1296.0 1.0 73.4 60.8 5.4 0.0
2 2911.2 0.0 58.8 72.6 8.6 0.0
1 314.25 2.0 69.2 70.4 5.0 0.0
3 402.0 2.0 64.8 71.0 7.6 0.0
3 431.0 0.0 63.0 57.2 7.8 0.0
0 2386.0 1.0 72.6 66.6 7.4 0.0
1 346.555555556 0.0 54.0 87.0 5.0 0.0
1 440.166666667 3.0 57.8 82.0 3.2 0.0
3 332.0 0.0 57.0 74.4 5.6 0.0
2 657.625 1.0 65.0 70.0 5.8 0.0
1 389.571428571 0.0 56.0 73.0 7.0 0.036
0 2714.0 1.0 65.2 65.6 9.8 0.0
3 257.0 0.0 50.0 60.8 1.2 0.0
1 398.5 0.0 55.0 64.0 5.0 0.0
1 355.857142857 2.0 64.8 71.0 7.6 0.0
2 315.0 2.0 65.0 63.0 5.0 0.0
1 2512.8 0.0 56.0 70.0 2.0 0.0
2 458.6 1.0 67.6 71.8 6.0 0.0
2 1428.85714286 0.0 62.4 66.2 5.8 0.0
1 47693.3333333 0.0 60.0 64.8 7.4 0.0
1 267.5 1.0 63.2 65.0 7.2 0.0
1 2465.0 2.0 66.8 70.6 6.2 0.0
3 282.0 1.0 68.0 66.8 7.8 0.0
1 13467.0 3.0 48.2 69.2 1.0 0.0
1 271.5 2.0 61.8 59.2 5.2 0.0
3 282.0 0.0 62.4 71.8 6.0 0.056
2 1393.66666667 2.0 57.0 75.2 5.8 0.01
1 3308.8 0.0 48.0 71.0 7.0 0.08
2 2508.0 0.0 58.6 75.4 4.8 0.0
2 1847.0 0.0 58.6 66.0 5.2 0.0
2 2177.6 0.0 58.4 65.8 3.2 0.0
1 2490.75 0.0 57.4 67.2 5.6 0.0
2 279.75 1.0 72.6 70.4 7.2 0.0
1 293.125 2.0 59.6 78.8 3.6 0.004
3 573.0 0.0 56.0 61.0 4.4 0.0
2 403.0 3.0 60.6 76.8 3.6 0.002
2 7581.0 2.0 55.2 75.8 7.8 0.002
1 313.142857143 0.0 62.0 62.4 11.0 0.0
2 292.0 0.0 56.6 71.0 8.2 0.01
2 39919.5 0.0 62.4 62.2 5.4 0.0
1 353.5 2.0 66.0 46.0 7.0 0.0
3 345.5 0.0 54.4 66.8 4.8 0.0
1 1923.5 2.0 70.0 66.0 0.0 0.0
1 897.0 1.0 73.4 60.8 5.4 0.0
1 287.2 0.0 61.0 77.0 22.0 0.91
2 419.857142857 1.0 70.4 48.2 6.0 0.0
1 263.875 3.0 50.0 66.6 8.4 0.0
2 479.0 1.0 70.6 67.2 7.0 0.0
2 1007.0 0.0 55.8 81.4 3.4 0.006
2 368.0 2.0 70.6 73.4 6.6 0.002
1 292.416666667 1.0 64.2 70.6 8.0 0.0
2 782.5 0.0 53.2 55.0 1.8 0.0
1 240.333333333 0.0 57.0 55.4 3.2 0.0
1 357.9 0.0 67.0 55.0 6.0 0.0
3 711.5 1.0 63.2 65.0 7.2 0.0
3 304.0 1.0 69.2 67.4 8.4 0.0
1 311.0 3.0 57.0 76.6 12.4 1.982
2 1768.0 0.0 57.0 57.0 13.0 0.0
3 473.0 0.0 57.2 70.6 8.0 0.0
2 279.666666667 0.0 60.6 79.8 5.0 0.0
3 442.0 0.0 57.4 60.6 4.4 0.0
3 255.0 0.0 59.8 57.8 6.2 0.0
1 261.857142857 2.0 62.8 51.0 3.2 0.0
1 268.3 2.0 61.0 56.0 4.0 0.11
1 249.666666667 2.0 60.0 72.0 8.0 0.0
0 370.0 0.0 63.0 66.2 7.2 0.0
3 270.0 2.0 57.8 77.2 3.4 0.0
3 464.0 0.0 52.8 67.2 3.2 0.0
1 428.0 1.0 68.0 70.0 7.8 0.0
0 307.0 0.0 64.0 68.6 5.0 0.0
1 277.2 2.0 74.6 41.8 3.4 0.0
2 253.0 1.0 67.8 73.0 7.2 0.0
3 734.0 2.0 59.6 78.8 3.6 0.004
2 1219.66666667 3.0 51.4 63.4 1.2 0.0
3 606.5 0.0 57.8 75.4 10.6 0.762
3 266.0 0.0 46.4 51.4 13.6 0.0
1 1625.0 3.0 50.4 82.2 1.8 0.004
3 506.0 2.0 69.8 67.6 6.6 0.0
1 226.0 3.0 51.4 61.8 1.2 0.0
1 286.888888889 0.0 53.0 83.0 2.6 0.0
1 2169.5 2.0 65.6 70.6 4.8 0.0
1 294.142857143 1.0 70.4 48.2 6.0 0.0
3 611.0 0.0 59.4 60.4 3.6 0.0
2 1709.0 2.0 57.6 66.8 2.0 0.0
1 634.0 0.0 67.8 57.8 6.6 0.0
1 263.5 0.0 51.0 60.8 1.8 0.0
2 442.0 1.0 69.4 72.2 6.4 0.0
1 267.5 2.0 54.8 53.8 4.8 0.0
1 280.5 2.0 63.0 79.6 6.4 0.0
1 315.2 0.0 63.0 63.6 7.6 0.0
1 2699.25 1.0 66.0 69.4 7.6 0.0
3 341.5 1.0 70.6 65.4 8.0 0.002
3 317.0 1.0 66.8 72.4 7.2 0.0
1 410.8 1.0 67.2 69.8 9.4 0.004
3 337.0 2.0 65.8 68.8 5.6 0.0
2 351.0 2.0 68.6 64.0 5.8 0.0
3 654.0 3.0 44.4 63.8 1.4 0.0
1 399.75 3.0 51.0 72.0 12.0 0.0
2 2495.0 0.0 49.0 75.8 8.0 0.22
0 221.0 2.0 62.0 64.2 3.4 0.0
0 933.0 2.0 59.0 50.6 1.2 0.0
3 301.0 0.0 61.4 70.4 3.8 0.0
3 1037.0 0.0 47.6 69.0 2.0 0.0
2 1020.0 0.0 65.4 49.4 6.4 0.0
2 496.75 1.0 75.2 63.0 6.4 0.0
1 3042.11111111 1.0 64.8 74.6 8.4 0.0
3 505.0 2.0 68.0 65.8 9.0 0.0
1 323.125 0.0 64.8 46.8 8.4 0.0
3 256.5 0.0 63.0 68.0 5.0 0.0
3 323.0 2.0 57.0 75.0 1.0 0.0
2 2709.5 2.0 65.8 55.4 5.0 0.0
