3 218.0 0.0 63.2 62.4 6.4 0.0
1 326.0 0.0 60.0 67.0 1.0 0.0
2 201.666666667 0.0 57.8 68.0 9.0 0.0
1 206.0 1.0 72.8 64.2 7.4 0.0
1 205.0 2.0 66.0 72.0 2.0 0.0
2 2350.0 0.0 62.2 68.4 5.6 0.0
2 215.0 1.0 64.0 77.0 8.0 0.0
1 297.0 3.0 45.0 66.0 1.0 0.0
2 674.4 1.0 63.0 78.0 9.0 0.0
2 295.75 0.0 60.6 79.8 5.0 0.0
2 340.285714286 2.0 66.4 71.8 6.0 0.0
2 260.0 0.0 62.0 72.0 11.0 0.0
0 144.0 0.0 53.2 55.0 1.8 0.0
3 221.0 1.0 67.6 72.0 7.6 0.0
0 201.0 0.0 59.4 69.8 10.0 0.054
1 229.0 0.0 63.0 59.0 6.0 0.0
2 231.0 0.0 64.0 55.0 8.0 0.0
1 242.0 0.0 54.0 75.0 2.0 0.0
1 223.0 0.0 62.0 63.0 5.0 0.0
2 489.5 2.0 65.8 55.4 5.0 0.0
1 279.0 2.0 73.0 40.0 3.0 0.0
1 213.0 0.0 59.0 56.0 8.0 0.0
0 212.0 0.0 62.4 71.8 6.0 0.056
3 864.0 2.0 68.6 56.8 5.0 0.0
1 482.4 0.0 56.0 70.0 2.0 0.0
1 314.0 0.0 66.0 33.0 5.0 0.0
1 175.0 2.0 61.0 52.0 1.0 0.0
2 531.0 0.0 66.4 59.8 4.0 0.0
2 888.0 2.0 65.8 68.8 5.6 0.0
2 277.4 2.0 55.0 90.0 7.0 0.63
2 256.0 0.0 60.8 74.8 3.2 0.0
2 220.666666667 0.0 53.6 70.2 3.0 0.0
1 220.0 0.0 62.0 50.0 6.0 0.0
1 334.5 1.0 71.0 67.0 7.0 0.0
2 195.666666667 0.0 52.4 81.0 2.6 0.0
2 263.0 0.0 58.4 58.2 8.2 0.0
2 75437.0 1.0 71.0 71.0 8.0 0.0
2 206.0 0.0 66.0 61.0 8.0 0.0
3 150.0 3.0 59.8 81.2 3.0 0.028
1 237.0 0.0 54.0 60.0 4.0 0.0
1 207.0 1.0 71.0 51.0 7.0 0.0
3 193.333333333 1.0 69.8 70.8 6.6 0.0
3 214.0 0.0 51.2 61.6 0.8 0.0
0 172.0 0.0 56.6 46.2 3.6 0.0
3 199.0 1.0 69.0 73.0 6.8 0.0
3 194.0 0.0 53.0 83.0 2.6 0.0
2 244.0 2.0 69.2 53.0 4.8 0.0
0 141.0 2.0 69.2 53.0 4.8 0.0
3 206.0 0.0 60.0 45.0 7.8 0.0
3 208.0 0.0 53.6 82.6 3.0 0.0
2 400.666666667 0.0 57.0 74.4 5.6 0.0
2 176.5 2.0 54.8 63.2 2.4 0.0
1 223.0 0.0 58.0 77.0 2.0 0.0
2 249.0 1.0 71.0 64.0 8.0 0.0
1 28527.0 1.0 62.2 65.6 6.4 0.0
3 183.0 0.0 60.0 68.0 7.0 0.0
2 372.0 0.0 63.0 68.0 4.8 0.0
1 342.0 3.0 50.0 65.0 1.0 0.0
2 220.0 2.0 56.0 85.8 3.4 0.184
2 231.0 0.0 75.0 43.0 6.0 0.0
1 206.5 2.0 56.2 82.2 4.8 0.0
2 240.0 1.0 68.6 66.4 7.4 0.0
1 1480.0 2.0 56.6 69.0 5.2 0.0
2 225.5 3.0 41.0 60.2 1.2 0.0
3 196.0 2.0 55.6 64.6 6.4 0.002
1 267.0 2.0 62.0 59.0 3.0 0.03
2 224.5 1.0 68.0 67.0 11.0 0.0
1 160.0 1.0 68.4 75.0 6.2 0.0
0 147.0 3.0 56.0 76.6 8.6 0.306
1 231.0 0.0 59.0 60.0 6.0 0.0
2 222.6 0.0 57.2 73.6 2.8 0.0
2 494.5 0.0 62.8 67.0 6.4 0.0
3 246.0 0.0 63.8 72.2 7.8 0.0
1 6622.25 2.0 63.0 79.6 6.4 0.0
1 187.0 3.0 44.0 67.0 1.0 0.0
2 220.75 0.0 51.0 60.8 1.8 0.0
2 604.0 2.0 56.6 66.6 2.4 0.0
1 270.0 2.0 53.0 69.2 1.0 0.0
3 176.5 2.0 64.8 64.6 2.4 0.0
0 149.0 1.0 66.4 74.8 8.0 0.0
2 219.75 0.0 58.8 65.8 6.2 0.006
2 1530.6 1.0 67.0 69.0 13.0 0.0
3 219.0 1.0 69.6 56.8 6.8 0.0
3 234.0 2.0 52.2 73.6 3.2 0.0
3 1435.5 0.0 59.4 47.4 4.0 0.0
2 5913.0 1.0 69.2 68.4 6.2 0.0
2 275.5 0.0 57.2 74.2 7.8 0.19
2 195.666666667 1.0 67.8 72.0 8.6 0.0
3 280.0 0.0 51.0 46.0 1.0 0.0
3 348.5 0.0 59.8 57.8 6.2 0.0
0 204.0 2.0 70.6 65.6 4.4 0.0
3 180.0 2.0 54.8 53.8 4.8 0.0
1 320.5 0.0 52.0 65.0 4.0 0.05
2 254.0 1.0 62.0 71.0 10.0 0.0
1 438.0 0.0 65.0 65.0 7.0 0.0
2 1097.0 0.0 62.0 64.0 16.0 0.0
1 372.0 2.0 65.0 60.0 3.0 0.0
1 325.333333333 0.0 50.0 68.0 1.0 0.0
1 308.0 2.0 57.0 75.0 1.0 0.0
2 851.75 2.0 56.0 67.0 3.0 0.0
2 193.8 1.0 68.0 66.0 7.4 0.0
1 226.0 2.0 64.6 79.4 5.4 0.0
2 219.5 1.0 65.2 65.6 9.8 0.0
3 235.0 0.0 56.6 71.0 8.2 0.01
2 234.5 1.0 62.0 68.4 8.0 0.0
1 267.0 2.0 76.0 39.0 3.0 0.0
1 108.0 0.0 57.0 57.0 13.0 0.0
0 412.0 0.0 50.0 70.0 3.0 0.0
2 235.5 0.0 57.0 57.0 13.0 0.0
1 220.0 0.0 54.0 72.0 4.4 0.0
0 204.0 2.0 70.6 73.4 6.6 0.002
1 208.0 2.0 60.0 62.0 2.0 0.0
2 664.0 3.0 45.0 66.0 1.0 0.0
2 226.0 0.0 56.0 65.6 5.8 0.014
2 214.5 2.0 59.6 78.8 3.6 0.004
0 172.0 0.0 55.4 74.8 4.8 0.0
3 273.0 0.0 53.0 64.2 7.4 0.028
2 192.5 1.0 67.0 70.0 9.0 0.0
1 13393.0 1.0 66.0 72.0 8.0 0.0
1 248.0 2.0 69.0 79.0 6.0 0.0
1 227.5 0.0 66.4 57.6 5.6 0.0
1 2292.0 0.0 53.2 55.0 1.8 0.0
2 517.0 2.0 53.0 69.2 1.0 0.0
0 169.0 1.0 69.4 72.2 6.4 0.0
2 253.666666667 1.0 75.0 53.0 8.0 0.0
2 907.0 2.0 61.4 61.0 3.6 0.0
2 224.0 2.0 64.0 71.0 9.0 0.0
1 177.0 0.0 62.4 85.8 6.6 0.086
3 221.0 0.0 56.6 46.2 3.6 0.0
3 212.0 0.0 48.8 70.8 5.8 0.0
3 185.5 0.0 57.2 73.6 2.8 0.0
1 191.0 1.0 63.0 59.0 7.0 0.0
2 201.333333333 0.0 55.0 56.0 9.0 0.0
2 215.75 0.0 62.2 60.0 5.8 0.0
2 183.5 2.0 65.4 73.2 5.2 0.0
1 250.0 1.0 64.0 68.0 7.0 0.0
2 1371.83333333 0.0 52.8 70.0 1.8 0.0
3 214.0 1.0 64.6 71.4 6.4 0.0
1 205.5 1.0 66.2 73.2 7.8 0.0
1 268.0 2.0 66.8 70.0 6.8 0.0
1 830.0 0.0 65.2 58.0 5.2 0.0
2 222.5 3.0 51.4 61.8 1.2 0.0
2 202.4 0.0 58.4 81.4 4.2 0.0
3 210.0 2.0 55.0 83.0 9.0 0.0
1 1335.0 1.0 65.0 66.4 6.6 0.0
2 15731.0 3.0 50.2 54.2 8.2 0.0
1 223.0 2.0 67.0 75.0 4.0 0.0
1 212.666666667 0.0 63.0 69.0 5.0 0.0
1 221.0 0.0 50.0 76.0 2.0 0.0
2 224.0 2.0 62.0 60.2 11.8 0.0
2 150.0 0.0 59.4 77.0 4.6 0.0
2 224.5 0.0 58.8 70.0 6.8 0.0
0 166.0 2.0 60.6 68.2 3.8 0.0
2 348.0 2.0 65.4 46.8 3.6 0.0
3 162.0 0.0 55.4 74.8 4.8 0.0
1 201.0 1.0 70.0 70.0 5.0 0.0
3 1476.0 2.0 60.4 62.6 4.4 0.0
1 245.0 1.0 72.0 72.0 6.0 0.0
1 770.8 0.0 61.0 65.2 7.0 0.002
3 190.0 1.0 62.4 67.4 8.0 0.0
3 394.0 1.0 68.0 66.8 7.8 0.0
1 278.0 0.0 61.0 54.0 5.0 0.0
2 238.5 3.0 55.8 80.6 9.4 0.114
1 199.0 0.0 58.0 71.0 6.0 0.24
0 267.0 0.0 51.0 60.8 1.8 0.0
2 224.0 0.0 57.0 72.0 14.0 0.01
2 242.0 0.0 60.2 70.0 6.6 0.0
2 236.0 1.0 70.8 58.2 8.2 0.0
1 205.0 1.0 66.0 70.0 7.0 0.0
2 225.333333333 2.0 57.0 69.0 15.0 0.0
2 764.0 2.0 68.6 67.2 7.8 0.0
1 3951.0 0.0 60.4 55.0 10.6 0.0
3 181.0 2.0 62.0 59.0 10.0 0.0
1 341.0 0.0 66.0 46.0 7.0 0.0
2 248.25 0.0 54.0 68.6 5.8 0.0
2 225.5 1.0 66.4 74.8 8.0 0.0
0 144.0 2.0 61.2 59.0 3.6 0.032
2 214.75 0.0 54.6 34.4 9.4 0.0
3 175.5 2.0 64.8 78.0 6.2 0.0
3 442.5 3.0 41.0 60.2 1.2 0.0
2 233.5 2.0 61.0 44.0 4.0 0.0
1 307.0 3.0 50.0 63.0 1.0 0.0
1 262.0 2.0 60.0 89.0 5.0 0.14
3 163.0 1.0 71.0 69.0 7.6 0.0
2 201.5 0.0 58.8 75.6 6.4 0.004
1 216.0 0.0 61.0 75.0 4.0 0.0
3 558.0 0.0 54.6 71.4 10.2 0.23
2 233.5 0.0 57.4 57.6 8.6 0.0
1 213.0 1.0 69.0 74.0 6.0 0.0
1 229.0 0.0 56.0 75.0 5.0 0.14
2 819.0 0.0 58.0 78.0 2.0 0.0
2 191.5 2.0 71.4 65.6 5.8 0.0
2 216.4 0.0 47.6 69.0 2.0 0.0
2 90.0 0.0 49.2 58.0 1.6 0.0
3 186.0 1.0 69.4 72.8 7.6 0.0
1 332.333333333 0.0 63.0 57.2 7.8 0.0
1 205.0 0.0 65.4 31.2 10.6 0.0
1 216.0 0.0 53.0 70.0 6.0 0.01
1 534.0 1.0 67.2 69.8 9.4 0.004
0 150.0 1.0 64.0 53.4 7.2 0.0
2 224.0 0.0 50.0 84.0 4.0 0.0
0 390.0 0.0 62.0 71.0 14.0 1.3
2 629.571428571 0.0 54.6 52.0 3.4 0.0
2 2137.5 0.0 58.0 80.0 8.0 0.01
1 246.0 1.0 73.0 68.8 5.6 0.0
2 637.4 1.0 68.6 70.4 7.0 0.0
1 2903.66666667 2.0 70.0 66.0 0.0 0.0
2 257.8 2.0 67.4 64.2 5.6 0.0
3 236.0 0.0 61.8 48.6 4.6 0.0
1 421.5 1.0 69.0 69.0 9.0 0.0
2 263.333333333 0.0 56.0 77.0 6.0 0.1
3 197.0 0.0 65.4 31.2 10.6 0.0
2 158.0 0.0 54.4 85.4 3.6 0.002
3 177.0 2.0 59.2 73.8 4.2 0.0
1 5157.5 0.0 61.4 55.0 10.0 0.0
0 49605.0 0.0 48.0 64.0 1.0 0.0
2 263.0 0.0 58.0 65.0 6.0 0.0
3 278.0 0.0 54.0 68.6 5.8 0.0
2 248.25 2.0 58.0 66.0 12.0 0.0
3 902.0 2.0 71.6 43.0 3.6 0.0
2 271.0 0.0 72.8 36.6 5.0 0.0
2 236.5 3.0 59.8 81.2 3.0 0.028
2 234.333333333 0.0 61.0 65.2 7.0 0.002
2 447.0 3.0 52.8 78.2 5.0 0.0
3 225.333333333 3.0 50.6 61.4 7.4 0.0
2 226.0 0.0 57.6 83.4 3.0 0.0
2 257.0 2.0 53.0 69.0 5.0 0.0
1 597.0 0.0 61.4 65.8 4.2 0.0
1 209.0 0.0 58.0 66.0 5.0 0.0
1 175.0 2.0 52.0 55.0 2.0 0.0
3 216.0 0.0 55.2 68.0 6.0 0.048
3 185.0 2.0 62.0 61.6 2.2 0.0
3 912.0 0.0 61.0 65.2 7.0 0.002
2 220.5 0.0 58.0 75.0 7.0 0.0
2 242.333333333 0.0 54.0 92.0 11.0 0.23
1 293.0 0.0 57.0 57.0 4.0 0.0
2 188.333333333 3.0 60.8 84.2 10.8 0.93
3 224.0 0.0 50.6 85.6 7.2 0.458
1 195.0 0.0 50.0 58.0 6.0 0.0
2 203.8 1.0 69.8 70.8 6.6 0.0
3 250.0 2.0 67.4 74.0 6.8 0.0
2 247.5 1.0 60.0 74.0 11.0 0.0
1 333.0 0.0 61.8 48.6 4.6 0.0
1 434.0 2.0 51.0 73.0 1.0 0.0
2 269.2 2.0 63.0 60.2 6.4 0.0
3 245.0 2.0 68.6 67.2 7.8 0.0
1 3645.0 0.0 54.0 82.0 3.0 0.0
1 192.0 1.0 70.0 72.0 6.0 0.0
2 224.25 2.0 69.0 66.0 9.0 0.0
2 216.666666667 0.0 59.4 64.2 8.6 0.0
3 216.0 0.0 52.8 67.2 3.2 0.0
2 194.0 0.0 56.8 79.6 10.8 0.544
2 176.75 2.0 65.4 70.0 6.8 0.0
2 217.333333333 1.0 68.0 68.0 13.0 0.0
2 223.75 0.0 55.0 63.0 6.0 0.0
1 138.0 0.0 56.4 45.6 2.4 0.0
3 211.0 1.0 67.6 71.8 6.0 0.0
1 414.0 2.0 62.0 65.0 4.0 0.0
1 24628.3333333 2.0 64.8 78.0 6.2 0.0
2 161.0 1.0 67.6 71.0 8.0 0.0
1 294.0 3.0 53.0 84.0 10.0 0.71
1 227.0 0.0 61.0 58.0 7.0 0.0
3 155.0 2.0 61.2 59.0 3.6 0.032
3 164.0 2.0 65.2 72.6 5.0 0.0
1 208.0 0.0 62.0 44.0 10.0 0.0
0 234.0 0.0 53.0 76.6 5.0 0.004
3 196.0 0.0 50.8 69.2 1.4 0.0
2 1269.0 0.0 61.8 67.6 10.8 0.0
1 244.0 2.0 72.0 61.0 4.0 0.0
1 345.0 0.0 60.0 68.0 6.0 0.0
1 224.0 1.0 73.0 67.0 6.0 0.0
2 252.0 1.0 67.6 66.8 6.2 0.0
2 237.5 1.0 65.0 72.0 9.0 0.0
3 202.5 0.0 52.8 71.0 4.4 0.0
1 265.0 3.0 46.0 47.0 1.0 0.0
1 180.0 1.0 71.0 69.0 6.0 0.0
1 348.0 0.0 58.8 75.6 6.4 0.004
3 797.0 1.0 63.2 70.4 9.6 0.0
1 234.0 0.0 51.0 55.0 5.0 0.0
3 317.0 1.0 70.0 73.2 9.0 0.0
1 187.0 2.0 55.0 74.0 1.0 0.0
1 195.0 2.0 58.8 46.6 3.0 0.0
1 178.0 2.0 51.6 69.0 1.4 0.0
2 240.6 1.0 68.8 70.2 7.2 0.0
2 257.5 2.0 57.8 77.2 3.4 0.0
2 203.0 2.0 64.0 63.0 4.0 0.0
2 274.0 3.0 43.0 45.0 4.0 0.0
2 241.5 0.0 49.0 73.0 7.0 0.09
2 206.666666667 3.0 50.6 72.8 4.2 0.0
2 222.5 1.0 66.0 70.0 9.0 0.0
2 240.75 1.0 64.0 53.4 7.2 0.0
2 213.0 2.0 59.0 54.0 4.0 0.0
1 238.5 0.0 61.0 43.0 3.0 0.0
2 170.5 0.0 60.0 67.0 10.0 0.02
1 434.0 1.0 71.0 52.0 6.0 0.0
3 224.0 0.0 57.0 74.0 12.0 0.0
1 209.0 1.0 73.0 61.0 6.0 0.0
1 360.0 0.0 54.0 77.0 1.0 0.0
2 205.25 1.0 70.0 64.0 10.0 0.01
0 197.0 2.0 62.0 61.6 2.2 0.0
1 199.0 0.0 61.0 68.0 5.0 0.0
2 8039.0 3.0 48.8 71.8 3.8 0.0
2 202.0 2.0 60.2 70.2 6.8 0.042
2 224.5 0.0 59.0 67.0 7.0 0.0
1 430.0 0.0 52.0 64.0 1.0 0.0
3 205.0 0.0 61.0 73.2 6.0 0.04
2 225.2 0.0 56.0 84.6 5.2 0.0
2 3240.6 0.0 60.2 60.0 5.4 0.0
1 235.0 3.0 56.0 83.0 8.0 0.13
2 229.25 1.0 69.8 71.2 6.6 0.0
1 338.0 2.0 59.0 78.0 3.0 0.0
3 189.0 2.0 63.6 79.6 5.0 0.0
2 323.333333333 1.0 73.0 63.0 7.0 0.0
2 242.0 2.0 68.0 46.0 9.0 0.0
1 268.25 1.0 72.0 68.0 9.0 0.0
2 249.0 3.0 57.8 82.0 3.2 0.0
2 224.75 1.0 69.4 72.2 6.4 0.0
1 181.0 1.0 68.0 67.0 7.0 0.0
3 192.0 0.0 52.8 70.0 1.8 0.0
2 206.25 0.0 55.6 81.2 3.2 0.0
2 1029.5 3.0 50.4 66.2 1.4 0.0
1 781.666666667 2.0 64.0 73.6 6.2 0.0
2 2699.0 2.0 52.0 68.0 1.0 0.0
2 949.666666667 0.0 56.6 46.2 3.6 0.0
2 910.0 2.0 66.8 70.6 6.2 0.0
2 2277.0 0.0 60.4 55.0 10.6 0.0
2 240.5 0.0 59.0 60.0 11.0 0.0
2 442.0 0.0 55.4 74.8 4.8 0.0
2 238.0 1.0 68.0 74.0 14.0 0.0
2 447.5 1.0 61.2 63.2 9.4 0.0
2 205.0 2.0 68.2 75.2 5.8 0.0
2 200.666666667 0.0 50.0 75.2 4.8 0.0
2 181.5 2.0 71.6 43.0 3.6 0.0
2 217.75 0.0 61.6 69.6 5.8 0.0
2 711.0 0.0 54.2 59.2 7.8 0.0
1 215.0 0.0 60.0 48.0 4.0 0.0
3 186.0 0.0 58.4 58.2 8.2 0.0
3 835.0 1.0 65.0 59.0 7.0 0.0
2 218.666666667 1.0 66.0 71.0 9.0 0.0
2 237.0 0.0 56.0 73.0 12.0 0.0
3 178.0 0.0 60.4 60.0 12.8 0.0
0 150.0 0.0 57.8 78.6 3.6 0.0
0 23251.0 0.0 57.4 81.4 8.6 0.296
2 4128.14285714 0.0 58.0 68.4 9.0 0.0
2 210.75 0.0 63.0 60.4 4.2 0.0
1 399.0 1.0 70.6 65.4 8.0 0.002
1 351.0 2.0 62.0 64.0 4.0 0.0
1 17346.5 2.0 72.2 63.6 5.0 0.0
1 3599.0 1.0 69.0 71.2 7.6 0.0
3 217.0 0.0 60.2 60.0 5.4 0.0
3 576.5 0.0 58.0 65.8 7.8 0.0
1 229.0 1.0 72.0 71.0 5.0 0.0
2 1454.6 0.0 41.0 64.0 4.0 0.0
2 290.0 0.0 69.4 45.4 3.8 0.0
2 220.0 1.0 62.4 67.4 8.0 0.0
2 238.5 1.0 67.8 73.0 7.2 0.0
1 7022.0 0.0 63.8 72.2 7.8 0.0
2 629.0 0.0 59.2 60.6 9.4 0.0
3 222.0 2.0 64.0 73.6 6.2 0.0
2 236.6 2.0 63.0 74.0 6.0 0.0
3 1104.33333333 1.0 72.0 68.0 2.0 0.0
1 201.0 1.0 64.0 65.0 7.0 0.0
2 3480.0 2.0 63.8 75.4 8.2 0.0
3 207.0 0.0 64.0 68.6 5.0 0.0
2 221.666666667 0.0 57.0 72.0 11.0 0.0
2 200.0 2.0 60.6 63.0 4.2 0.0
3 191.0 0.0 53.8 57.8 9.0 0.0
3 250.0 1.0 70.6 67.2 7.0 0.0
2 395.75 0.0 53.4 81.8 4.6 0.004
1 3633.0 2.0 65.0 63.0 5.0 0.0
2 306.666666667 0.0 53.0 68.0 8.0 0.0
3 295.0 0.0 62.4 66.2 5.8 0.0
1 177.5 3.0 42.0 63.0 1.0 0.0
2 316.4 0.0 58.2 71.2 8.6 0.0
1 7998.33333333 0.0 68.6 59.6 3.6 0.0
2 229.0 2.0 58.2 70.0 4.0 0.0
1 233.0 2.0 64.0 62.0 4.0 0.0
1 1646.75 1.0 63.2 65.0 7.2 0.0
2 231.25 2.0 64.0 73.0 5.0 0.0
1 250.0 0.0 52.0 77.0 2.0 0.0
2 247.333333333 3.0 60.6 76.8 3.6 0.002
3 1219.0 3.0 44.4 63.8 1.4 0.0
3 195.0 0.0 61.6 64.8 8.2 0.004
2 358.25 0.0 58.4 50.0 4.4 0.0
2 4529.66666667 2.0 55.2 76.6 2.6 0.0
2 349.5 0.0 63.0 68.0 11.0 0.0
2 228.75 2.0 60.0 72.0 8.0 0.0
2 206.0 0.0 53.0 83.0 2.6 0.0
1 1317.0 0.0 59.0 64.0 5.0 0.0
2 273.5 2.0 62.8 50.8 6.4 0.0
1 2701.5 2.0 64.6 73.0 4.4 0.0
3 208.0 1.0 65.0 70.0 5.8 0.0
2 238.5 0.0 59.0 81.0 5.0 0.0
1 211.0 0.0 56.0 70.0 4.0 0.0
1 227.5 2.0 56.0 72.0 1.0 0.0
3 1093.5 1.0 65.6 69.8 8.6 0.0
2 1230.25 2.0 63.2 68.8 8.8 0.0
2 255.75 2.0 64.2 43.4 3.2 0.0
1 317.0 3.0 38.0 52.0 1.0 0.0
1 222.5 0.0 64.0 68.6 5.0 0.0
2 249.0 1.0 66.2 62.2 7.6 0.0
3 200.0 3.0 40.2 49.2 4.2 0.0
3 223.0 3.0 50.0 66.6 8.4 0.0
1 236.5 2.0 71.0 59.0 3.0 0.0
2 242.5 3.0 48.0 43.6 2.4 0.0
2 201.75 1.0 68.0 66.8 7.8 0.0
3 308.0 2.0 62.8 50.8 6.4 0.0
1 288.0 2.0 75.0 62.0 7.0 0.0
1 248.0 0.0 61.0 77.0 6.0 0.0
3 4569.0 0.0 63.0 68.0 4.8 0.0
3 1339.0 3.0 43.6 65.4 5.4 0.122
2 226.0 0.0 53.0 92.0 9.0 0.0
3 263.0 1.0 71.0 59.0 6.0 0.0
2 1707.0 0.0 63.0 63.6 7.6 0.0
0 157.0 0.0 64.8 46.8 8.4 0.0
1 188.0 2.0 62.0 58.0 6.0 0.0
2 231.0 0.0 65.0 47.0 8.0 0.0
2 873.5 2.0 65.8 70.4 7.4 0.0
1 451.666666667 2.0 52.0 50.0 1.0 0.0
2 218.0 0.0 52.0 61.0 2.0 0.0
1 223.5 0.0 60.0 54.0 5.0 0.0
2 294.0 3.0 50.6 61.4 7.4 0.0
2 237.666666667 3.0 46.2 70.8 2.2 0.0
3 214.0 0.0 59.4 69.8 10.0 0.054
1 201.0 2.0 60.2 70.2 6.8 0.042
1 177.0 0.0 52.8 62.6 2.4 0.0
1 198.0 0.0 75.0 42.0 4.0 0.0
1 312.0 0.0 50.0 66.0 2.0 0.0
2 2389.5 0.0 60.0 61.0 5.0 0.0
1 4506.75 0.0 61.0 57.0 6.0 0.0
3 147.0 1.0 62.6 66.8 8.0 0.0
1 296.0 1.0 70.8 58.2 8.2 0.0
3 188.0 0.0 56.8 79.6 10.8 0.544
0 179.0 2.0 59.0 50.6 1.2 0.0
3 290.0 0.0 57.0 74.4 5.6 0.0
2 308.333333333 0.0 61.4 70.4 3.8 0.0
1 155.0 3.0 60.4 82.8 6.4 0.028
1 316.0 1.0 70.4 73.2 7.4 0.0
2 237.5 0.0 59.0 60.0 19.0 0.0
1 617.0 0.0 57.6 82.4 11.0 0.104
1 467.5 0.0 53.0 71.0 2.0 0.0
1 353.5 2.0 63.0 68.0 7.0 0.0
2 397.666666667 0.0 59.0 84.0 4.0 0.0
3 679.0 2.0 65.8 55.4 5.0 0.0
2 199.8 0.0 61.0 73.2 6.0 0.04
1 245.0 0.0 60.0 72.0 3.0 0.0
3 220.666666667 2.0 59.2 62.4 4.2 0.0
2 590.0 1.0 65.6 72.4 6.8 0.0
1 213.0 0.0 76.0 34.0 4.0 0.0
1 361.8 2.0 57.0 60.0 2.0 0.0
1 228.0 0.0 62.0 64.0 7.0 0.0
2 220.0 2.0 65.6 74.6 4.4 0.0
2 184.5 2.0 55.2 52.2 3.6 0.0
2 216.25 0.0 58.8 61.6 12.2 0.016
2 346.0 0.0 59.0 70.0 12.0 0.0
2 198.0 0.0 69.4 63.8 5.0 0.0
2 497.666666667 2.0 62.0 46.6 8.4 0.0
2 3837.0 1.0 67.0 66.0 6.0 0.0
1 343.25 1.0 65.0 68.0 7.0 0.0
3 178.0 0.0 60.2 60.6 9.2 0.0
1 298.333333333 0.0 62.2 68.4 5.6 0.0
1 169.0 0.0 74.0 40.0 6.0 0.0
2 582.5 0.0 64.0 68.6 5.0 0.0
0 155.0 0.0 64.6 67.0 8.2 0.0
3 563.0 2.0 55.0 61.0 5.0 0.0
2 1149.0 0.0 63.2 62.2 5.6 0.0
3 981.0 0.0 51.0 60.8 1.8 0.0
2 411.75 2.0 64.8 78.0 6.2 0.0
2 221.5 2.0 55.6 64.6 6.4 0.002
1 178.0 0.0 60.4 60.0 12.8 0.0
2 254.333333333 2.0 58.0 72.0 5.0 0.0
2 196.5 1.0 70.0 63.0 9.0 0.0
