2 197.0 0.0 51.0 60.8 1.8 0.0
2 385.0 1.0 67.6 72.0 7.6 0.0
2 211.0 0.0 41.8 64.6 2.0 0.0
2 769.0 0.0 64.0 32.0 12.0 0.0
2 1691.0 1.0 62.6 66.8 8.0 0.0
2 290.0 0.0 59.0 87.0 8.0 0.0
1 217.0 0.0 54.0 68.0 7.0 0.0
1 234.0 2.0 58.4 70.0 2.8 0.0
1 175.0 2.0 69.0 58.0 6.0 0.0
1 235.0 0.0 60.0 64.0 8.0 0.0
0 158.0 0.0 60.0 77.0 7.0 0.0
3 220.0 0.0 67.8 42.8 4.8 0.0
2 1009.33333333 2.0 53.2 73.8 3.0 0.0
2 259.0 0.0 57.4 67.2 5.6 0.0
2 296.0 0.0 62.2 64.0 11.6 0.0
1 15936.8333333 2.0 56.0 62.0 3.0 0.0
2 248.5 1.0 62.0 56.0 7.0 0.0
2 425.0 0.0 56.0 64.0 8.0 0.0
2 412.0 0.0 53.0 76.6 5.0 0.004
2 2335.0 1.0 67.4 63.8 8.4 0.0
3 198.0 1.0 68.6 70.4 7.0 0.0
1 220.0 2.0 70.2 64.4 4.2 0.0
1 1373.0 0.0 59.6 70.2 7.8 0.004
2 307.0 0.0 59.0 63.0 9.0 0.0
1 606.0 3.0 43.6 65.4 5.4 0.122
2 245.5 1.0 69.8 67.8 7.6 0.0
3 220.0 0.0 60.6 79.8 5.0 0.0
2 4725.5 2.0 62.8 51.0 3.2 0.0
1 451.666666667 0.0 68.0 66.0 8.0 0.0
2 3450.0 0.0 67.4 59.0 6.8 0.0
3 226.0 0.0 59.8 57.8 6.2 0.0
2 5793.0 1.0 75.2 63.0 6.4 0.0
1 1120.0 0.0 63.0 93.0 7.0 0.0
2 1414.0 3.0 50.4 63.0 1.8 0.0
1 260.5 1.0 68.0 70.0 8.0 0.0
2 279.0 2.0 71.6 43.0 3.6 0.0
1 545.0 0.0 60.6 58.2 6.8 0.0
2 205.0 1.0 65.2 65.6 9.8 0.0
3 243.0 3.0 52.8 78.2 5.0 0.0
1 319.0 2.0 69.2 53.0 4.8 0.0
1 238.0 1.0 70.0 78.0 9.0 0.0
1 917.0 2.0 70.0 71.0 7.0 0.0
3 216.0 0.0 52.8 70.2 6.6 0.008
2 275.0 0.0 54.0 87.0 5.0 0.0
3 207.5 1.0 60.0 73.0 11.0 0.0
1 278.0 2.0 68.0 74.0 8.0 0.0
2 261.0 0.0 55.6 61.4 3.8 0.0
3 226.0 0.0 60.2 60.0 5.4 0.0
3 221.0 0.0 51.4 77.6 9.6 0.268
1 192.0 3.0 40.0 46.0 2.0 0.0
1 248.0 2.0 63.0 55.0 9.0 0.0
3 316.0 2.0 73.0 57.0 4.0 0.0
3 249.5 0.0 74.8 35.2 4.2 0.0
1 938.0 0.0 60.4 62.0 10.8 0.0
1 173.0 0.0 47.0 66.0 5.0 0.01
2 237.0 3.0 41.0 60.2 1.2 0.0
2 559.0 1.0 63.6 62.8 9.0 0.0
2 648.5 2.0 63.4 62.4 4.0 0.0
2 1451.5 1.0 65.6 57.4 6.6 0.0
2 578.25 3.0 44.4 63.8 1.4 0.0
3 226.0 0.0 57.0 74.0 14.0 0.0
2 323.0 1.0 63.0 67.0 9.0 0.0
1 167.5 2.0 59.0 60.0 2.0 0.0
2 330.0 0.0 57.0 79.0 5.0 0.0
1 445.0 0.0 57.6 55.8 14.2 0.0
1 200.0 0.0 66.0 60.0 7.0 0.0
3 266.0 2.0 69.2 70.4 6.8 0.0
1 6225.0 1.0 69.2 68.4 6.2 0.0
1 18090.5 1.0 68.0 70.0 7.8 0.0
3 190.0 1.0 69.8 71.2 6.6 0.0
3 244.0 3.0 50.6 61.4 7.4 0.0
2 210.0 0.0 56.0 53.0 1.0 0.0
2 244.5 1.0 61.0 74.0 10.0 0.0
1 253.0 1.0 65.0 74.0 9.0 0.0
3 279.0 1.0 68.8 70.2 7.2 0.0
0 184.0 3.0 40.0 46.0 2.0 0.0
1 2560.66666667 2.0 69.0 57.0 5.0 0.0
0 174.0 0.0 61.4 55.0 10.0 0.0
2 5128.0 0.0 55.8 81.4 3.4 0.006
2 585.0 0.0 51.0 58.0 1.0 0.0
2 3838.0 0.0 52.0 86.0 2.0 0.0
1 316.0 2.0 68.0 75.0 8.0 0.0
3 221.0 2.0 52.2 73.6 3.2 0.0
3 194.0 2.0 70.6 73.4 6.6 0.002
3 151.0 2.0 53.4 63.6 3.2 0.0
3 217.0 0.0 44.6 45.4 3.8 0.0
1 311.0 0.0 57.0 64.0 8.0 0.0
3 199.0 0.0 55.2 68.0 6.0 0.048
2 308.0 1.0 69.6 66.0 7.0 0.0
1 368.0 2.0 70.0 73.0 9.0 0.0
1 182.0 0.0 47.0 68.0 4.0 0.0
1 10218.5 2.0 72.4 50.0 3.8 0.0
1 199.0 3.0 50.0 32.0 1.0 0.0
1 221.0 2.0 64.2 43.4 3.2 0.0
2 1089.0 2.0 67.0 43.0 4.0 0.0
3 640.0 1.0 71.0 69.0 7.6 0.0
2 3783.0 1.0 70.0 70.0 7.0 0.0
1 210.0 2.0 70.0 25.0 9.0 0.0
1 196.0 0.0 55.0 81.0 3.0 0.0
1 228.0 2.0 61.8 69.2 3.4 0.0
3 243.0 2.0 58.2 70.0 4.0 0.0
1 218.0 2.0 67.0 73.0 6.0 0.0
1 2900.0 2.0 70.0 66.0 7.0 0.0
2 213.0 3.0 50.0 64.0 2.0 0.0
3 171.0 0.0 69.4 45.4 3.8 0.0
2 396.5 2.0 56.0 80.2 3.0 0.002
1 211.0 0.0 54.0 64.0 8.0 0.0
2 632.25 1.0 72.6 70.4 7.2 0.0
3 694.0 0.0 56.0 77.0 3.0 0.0
1 203.0 0.0 57.0 83.0 4.0 0.02
3 188.5 0.0 66.4 59.8 4.0 0.0
2 267.0 2.0 70.0 75.0 10.0 0.0
1 239.0 3.0 55.0 39.0 2.0 0.0
1 111.0 0.0 64.0 71.0 9.0 0.0
2 260.0 0.0 55.0 69.0 3.0 0.0
1 193.5 0.0 52.8 67.2 3.2 0.0
3 187.5 1.0 65.2 63.8 10.2 0.0
1 157.0 2.0 61.0 40.0 2.0 0.0
1 250.5 2.0 60.0 76.0 3.0 0.0
1 221.0 2.0 56.0 66.0 4.0 0.0
1 1956.0 3.0 44.4 63.8 1.4 0.0
2 287.0 3.0 60.0 80.0 4.0 0.0
2 256.0 0.0 61.4 70.4 3.8 0.0
2 784.5 0.0 58.6 71.0 8.6 0.0
1 913.0 1.0 68.6 68.4 7.0 0.0
3 211.0 3.0 51.4 61.8 1.2 0.0
2 235.0 0.0 58.0 72.0 5.0 0.02
1 6318.0 0.0 61.8 67.6 10.8 0.0
2 221.0 0.0 53.0 86.0 8.0 0.096
2 173967.0 0.0 61.0 66.0 4.0 0.0
2 228.0 0.0 62.4 71.8 6.0 0.056
2 420.0 0.0 55.2 68.0 6.0 0.048
2 229.0 2.0 57.8 77.2 3.4 0.0
1 153.5 0.0 64.8 46.8 8.4 0.0
2 269.0 3.0 46.2 70.8 2.2 0.0
3 217.0 2.0 61.0 66.0 2.0 0.0
3 229.0 1.0 68.6 58.8 7.0 0.0
1 481.0 2.0 62.8 64.0 3.0 0.0
1 210.0 0.0 58.0 67.0 7.0 0.0
3 161.0 0.0 53.6 82.6 3.0 0.0
2 38908.5 0.0 55.0 71.0 10.0 0.0
2 446.0 1.0 68.2 68.8 8.0 0.0
2 1124.0 0.0 54.4 61.8 10.2 0.0
1 1595.0 1.0 63.6 62.8 9.0 0.0
3 242.333333333 2.0 53.0 70.0 2.0 0.0
2 1151.0 0.0 55.4 74.8 4.8 0.0
1 243.333333333 2.0 63.0 56.0 2.0 0.0
1 184.0 1.0 67.6 72.0 7.6 0.0
2 130.0 0.0 66.0 60.0 7.0 0.0
3 621.5 2.0 59.6 78.8 3.6 0.004
2 54702.0 0.0 67.0 49.6 6.0 0.0
2 413.0 2.0 62.0 64.2 3.4 0.0
1 815.0 0.0 53.0 54.6 1.4 0.0
2 268.0 2.0 57.8 36.0 6.0 0.0
2 219.0 2.0 54.8 53.8 4.8 0.0
3 152.0 0.0 46.4 37.2 6.2 0.0
3 203.0 0.0 56.4 45.6 2.4 0.0
2 864.333333333 0.0 65.0 62.0 6.0 0.0
1 259.0 0.0 59.0 64.0 6.0 0.0
0 216.0 0.0 63.0 74.0 9.0 0.0
2 349.0 3.0 58.2 86.0 7.0 0.94
3 253.5 2.0 70.2 64.4 4.2 0.0
2 214.0 0.0 61.0 52.0 12.0 0.0
1 195.0 1.0 64.4 66.2 7.8 0.0
1 160.0 2.0 53.0 69.2 1.0 0.0
2 405.0 2.0 68.6 56.8 5.0 0.0
2 188.0 1.0 64.2 70.6 8.0 0.0
2 6279.5 0.0 54.2 59.2 7.8 0.0
2 216.0 1.0 65.2 63.8 10.2 0.0
2 273.5 0.0 60.2 70.0 6.6 0.0
1 3901.5 2.0 70.0 66.8 4.6 0.0
2 4766.0 1.0 68.0 74.0 7.0 0.0
2 206.0 0.0 56.6 46.2 3.6 0.0
3 1741.0 1.0 62.4 67.4 8.0 0.0
2 226.0 2.0 66.0 67.0 7.0 0.0
1 3470.0 2.0 67.2 40.2 2.8 0.002
2 250.0 2.0 55.4 68.6 3.6 0.0
2 2466.0 1.0 68.0 70.0 11.0 0.0
0 201.0 0.0 58.0 52.0 17.0 0.0
1 191.0 0.0 57.0 77.0 3.0 0.0
1 541.0 2.0 57.0 73.0 4.0 0.0
2 311.0 2.0 62.8 50.8 6.4 0.0
1 262.0 0.0 59.0 40.0 5.0 0.0
2 822.0 2.0 68.6 67.2 7.8 0.0
3 178.0 2.0 56.2 82.2 4.8 0.0
2 186.0 0.0 57.2 70.6 8.0 0.0
3 290.0 3.0 46.0 67.0 4.0 0.0
2 729.0 0.0 57.8 78.6 3.6 0.0
1 223.0 1.0 71.2 70.2 9.0 0.0
3 236.0 0.0 54.0 93.0 10.0 0.0
0 2896.0 0.0 58.0 71.0 13.0 0.0
1 201.0 2.0 66.0 67.0 7.0 0.0
2 2987.5 0.0 61.4 72.8 6.2 0.0
0 204.0 0.0 66.0 59.0 7.0 0.0
2 991.5 2.0 60.0 66.8 5.2 0.0
1 942.0 1.0 65.0 69.0 11.0 0.0
1 1779.0 0.0 59.0 80.0 3.0 0.0
1 2276.66666667 1.0 67.8 68.8 6.8 0.0
1 460.0 1.0 70.4 73.2 7.4 0.0
2 272.0 3.0 43.6 65.4 5.4 0.122
2 1458.33333333 2.0 76.2 52.8 4.2 0.0
1 1871.0 1.0 65.8 72.0 9.0 0.0
1 119.0 0.0 64.6 67.0 8.2 0.0
1 230.0 1.0 68.6 70.4 7.0 0.0
1 290.0 1.0 68.0 66.0 9.0 0.0
3 185.0 2.0 53.8 70.8 1.2 0.0
2 259.0 1.0 66.2 73.2 7.8 0.0
1 804.0 0.0 61.4 55.0 10.0 0.0
2 247.0 0.0 55.0 86.0 5.0 0.0
1 6964.5 0.0 62.8 65.8 9.0 0.0
1 8357.0 1.0 70.8 58.2 8.2 0.0
1 474.0 0.0 60.6 79.8 5.0 0.0
2 2519.33333333 2.0 62.0 65.0 9.0 0.0
1 737.5 2.0 72.0 64.0 7.0 0.0
2 256.0 0.0 56.0 86.0 5.0 0.0
2 768.0 0.0 52.4 62.2 7.0 0.002
2 1314.0 0.0 57.8 73.4 11.2 0.178
1 252.0 0.0 62.0 50.0 9.0 0.0
2 300.0 0.0 58.0 77.0 9.0 0.0
2 475.5 2.0 65.6 75.0 8.0 0.0
2 2121.5 0.0 58.0 47.0 5.0 0.0
1 213405.0 2.0 56.0 62.0 1.0 0.0
2 221.0 0.0 53.8 84.8 3.0 0.0
2 240.0 3.0 60.0 87.0 8.0 0.1
2 3466.0 2.0 56.6 66.6 2.4 0.0
2 157.0 2.0 57.0 76.0 4.4 0.0
2 305.0 1.0 61.4 66.2 8.8 0.0
2 6519.0 2.0 61.4 61.0 3.6 0.0
2 275.0 0.0 66.0 64.0 9.0 0.0
2 254.0 0.0 59.0 73.0 9.0 0.0
2 1372.0 2.0 60.0 73.6 3.2 0.0
2 215.0 0.0 58.4 58.2 8.2 0.0
1 148.0 0.0 63.0 37.0 15.0 0.0
3 543.0 0.0 55.6 80.4 5.4 0.082
1 970.0 0.0 51.2 68.6 5.8 0.0
1 247.5 0.0 53.0 71.0 2.0 0.0
3 211.0 2.0 55.2 78.6 4.0 0.0
3 189.0 1.0 71.4 69.4 5.8 0.0
2 172.0 2.0 65.2 72.6 5.0 0.0
3 701.0 1.0 69.8 70.8 6.6 0.0
1 196.5 0.0 63.0 74.0 9.0 0.0
2 5815.0 0.0 64.0 58.0 10.0 0.0
3 180.0 2.0 55.2 52.2 3.6 0.0
2 2598.0 1.0 68.0 70.0 7.0 0.0
1 184.0 1.0 70.0 75.0 9.0 0.0
1 265.0 0.0 66.0 56.0 6.0 0.0
3 211.0 2.0 71.6 65.2 6.4 0.0
2 4082.0 1.0 67.6 75.4 7.2 0.0
2 1129.25 0.0 63.2 62.4 6.4 0.0
1 235.0 3.0 60.8 84.2 10.8 0.93
2 723.0 0.0 66.4 57.6 5.6 0.0
2 213.0 1.0 70.6 67.2 7.0 0.0
2 173.0 0.0 59.8 69.0 9.0 0.0
2 337.5 1.0 67.0 70.0 9.0 0.0
3 182.0 0.0 60.2 60.6 9.2 0.0
1 142.0 2.0 59.2 62.4 4.2 0.0
2 198.0 0.0 50.0 84.0 3.0 0.0
2 1043.0 2.0 58.2 70.0 4.0 0.0
0 123.0 1.0 62.0 68.4 8.0 0.0
1 462.0 0.0 53.8 76.8 3.4 0.0
2 355.0 1.0 68.6 58.8 7.0 0.0
1 243.0 0.0 59.6 66.8 6.2 0.0
3 865.0 0.0 57.0 70.0 8.0 0.0
1 198.0 3.0 52.8 78.2 5.0 0.0
2 626.0 0.0 57.0 57.0 13.0 0.0
1 185.0 2.0 67.2 71.2 7.2 0.0
2 300.5 0.0 54.0 63.0 13.0 0.0
2 234.0 3.0 60.0 60.0 4.0 0.0
2 280.0 0.0 60.0 45.0 2.0 0.0
1 269.5 0.0 56.0 81.0 6.0 0.0
2 2607.5 2.0 55.2 69.8 1.6 0.0
1 1309.0 1.0 68.0 70.0 9.0 0.0
1 4730.5 2.0 64.6 73.0 4.4 0.0
3 285.0 0.0 60.0 64.0 6.0 0.0
3 190.0 0.0 61.4 55.0 10.0 0.0
3 207.0 0.0 59.4 69.8 10.0 0.054
2 1274.66666667 0.0 58.0 69.0 19.0 0.08
3 231.0 0.0 55.4 74.8 4.8 0.0
3 217.0 1.0 67.6 72.0 7.6 0.0
1 3423.33333333 2.0 54.0 70.0 1.0 0.0
1 790.0 0.0 64.0 58.0 10.0 0.0
2 239.0 0.0 56.0 65.6 5.8 0.014
2 251.0 0.0 59.4 66.8 7.6 0.0
1 878.0 1.0 68.6 66.4 7.4 0.0
1 201.0 0.0 58.0 44.0 1.0 0.0
3 155.0 3.0 52.6 82.2 3.0 0.172
2 271.0 0.0 71.0 45.0 6.0 0.0
2 261.0 2.0 65.4 76.0 6.2 0.32
1 215.0 0.0 58.0 50.0 12.0 0.0
1 230.0 0.0 59.0 62.0 9.0 0.0
2 214.0 0.0 60.0 64.8 7.4 0.0
2 531.0 0.0 61.0 64.0 17.0 0.0
3 705.666666667 0.0 58.4 50.0 4.4 0.0
2 877.0 1.0 68.8 70.2 7.2 0.0
1 218.666666667 1.0 68.4 75.0 6.2 0.0
1 225.0 1.0 68.0 74.0 11.0 0.0
1 273.0 0.0 59.0 66.0 9.0 0.0
1 846.0 0.0 53.2 52.8 2.0 0.0
1 4766.5 0.0 56.0 66.6 5.4 0.022
3 189.0 1.0 70.4 48.2 6.0 0.0
3 227.0 1.0 64.4 66.2 7.8 0.0
2 4131.25 0.0 66.0 61.0 12.0 0.0
1 282.5 0.0 59.8 69.0 6.0 0.214
2 779.0 0.0 58.8 65.8 6.2 0.006
3 246.0 2.0 64.2 43.4 3.2 0.0
2 198.0 2.0 57.8 61.4 2.4 0.0
3 178.0 0.0 63.2 62.4 6.4 0.0
1 940.0 1.0 69.0 68.6 8.0 0.0
1 205.0 0.0 63.0 72.0 8.0 0.0
1 384.0 0.0 59.2 60.6 9.4 0.0
2 690.0 2.0 60.4 64.8 5.6 0.0
1 7226.0 1.0 68.0 75.0 10.0 0.0
1 1896.0 1.0 70.4 48.2 6.0 0.0
2 200.0 3.0 49.0 73.0 3.0 0.0
2 3286.33333333 0.0 48.0 63.0 1.0 0.0
1 307.0 0.0 57.0 57.0 13.0 0.0
1 168.0 0.0 68.0 51.0 5.0 0.0
3 246.0 2.0 55.6 64.6 6.4 0.002
3 207.0 0.0 65.4 31.2 10.6 0.0
2 218.0 0.0 51.0 72.0 3.0 0.0
1 23894.5 1.0 70.6 60.2 6.2 0.0
1 264.0 2.0 60.0 70.0 6.0 0.0
1 210.0 2.0 64.0 80.0 8.0 0.0
2 266.0 0.0 59.0 60.0 11.0 0.0
1 808.0 2.0 57.8 36.0 6.0 0.0
1 308.0 0.0 66.6 64.0 3.6 0.0
3 163.0 0.0 60.4 62.0 10.8 0.0
1 236.0 0.0 56.8 69.0 8.6 0.0
3 209.0 0.0 60.8 68.2 6.8 0.0
3 179.0 2.0 60.4 64.8 5.6 0.0
1 1673.0 0.0 54.0 59.0 8.0 0.0
2 199.0 0.0 51.0 69.0 2.0 0.0
3 162.0 2.0 60.0 46.0 2.0 0.0
2 216.0 3.0 48.0 43.6 2.4 0.0
2 293.5 2.0 61.8 73.6 1.4 0.0
2 133.0 1.0 71.0 64.0 7.0 0.0
2 1669.66666667 0.0 42.8 69.4 2.0 0.0
1 294.0 0.0 61.4 65.8 4.2 0.0
2 263.0 2.0 55.4 66.0 6.0 0.0
3 225.0 1.0 69.4 72.8 7.6 0.0
1 463.0 0.0 54.0 56.0 1.0 0.0
2 160.0 1.0 68.0 66.8 7.8 0.0
3 218.0 1.0 69.6 66.0 7.0 0.0
1 16667.0 2.0 53.0 50.0 1.0 0.0
2 171.5 3.0 40.2 49.2 4.2 0.0
3 235.0 0.0 75.4 35.6 5.2 0.0
1 3898.0 2.0 57.6 66.8 2.0 0.0
1 174.0 0.0 52.0 82.0 8.0 0.53
1 1933.0 2.0 70.0 62.0 6.0 0.0
2 198.0 0.0 55.8 76.6 2.2 0.0
2 560.0 0.0 75.4 45.6 4.4 0.0
1 249.5 1.0 69.2 67.4 8.4 0.0
2 344.5 2.0 67.6 59.4 5.4 0.0
1 211.0 3.0 44.0 56.0 1.0 0.0
2 265.0 3.0 60.0 87.0 5.0 0.01
1 4662.0 0.0 60.4 55.0 10.6 0.0
3 4577.0 0.0 66.0 61.0 8.0 0.0
1 3100.0 2.0 66.8 70.6 6.2 0.0
2 173.0 2.0 65.4 70.0 6.8 0.0
1 253.666666667 1.0 75.0 58.0 11.0 0.0
3 398.0 2.0 65.6 75.0 8.0 0.0
3 234.0 0.0 62.4 71.8 6.0 0.056
2 1026.5 1.0 68.0 71.2 8.4 0.0
1 356.5 3.0 44.0 45.0 3.0 0.0
2 242.0 0.0 60.0 63.0 7.0 0.0
3 242.0 1.0 62.6 66.8 8.0 0.0
1 294.0 2.0 55.0 61.0 5.0 0.0
2 327.0 1.0 66.4 74.8 8.0 0.0
1 194.0 2.0 58.0 69.0 2.0 0.0
2 215.0 0.0 56.0 73.0 7.0 0.036
3 200.0 2.0 53.0 69.2 1.0 0.0
1 227.0 2.0 64.0 60.0 5.0 0.0
2 1166.0 3.0 43.2 51.0 3.4 0.0
2 482.0 1.0 71.2 70.2 9.0 0.0
3 176.0 0.0 50.0 60.8 1.2 0.0
3 625.75 1.0 67.6 71.8 6.0 0.0
1 106328.0 2.0 70.0 73.0 8.0 0.0
1 244.0 1.0 69.8 70.8 6.6 0.0
2 882.0 2.0 56.4 79.2 4.6 0.208
2 4745.0 2.0 65.8 68.8 5.6 0.0
2 141.0 0.0 60.6 79.8 5.0 0.0
2 427.0 2.0 52.2 67.0 2.0 0.0
1 185.0 0.0 57.0 56.0 4.0 0.0
2 252.0 0.0 58.0 70.0 10.0 0.0
3 215.0 1.0 68.0 71.2 8.4 0.0
1 226.0 0.0 57.0 74.4 5.6 0.0
2 253.0 3.0 59.6 79.4 7.4 0.002
1 198.0 0.0 60.0 77.0 7.0 0.0
0 218.0 2.0 66.0 78.0 10.0 0.0
2 214.0 0.0 51.0 73.0 5.0 0.0
3 210.0 0.0 53.8 57.0 3.0 0.0
2 190.0 2.0 60.6 68.2 3.8 0.0
1 1531.0 0.0 49.0 54.0 3.0 0.0
1 288.0 2.0 65.8 68.8 5.6 0.0
2 298.0 2.0 63.0 60.2 6.4 0.0
1 245.0 0.0 58.0 68.4 9.0 0.0
2 319.333333333 1.0 64.0 76.0 9.0 0.0
1 106668.0 0.0 60.0 63.0 4.0 0.0
2 4455.0 0.0 57.6 83.4 3.0 0.0
1 211.0 0.0 60.0 66.0 8.0 0.02
1 288.0 0.0 50.4 78.8 2.6 0.0
1 201.0 1.0 77.2 53.0 6.0 0.0
2 274.0 0.0 55.0 73.0 11.0 0.0
1 953.0 0.0 56.0 58.0 5.0 0.0
1 4848.0 0.0 64.0 61.2 11.6 0.0
2 273.0 0.0 74.0 33.0 7.0 0.0
3 225.0 0.0 56.6 46.2 3.6 0.0
1 172.0 2.0 67.8 68.6 4.0 0.0
1 266.0 0.0 55.8 76.6 2.2 0.0
3 179.0 2.0 65.6 74.6 4.4 0.0
1 1184.5 2.0 73.0 63.0 4.0 0.0
2 5195.5 1.0 65.6 69.8 8.6 0.0
1 7856.0 0.0 63.0 66.2 7.2 0.0
1 192.0 3.0 49.0 73.0 3.0 0.0
1 496.5 2.0 60.0 73.6 3.2 0.0
1 222.0 1.0 67.6 71.8 6.0 0.0
0 112.0 1.0 65.2 63.8 10.2 0.0
1 199.0 3.0 40.0 45.0 4.0 0.0
3 178.5 1.0 69.8 67.8 7.6 0.0
3 203.0 2.0 61.8 69.2 3.4 0.0
2 1703.0 1.0 62.2 65.6 6.4 0.0
1 333.0 2.0 62.0 60.0 3.0 0.0
3 231.0 0.0 60.0 70.0 6.0 0.0
2 199.0 0.0 59.4 64.2 8.6 0.0
2 1232.33333333 0.0 58.0 70.0 3.0 0.0
2 247.0 0.0 48.0 65.0 4.0 0.0
1 244.0 3.0 56.0 76.6 8.6 0.306
1 203.0 0.0 58.2 65.2 4.4 0.0
3 1265.5 1.0 68.0 70.8 7.4 0.0
2 315.0 1.0 66.8 72.4 7.2 0.0
3 192.0 0.0 53.4 52.6 2.2 0.0
2 277.0 0.0 56.0 75.0 8.0 0.0
2 267.0 0.0 54.0 83.0 3.0 0.0
1 472.0 0.0 51.0 58.0 1.0 0.0
2 271.0 0.0 63.0 57.2 7.8 0.0
1 190.0 2.0 63.0 43.0 7.0 0.0
1 208.5 2.0 70.6 65.6 4.4 0.0
2 183.0 2.0 69.6 68.4 7.0 0.0
3 240.0 0.0 47.0 70.0 4.2 0.0
3 253.0 2.0 61.4 61.0 3.6 0.0
2 188.0 2.0 72.2 70.0 7.6 0.0
2 241.0 1.0 67.6 66.8 6.2 0.0
2 993.0 0.0 59.0 50.0 1.0 0.0
2 217.0 1.0 72.0 60.0 8.0 0.0
1 217.0 2.0 67.0 43.0 4.0 0.0
3 259.0 0.0 59.4 47.4 4.0 0.0
1 193.0 0.0 66.0 50.0 8.0 0.0
2 1707.0 3.0 49.0 60.0 2.0 0.0
