3 293.0 3.0 52.8 78.2 5.0 0.0
1 318.0 1.0 71.0 66.0 8.0 0.0
2 5194.75 2.0 65.4 73.2 5.2 0.0
2 264.0 2.0 56.8 88.4 5.4 0.348
3 197.0 1.0 64.4 66.2 7.8 0.0
1 178.0 2.0 71.0 62.0 7.0 0.0
1 164.5 0.0 56.0 67.0 4.0 0.0
1 16156.75 0.0 67.8 57.8 6.6 0.0
1 537.0 0.0 57.2 70.6 8.0 0.0
1 280.0 0.0 62.4 62.2 5.4 0.0
1 304.333333333 0.0 53.0 74.0 4.0 0.0
0 268.0 0.0 61.6 64.8 8.2 0.004
2 290.5 0.0 62.0 62.4 11.0 0.0
3 815.5 0.0 67.0 49.6 6.0 0.0
1 361.5 0.0 62.4 55.4 5.8 0.0
3 681.0 3.0 43.2 51.0 3.4 0.0
3 289.5 1.0 68.0 66.8 7.8 0.0
2 268.4 0.0 57.4 67.2 5.6 0.0
2 185.5 0.0 62.0 59.0 7.0 0.0
1 171.0 0.0 58.4 65.8 3.2 0.0
1 207.0 2.0 55.0 64.0 4.0 0.0
1 390.0 0.0 56.0 59.0 3.0 0.0
2 249.5 0.0 52.4 69.2 1.2 0.0
2 273.333333333 0.0 59.0 80.0 4.0 0.0
2 226.5 1.0 67.2 69.8 9.4 0.004
0 236.0 1.0 68.4 75.0 6.2 0.0
2 273.0 2.0 67.4 64.2 5.6 0.0
2 236.0 0.0 53.8 57.8 9.0 0.0
3 315.0 1.0 67.6 72.0 7.6 0.0
2 276.142857143 2.0 65.4 76.0 6.2 0.32
0 253.0 2.0 65.8 68.8 5.6 0.0
2 255.0 0.0 66.4 59.8 4.0 0.0
1 257.0 2.0 66.4 71.8 6.0 0.0
2 224.0 3.0 60.0 75.0 4.0 0.0
2 265.125 0.0 61.4 70.4 3.8 0.0
1 299.5 2.0 67.0 71.0 8.0 0.0
2 258.0 3.0 57.8 82.0 3.2 0.0
2 1510.0 0.0 62.0 63.4 4.6 0.0
1 305.5 0.0 59.6 71.2 8.4 0.0
2 287.0 2.0 61.8 59.2 5.2 0.0
2 272.6 2.0 69.8 67.6 6.6 0.0
2 283.0 1.0 69.2 67.4 8.4 0.0
0 332.0 2.0 63.4 62.4 4.0 0.0
2 274.2 0.0 55.8 62.0 6.6 0.002
1 471.666666667 0.0 50.8 69.2 1.4 0.0
2 283.666666667 2.0 62.8 50.8 6.4 0.0
2 268.0 2.0 72.2 70.0 7.6 0.0
2 252.0 2.0 66.0 63.0 8.0 0.0
0 283.0 1.0 71.2 70.2 9.0 0.0
2 277.0 1.0 68.0 70.0 7.8 0.0
2 243.0 0.0 50.0 75.2 4.8 0.0
2 290.5 2.0 58.6 73.2 3.4 0.0
0 284.0 0.0 51.4 77.6 9.6 0.268
2 245.666666667 3.0 41.0 60.2 1.2 0.0
1 257.0 0.0 62.0 68.0 5.0 0.0
2 746.4 0.0 51.2 68.6 5.8 0.0
1 273.333333333 0.0 56.6 46.2 3.6 0.0
2 428.666666667 2.0 55.2 78.6 4.0 0.0
1 249.0 1.0 64.2 70.6 8.0 0.0
2 267.0 0.0 70.0 48.0 5.2 0.0
1 1987.5 2.0 66.8 70.0 6.8 0.0
1 300.0 3.0 58.0 87.0 3.0 0.0
3 192.0 2.0 58.6 73.2 3.4 0.0
1 773.0 0.0 61.0 86.0 13.0 0.39
1 292.0 1.0 65.0 62.0 9.0 0.0
0 194.0 0.0 56.4 67.4 4.2 0.0
3 249.0 0.0 53.0 86.0 8.0 0.096
0 276.0 0.0 53.6 46.8 4.2 0.0
2 247.333333333 0.0 58.0 68.4 9.0 0.0
2 236.5 0.0 47.0 70.0 4.2 0.0
0 251.0 3.0 44.4 63.8 1.4 0.0
1 379.0 0.0 60.0 55.0 7.0 0.0
0 67499.0 2.0 59.8 70.0 3.0 0.0
0 324.0 0.0 64.0 68.6 5.0 0.0
0 267.0 1.0 70.6 65.4 8.0 0.002
1 241.0 0.0 62.0 62.4 11.0 0.0
1 316.0 0.0 58.8 75.6 6.4 0.004
1 443.0 3.0 60.4 82.8 6.4 0.028
2 168.5 2.0 70.0 74.0 6.0 0.0
1 403.0 0.0 51.0 60.8 1.8 0.0
0 297.0 0.0 59.8 69.0 9.0 0.0
0 300.5 0.0 57.8 47.8 6.8 0.0
3 727.0 2.0 69.0 32.0 6.6 0.0
1 282.0 2.0 66.0 63.0 8.0 0.0
2 217.166666667 1.0 62.6 66.8 8.0 0.0
2 268.0 2.0 59.6 78.8 3.6 0.004
1 501.0 1.0 62.6 66.8 8.0 0.0
1 427.0 0.0 52.8 70.0 1.8 0.0
1 467.0 0.0 59.0 64.0 8.0 0.0
0 358.0 1.0 66.2 73.2 7.8 0.0
0 327.0 0.0 54.6 34.4 9.4 0.0
2 239.0 0.0 54.6 34.4 9.4 0.0
3 61360.5 2.0 62.8 51.0 3.2 0.0
0 250.0 1.0 67.6 71.8 6.0 0.0
2 426.5 3.0 48.2 69.2 1.0 0.0
2 312.25 0.0 60.8 67.4 6.6 0.0
2 218.666666667 0.0 50.0 53.0 1.0 0.0
2 265.8 1.0 65.2 65.6 9.8 0.0
0 250.0 0.0 52.8 67.2 3.2 0.0
1 409.0 3.0 58.2 86.0 7.0 0.94
2 1071.0 1.0 69.2 68.4 6.2 0.0
2 263.0 1.0 68.2 68.8 8.0 0.0
0 298.0 2.0 60.4 64.8 5.6 0.0
2 239.5 2.0 60.0 82.0 4.0 0.0
2 276.0 2.0 63.4 76.6 6.2 0.35
2 194.4 0.0 57.6 83.4 3.0 0.0
1 156.0 1.0 69.0 66.0 9.0 0.0
2 347.0 3.0 50.0 66.6 8.4 0.0
1 196.0 2.0 59.0 69.0 7.0 0.0
0 269.0 3.0 48.0 43.6 2.4 0.0
2 261.666666667 3.0 56.0 74.6 6.2 0.0
0 277.0 0.0 51.8 77.6 1.6 0.0
0 281.0 3.0 58.2 86.0 7.0 0.94
1 441.0 3.0 59.6 79.4 7.4 0.002
2 284.25 2.0 63.0 60.2 6.4 0.0
0 254.0 0.0 59.4 77.0 4.6 0.0
1 225.666666667 0.0 53.6 82.6 3.0 0.0
1 499.666666667 0.0 63.6 70.6 8.0 0.0
3 494.0 0.0 75.4 35.6 5.2 0.0
0 300.0 0.0 53.6 70.2 3.0 0.0
1 249.0 3.0 52.8 78.2 5.0 0.0
1 280.0 0.0 69.4 45.4 3.8 0.0
2 258.666666667 1.0 67.2 67.6 9.0 0.0
1 249.5 2.0 72.0 41.0 4.0 0.0
0 262.0 0.0 63.8 72.2 7.8 0.0
2 1220.28571429 0.0 61.0 56.4 6.0 0.0
2 266.333333333 0.0 49.2 58.0 1.6 0.0
0 326.0 2.0 64.2 43.4 3.2 0.0
1 348.5 0.0 61.4 72.8 6.2 0.0
1 177.0 0.0 54.0 82.0 5.0 0.0
3 321.0 2.0 57.6 71.6 5.6 0.0
2 256.0 3.0 46.2 70.8 2.2 0.0
1 201.0 2.0 69.0 70.0 6.0 0.0
0 295.0 2.0 61.0 84.6 6.6 0.088
1 721.0 1.0 67.8 68.8 6.8 0.0
2 275.0 0.0 57.0 57.0 13.0 0.0
1 399.0 2.0 61.0 84.6 6.6 0.088
1 180.0 0.0 54.0 85.0 1.0 0.0
0 198.0 0.0 55.4 72.2 8.0 0.132
0 294.0 1.0 68.0 66.8 7.8 0.0
1 264.333333333 0.0 62.0 42.0 4.0 0.0
1 569.0 0.0 58.4 81.4 4.2 0.0
2 584.5 0.0 50.8 48.6 1.8 0.0
0 296.0 2.0 61.8 73.6 1.4 0.0
1 427.5 1.0 78.0 48.0 6.0 0.0
1 384.5 2.0 61.4 61.0 3.6 0.0
2 237.333333333 2.0 65.6 74.6 4.4 0.0
0 306.0 3.0 50.6 61.4 7.4 0.0
2 229.428571429 1.0 69.0 68.0 6.0 0.0
1 277.0 1.0 68.0 69.8 7.2 0.0
1 326.0 2.0 67.2 35.6 2.4 0.0
2 412.0 3.0 50.4 82.2 1.8 0.004
2 346.0 2.0 72.0 41.0 4.0 0.0
3 308.0 2.0 57.4 72.2 3.0 0.0
2 193.0 0.0 63.0 63.0 7.0 0.0
2 148.0 2.0 67.0 68.0 8.0 0.0
0 252.0 1.0 66.2 62.2 7.6 0.0
0 317.0 2.0 67.6 59.4 5.4 0.0
1 610.25 0.0 60.4 55.0 10.6 0.0
1 290.0 0.0 56.0 65.6 5.8 0.014
1 411.5 0.0 56.0 66.6 5.4 0.022
0 270.0 2.0 68.6 73.6 6.2 0.0
0 470.0 0.0 56.4 45.6 2.4 0.0
0 273.0 0.0 54.6 60.6 3.4 0.0
1 176.0 0.0 66.0 63.0 7.0 0.0
0 279.0 1.0 75.2 63.0 6.4 0.0
1 654.0 2.0 58.4 70.0 2.8 0.0
2 253.666666667 0.0 55.0 69.0 8.0 0.09
2 157.0 2.0 72.0 61.0 4.0 0.0
0 323.0 2.0 72.2 70.0 7.6 0.0
0 266.0 0.0 52.8 71.0 4.4 0.0
0 286.0 2.0 67.0 43.6 4.4 0.0
1 1053.5 1.0 69.2 68.4 6.2 0.0
1 3430.5 2.0 67.2 71.2 7.2 0.0
0 290.0 0.0 52.4 60.8 2.2 0.0
2 295.0 3.0 53.0 80.4 6.0 0.104
0 236.5 0.0 58.4 81.6 3.2 0.0
1 226.0 2.0 63.0 60.0 6.0 0.0
2 270.333333333 0.0 58.4 65.8 3.2 0.0
2 229.75 0.0 57.2 73.6 2.8 0.0
3 932.0 0.0 59.8 69.0 9.0 0.0
1 304.666666667 0.0 68.0 55.0 8.0 0.0
0 267.0 0.0 50.0 75.2 4.8 0.0
2 202.0 0.0 60.2 72.0 11.0 0.092
3 355.0 1.0 67.8 68.8 6.8 0.0
1 200.0 1.0 68.0 66.0 8.0 0.0
2 193.0 2.0 58.0 49.0 6.0 0.0
0 260.0 0.0 62.4 62.8 4.4 0.0
1 312.5 1.0 70.0 65.0 8.0 0.0
1 494.0 1.0 69.0 63.0 7.0 0.0
3 206.0 2.0 71.4 65.6 5.8 0.0
2 228.6 3.0 61.6 80.6 4.6 0.006
0 235.0 0.0 52.8 62.6 2.4 0.0
2 269.0 0.0 53.0 86.0 8.0 0.096
3 218.0 0.0 60.8 68.2 6.8 0.0
1 189.0 0.0 63.0 55.0 4.0 0.0
0 267.0 0.0 58.0 68.4 9.0 0.0
2 256.0 3.0 59.6 79.4 7.4 0.002
0 446.0 1.0 67.6 75.4 7.2 0.0
2 164.0 2.0 61.0 66.0 2.0 0.0
1 410.0 0.0 54.0 84.4 3.6 0.0
2 2830.5 2.0 56.8 83.0 4.4 0.272
2 211.2 0.0 54.2 54.4 3.0 0.0
1 429.0 2.0 57.8 61.4 2.4 0.0
2 260.0 0.0 61.8 48.6 4.6 0.0
2 2371.66666667 2.0 68.0 65.8 9.0 0.0
2 268.0 0.0 61.6 42.8 10.6 0.0
1 186.0 2.0 64.0 60.0 2.0 0.0
3 429.0 0.0 57.4 68.2 7.0 0.0
2 316.8 3.0 58.8 83.0 2.8 0.0
2 243.333333333 2.0 56.0 71.0 6.0 0.0
1 324.0 0.0 57.8 68.0 9.0 0.0
1 240.0 0.0 53.4 52.6 2.2 0.0
1 304.0 2.0 60.0 62.0 5.0 0.0
2 266.25 2.0 65.2 42.4 2.4 0.0
0 285.0 0.0 60.2 76.8 6.4 0.0
1 303.0 2.0 55.2 57.6 3.0 0.0
2 1000.0 0.0 55.4 68.6 7.4 0.008
1 145.0 0.0 54.0 67.0 4.0 0.0
1 671.0 0.0 53.0 53.0 2.0 0.0
0 196.0 1.0 66.0 69.0 8.0 0.0
3 2077.0 1.0 66.0 72.0 8.0 0.0
0 295.0 1.0 68.6 70.4 7.0 0.0
0 292.0 2.0 67.6 72.2 7.0 0.0
1 263.0 0.0 61.0 43.0 4.0 0.0
0 256.0 0.0 62.4 55.4 5.8 0.0
1 534.0 0.0 54.0 31.0 9.0 0.0
3 779.0 2.0 57.8 77.2 3.4 0.0
0 258.0 0.0 67.0 49.6 6.0 0.0
2 256.5 0.0 57.4 68.2 7.0 0.0
1 410.0 1.0 68.4 75.0 6.2 0.0
1 297.25 0.0 57.0 68.0 4.0 0.0
1 268.0 0.0 60.8 74.8 3.2 0.0
2 254.5 0.0 58.0 80.0 8.0 0.01
2 273.5 1.0 68.4 75.0 6.2 0.0
2 610.909090909 0.0 60.8 74.8 3.2 0.0
1 444.0 0.0 66.0 61.0 8.0 0.0
2 222.25 2.0 55.2 57.6 3.0 0.0
0 268.0 1.0 64.8 74.6 8.4 0.0
1 167.0 0.0 64.0 57.0 5.0 0.0
0 240.0 0.0 64.8 68.8 7.6 0.0
2 279.25 0.0 57.0 70.0 7.0 0.08
0 282.0 0.0 51.2 78.0 9.0 0.302
3 204.0 2.0 52.2 73.6 3.2 0.0
1 278.75 1.0 70.0 68.0 6.0 0.0
2 233.0 0.0 60.0 74.0 9.6 0.0
1 714.0 0.0 60.2 60.0 5.4 0.0
2 252.714285714 0.0 58.4 81.4 4.2 0.0
0 401.0 1.0 66.2 71.4 8.4 0.0
2 1030.0 2.0 58.0 74.0 2.6 0.0
0 302.0 2.0 60.8 58.6 3.2 0.0
2 320.0 2.0 60.4 62.6 4.4 0.0
1 198.0 0.0 62.0 65.0 8.0 0.0
1 169.0 1.0 70.0 65.0 7.0 0.0
1 243.666666667 0.0 56.0 56.0 9.0 0.0
2 258.4 1.0 68.0 66.0 7.4 0.0
2 252.333333333 1.0 61.2 63.2 9.4 0.0
1 441.0 0.0 58.4 58.2 8.2 0.0
0 341.0 2.0 56.8 88.4 5.4 0.348
1 409.0 0.0 54.6 80.0 2.4 0.0
1 470.0 2.0 59.0 74.0 2.0 0.0
1 298.0 0.0 54.0 52.0 2.0 0.0
2 230.0 2.0 53.0 62.0 3.0 0.0
1 357.0 2.0 52.0 63.0 5.0 0.0
1 236.0 2.0 65.0 77.0 5.0 0.0
0 327.0 0.0 57.8 73.4 11.2 0.178
2 228.2 0.0 62.2 68.4 5.6 0.0
3 557.5 0.0 64.8 46.8 8.4 0.0
1 299.5 0.0 51.0 72.0 3.0 0.0
2 399.5 2.0 60.2 78.4 3.2 0.004
1 263.0 3.0 41.0 60.2 1.2 0.0
3 366.0 3.0 46.2 70.8 2.2 0.0
2 280.0 2.0 71.4 67.6 4.6 0.0
1 2800.0 0.0 61.2 70.0 6.0 0.0
3 274.0 2.0 69.2 70.4 5.0 0.0
3 209.0 2.0 60.8 58.6 3.2 0.0
0 282.0 0.0 57.2 59.0 3.4 0.0
2 294.5 0.0 66.0 61.0 8.0 0.0
2 301.25 1.0 69.8 70.8 6.6 0.0
1 399.666666667 0.0 58.0 65.8 7.8 0.0
2 293.0 0.0 52.0 74.2 2.6 0.0
1 283.666666667 1.0 71.0 64.0 8.0 0.0
0 239.0 3.0 51.4 60.0 1.0 0.0
1 253.0 2.0 63.0 56.0 6.0 0.0
2 1482.6 0.0 58.8 65.8 6.2 0.006
2 257.6 1.0 74.0 63.0 5.0 0.0
2 1643.0 0.0 56.0 66.6 5.4 0.022
2 205.5 0.0 58.8 75.6 6.4 0.004
2 234.333333333 0.0 51.8 77.6 1.6 0.0
0 217.0 1.0 72.8 64.2 7.4 0.0
1 450.0 0.0 59.0 73.0 14.0 0.21
2 174.0 2.0 63.0 80.0 7.0 0.0
0 229.0 0.0 74.8 35.2 4.2 0.0
2 381.0 0.0 54.4 66.8 4.8 0.0
0 277.0 1.0 67.6 72.0 7.6 0.0
2 156.5 0.0 60.0 58.0 2.0 0.0
1 599.5 2.0 55.4 68.6 3.6 0.0
2 237.8 0.0 54.0 65.0 4.0 0.0
1 338.0 1.0 65.6 71.4 9.4 0.0
2 1748.0 1.0 63.6 62.8 9.0 0.0
2 315.0 1.0 67.8 68.8 6.8 0.0
2 323.5 0.0 59.6 71.6 7.0 0.0
0 274.0 2.0 56.0 64.8 3.4 0.0
0 286.0 1.0 67.8 68.8 6.8 0.0
2 301.0 1.0 72.6 66.6 7.4 0.0
0 280.5 0.0 61.4 70.4 3.8 0.0
2 294.0 1.0 64.2 70.6 8.0 0.0
2 342.0 0.0 57.6 67.8 5.2 0.0
2 296.0 0.0 57.4 60.6 4.4 0.0
2 170.5 0.0 59.0 66.0 10.0 0.01
2 295.0 0.0 55.2 76.8 8.4 0.22
2 246.5 0.0 54.6 71.4 10.2 0.23
3 286.0 1.0 69.4 72.8 7.6 0.0
0 326.0 2.0 68.6 56.8 5.0 0.0
2 3287.2 1.0 70.0 70.0 7.0 0.0
2 258.8 0.0 67.0 48.0 4.0 0.0
0 251.0 0.0 47.4 70.4 4.6 0.022
1 175.0 0.0 60.0 61.0 5.0 0.0
1 447.0 0.0 63.8 72.2 7.8 0.0
2 281.5 3.0 52.8 78.2 5.0 0.0
2 285.0 0.0 59.6 66.8 6.2 0.0
1 284.5 1.0 63.0 67.0 10.0 0.0
2 229.2 1.0 64.0 73.0 10.0 0.0
0 272.0 0.0 60.0 68.0 7.0 0.0
2 423.666666667 0.0 50.8 69.2 1.4 0.0
1 447.0 2.0 68.8 64.2 7.2 0.342
2 1674.16666667 0.0 53.0 47.0 2.0 0.0
1 318.5 2.0 64.0 76.0 5.0 0.0
1 360.333333333 1.0 74.0 62.0 6.0 0.0
2 292.25 0.0 58.4 58.2 8.2 0.0
1 446.0 0.0 59.4 64.2 8.6 0.0
0 14409.6666667 3.0 49.6 70.2 3.2 0.0
2 232.0 2.0 56.0 67.0 5.0 0.0
1 3093.42857143 0.0 55.2 68.0 6.0 0.048
2 280.833333333 2.0 62.0 64.2 3.4 0.0
2 699.0 2.0 66.8 70.0 6.8 0.0
0 271.0 0.0 62.2 64.0 11.6 0.0
1 425.0 2.0 64.0 73.6 6.2 0.0
1 438.0 3.0 47.8 64.8 1.0 0.0
2 216.2 0.0 62.2 60.0 5.8 0.0
0 173.0 3.0 54.6 69.6 2.0 0.0
1 366.0 0.0 67.2 36.4 7.4 0.0
2 248.0 2.0 66.4 71.8 6.0 0.0
1 628.75 2.0 57.8 77.2 3.4 0.0
2 284.75 2.0 68.6 73.6 6.2 0.0
0 272.0 1.0 70.4 48.2 6.0 0.0
2 248.5 0.0 56.6 46.2 3.6 0.0
2 302.5 2.0 68.6 71.2 7.2 0.0
1 697.5 0.0 63.0 66.0 6.0 0.0
2 366.0 3.0 48.0 71.2 2.2 0.0
2 250.5 0.0 56.0 65.6 5.8 0.014
2 259.2 2.0 62.0 61.6 2.2 0.0
1 863.5 0.0 50.0 50.0 2.0 0.0
2 839.0 0.0 59.8 65.2 3.4 0.0
2 298.166666667 2.0 69.6 68.4 7.0 0.0
0 276.0 2.0 58.4 78.2 3.8 0.0
2 259.25 0.0 61.0 64.0 6.0 0.0
0 256.0 2.0 57.8 36.0 6.0 0.0
2 2813.75 3.0 60.4 82.8 6.4 0.028
2 285.333333333 0.0 59.6 71.2 8.4 0.0
1 171.0 2.0 63.0 70.0 7.0 0.0
0 269.0 1.0 69.6 73.6 6.0 0.0
2 245.666666667 0.0 60.2 76.8 6.4 0.0
0 273.0 0.0 61.0 65.2 7.0 0.002
2 243.0 0.0 56.0 74.0 8.0 0.1
2 261.833333333 0.0 61.0 54.0 6.0 0.0
2 254.833333333 0.0 51.4 71.6 3.0 0.0
0 306.0 2.0 59.2 62.4 4.2 0.0
1 202.0 0.0 52.0 73.0 7.0 0.01
1 363.0 2.0 59.8 85.6 5.8 0.194
2 454.6 2.0 66.0 70.0 6.0 0.0
1 1204.5 2.0 71.8 53.2 3.8 0.0
2 258.5 2.0 63.6 79.6 5.0 0.0
1 432.0 2.0 65.4 46.8 3.6 0.0
1 455.0 0.0 55.2 73.8 2.0 0.0
3 267.0 2.0 61.0 84.6 6.6 0.088
0 257.0 2.0 55.2 78.6 4.0 0.0
1 450.0 0.0 57.0 72.0 10.0 0.0
1 354.0 3.0 43.6 65.4 5.4 0.122
0 240.0 0.0 58.0 65.8 7.8 0.0
1 203.0 0.0 62.0 68.0 3.0 0.0
3 1609.0 1.0 69.0 68.6 8.0 0.0
1 450.5 0.0 57.8 75.4 10.6 0.762
1 754.0 0.0 49.0 52.0 4.0 0.0
0 303.0 2.0 70.0 66.8 4.6 0.0
2 139.0 0.0 57.0 60.0 5.0 0.0
2 230.5 2.0 53.4 63.6 3.2 0.0
1 304.0 0.0 51.0 80.0 3.0 0.01
2 352.333333333 1.0 70.4 73.2 7.4 0.0
2 215.75 0.0 55.4 72.6 2.8 0.0
1 306.5 3.0 61.0 84.0 4.0 0.01
3 1121.0 0.0 59.0 75.0 4.0 0.0
1 973.5 3.0 40.6 50.8 2.2 0.0
2 1715.0 0.0 52.0 72.0 6.0 0.0
2 320.5 2.0 54.8 63.2 2.4 0.0
2 220.5 2.0 58.0 69.0 2.0 0.0
2 255.666666667 1.0 71.0 66.0 8.0 0.0
0 40394.0 0.0 59.0 66.8 7.6 0.0
0 288.0 2.0 58.0 74.0 2.6 0.0
2 278.0 0.0 60.8 68.2 6.8 0.0
1 484.5 2.0 64.2 43.4 3.2 0.0
2 256.5 1.0 68.8 70.2 7.2 0.0
1 317.0 0.0 55.2 74.6 3.6 0.002
3 384.0 2.0 69.6 68.4 7.0 0.0
0 267.0 0.0 55.4 72.6 2.8 0.0
0 270.0 1.0 61.2 63.2 9.4 0.0
1 321.0 0.0 57.0 74.4 5.6 0.0
3 147.0 0.0 64.0 57.0 5.0 0.0
1 135.5 0.0 59.0 65.0 4.0 0.0
1 324.0 0.0 62.0 62.0 9.0 0.0
2 330.285714286 0.0 66.4 57.6 5.6 0.0
0 289.0 0.0 53.6 82.6 3.0 0.0
1 307.5 2.0 51.6 69.0 1.4 0.0
0 260.0 0.0 58.4 63.4 8.4 0.0
3 226.0 3.0 50.6 72.8 4.2 0.0
0 390.0 2.0 58.8 46.6 3.0 0.0
1 654.0 0.0 62.0 64.0 13.0 0.0
2 771.0 2.0 56.0 78.0 5.0 0.02
2 277.6 1.0 65.0 62.0 9.0 0.0
2 255.428571429 2.0 62.6 74.2 6.0 0.006
2 419.333333333 2.0 60.0 66.8 5.2 0.0
2 297.8 1.0 67.6 66.8 6.2 0.0
1 342.25 2.0 71.4 65.6 5.8 0.0
3 15932.0 2.0 65.8 68.8 5.6 0.0
1 372.5 0.0 62.0 69.0 10.0 0.0
3 41312.0 1.0 72.6 66.6 7.4 0.0
3 418.0 0.0 52.4 60.8 2.2 0.0
0 307.0 3.0 61.6 80.6 4.6 0.006
0 271.0 0.0 56.6 46.2 3.6 0.0
0 291.0 0.0 73.0 42.8 5.2 0.0
1 262.0 2.0 56.6 66.6 2.4 0.0
1 358.0 1.0 65.2 65.6 9.8 0.0
0 293.0 0.0 48.8 70.8 5.8 0.0
2 215.25 0.0 52.8 70.0 1.8 0.0
1 154.0 3.0 51.0 62.0 2.0 0.0
1 201.5 0.0 59.0 66.0 9.0 0.0
2 440.2 0.0 57.2 70.6 8.0 0.0
1 176.0 1.0 71.0 67.0 6.0 0.0
1 441.0 0.0 61.0 73.2 6.0 0.04
2 622.75 1.0 66.2 71.4 8.4 0.0
2 549.0 1.0 71.0 69.0 7.6 0.0
1 324.0 1.0 71.0 71.0 8.0 0.0
2 231.5 0.0 58.2 62.0 6.8 0.0
1 629.0 0.0 57.0 55.4 3.2 0.0
2 316.857142857 0.0 54.6 60.6 3.4 0.0
1 443.0 0.0 55.8 62.0 6.6 0.002
0 324.0 2.0 63.6 79.6 5.0 0.0
1 528.0 2.0 65.6 75.0 8.0 0.0
2 154.5 0.0 53.0 43.0 1.0 0.0
0 265.0 0.0 61.6 69.6 5.8 0.0
0 266.0 0.0 58.6 66.0 5.2 0.0
1 160.0 2.0 59.0 60.0 8.0 0.0
2 258.8 1.0 70.2 73.6 8.4 0.0
2 233.0 1.0 66.4 74.8 8.0 0.0
2 229.75 0.0 60.0 73.0 6.0 0.26
2 220.0 3.0 55.0 78.2 7.2 0.024
2 135.0 0.0 57.0 60.0 5.0 0.0
1 1456.0 3.0 39.2 60.2 4.6 0.0
1 190.5 2.0 72.0 62.0 4.0 0.0
2 294.5 2.0 61.0 84.6 6.6 0.088
0 273.0 2.0 71.4 65.6 5.8 0.0
1 301.0 1.0 67.2 69.8 9.4 0.004
1 3770.5 0.0 45.0 68.0 2.0 0.0
2 567.0 0.0 58.4 68.8 5.0 0.0
2 1259.0 0.0 52.8 62.6 2.4 0.0
1 203.0 2.0 71.0 70.0 6.0 0.0
2 275.333333333 3.0 43.6 65.4 5.4 0.122
0 308.0 0.0 53.4 52.6 2.2 0.0
3 1041.0 1.0 64.2 69.0 7.8 0.0
3 346.0 1.0 62.0 68.4 8.0 0.0
2 269.0 0.0 50.6 85.6 7.2 0.458
