0 352.0 0.0 59.6 70.2 7.8 0.004
3 483.666666667 0.0 58.0 78.2 4.4 0.0
0 145.0 0.0 60.8 67.4 6.6 0.0
0 325.0 1.0 64.6 71.4 6.4 0.0
2 587.545454545 0.0 67.8 60.8 6.6 0.0
2 340.0 3.0 53.2 73.2 4.8 0.078
1 677.545454545 0.0 62.2 64.0 11.6 0.0
3 548.125 0.0 53.6 70.2 3.0 0.0
0 340.0 1.0 62.6 66.8 8.0 0.0
2 2552.66666667 2.0 62.6 71.4 6.2 0.002
3 518.0 2.0 55.6 64.6 6.4 0.002
1 276.0 2.0 69.2 72.8 5.2 0.0
1 632.307692308 0.0 60.0 68.0 7.0 0.0
3 523.285714286 0.0 58.0 60.0 18.0 0.0
3 399.5 0.0 62.0 57.0 9.0 0.0
1 503.888888889 2.0 60.4 62.6 4.4 0.0
2 570.565217391 0.0 62.8 67.0 3.4 0.0
3 1238.0 0.0 63.0 66.2 7.2 0.0
2 478.352941176 0.0 52.8 70.0 1.8 0.0
2 1277.75 2.0 65.6 75.0 8.0 0.0
1 1208.25 2.0 68.8 64.2 7.2 0.342
1 759.5 0.0 59.8 69.0 9.0 0.0
0 123.0 1.0 70.0 70.0 7.0 0.0
2 822.0 0.0 54.4 61.8 10.2 0.0
2 490.842105263 2.0 60.0 66.8 5.2 0.0
2 619.5 2.0 64.0 73.6 6.2 0.0
2 656.666666667 2.0 72.4 50.0 3.8 0.0
3 1009.0 0.0 59.2 60.6 9.4 0.0
0 342.0 2.0 67.0 43.6 4.4 0.0
1 818.3 2.0 68.4 65.0 4.8 0.0
0 491.0 0.0 47.6 69.0 2.0 0.0
0 759.0 2.0 64.6 79.4 5.4 0.0
1 1679.91666667 0.0 51.0 72.0 3.0 0.0
3 547.666666667 0.0 57.0 78.0 8.0 0.0
1 653.0 1.0 69.2 67.4 8.4 0.0
2 463.142857143 2.0 70.6 73.4 6.6 0.002
3 890.5 0.0 73.0 53.0 5.0 0.0
2 681.3 2.0 55.2 52.2 3.6 0.0
1 750.6 1.0 69.8 67.8 7.6 0.0
0 583.5 0.0 50.4 78.8 2.6 0.0
1 629.9 2.0 62.8 51.0 3.2 0.0
0 468.0 2.0 68.6 71.2 7.2 0.0
3 326.0 0.0 59.8 69.0 6.0 0.214
1 540.5 0.0 49.0 87.0 2.0 0.0
2 6957.0 1.0 63.6 62.8 9.0 0.0
2 757.083333333 2.0 55.6 64.6 6.4 0.002
3 719.333333333 0.0 63.0 63.6 7.6 0.0
0 522.5 0.0 58.0 69.0 9.0 0.0
2 599.80952381 0.0 57.0 59.8 6.2 0.0
1 3773.71428571 2.0 57.6 66.8 2.0 0.0
3 568.0 0.0 54.0 92.0 11.0 0.23
2 570.684210526 1.0 69.4 72.2 6.4 0.0
0 503.0 0.0 60.0 69.2 13.0 0.0
2 1496.66666667 3.0 54.6 69.6 2.0 0.0
2 836.6 0.0 53.4 85.8 3.0 0.0
3 4236.5 1.0 63.6 62.8 9.0 0.0
1 428.333333333 1.0 65.6 69.8 8.6 0.0
2 1270.88888889 0.0 61.6 64.8 8.2 0.004
1 385.4 2.0 68.4 73.0 8.4 0.0
3 421.75 0.0 61.4 73.0 8.2 0.0
3 540.444444444 1.0 70.0 68.0 9.0 0.0
1 3385.0 3.0 47.8 64.8 1.0 0.0
0 405.5 1.0 68.8 70.2 7.2 0.0
3 437.333333333 0.0 61.6 64.8 8.2 0.004
3 475.25 1.0 67.0 71.0 10.0 0.0
3 461.666666667 0.0 58.8 65.8 6.2 0.006
2 818.3 2.0 71.4 67.6 4.6 0.0
1 998.285714286 3.0 43.2 51.0 3.4 0.0
2 676.45 2.0 67.8 68.6 4.0 0.0
3 515.166666667 0.0 70.0 48.0 5.2 0.0
1 566.133333333 0.0 58.2 65.2 4.4 0.0
0 273.0 2.0 67.8 68.6 4.0 0.0
1 600.0 3.0 57.6 81.4 2.0 0.014
1 520.5 1.0 67.6 75.4 7.2 0.0
0 674.0 1.0 68.6 58.8 7.0 0.0
1 517.391304348 2.0 58.4 70.0 2.8 0.0
1 613.0 1.0 77.2 53.0 6.0 0.0
1 859.25 0.0 49.2 58.0 1.6 0.0
1 313.0 2.0 65.8 70.4 7.4 0.0
0 321.0 0.0 53.2 52.8 2.0 0.0
3 614.166666667 0.0 54.0 93.0 10.0 0.0
1 512.9 3.0 55.0 78.2 7.2 0.024
2 876.45 2.0 65.0 64.6 9.6 0.0
3 513.428571429 2.0 61.4 68.4 4.2 0.0
2 553.307692308 0.0 55.2 76.8 8.4 0.22
3 418.2 0.0 58.0 72.0 5.0 0.02
3 290.0 0.0 59.0 73.0 6.0 0.0
3 548.636363636 0.0 59.0 52.0 10.0 0.0
2 670.294117647 1.0 70.2 73.6 8.4 0.0
3 767.5 2.0 60.6 68.2 3.8 0.0
2 300.5 0.0 63.2 62.2 5.6 0.0
3 531.0 2.0 59.8 85.6 5.8 0.194
3 563.75 0.0 60.2 70.0 6.6 0.0
3 886.454545455 0.0 69.4 63.8 5.0 0.0
1 588.380952381 0.0 54.6 60.6 3.4 0.0
3 420.0 2.0 62.0 65.0 4.0 0.0
2 579.0 1.0 61.2 63.2 9.4 0.0
2 564.75 1.0 69.6 66.0 7.0 0.0
2 6024.0 2.0 53.8 54.2 2.2 0.0
2 493.5 0.0 62.8 65.8 9.0 0.0
3 306.0 2.0 71.8 53.2 3.8 0.0
1 21177.75 2.0 54.6 66.8 1.6 0.0
3 1817.75 1.0 73.4 60.8 5.4 0.0
1 986.0 2.0 55.2 75.8 7.8 0.002
0 478.5 2.0 67.4 74.0 6.8 0.0
1 735.571428571 2.0 56.6 69.0 5.2 0.0
0 519.0 2.0 65.6 75.0 8.0 0.0
1 755.055555556 2.0 68.6 73.6 6.2 0.0
1 1292.63636364 0.0 59.0 84.0 4.0 0.0
2 751.428571429 1.0 66.8 72.4 7.2 0.0
2 593.818181818 2.0 64.2 43.4 3.2 0.0
2 3652.5 2.0 63.4 76.6 6.2 0.35
2 513.086956522 0.0 56.0 72.0 15.0 0.0
1 455.285714286 0.0 56.0 84.6 5.2 0.0
2 640.5 0.0 42.8 69.4 2.0 0.0
2 620.0 0.0 57.6 82.4 11.0 0.104
3 1602.0 3.0 52.0 64.0 1.2 0.0
2 472.615384615 2.0 57.4 72.2 3.0 0.0
1 716.0 0.0 52.8 62.6 2.4 0.0
2 508.111111111 3.0 57.0 89.0 3.0 0.0
3 498.666666667 1.0 64.6 71.4 6.4 0.0
0 447.0 2.0 70.0 66.8 7.2 0.0
3 623.5 3.0 53.0 85.0 14.0 1.09
3 678.142857143 2.0 60.0 81.0 4.0 0.01
2 574.416666667 3.0 41.0 60.2 1.2 0.0
2 727.363636364 0.0 52.4 60.8 2.2 0.0
3 622.5 2.0 68.0 67.0 7.0 0.0
1 678.857142857 0.0 53.0 76.6 5.0 0.004
1 1328.0 0.0 62.8 65.8 9.0 0.0
0 871.333333333 0.0 52.0 68.2 4.6 0.02
1 6054.28571429 2.0 62.6 71.4 6.2 0.002
1 712.0 0.0 56.6 73.2 3.4 0.0
0 761.0 2.0 68.2 75.2 5.8 0.0
3 600.444444444 2.0 69.2 70.4 6.8 0.0
3 596.0 0.0 56.2 47.0 1.8 0.0
2 681.863636364 1.0 71.0 69.0 7.6 0.0
1 2305.63636364 0.0 53.8 57.0 3.0 0.0
2 567.375 0.0 57.2 74.2 7.8 0.19
1 715.105263158 2.0 71.6 65.2 6.4 0.0
3 484.5 1.0 67.4 68.4 8.6 0.0
3 253.0 1.0 71.0 68.0 6.2 0.0
1 492.533333333 0.0 58.0 65.8 7.8 0.0
1 1047.66666667 0.0 47.8 69.0 1.0 0.0
0 642.5 0.0 63.0 57.2 7.8 0.0
3 1099.33333333 2.0 67.2 71.2 7.2 0.0
1 703.142857143 0.0 59.6 70.2 7.8 0.004
1 654.181818182 3.0 44.4 63.8 1.4 0.0
0 622.0 0.0 56.0 61.0 4.4 0.0
0 435.0 0.0 41.0 64.0 4.0 0.0
2 581.2 0.0 61.6 69.6 5.8 0.0
2 577.304347826 0.0 62.4 55.4 5.8 0.0
2 635.333333333 0.0 58.8 61.6 12.2 0.016
1 516.238095238 2.0 69.2 70.4 6.8 0.0
0 598.0 2.0 62.6 64.8 4.4 0.0
3 343.333333333 2.0 57.0 73.0 4.4 0.0
1 9291.60869565 1.0 68.6 70.2 8.2 0.0
1 640.454545455 0.0 57.2 59.0 3.4 0.0
2 548.230769231 0.0 59.2 77.0 6.4 0.008
2 2484.0 0.0 52.8 62.6 2.4 0.0
2 678.52173913 2.0 53.4 63.6 3.2 0.0
1 850.4 2.0 72.4 50.0 3.8 0.0
1 927.8 0.0 59.0 69.0 9.0 0.0
3 341.0 3.0 52.2 66.4 1.2 0.0
3 599.2 0.0 53.2 52.8 2.0 0.0
1 611.318181818 0.0 56.8 47.4 11.6 0.0
1 760.0 3.0 54.6 69.6 2.0 0.0
0 880.0 2.0 67.2 35.6 2.4 0.0
2 634.461538462 0.0 59.6 71.2 8.4 0.0
3 616.666666667 2.0 60.0 73.6 3.2 0.0
3 613.5 1.0 68.0 68.0 13.0 0.0
0 641.0 1.0 66.2 62.2 7.6 0.0
3 614.4 0.0 63.0 57.2 7.8 0.0
1 591.692307692 2.0 55.6 64.6 6.4 0.002
3 1085.75 1.0 64.0 53.4 7.2 0.0
1 720.181818182 0.0 63.0 63.6 7.6 0.0
1 532.285714286 0.0 64.0 68.6 5.0 0.0
0 360.0 1.0 71.4 69.4 5.8 0.0
0 688.0 0.0 72.8 36.6 5.0 0.0
0 147.0 1.0 68.0 70.0 7.8 0.0
1 1035.57142857 2.0 57.0 75.0 6.0 0.15
2 648.916666667 2.0 58.6 78.4 4.2 0.0
2 695.692307692 2.0 57.8 77.2 3.4 0.0
2 578.789473684 0.0 54.6 80.0 2.4 0.0
1 826.0 2.0 63.4 76.6 6.2 0.35
2 549.363636364 0.0 58.4 65.8 3.2 0.0
3 455.666666667 0.0 52.0 74.2 2.6 0.0
3 664.666666667 1.0 63.0 67.0 9.0 0.0
1 2514.25 2.0 67.2 73.2 5.6 0.0
1 475.722222222 0.0 55.6 81.2 3.2 0.0
2 871.8 0.0 61.4 65.8 4.2 0.0
1 1264.0 2.0 53.8 54.2 2.2 0.0
3 495.428571429 1.0 66.8 72.4 7.2 0.0
1 617.764705882 2.0 55.8 67.0 1.8 0.0
1 564.15625 2.0 65.2 72.2 3.2 0.002
2 706.384615385 2.0 55.4 68.6 3.6 0.0
2 554.9 0.0 61.4 55.0 10.0 0.0
2 426.833333333 0.0 58.0 78.2 4.4 0.0
1 498.4 0.0 59.0 73.0 7.0 0.0
1 1396.66666667 1.0 69.0 72.2 6.8 0.0
2 613.541666667 0.0 58.2 71.2 8.6 0.0
2 597.8 0.0 60.6 85.0 4.2 0.004
1 519.714285714 0.0 53.2 55.0 1.8 0.0
3 572.8 0.0 61.4 55.0 10.0 0.0
0 523.5 0.0 57.4 53.0 6.2 0.0
2 1127.5 0.0 62.0 63.4 4.6 0.0
3 465.142857143 3.0 58.8 83.0 2.8 0.0
3 606.375 2.0 55.2 52.2 3.6 0.0
2 906.6 0.0 58.6 71.0 8.6 0.0
3 174.0 2.0 55.8 67.0 1.8 0.0
2 506.789473684 2.0 60.4 62.6 4.4 0.0
2 759.166666667 0.0 53.4 81.8 4.6 0.004
1 611.25 0.0 56.4 67.4 4.2 0.0
1 723.333333333 0.0 59.0 69.0 11.0 0.0
2 614.0 2.0 65.2 42.4 2.4 0.0
1 464.875 0.0 58.2 71.2 8.6 0.0
2 458.666666667 2.0 55.0 77.0 1.0 0.0
3 556.333333333 2.0 62.0 77.0 7.0 0.0
0 435.0 2.0 61.0 69.0 4.0 0.0
1 1190.0 3.0 53.2 63.8 1.6 0.0
2 1243.83333333 2.0 55.4 68.0 3.6 0.0
2 629.076923077 1.0 67.6 71.0 8.0 0.0
2 419.0 3.0 53.2 63.8 1.6 0.0
2 603.5 2.0 63.0 57.0 4.0 0.0
3 596.0 2.0 55.0 65.0 2.0 0.0
3 559.0 1.0 61.0 74.0 10.0 0.0
2 1461.40740741 1.0 66.0 71.0 11.0 0.0
2 658.727272727 2.0 70.6 65.6 4.4 0.0
3 520.25 2.0 56.0 69.6 4.0 0.0
1 541.2 0.0 57.4 67.2 5.6 0.0
3 395.333333333 0.0 55.0 80.0 14.0 0.0
1 5243.0 2.0 54.6 59.4 5.2 0.0
2 2627.57142857 2.0 53.0 72.2 2.0 0.0
3 515.4 1.0 61.0 78.0 11.0 0.0
2 573.0 2.0 68.6 56.8 5.0 0.0
1 500.176470588 0.0 70.0 48.0 5.2 0.0
1 6783.75 2.0 56.8 88.4 5.4 0.348
3 511.0 1.0 69.6 66.0 7.0 0.0
3 659.833333333 1.0 68.0 69.0 9.0 0.0
3 537.5 2.0 61.8 69.2 3.4 0.0
0 586.5 2.0 62.0 61.6 2.2 0.0
2 605.0 2.0 53.2 73.8 3.0 0.0
2 435.5 0.0 58.4 63.4 8.4 0.0
1 738.5 2.0 59.8 70.0 3.0 0.0
3 376.0 0.0 66.0 61.0 8.0 0.0
2 375.0 0.0 57.4 75.6 7.0 0.014
3 590.571428571 1.0 72.4 64.6 6.6 0.0
3 595.6 2.0 63.0 57.0 4.0 0.0
1 800.4 0.0 63.0 66.2 7.2 0.0
0 1035.5 1.0 62.2 65.6 6.4 0.0
1 815.277777778 0.0 55.0 80.0 8.0 0.0
0 600.333333333 0.0 57.0 55.4 3.2 0.0
1 647.272727273 0.0 63.2 62.4 6.4 0.0
2 698.611111111 2.0 63.0 79.6 6.4 0.0
2 678.076923077 2.0 62.8 51.0 3.2 0.0
0 836.0 3.0 60.0 87.0 8.0 0.1
0 400.0 0.0 55.8 62.0 6.6 0.002
3 778.0 0.0 51.8 84.6 2.0 0.004
1 615.642857143 0.0 46.0 68.0 3.0 0.0
1 1204.28571429 1.0 67.6 66.8 6.2 0.0
1 545.368421053 2.0 59.6 78.8 3.6 0.004
1 461.333333333 0.0 61.0 65.2 7.0 0.002
1 1489.84 2.0 64.8 71.0 7.6 0.0
2 539.421052632 1.0 64.8 74.6 8.4 0.0
1 1682.33333333 3.0 50.4 63.0 1.8 0.0
0 585.0 0.0 61.0 73.2 6.0 0.04
2 1557.08695652 1.0 64.0 76.0 9.0 0.0
0 643.75 0.0 59.2 68.6 8.2 0.02
3 594.444444444 1.0 72.6 70.4 7.2 0.0
2 614.333333333 0.0 53.0 54.6 1.4 0.0
0 704.0 1.0 66.4 65.0 9.0 0.0
3 629.666666667 0.0 55.8 76.6 2.2 0.0
0 593.0 2.0 69.2 70.4 6.8 0.0
3 411.857142857 0.0 57.0 74.0 14.0 0.0
3 627.0 1.0 65.0 66.4 6.6 0.0
2 558.0 3.0 60.0 84.0 4.0 0.0
1 476.4 0.0 62.4 66.2 5.8 0.0
3 502.0 0.0 58.0 80.0 8.0 0.01
0 489.0 2.0 57.0 75.0 6.0 0.15
1 448.4 0.0 56.2 47.0 1.8 0.0
1 674.5 1.0 69.8 70.8 6.6 0.0
1 17298.6666667 0.0 60.8 56.6 8.4 0.0
1 564.5 0.0 52.4 60.8 2.2 0.0
3 617.333333333 0.0 58.0 69.0 19.0 0.08
2 638.235294118 1.0 68.0 66.0 7.4 0.0
2 945.8125 0.0 58.4 71.0 2.2 0.0
1 2148.5 0.0 50.8 80.8 2.8 0.0
2 3812.16666667 0.0 52.6 72.0 3.2 0.0
3 510.0 0.0 59.4 47.4 4.0 0.0
1 713.909090909 2.0 61.8 69.2 3.4 0.0
3 1799.0 2.0 56.0 88.0 4.0 0.32
3 400.0 0.0 60.6 83.2 11.4 0.456
3 1011.0 2.0 71.6 43.0 3.6 0.0
2 1324.69230769 0.0 63.2 62.4 6.4 0.0
3 624.857142857 2.0 68.0 66.0 5.0 0.0
1 656.166666667 0.0 60.6 85.0 4.2 0.004
0 498.25 0.0 62.4 62.8 4.4 0.0
1 3322.75 1.0 68.0 70.8 7.4 0.0
1 675.428571429 0.0 46.4 51.4 13.6 0.0
0 731.75 0.0 67.2 36.4 7.4 0.0
1 554.782608696 2.0 65.4 73.2 5.2 0.0
2 612.928571429 0.0 54.6 34.4 9.4 0.0
0 685.0 1.0 65.6 57.4 6.6 0.0
3 557.666666667 0.0 53.0 83.0 2.6 0.0
2 790.428571429 2.0 57.6 65.8 9.6 0.0
1 802.5 0.0 60.8 74.8 3.2 0.0
3 468.75 2.0 57.8 61.4 2.4 0.0
2 2296.0 2.0 55.2 69.8 1.6 0.0
0 615.0 2.0 68.6 73.6 6.2 0.0
2 615.941176471 0.0 50.4 78.8 2.6 0.0
2 614.2 3.0 56.0 76.6 8.6 0.306
1 673.0 2.0 52.2 67.0 2.0 0.0
2 1234.09090909 2.0 71.4 65.6 5.8 0.0
2 428.25 0.0 55.6 85.8 5.0 0.006
3 339.0 3.0 44.8 62.4 2.4 0.0
0 3249.0 3.0 51.6 56.8 10.4 0.0
3 772.0 1.0 67.0 69.0 11.0 0.0
0 514.0 0.0 66.6 64.0 3.6 0.0
1 256.5 1.0 62.2 65.6 6.4 0.0
1 2370.85714286 1.0 72.6 66.6 7.4 0.0
1 556.689655172 0.0 59.4 64.2 8.6 0.0
3 577.2 3.0 52.8 78.2 5.0 0.0
1 536.777777778 0.0 61.0 77.0 22.0 0.91
2 5890.28571429 2.0 54.6 66.8 1.6 0.0
2 730.4 3.0 40.6 50.8 2.2 0.0
1 708.882352941 2.0 71.4 65.6 5.8 0.0
1 2970.33333333 2.0 62.8 64.0 3.0 0.0
1 776.571428571 2.0 69.0 32.0 6.6 0.0
2 491.8 0.0 73.0 42.8 5.2 0.0
2 481.0 0.0 55.6 81.2 3.2 0.0
3 597.5 0.0 57.0 59.8 6.2 0.0
3 1472.2 0.0 56.0 53.4 8.0 0.0
2 486.0 0.0 58.0 83.0 15.0 0.99
1 1177.75 1.0 73.4 60.8 5.4 0.0
3 575.5 0.0 60.2 60.0 5.4 0.0
3 913.5 3.0 51.0 69.0 14.0 0.0
2 1151.4 0.0 62.0 63.0 6.0 0.0
1 476.333333333 1.0 64.2 70.6 8.0 0.0
2 470.333333333 0.0 50.8 48.6 1.8 0.0
3 719.5 2.0 62.0 60.2 11.8 0.0
1 636.4 2.0 65.6 74.6 4.4 0.0
3 808.25 0.0 54.0 67.0 11.0 0.0
0 2242.0 0.0 50.0 90.0 7.0 0.64
3 735.0 0.0 50.8 80.8 2.8 0.0
2 814.384615385 2.0 51.6 69.0 1.4 0.0
2 580.941176471 0.0 61.0 73.2 6.0 0.04
1 637.25 2.0 53.8 70.8 1.2 0.0
1 497.0 1.0 65.2 63.8 10.2 0.0
3 652.5 0.0 53.4 85.8 3.0 0.0
1 561.681818182 0.0 55.2 74.6 3.6 0.002
2 591.545454545 3.0 50.0 66.6 8.4 0.0
1 577.357142857 2.0 56.0 85.8 3.4 0.184
3 605.75 0.0 56.0 84.0 5.0 0.0
2 555.5 2.0 64.8 74.6 9.0 0.106
0 597.0 0.0 62.4 66.2 5.8 0.0
1 593.333333333 0.0 60.0 78.0 9.0 0.02
1 502.583333333 1.0 65.6 57.4 6.6 0.0
3 833.0 0.0 47.0 70.0 4.2 0.0
2 543.5 2.0 67.2 73.2 5.6 0.0
1 2172.90909091 0.0 63.0 57.2 7.8 0.0
2 784.125 0.0 51.2 68.6 5.8 0.0
2 689.166666667 0.0 61.0 77.0 22.0 0.91
0 515.0 1.0 77.2 53.0 6.0 0.0
3 743.857142857 0.0 58.6 66.0 5.2 0.0
3 568.857142857 3.0 61.6 80.6 4.6 0.006
2 701.0 0.0 46.4 37.2 6.2 0.0
3 744.5 3.0 50.0 60.0 2.0 0.0
3 563.166666667 2.0 69.6 68.4 7.0 0.0
3 481.142857143 0.0 57.0 55.4 3.2 0.0
0 357.0 2.0 63.2 68.8 8.8 0.0
0 569.333333333 3.0 57.8 82.0 3.2 0.0
1 3734.66666667 1.0 69.4 72.8 7.6 0.0
3 656.0 2.0 64.0 73.6 6.2 0.0
3 667.125 1.0 77.2 53.0 6.0 0.0
3 485.6 0.0 57.0 63.0 12.0 0.0
3 258.333333333 2.0 71.4 67.6 4.6 0.0
0 653.0 0.0 66.0 66.0 5.0 0.0
1 576.0 0.0 58.2 57.0 3.0 0.0
1 705.928571429 0.0 60.0 73.0 10.0 0.0
3 685.0 0.0 62.8 67.0 6.4 0.0
1 1170.1875 1.0 64.4 66.2 7.8 0.0
3 548.333333333 2.0 58.8 46.6 3.0 0.0
1 496.0 0.0 57.2 74.2 7.8 0.19
3 585.142857143 2.0 61.2 59.0 3.6 0.032
1 478.615384615 0.0 57.0 78.0 8.0 0.0
0 522.2 0.0 57.0 57.0 13.0 0.0
2 580.857142857 0.0 47.0 70.0 4.2 0.0
0 276.0 1.0 67.6 71.8 6.0 0.0
2 720.875 1.0 66.0 71.0 9.0 0.0
2 769.545454545 0.0 52.4 62.2 7.0 0.002
3 497.5 0.0 48.8 70.8 5.8 0.0
1 1353.0 1.0 67.2 69.0 6.2 0.0
2 921.285714286 0.0 66.4 57.6 5.6 0.0
3 458.0 3.0 52.6 46.0 2.0 0.0
2 329.25 0.0 57.8 67.0 3.6 0.0
0 813.0 0.0 54.6 80.0 2.4 0.0
0 574.5 0.0 64.6 67.0 8.2 0.0
3 569.0 3.0 60.0 84.0 4.0 0.0
2 948.368421053 0.0 67.2 36.4 7.4 0.0
3 621.75 0.0 58.4 63.4 8.4 0.0
3 666.75 2.0 64.0 48.6 3.4 0.0
1 682.05 1.0 72.6 70.4 7.2 0.0
1 8744.0 0.0 65.2 58.0 5.2 0.0
3 780.666666667 1.0 70.0 63.0 9.0 0.0
2 614.0 0.0 50.0 60.8 1.2 0.0
0 218.0 2.0 52.2 67.0 2.0 0.0
3 669.75 0.0 59.2 68.6 8.2 0.02
3 631.0 0.0 49.0 78.0 3.0 0.0
3 583.25 1.0 69.0 73.0 6.8 0.0
2 745.0 2.0 65.8 68.8 5.6 0.0
0 560.0 0.0 58.8 75.6 6.4 0.004
0 409.0 0.0 59.0 84.0 4.0 0.0
3 653.5 0.0 61.6 69.6 5.8 0.0
1 2041.0 3.0 51.4 63.4 1.2 0.0
1 509.333333333 0.0 54.4 85.4 3.6 0.002
2 564.45 0.0 59.8 69.0 6.0 0.214
2 580.166666667 0.0 58.4 50.0 4.4 0.0
1 841.2 3.0 62.8 79.4 5.0 0.094
1 578.722222222 3.0 56.0 76.6 8.6 0.306
0 569.0 3.0 56.0 74.6 6.2 0.0
2 3032.625 0.0 60.2 72.8 2.4 0.0
1 620.357142857 1.0 61.2 63.2 9.4 0.0
2 760.0 3.0 57.0 76.6 12.4 1.982
3 412.333333333 3.0 50.6 61.4 7.4 0.0
2 738.555555556 2.0 66.8 70.0 6.8 0.0
1 607.0 0.0 54.6 52.0 3.4 0.0
1 808.7 1.0 64.2 69.0 7.8 0.0
1 1991.0 2.0 60.6 58.2 2.0 0.0
3 571.333333333 2.0 68.2 75.2 5.8 0.0
2 532.6 0.0 59.0 84.0 4.0 0.0
2 744.590909091 1.0 67.2 67.6 9.0 0.0
2 1382.83333333 0.0 63.0 66.2 7.2 0.0
3 740.0 0.0 62.8 65.8 9.0 0.0
3 626.0 0.0 56.0 75.0 6.0 0.0
0 410.0 1.0 68.6 68.4 7.0 0.0
3 870.5 0.0 60.0 78.0 9.0 0.02
1 720.555555556 1.0 66.2 73.2 7.8 0.0
3 1515.42857143 1.0 66.2 71.4 8.4 0.0
2 587.8 1.0 63.2 70.4 9.6 0.0
3 2134.33333333 1.0 65.6 72.4 6.8 0.0
3 616.4 0.0 65.0 47.0 8.0 0.0
2 904.272727273 0.0 58.8 65.8 6.2 0.006
2 939.782608696 1.0 71.4 69.4 5.8 0.0
3 488.8 0.0 58.4 81.6 3.2 0.0
1 1037.33333333 3.0 39.2 60.2 4.6 0.0
2 613.0 0.0 67.8 42.8 4.8 0.0
3 404.0 1.0 68.6 58.8 7.0 0.0
2 743.315789474 1.0 66.4 74.8 8.0 0.0
