2 484.0 0.0 61.4 69.6 5.2 0.0
1 880.0 0.0 55.2 73.8 2.0 0.0
2 659.0 0.0 59.8 69.0 9.0 0.0
3 565.0 0.0 58.4 50.0 4.4 0.0
2 319.0 2.0 56.0 64.8 3.4 0.0
3 1129.0 0.0 70.0 48.0 5.2 0.0
1 807.0 1.0 67.8 73.0 7.2 0.0
2 641.0 2.0 65.8 68.8 5.6 0.0
0 803.0 0.0 69.4 45.4 3.8 0.0
1 406.0 1.0 68.0 67.0 8.0 0.0
2 291.0 0.0 52.6 72.0 3.2 0.0
2 572.0 0.0 60.6 85.0 4.2 0.004
2 473.666666667 2.0 60.6 66.4 6.6 0.0
0 876.0 1.0 67.6 71.8 6.0 0.0
0 847.5 1.0 67.6 71.0 8.0 0.0
1 868.0 2.0 62.0 60.2 11.8 0.0
1 629.0 1.0 65.8 72.0 9.0 0.0
0 776.0 2.0 61.4 61.0 3.6 0.0
3 815.0 0.0 62.2 64.0 11.6 0.0
3 3292.5 1.0 68.0 69.8 7.2 0.0
2 515.0 0.0 55.8 62.0 6.6 0.002
2 461.8 2.0 57.0 75.2 5.8 0.01
2 673.333333333 0.0 58.4 68.8 5.0 0.0
2 469.0 2.0 62.0 61.6 2.2 0.0
1 601.0 1.0 67.2 69.8 9.4 0.004
2 625.0 0.0 67.8 42.8 4.8 0.0
1 804.0 0.0 58.8 75.6 6.4 0.004
2 950.0 2.0 55.0 53.0 3.0 0.0
1 814.0 0.0 57.0 74.4 5.6 0.0
1 495.0 1.0 68.0 69.8 7.2 0.0
2 3247.5 2.0 62.8 51.0 3.2 0.0
1 1514.0 1.0 65.0 63.2 6.2 0.0
2 2084.0 1.0 69.8 71.2 6.6 0.0
2 495.0 3.0 41.0 60.2 1.2 0.0
3 418.0 3.0 50.4 66.2 1.4 0.0
2 601.333333333 2.0 62.8 61.0 6.2 0.0
3 15653.0 2.0 56.0 80.2 3.0 0.002
1 654.0 1.0 68.0 72.0 6.0 0.0
2 477.0 3.0 50.0 66.6 8.4 0.0
2 336.0 2.0 67.8 68.6 4.0 0.0
0 790.0 2.0 69.6 68.4 7.0 0.0
1 8965.75 2.0 69.0 32.0 6.6 0.0
1 855.5 1.0 64.8 65.8 7.2 0.0
1 844.5 1.0 68.6 58.8 7.0 0.0
2 1237.4 1.0 71.0 69.0 7.6 0.0
3 702.0 3.0 43.2 51.0 3.4 0.0
3 1410.0 2.0 60.6 66.4 6.6 0.0
1 501.0 2.0 61.8 73.6 1.4 0.0
0 34449.0 1.0 73.0 68.8 5.6 0.0
1 1106.5 0.0 65.6 60.0 4.0 0.0
1 564.5 0.0 50.8 69.2 1.4 0.0
2 481.0 0.0 53.8 76.8 3.4 0.0
2 629.0 3.0 54.6 69.6 2.0 0.0
3 1044.5 0.0 75.4 35.6 5.2 0.0
1 417.0 1.0 70.0 73.2 9.0 0.0
1 688.333333333 1.0 68.6 70.4 7.0 0.0
1 962.0 0.0 52.8 71.0 4.4 0.0
1 3354.0 1.0 69.2 67.4 8.4 0.0
3 1167.0 0.0 58.2 57.0 3.0 0.0
2 619.0 2.0 55.6 64.6 6.4 0.002
3 451.0 1.0 70.0 70.0 7.0 0.0
3 525.0 1.0 69.4 72.8 7.6 0.0
0 834.0 1.0 70.6 60.2 6.2 0.0
1 859.0 0.0 56.0 61.0 4.4 0.0
3 1179.0 3.0 43.6 65.4 5.4 0.122
2 652.0 0.0 50.0 60.8 1.2 0.0
3 1535.0 2.0 67.6 59.4 5.4 0.0
1 1073.0 1.0 68.0 66.8 7.8 0.0
2 1274.5 0.0 54.6 71.4 10.2 0.23
2 881.0 2.0 55.4 68.6 3.6 0.0
1 827.0 0.0 49.6 73.2 3.0 0.0
1 909.0 0.0 54.6 52.0 3.4 0.0
0 654.333333333 0.0 59.0 62.0 6.0 0.0
2 368.0 0.0 52.8 70.2 6.6 0.008
2 1017.0 2.0 55.2 69.8 1.6 0.0
3 235.0 2.0 65.4 46.8 3.6 0.0
3 8858.0 1.0 68.0 70.0 7.8 0.0
2 746.0 2.0 70.8 74.0 7.4 0.0
3 1388.25 1.0 71.4 69.4 5.8 0.0
2 770.5 2.0 64.2 43.4 3.2 0.0
1 1082.0 1.0 67.8 68.8 6.8 0.0
1 713.333333333 1.0 65.6 72.4 6.8 0.0
1 776.0 0.0 60.4 60.0 12.8 0.0
1 1512.0 2.0 64.8 74.6 9.0 0.106
1 495.0 2.0 72.2 70.0 7.6 0.0
1 932.5 1.0 68.6 66.4 7.4 0.0
3 1256.0 0.0 60.0 66.4 7.4 0.0
2 801.5 0.0 73.0 42.8 5.2 0.0
0 898.0 0.0 55.2 76.8 8.4 0.22
0 752.0 0.0 50.0 75.2 4.8 0.0
1 679.666666667 2.0 67.2 40.2 2.8 0.002
0 63192.0 2.0 57.4 72.2 3.0 0.0
2 942.0 2.0 74.6 41.8 3.4 0.0
1 808.0 0.0 57.0 55.4 3.2 0.0
3 966.0 0.0 59.8 65.2 3.4 0.0
0 792.0 0.0 53.0 54.6 1.4 0.0
3 1527.0 2.0 56.0 64.8 3.4 0.0
2 509.0 2.0 64.8 64.6 2.4 0.0
0 788.0 1.0 66.0 69.4 7.6 0.0
1 1160.75 0.0 60.0 64.0 2.0 0.0
3 402.0 1.0 65.6 71.4 9.4 0.0
1 1105.0 0.0 52.2 52.8 1.8 0.0
1 603.5 3.0 44.4 59.4 1.4 0.0
2 542.0 0.0 57.0 59.8 6.2 0.0
1 635.5 2.0 65.0 68.0 4.0 0.0
1 486.0 0.0 57.8 47.8 6.8 0.0
1 872.0 0.0 61.8 48.6 4.6 0.0
3 206.0 0.0 45.8 74.0 2.4 0.0
2 2264.5 1.0 72.8 64.2 7.4 0.0
1 2970.5 0.0 66.0 61.0 8.0 0.0
1 775.666666667 0.0 59.8 69.0 6.0 0.214
3 718.0 2.0 65.6 75.0 8.0 0.0
3 816.0 0.0 60.0 68.0 7.0 0.0
2 773.0 0.0 62.8 67.0 3.4 0.0
1 923.0 1.0 62.2 65.6 6.4 0.0
1 809.0 2.0 56.0 80.2 3.0 0.002
1 883.5 0.0 56.8 47.4 11.6 0.0
3 889.0 1.0 68.4 65.0 6.0 0.0
3 390.0 0.0 59.0 71.8 8.2 0.0
2 318.0 1.0 69.6 66.0 7.0 0.0
2 1448.0 0.0 61.4 70.4 3.8 0.0
2 1324.0 0.0 57.0 86.0 5.0 0.01
1 957.0 2.0 71.6 65.2 6.4 0.0
1 941.0 0.0 66.6 64.0 3.6 0.0
2 552.0 3.0 40.6 50.8 2.2 0.0
2 1012.0 2.0 63.4 76.6 6.2 0.35
3 625.0 1.0 70.0 73.2 9.0 0.0
2 614.0 3.0 50.4 66.2 1.4 0.0
1 720.0 3.0 58.0 76.2 2.8 0.004
2 1058.0 0.0 58.8 75.6 6.4 0.004
2 928.0 0.0 69.4 45.4 3.8 0.0
1 406.0 2.0 55.2 78.6 4.0 0.0
1 4600.66666667 0.0 53.8 84.8 3.0 0.0
0 866.0 0.0 64.6 67.0 8.2 0.0
2 493.75 1.0 68.6 70.4 7.0 0.0
3 14753.5 2.0 57.0 75.2 5.8 0.01
3 545.0 2.0 55.2 57.6 3.0 0.0
1 660.5 2.0 63.0 70.0 7.0 0.0
1 809.0 3.0 52.6 82.2 3.0 0.172
0 963.0 0.0 62.4 66.2 5.8 0.0
0 875.0 0.0 61.0 65.2 7.0 0.002
1 605.5 1.0 70.4 73.2 7.4 0.0
1 799.0 2.0 62.6 74.2 6.0 0.006
1 931.0 2.0 70.6 65.6 4.4 0.0
1 502.0 3.0 50.0 66.6 8.4 0.0
1 943.0 0.0 55.4 72.2 8.0 0.132
1 662.0 3.0 62.8 79.4 5.0 0.094
2 356.0 1.0 75.2 63.0 6.4 0.0
0 801.0 0.0 59.6 70.2 7.8 0.004
1 936.0 0.0 51.0 60.8 1.8 0.0
1 786.5 1.0 63.2 65.0 7.2 0.0
1 578.0 0.0 61.0 56.4 6.0 0.0
1 834.0 0.0 57.4 53.0 6.2 0.0
2 1046.0 3.0 52.8 78.2 5.0 0.0
1 638.0 3.0 59.8 81.2 3.0 0.028
1 523.0 1.0 68.0 66.0 8.0 0.0
2 596.0 0.0 53.2 52.8 2.0 0.0
1 1351.0 0.0 58.6 71.0 8.6 0.0
2 546.0 2.0 56.2 82.2 4.8 0.0
3 992.0 0.0 50.8 69.2 1.4 0.0
1 846.5 0.0 57.0 57.0 13.0 0.0
0 750.0 1.0 67.4 68.4 8.6 0.0
1 757.0 0.0 51.4 71.6 3.0 0.0
1 787.0 1.0 69.8 70.8 6.6 0.0
1 684.666666667 0.0 59.6 66.8 6.2 0.0
3 576.0 0.0 66.4 59.8 4.0 0.0
0 742.0 1.0 66.4 65.0 9.0 0.0
1 1793.0 0.0 48.2 76.0 1.6 0.0
3 631.0 2.0 67.0 43.6 4.4 0.0
1 1244.0 3.0 49.6 70.2 3.2 0.0
1 621.666666667 0.0 54.6 34.4 9.4 0.0
2 695.5 2.0 60.6 63.0 4.2 0.0
1 948.0 2.0 59.6 78.8 3.6 0.004
1 800.0 0.0 47.6 69.0 2.0 0.0
1 661.0 2.0 57.4 81.8 4.0 0.0
1 705.0 2.0 69.6 68.4 7.0 0.0
2 914.0 1.0 67.6 71.0 8.0 0.0
1 1156.66666667 2.0 64.8 78.0 6.2 0.0
0 1141.0 1.0 70.2 73.6 8.4 0.0
2 326.0 0.0 53.8 84.8 3.0 0.0
1 857.5 0.0 56.0 65.6 5.8 0.014
2 493.5 2.0 65.4 70.0 6.8 0.0
1 859.0 0.0 56.2 80.4 3.6 0.0
1 700.333333333 0.0 59.4 66.8 7.6 0.0
1 623.666666667 0.0 67.2 36.4 7.4 0.0
1 704.0 0.0 58.0 65.8 7.8 0.0
2 994.666666667 2.0 62.8 64.0 3.0 0.0
3 786.0 2.0 63.0 60.2 6.4 0.0
2 549.0 3.0 49.6 70.2 3.2 0.0
2 2304.0 0.0 53.4 70.4 7.4 0.0
2 582.0 1.0 69.2 67.4 8.4 0.0
0 870.0 0.0 51.2 78.0 9.0 0.302
2 503.0 0.0 56.0 65.6 5.8 0.014
1 898.0 0.0 57.4 71.2 5.6 0.0
3 796.0 1.0 65.0 63.2 6.2 0.0
1 818.0 2.0 56.0 85.8 3.4 0.184
2 274.0 1.0 67.8 72.0 8.6 0.0
1 748.0 2.0 71.6 43.0 3.6 0.0
1 453.0 0.0 63.0 68.0 4.8 0.0
2 630.0 0.0 60.4 78.8 7.2 0.0
2 498.0 2.0 59.6 78.8 3.6 0.004
2 420.0 0.0 62.2 64.0 11.6 0.0
1 594.0 0.0 53.4 81.8 4.6 0.004
2 497.0 2.0 57.8 77.2 3.4 0.0
3 474.0 2.0 62.8 61.0 6.2 0.0
2 984.0 0.0 63.2 62.4 6.4 0.0
3 369.0 2.0 61.4 68.4 4.2 0.0
1 836.0 1.0 64.2 69.0 7.8 0.0
1 683.0 0.0 59.8 57.8 6.2 0.0
3 809.0 0.0 61.8 48.6 4.6 0.0
1 1028.0 0.0 59.4 64.2 8.6 0.0
2 615.0 2.0 71.4 65.6 5.8 0.0
1 664.0 1.0 68.4 75.0 6.2 0.0
2 708.0 1.0 69.4 72.8 7.6 0.0
1 647.0 0.0 58.4 68.8 5.0 0.0
2 1213.0 0.0 64.0 61.2 11.6 0.0
0 1227.5 2.0 63.8 75.4 8.2 0.0
2 549.0 2.0 60.4 62.6 4.4 0.0
1 812.75 1.0 67.6 66.8 6.2 0.0
1 589.0 2.0 56.2 82.2 4.8 0.0
2 557.0 2.0 67.2 67.8 5.6 0.0
3 1288.0 2.0 57.8 36.0 6.0 0.0
2 629.0 0.0 56.4 67.4 4.2 0.0
2 673.333333333 2.0 57.6 65.8 9.6 0.0
1 624.0 2.0 57.8 77.2 3.4 0.0
1 533.5 2.0 61.4 68.4 4.2 0.0
1 317.0 0.0 72.8 36.6 5.0 0.0
2 599.0 2.0 62.6 71.4 6.2 0.002
1 806.0 0.0 55.4 72.6 2.8 0.0
1 601.5 2.0 59.2 62.4 4.2 0.0
1 644.0 2.0 60.6 68.2 3.8 0.0
2 430.5 1.0 71.2 70.2 9.0 0.0
2 530.5 2.0 57.6 71.6 5.6 0.0
2 267.0 0.0 67.0 49.6 6.0 0.0
2 1703.33333333 0.0 50.8 71.8 4.6 0.0
2 3243.0 0.0 46.4 37.2 6.2 0.0
0 759.0 2.0 57.6 65.8 9.6 0.0
2 1436.16666667 1.0 65.6 71.4 9.4 0.0
1 1148.5 0.0 75.4 45.6 4.4 0.0
2 1475.33333333 2.0 70.0 66.8 7.2 0.0
3 830.0 0.0 65.2 58.0 5.2 0.0
2 990.5 0.0 60.8 56.6 8.4 0.0
2 1083.33333333 0.0 59.0 43.0 7.0 0.0
2 744.0 0.0 47.0 70.0 4.2 0.0
1 734.0 2.0 65.8 68.8 5.6 0.0
2 666.0 2.0 69.0 32.0 6.6 0.0
1 689.0 1.0 71.2 70.2 9.0 0.0
3 428.0 0.0 53.2 55.0 1.8 0.0
2 1497.0 0.0 56.6 71.0 8.2 0.01
2 462.0 0.0 64.8 68.8 7.6 0.0
2 614.0 0.0 61.0 73.2 6.0 0.04
1 839.0 2.0 61.8 59.2 5.2 0.0
0 695.0 0.0 56.0 53.4 8.0 0.0
1 369.0 3.0 50.4 82.2 1.8 0.004
0 1042.0 0.0 60.2 60.0 5.4 0.0
1 1016.0 1.0 75.2 63.0 6.4 0.0
1 628.0 0.0 61.6 64.8 8.2 0.004
2 35810.3333333 1.0 66.6 73.2 7.4 0.0
3 859.0 1.0 70.6 67.2 7.0 0.0
1 1180.66666667 0.0 56.2 47.0 1.8 0.0
0 916.5 0.0 63.0 63.6 7.6 0.0
2 415.0 2.0 61.0 84.6 6.6 0.088
2 588.5 2.0 60.0 82.0 4.0 0.0
2 753.0 0.0 65.6 60.0 4.0 0.0
0 649.0 0.0 55.2 73.8 2.0 0.0
0 815.0 0.0 74.8 35.2 4.2 0.0
2 269.0 2.0 53.8 70.8 1.2 0.0
1 796.5 0.0 63.0 60.4 4.2 0.0
1 795.0 2.0 63.6 79.6 5.0 0.0
3 1702.0 0.0 60.2 70.0 6.6 0.0
1 583.0 2.0 58.6 81.0 6.6 0.226
0 851.0 0.0 62.0 62.4 11.0 0.0
3 555.0 1.0 62.2 65.6 6.4 0.0
2 442.0 0.0 61.4 72.8 6.2 0.0
1 876.0 0.0 58.8 61.6 12.2 0.016
1 773.0 2.0 69.8 67.6 6.6 0.0
1 9249.0 2.0 67.2 71.2 7.2 0.0
0 681.0 1.0 64.8 74.6 8.4 0.0
1 524.0 2.0 66.0 70.0 6.0 0.0
1 736.0 1.0 65.2 65.6 9.8 0.0
1 890.0 0.0 61.6 77.2 18.0 0.696
3 338.0 2.0 65.0 77.0 7.0 0.36
2 515.0 0.0 57.6 65.4 6.0 0.0
1 1333.0 3.0 52.0 64.0 1.2 0.0
2 1796.6 1.0 68.0 69.8 7.2 0.0
1 844.0 0.0 54.2 54.4 3.0 0.0
1 1011.0 2.0 68.8 66.6 6.8 0.0
1 732.0 1.0 67.4 68.4 8.6 0.0
2 1413.0 2.0 72.0 57.2 3.6 0.0
1 769.0 0.0 62.4 55.4 5.8 0.0
2 494.0 3.0 62.8 79.4 5.0 0.094
2 702.666666667 0.0 58.6 71.0 8.6 0.0
1 898.0 0.0 54.4 66.8 4.8 0.0
2 576.5 2.0 62.0 46.6 8.4 0.0
2 612.5 2.0 55.4 66.0 6.0 0.0
2 525.666666667 2.0 53.0 69.2 1.0 0.0
2 1200.0 0.0 66.4 57.6 5.6 0.0
1 702.5 2.0 71.4 65.6 5.8 0.0
3 1578.5 1.0 67.6 72.0 7.6 0.0
2 1231.0 2.0 65.8 55.4 5.0 0.0
0 834.5 0.0 57.4 57.6 8.6 0.0
2 341.0 3.0 57.6 81.4 2.0 0.014
1 947.0 0.0 59.0 84.0 4.0 0.0
2 14765.0 3.0 47.8 64.8 1.0 0.0
2 990.0 2.0 64.8 71.0 7.6 0.0
2 849.5 0.0 59.0 71.8 8.2 0.0
1 581.5 2.0 53.8 70.8 1.2 0.0
2 2818.0 0.0 57.2 70.6 8.0 0.0
1 659.0 2.0 65.4 46.8 3.6 0.0
0 986.0 0.0 58.8 65.8 6.2 0.006
2 314.0 1.0 64.8 65.8 7.2 0.0
3 439.0 3.0 53.0 80.4 6.0 0.104
3 1217.0 1.0 75.2 63.0 6.4 0.0
1 525.0 3.0 52.0 63.0 3.0 0.0
2 1024.33333333 1.0 69.2 68.4 6.2 0.0
3 518.0 0.0 63.6 70.6 8.0 0.0
1 846.0 0.0 52.8 70.0 1.8 0.0
0 829.0 0.0 58.4 63.4 8.4 0.0
0 715.0 1.0 68.6 70.4 7.0 0.0
1 782.0 0.0 57.6 83.4 3.0 0.0
3 473.0 3.0 61.6 80.6 4.6 0.006
2 862.0 1.0 72.6 70.4 7.2 0.0
1 607.0 0.0 57.2 59.0 3.4 0.0
1 645.5 0.0 60.0 69.2 13.0 0.0
1 884.0 2.0 62.0 61.6 2.2 0.0
1 835.0 2.0 68.6 73.6 6.2 0.0
1 599.666666667 0.0 60.2 65.0 8.6 0.0
1 833.0 2.0 55.2 57.6 3.0 0.0
2 385.0 2.0 62.6 74.2 6.0 0.006
2 1041.66666667 0.0 59.0 84.0 4.0 0.0
2 1369.83333333 0.0 62.0 65.4 9.4 0.0
1 553.0 3.0 52.6 46.0 2.0 0.0
2 434.0 1.0 63.2 70.4 9.6 0.0
2 484.0 1.0 70.6 65.4 8.0 0.002
3 1134.5 2.0 70.0 66.8 4.6 0.0
1 625.0 0.0 57.0 59.8 6.2 0.0
1 434.0 0.0 59.2 62.2 6.2 0.0
1 405.0 1.0 73.0 68.8 5.6 0.0
2 474.5 0.0 57.4 60.6 4.4 0.0
1 815.5 1.0 69.6 66.0 7.0 0.0
1 1119.0 0.0 60.2 70.0 6.6 0.0
0 717.0 0.0 70.0 48.0 5.2 0.0
2 1200.0 2.0 65.8 70.4 7.4 0.0
2 378.0 1.0 73.4 60.8 5.4 0.0
3 1252.0 2.0 68.2 75.2 5.8 0.0
0 785.0 1.0 69.8 67.8 7.6 0.0
1 410.5 1.0 66.0 69.6 6.8 0.0
1 665.0 2.0 68.6 71.2 7.2 0.0
3 702.0 2.0 59.2 73.8 4.2 0.0
1 3949.0 0.0 61.4 71.8 6.4 0.012
1 1218.0 2.0 65.4 73.2 5.2 0.0
3 1125.0 0.0 59.4 69.8 10.0 0.054
2 2651.0 0.0 60.6 83.2 11.4 0.456
2 661.0 2.0 69.2 70.4 5.0 0.0
1 724.5 2.0 64.0 73.6 6.2 0.0
1 644.0 0.0 52.6 66.8 2.6 0.0
3 618.5 2.0 67.4 64.2 5.6 0.0
2 649.0 2.0 68.0 65.8 9.0 0.0
1 630.0 1.0 67.6 71.0 8.0 0.0
2 1903.0 0.0 59.2 60.6 9.4 0.0
2 520.0 3.0 43.6 65.4 5.4 0.122
2 508.0 1.0 64.2 70.6 8.0 0.0
3 1070.0 1.0 65.8 72.0 9.0 0.0
2 1658.0 2.0 65.4 76.0 6.2 0.32
2 495.0 0.0 66.6 64.0 3.6 0.0
1 1029.0 2.0 55.4 68.0 3.6 0.0
2 1016.5 1.0 64.8 74.6 8.4 0.0
3 1016.0 0.0 63.0 68.0 4.8 0.0
3 955.666666667 1.0 61.4 66.2 8.8 0.0
1 845.0 0.0 62.8 67.0 3.4 0.0
1 832.0 2.0 60.6 63.0 4.2 0.0
1 447.0 1.0 64.2 70.6 8.0 0.0
2 519.0 2.0 68.4 65.0 4.8 0.0
0 893.0 0.0 55.2 68.0 6.0 0.048
3 694.0 0.0 59.4 47.4 4.0 0.0
0 641.0 0.0 61.4 73.0 8.2 0.0
1 706.333333333 2.0 64.8 64.6 2.4 0.0
2 411.0 0.0 59.6 71.6 7.0 0.0
2 7412.0 0.0 58.4 50.0 4.4 0.0
2 560.0 0.0 60.0 45.0 7.8 0.0
1 347.0 2.0 55.2 52.2 3.6 0.0
2 669.0 0.0 53.8 57.8 9.0 0.0
2 606.0 1.0 70.0 70.0 7.0 0.0
1 1111.0 2.0 58.2 70.0 4.0 0.0
0 630.0 0.0 58.2 62.0 6.8 0.0
1 1493.5 2.0 70.0 66.8 7.2 0.0
2 477.0 0.0 61.4 73.0 8.2 0.0
3 581.5 1.0 66.8 68.8 7.4 0.0
2 242.0 1.0 65.2 63.8 10.2 0.0
1 9594.0 0.0 60.8 72.8 5.4 0.0
2 310.0 2.0 58.4 70.0 2.8 0.0
1 957.0 2.0 58.4 78.2 3.8 0.0
2 534.0 2.0 57.8 36.0 6.0 0.0
2 454.0 1.0 69.6 56.8 6.8 0.0
0 927.0 0.0 61.6 69.6 5.8 0.0
2 52301.6666667 0.0 67.8 57.8 6.6 0.0
3 1008.0 3.0 48.0 43.6 2.4 0.0
1 564.0 2.0 55.8 67.0 1.8 0.0
3 1172.66666667 1.0 70.4 73.2 7.4 0.0
3 552.0 2.0 55.2 75.8 7.8 0.002
1 761.0 2.0 70.2 64.4 4.2 0.0
2 518.0 3.0 51.4 61.8 1.2 0.0
0 753.0 0.0 51.4 71.6 3.0 0.0
0 794.0 0.0 57.6 55.8 14.2 0.0
1 655.333333333 0.0 55.8 62.0 6.6 0.002
2 888.0 0.0 52.0 68.2 4.6 0.02
2 878.0 2.0 67.2 35.6 2.4 0.0
1 1010.0 2.0 67.4 64.2 5.6 0.0
1 509.0 0.0 64.0 68.6 5.0 0.0
1 1151.0 2.0 62.8 61.0 6.2 0.0
0 573.0 0.0 55.8 81.4 3.4 0.006
0 893.0 0.0 64.8 46.8 8.4 0.0
1 844.0 2.0 53.4 63.6 3.2 0.0
2 2061.33333333 0.0 52.6 72.0 5.2 0.032
0 755.0 0.0 54.4 66.8 4.8 0.0
0 709.0 1.0 74.2 60.2 6.0 0.0
2 591.0 1.0 65.6 72.4 6.8 0.0
3 575.0 2.0 62.8 51.0 3.2 0.0
1 751.0 0.0 64.8 46.8 8.4 0.0
1 778.0 3.0 51.4 61.8 1.2 0.0
1 815.0 0.0 55.2 74.6 3.6 0.002
3 417.0 2.0 69.2 72.8 5.2 0.0
2 1522.0 2.0 68.8 64.2 7.2 0.342
1 876.25 1.0 68.6 70.2 8.2 0.0
0 1684.5 2.0 53.8 54.2 2.2 0.0
0 860.0 1.0 68.6 58.8 7.0 0.0
2 267.0 2.0 69.6 68.4 7.0 0.0
1 462.0 0.0 58.6 57.6 3.4 0.0
0 1982.8 2.0 61.8 73.6 1.4 0.0
1 762.0 0.0 54.6 80.0 2.4 0.0
2 448.0 0.0 56.0 66.6 5.4 0.022
1 650.666666667 0.0 62.4 62.8 4.4 0.0
0 74440.0 2.0 67.2 71.2 7.2 0.0
2 7095.0 2.0 59.8 70.0 3.0 0.0
2 2181.0 2.0 68.6 67.2 7.8 0.0
1 550.0 1.0 66.0 58.0 9.0 0.0
2 1577.28571429 0.0 54.2 54.4 3.0 0.0
0 902.5 0.0 66.4 57.6 5.6 0.0
1 7666.5 2.0 65.8 70.4 7.4 0.0
1 794.5 0.0 53.8 57.0 3.0 0.0
3 626.666666667 0.0 53.8 57.0 3.0 0.0
1 701.0 1.0 71.0 69.0 7.6 0.0
3 912.0 0.0 62.0 62.2 5.6 0.0
2 561.6 1.0 70.8 58.2 8.2 0.0
1 1565.0 3.0 54.6 69.6 2.0 0.0
2 659.0 0.0 54.0 84.4 3.6 0.0
2 318.0 1.0 74.2 60.2 6.0 0.0
2 324.0 0.0 60.4 62.0 10.8 0.0
1 388.0 0.0 53.8 76.8 3.4 0.0
1 812.0 1.0 66.2 62.2 7.6 0.0
1 961.5 0.0 58.4 71.0 2.2 0.0
3 2632.75 0.0 66.0 61.0 8.0 0.0
3 678.0 2.0 67.2 35.6 2.4 0.0
2 336.0 1.0 67.6 66.8 6.2 0.0
