3 398.5 2.0 58.8 46.6 3.0 0.0
2 272.0 2.0 55.6 64.6 6.4 0.002
2 310.0 2.0 65.0 64.6 9.6 0.0
2 294.0 2.0 56.4 79.2 4.6 0.208
1 204.5 0.0 60.2 76.8 6.4 0.0
2 63.0 2.0 57.8 77.2 3.4 0.0
2 398.0 2.0 65.6 75.0 8.0 0.0
2 308.0 2.0 64.0 48.6 3.4 0.0
2 492.0 0.0 57.0 59.8 6.2 0.0
2 237.0 1.0 72.6 70.4 7.2 0.0
1 357.0 0.0 63.0 59.0 7.0 0.0
3 281.0 2.0 56.0 77.0 1.0 0.0
2 420.0 0.0 53.8 57.8 9.0 0.0
1 1449.5 0.0 59.6 71.6 7.0 0.0
2 313.0 0.0 51.8 84.6 2.0 0.004
1 261.0 3.0 60.4 82.8 6.4 0.028
2 324.0 2.0 62.8 50.8 6.4 0.0
2 426.0 0.0 70.0 61.0 4.0 0.0
2 1566.0 3.0 57.8 82.0 3.2 0.0
2 387.0 2.0 68.6 67.2 7.8 0.0
1 202.0 2.0 57.0 77.0 5.0 0.17
2 282.0 2.0 57.0 73.0 4.4 0.0
2 271.0 1.0 70.4 48.2 6.0 0.0
1 319.0 0.0 59.4 66.8 7.6 0.0
2 379.0 1.0 61.4 66.2 8.8 0.0
2 27119.0 0.0 62.4 62.8 4.4 0.0
2 328.5 2.0 66.0 68.0 1.0 0.0
2 285.5 2.0 63.0 60.2 6.4 0.0
3 229914.0 2.0 65.4 46.8 3.6 0.0
2 330.0 2.0 60.4 64.8 5.6 0.0
2 362.0 1.0 63.2 65.0 7.2 0.0
1 284.0 0.0 56.2 47.0 1.8 0.0
1 25965.0 2.0 65.0 78.0 4.0 0.0
2 298.0 2.0 67.0 43.6 4.4 0.0
1 416.0 0.0 58.4 58.2 8.2 0.0
1 293.0 0.0 48.8 70.8 5.8 0.0
2 236.0 2.0 58.6 73.2 3.4 0.0
2 264.0 0.0 61.4 72.8 6.2 0.0
2 306.0 2.0 55.4 66.0 6.0 0.0
2 160.0 2.0 55.8 67.0 1.8 0.0
2 229.0 2.0 62.8 61.0 6.2 0.0
2 240.0 1.0 64.6 71.4 6.4 0.0
2 269.0 3.0 50.6 72.8 4.2 0.0
3 156.0 3.0 60.8 84.2 10.8 0.93
2 289.0 0.0 56.6 71.0 8.2 0.01
2 263.0 3.0 50.4 66.2 1.4 0.0
2 2217.0 2.0 65.0 66.0 7.0 0.0
2 414.0 0.0 61.4 70.4 3.8 0.0
2 301.0 1.0 75.2 63.0 6.4 0.0
3 226.0 2.0 57.0 65.0 4.0 0.0
2 435.0 0.0 63.0 60.4 4.2 0.0
1 250.0 2.0 59.0 80.0 4.0 0.0
2 87.0 3.0 46.0 69.0 1.0 0.0
2 452.0 0.0 59.8 67.2 8.2 0.0
2 267.0 2.0 66.0 65.0 4.0 0.0
1 215.0 2.0 61.0 40.0 2.0 0.0
2 384.0 2.0 69.2 70.4 5.0 0.0
1 241.0 1.0 69.6 73.6 6.0 0.0
1 263.0 2.0 66.0 39.0 3.0 0.0
1 835.0 2.0 56.0 67.0 3.0 0.0
2 444.0 3.0 51.4 60.0 1.0 0.0
2 423.666666667 2.0 62.0 46.6 8.4 0.0
2 331.0 3.0 58.8 83.0 2.8 0.0
1 399.5 0.0 61.4 71.8 6.4 0.012
2 289.0 0.0 58.4 50.0 4.4 0.0
2 273.0 2.0 62.0 64.2 3.4 0.0
2 280.0 3.0 50.0 66.6 8.4 0.0
1 768.0 1.0 72.6 70.4 7.2 0.0
3 184.0 0.0 56.0 74.0 13.0 0.0
2 329.0 2.0 65.8 68.8 5.6 0.0
2 421.0 0.0 61.0 73.2 6.0 0.04
2 438.0 0.0 62.8 67.0 3.4 0.0
2 929.0 0.0 46.0 68.0 2.0 0.0
3 204.0 0.0 52.6 66.8 2.6 0.0
2 204.0 2.0 63.0 79.6 6.4 0.0
2 146.0 0.0 55.2 74.6 3.6 0.002
1 680.0 2.0 66.4 71.8 6.0 0.0
2 290.5 0.0 60.0 45.0 7.8 0.0
2 251.0 2.0 52.2 73.6 3.2 0.0
2 455.0 0.0 59.4 64.2 8.6 0.0
3 309.0 0.0 56.0 77.0 4.0 0.0
3 317.0 2.0 55.2 78.6 4.0 0.0
2 333.0 0.0 47.6 69.0 2.0 0.0
2 218.0 2.0 63.6 79.6 5.0 0.0
0 996.0 0.0 64.0 74.0 3.0 0.0
2 223.0 0.0 54.6 80.0 2.4 0.0
2 295.0 0.0 60.2 60.6 9.2 0.0
1 263.0 1.0 69.0 73.0 6.8 0.0
1 331.0 2.0 56.2 69.6 4.2 0.0
2 431.0 0.0 58.8 61.6 12.2 0.016
2 306.0 2.0 66.0 67.0 7.0 0.0
2 418.5 0.0 60.0 75.0 5.0 0.01
1 1857.0 2.0 55.2 76.6 2.6 0.0
2 385.0 1.0 72.0 68.0 2.0 0.0
2 465.0 0.0 58.0 68.4 9.0 0.0
1 1224.0 2.0 63.0 48.0 3.0 0.0
1 250.0 2.0 52.0 74.0 3.0 0.0
1 225.0 3.0 44.4 63.8 1.4 0.0
3 334.0 2.0 66.0 72.0 2.0 0.0
1 287.5 0.0 56.4 67.4 4.2 0.0
2 362.0 3.0 60.6 76.8 3.6 0.002
2 376.0 0.0 58.0 78.2 4.4 0.0
2 332.0 3.0 59.8 81.2 3.0 0.028
2 520.0 0.0 67.2 36.4 7.4 0.0
1 61.0 2.0 72.0 57.2 3.6 0.0
2 564.0 2.0 63.8 75.4 8.2 0.0
3 490.0 0.0 61.0 73.2 6.0 0.04
1 147.0 0.0 57.8 47.8 6.8 0.0
2 417.0 0.0 57.8 68.0 9.0 0.0
2 591.0 0.0 58.2 65.2 4.4 0.0
1 357.0 2.0 53.8 70.8 1.2 0.0
2 263.0 3.0 52.8 78.2 5.0 0.0
2 13489.0 2.0 55.0 60.0 2.0 0.0
1 607.0 0.0 60.8 68.2 6.8 0.0
2 138.0 0.0 52.8 70.0 1.8 0.0
2 595.0 0.0 66.6 64.0 3.6 0.0
2 267.0 2.0 57.8 36.0 6.0 0.0
2 336.0 0.0 50.4 78.8 2.6 0.0
2 216.0 0.0 59.4 47.4 4.0 0.0
2 446.0 0.0 59.8 69.0 6.0 0.214
1 719.0 1.0 66.8 68.8 7.4 0.0
2 452.0 0.0 59.6 71.6 7.0 0.0
1 235.0 2.0 59.0 63.0 6.0 0.0
2 397.0 2.0 53.4 63.6 3.2 0.0
2 295.0 2.0 58.4 78.2 3.8 0.0
1 271.0 2.0 62.0 60.0 3.0 0.0
2 1196.0 2.0 58.0 74.0 2.6 0.0
2 283.0 3.0 43.2 51.0 3.4 0.0
1 17299.0 0.0 61.8 67.6 10.8 0.0
2 272.0 1.0 65.0 70.0 5.8 0.0
2 297.0 0.0 54.0 84.4 3.6 0.0
2 256.0 0.0 56.6 46.2 3.6 0.0
1 74.0 0.0 63.0 57.2 7.8 0.0
1 259.5 2.0 56.2 82.2 4.8 0.0
2 506.0 0.0 55.8 62.0 6.6 0.002
2 305.0 0.0 54.6 52.0 3.4 0.0
2 493.0 0.0 56.0 61.0 4.4 0.0
3 327.0 2.0 66.0 65.0 4.0 0.0
2 408.0 0.0 59.4 66.8 7.6 0.0
2 2524.0 0.0 57.4 71.2 5.6 0.0
2 315.0 2.0 61.4 61.0 3.6 0.0
2 169.0 1.0 70.0 72.0 5.0 0.0
2 334.0 0.0 52.4 81.0 2.6 0.0
3 171.0 0.0 58.0 82.0 0.0 0.0
1 6493.0 0.0 58.0 76.0 8.0 0.0
2 234.0 0.0 61.4 55.0 10.0 0.0
2 213.0 0.0 60.6 58.2 6.8 0.0
2 314.0 2.0 57.8 61.4 2.4 0.0
2 286.0 2.0 56.2 82.2 4.8 0.0
2 370.0 0.0 41.8 64.6 2.0 0.0
2 406.0 0.0 60.0 74.0 9.6 0.0
2 372.0 0.0 53.2 52.8 2.0 0.0
2 331.0 0.0 60.4 62.0 10.8 0.0
1 6321.0 0.0 60.0 45.0 7.8 0.0
2 202.0 2.0 56.0 80.2 3.0 0.002
1 163.0 2.0 67.0 43.6 4.4 0.0
2 394.0 0.0 62.0 85.0 9.0 0.0
1 335.0 0.0 47.0 70.0 4.2 0.0
1 351.0 0.0 56.6 71.0 8.2 0.01
1 362.0 0.0 52.4 81.0 2.6 0.0
2 420.0 1.0 65.2 65.6 9.8 0.0
2 307.0 0.0 52.8 70.2 6.6 0.008
2 473.0 0.0 70.0 48.0 5.2 0.0
2 407.0 0.0 53.8 76.8 3.4 0.0
2 310.0 2.0 61.8 59.2 5.2 0.0
2 510.0 0.0 59.6 66.8 6.2 0.0
1 272.0 2.0 59.0 71.0 4.0 0.0
2 388.0 0.0 53.6 46.8 4.2 0.0
