2 231.0 2.0 57.6 71.6 5.6 0.0
0 1143.0 2.0 68.0 60.0 7.0 0.0
1 3610.5 2.0 53.6 72.4 4.6 0.0
2 924.0 0.0 57.6 55.8 14.2 0.0
2 825.0 2.0 66.8 70.0 6.8 0.0
2 631.0 3.0 50.4 66.2 1.4 0.0
2 900.333333333 0.0 55.0 56.0 9.0 0.0
3 214.0 0.0 51.4 71.6 3.0 0.0
2 667.5 2.0 70.0 57.0 7.0 0.0
1 870.0 1.0 68.8 70.2 7.2 0.0
1 879.0 0.0 59.0 50.0 1.0 0.0
2 1571.0 1.0 62.2 65.6 6.4 0.0
2 900.0 2.0 53.2 73.8 3.0 0.0
2 1032.0 0.0 60.4 60.0 12.8 0.0
2 1033.5 0.0 58.2 57.0 3.0 0.0
2 981.0 0.0 53.4 52.6 2.2 0.0
1 993.0 1.0 68.0 66.8 7.8 0.0
2 176.0 0.0 52.0 86.0 2.0 0.0
2 761.666666667 1.0 68.0 70.0 9.0 0.0
0 919.0 0.0 54.0 59.0 3.0 0.0
2 1893.0 2.0 56.0 66.0 5.0 0.0
1 1011.5 2.0 61.8 59.2 5.2 0.0
0 1838.0 0.0 59.0 84.0 4.0 0.0
2 5154.0 0.0 62.8 67.0 6.4 0.0
2 173.0 2.0 61.0 44.0 4.0 0.0
2 981.0 2.0 68.6 71.2 7.2 0.0
2 1279.33333333 0.0 63.0 68.0 4.8 0.0
2 940.666666667 0.0 57.2 73.6 2.8 0.0
3 182.0 0.0 60.6 58.2 6.8 0.0
1 971.333333333 2.0 61.0 64.0 6.0 0.0
2 956.5 2.0 65.4 73.2 5.2 0.0
2 768.0 2.0 60.2 78.4 3.2 0.004
1 1209.0 2.0 60.6 63.0 4.2 0.0
2 6120.0 0.0 61.2 70.0 6.0 0.0
2 856.0 0.0 55.2 73.8 2.0 0.0
2 933.0 0.0 56.8 47.4 11.6 0.0
3 1808.0 2.0 74.0 41.4 3.6 0.0
3 890.0 2.0 57.0 73.0 9.0 0.0
3 589.0 0.0 69.4 63.8 5.0 0.0
2 977.0 2.0 65.6 70.6 4.8 0.0
1 154.0 2.0 57.4 72.2 3.0 0.0
2 1169.0 2.0 59.8 85.6 5.8 0.194
2 748.0 2.0 65.4 46.8 3.6 0.0
0 966.0 2.0 76.2 52.8 4.2 0.0
2 1090.0 0.0 47.0 70.0 4.2 0.0
2 1340.0 1.0 71.0 53.0 7.0 0.0
1 511.0 2.0 65.6 74.6 4.4 0.0
1 758.0 2.0 60.0 66.8 5.2 0.0
3 329456.0 2.0 62.8 50.8 6.4 0.0
1 979.0 0.0 57.0 72.0 14.0 0.0
2 887.0 3.0 58.2 86.0 7.0 0.94
2 1048.0 1.0 62.0 64.0 9.0 0.0
2 1088.0 1.0 74.0 70.0 7.0 0.0
0 747.0 1.0 68.6 70.4 7.0 0.0
2 1095.33333333 2.0 58.4 78.2 3.8 0.0
2 1296.0 2.0 64.0 48.6 3.4 0.0
2 1030.0 2.0 54.6 66.8 1.6 0.0
3 1292.0 2.0 64.0 60.0 5.0 0.0
1 2032.0 0.0 58.0 75.0 9.0 0.0
1 936.0 2.0 59.0 63.0 6.0 0.0
2 630.0 1.0 74.0 60.0 5.0 0.0
2 264.0 2.0 59.2 62.4 4.2 0.0
2 1018.0 0.0 64.0 68.6 5.0 0.0
0 1628.0 1.0 65.8 72.0 9.0 0.0
2 814.0 0.0 54.4 85.4 3.6 0.002
2 917.0 2.0 64.2 43.4 3.2 0.0
2 1054.33333333 0.0 59.0 69.0 9.0 0.0
2 1193.0 1.0 67.8 73.0 7.2 0.0
2 710.0 0.0 53.6 46.8 4.2 0.0
3 1448.0 2.0 64.0 73.6 6.2 0.0
1 1265.0 2.0 69.2 70.4 5.0 0.0
2 7418.0 0.0 62.2 64.0 11.6 0.0
2 744.0 0.0 54.6 34.4 9.4 0.0
2 1182.0 0.0 55.8 81.4 3.4 0.006
1 1049.0 2.0 57.0 49.0 4.0 0.0
2 3529.0 2.0 57.4 81.8 4.0 0.0
2 900.0 0.0 57.0 55.4 3.2 0.0
2 991.0 2.0 62.6 74.2 6.0 0.006
1 155.0 2.0 62.8 50.8 6.4 0.0
2 879.0 0.0 51.8 84.6 2.0 0.004
2 131.0 3.0 56.0 76.6 8.6 0.306
2 2645.0 0.0 64.8 46.8 8.4 0.0
1 171.0 0.0 53.8 84.8 3.0 0.0
1 658.5 0.0 55.2 74.6 3.6 0.002
2 1000.0 2.0 56.6 69.0 5.2 0.0
2 2276.0 1.0 72.6 66.6 7.4 0.0
3 427.0 2.0 76.2 52.8 4.2 0.0
2 113.0 2.0 65.6 75.0 8.0 0.0
3 1632.0 2.0 67.6 72.2 7.0 0.0
1 1696.0 1.0 68.4 65.0 6.0 0.0
2 30776.0 1.0 65.6 57.4 6.6 0.0
2 966.0 0.0 55.8 62.0 6.6 0.002
3 167.0 0.0 52.4 62.2 7.0 0.002
1 223.0 0.0 59.4 60.4 3.6 0.0
1 16429.5 0.0 56.0 66.6 5.4 0.022
2 694.0 0.0 62.0 62.4 11.0 0.0
0 1536.0 1.0 67.8 73.0 7.2 0.0
3 1143.0 1.0 66.4 74.8 8.0 0.0
1 1390.0 0.0 56.0 58.0 5.0 0.0
2 944.5 1.0 66.4 74.8 8.0 0.0
3 1083.0 3.0 61.6 80.6 4.6 0.006
2 1781.0 0.0 50.2 91.2 2.2 0.0
1 1503.66666667 2.0 67.2 35.6 2.4 0.0
2 2583.0 2.0 65.0 75.0 6.0 0.0
2 578.5 0.0 59.2 68.6 8.2 0.02
2 1129.16666667 2.0 62.6 71.4 6.2 0.002
3 216.0 3.0 58.8 83.0 2.8 0.0
2 1003.0 0.0 57.0 57.0 13.0 0.0
2 784.0 0.0 58.0 77.0 9.0 0.0
1 1051.0 2.0 62.8 61.0 6.2 0.0
0 903.0 2.0 57.0 73.0 4.4 0.0
3 1839.0 1.0 67.6 72.0 7.6 0.0
2 1211.0 0.0 61.0 63.0 6.0 0.0
3 939.0 1.0 64.6 71.4 6.4 0.0
1 3304.0 0.0 61.6 42.8 10.6 0.0
2 1167.0 0.0 59.4 47.4 4.0 0.0
2 1452.0 1.0 61.2 63.2 9.4 0.0
2 1150.0 0.0 56.0 84.6 5.2 0.0
2 1109.0 0.0 58.8 70.0 6.8 0.0
1 9429.5 3.0 50.6 61.4 7.4 0.0
2 2315.0 2.0 70.8 74.0 7.4 0.0
2 1009.0 0.0 56.0 86.0 5.0 0.0
1 861.0 0.0 58.0 72.0 7.0 0.0
2 705.0 1.0 64.0 73.0 10.0 0.0
2 218.0 3.0 48.0 43.6 2.4 0.0
2 1074.0 0.0 66.6 64.0 3.6 0.0
2 176693.0 0.0 53.8 84.8 3.0 0.0
1 744.0 0.0 60.0 45.0 7.8 0.0
1 23560.0 0.0 65.0 56.0 8.0 0.0
3 1059.0 1.0 73.0 70.0 9.0 0.0
2 1329.0 2.0 56.0 64.8 3.4 0.0
2 47980.8 1.0 65.0 69.0 11.0 0.0
2 1123.66666667 1.0 66.0 65.0 10.0 0.0
2 1030.0 2.0 59.6 78.8 3.6 0.004
2 968.0 0.0 57.8 47.8 6.8 0.0
1 232.0 2.0 70.0 66.8 4.6 0.0
2 150.0 2.0 69.8 67.6 6.6 0.0
2 941.0 3.0 57.8 82.0 3.2 0.0
3 1832.0 0.0 57.0 59.8 6.2 0.0
0 785.0 0.0 60.0 68.0 7.0 0.0
2 1076.5 2.0 67.0 50.0 5.0 0.0
2 1344.0 0.0 58.0 65.0 9.0 0.0
2 591.0 0.0 58.0 68.0 2.0 0.0
2 924.0 2.0 72.0 73.0 8.0 0.0
1 1259.0 0.0 58.6 75.4 4.8 0.0
2 269.0 0.0 52.8 65.8 4.4 0.0
3 1150.0 0.0 59.4 67.6 8.2 0.0
2 779.0 2.0 69.2 70.4 5.0 0.0
2 196.0 0.0 61.4 55.0 10.0 0.0
2 2237.5 2.0 67.0 43.6 4.4 0.0
2 1156.0 1.0 64.6 71.4 6.4 0.0
1 1064.0 0.0 52.6 66.8 2.6 0.0
2 942.5 2.0 68.6 73.6 6.2 0.0
2 855.0 2.0 64.8 78.0 6.2 0.0
2 1114.0 1.0 70.0 73.0 9.0 0.0
2 913.5 0.0 63.0 60.4 4.2 0.0
3 662.5 2.0 69.6 68.8 4.8 0.0
2 1070.0 3.0 47.8 64.8 1.0 0.0
2 885.0 0.0 57.4 53.0 6.2 0.0
2 967.0 2.0 63.0 79.6 6.4 0.0
1 1090.0 0.0 53.0 54.6 1.4 0.0
1 133.0 1.0 67.0 66.0 9.0 0.0
2 608.0 1.0 69.0 68.6 8.0 0.0
1 1133.0 3.0 52.6 46.0 2.0 0.0
2 811.0 2.0 61.4 68.4 4.2 0.0
3 1449.5 1.0 73.0 68.8 5.6 0.0
3 845.0 0.0 58.4 63.4 8.4 0.0
3 1403.0 0.0 61.6 69.6 5.8 0.0
2 1260.0 0.0 75.4 35.6 5.2 0.0
2 1692.0 2.0 59.8 70.0 3.0 0.0
1 939.0 0.0 57.6 65.4 6.0 0.0
2 72152.0 3.0 53.2 63.8 1.6 0.0
2 875.0 2.0 62.8 64.0 3.0 0.0
2 1013.0 1.0 68.0 53.0 7.0 0.0
2 386.0 2.0 62.0 81.0 11.0 0.0
1 244.0 3.0 60.0 87.0 8.0 0.1
1 1078.0 0.0 55.8 81.4 3.4 0.006
2 935.0 2.0 60.0 66.8 5.2 0.0
3 937.0 1.0 69.6 66.0 7.0 0.0
2 917.0 0.0 57.2 70.6 8.0 0.0
2 1564.0 2.0 65.8 70.4 7.4 0.0
2 1738.0 0.0 57.4 60.6 4.4 0.0
1 1123.0 0.0 60.0 74.0 9.6 0.0
1 514.0 1.0 69.2 67.4 8.4 0.0
2 820.5 2.0 64.8 64.6 2.4 0.0
2 200.0 1.0 68.0 71.0 10.0 0.0
1 1100.0 0.0 41.8 64.6 2.0 0.0
0 846.0 0.0 67.0 37.0 12.0 0.0
1 145.0 0.0 67.8 42.8 4.8 0.0
2 1009.5 0.0 56.0 61.0 4.4 0.0
1 1601.0 0.0 57.0 77.0 3.0 0.0
2 866.0 0.0 57.4 57.6 8.6 0.0
2 1062.0 0.0 62.2 68.4 5.6 0.0
3 928.0 0.0 67.2 36.4 7.4 0.0
1 1660.0 3.0 54.6 69.6 2.0 0.0
1 810.0 0.0 63.6 70.6 8.0 0.0
1 1158.0 2.0 71.4 67.6 4.6 0.0
2 1185.0 0.0 48.2 76.0 1.6 0.0
2 1035.0 0.0 59.6 71.2 8.4 0.0
2 837.0 0.0 69.4 45.4 3.8 0.0
2 266.0 2.0 67.4 64.2 5.6 0.0
1 1248.0 0.0 57.6 83.4 3.0 0.0
2 777.0 3.0 59.8 81.2 3.0 0.028
2 807.0 0.0 50.8 71.8 4.6 0.0
2 3491.0 0.0 57.0 72.0 13.0 0.0
1 2818.0 1.0 61.4 66.2 8.8 0.0
2 961.0 1.0 68.2 68.8 8.0 0.0
2 1129.0 1.0 64.8 74.6 8.4 0.0
2 980.0 0.0 61.8 48.6 4.6 0.0
1 763.5 1.0 68.0 70.8 7.4 0.0
2 194.0 1.0 68.4 75.0 6.2 0.0
2 837.0 0.0 57.0 50.0 1.0 0.0
2 786.0 0.0 50.8 69.2 1.4 0.0
3 1492.0 0.0 64.8 68.8 7.6 0.0
2 1700.0 1.0 66.0 69.6 6.8 0.0
1 968.0 0.0 55.6 81.2 3.2 0.0
2 3226.0 2.0 62.0 46.6 8.4 0.0
2 1224.0 1.0 65.0 74.0 9.0 0.0
2 2308.0 1.0 72.8 64.2 7.4 0.0
2 500.5 2.0 70.6 73.4 6.6 0.002
3 348.0 2.0 66.0 69.0 6.0 0.0
2 5061.66666667 1.0 66.2 62.2 7.6 0.0
2 1266.0 3.0 52.0 64.0 1.2 0.0
2 1012.0 0.0 58.2 65.2 4.4 0.0
1 6005.0 2.0 67.6 59.4 5.4 0.0
2 2180.66666667 2.0 64.8 71.0 7.6 0.0
2 775.0 0.0 52.8 70.2 6.6 0.008
2 964.0 1.0 66.4 65.0 9.0 0.0
1 6239.0 0.0 61.4 69.6 5.2 0.0
3 143.0 2.0 59.0 80.0 4.0 0.0
3 81.0 2.0 70.0 66.8 4.6 0.0
2 805.0 2.0 55.4 66.0 6.0 0.0
1 194.0 2.0 60.4 64.8 5.6 0.0
3 2158.0 2.0 65.8 68.8 5.6 0.0
2 1185.5 2.0 67.2 71.2 7.2 0.0
1 1047.0 0.0 59.0 40.0 5.0 0.0
2 994.0 0.0 58.0 71.0 13.0 0.0
2 2008.5 2.0 65.2 72.2 3.2 0.002
2 1006.5 1.0 72.0 62.0 9.0 0.0
2 926.0 0.0 55.0 48.0 1.0 0.0
2 309.0 2.0 55.4 68.0 3.6 0.0
2 1237.0 1.0 65.8 72.0 9.0 0.0
2 930.0 0.0 51.8 77.6 1.6 0.0
3 560.0 2.0 71.4 65.6 5.8 0.0
1 199.0 1.0 66.2 62.2 7.6 0.0
1 939.0 2.0 65.0 39.0 2.0 0.0
1 74791.0 0.0 58.2 71.2 8.6 0.0
2 4979.0 0.0 59.0 66.8 7.6 0.0
2 919.0 0.0 57.8 68.0 9.0 0.0
2 1147.0 2.0 66.8 70.6 6.2 0.0
2 54901.0 0.0 49.0 75.8 8.0 0.22
1 781.0 1.0 68.6 58.8 7.0 0.0
1 1669.0 3.0 44.4 63.8 1.4 0.0
1 1023.0 3.0 52.8 78.2 5.0 0.0
2 1007.0 0.0 59.8 69.0 9.0 0.0
2 154.0 0.0 55.6 81.2 3.2 0.0
2 7791.0 2.0 60.8 58.6 3.2 0.0
2 1167.0 1.0 61.0 74.0 10.0 0.0
2 188.0 0.0 61.6 69.6 5.8 0.0
1 77992.0 2.0 64.8 78.0 6.2 0.0
2 910.0 0.0 54.6 71.4 10.2 0.23
1 201.0 1.0 62.4 67.4 8.0 0.0
2 1093.0 1.0 68.6 70.4 7.0 0.0
2 2520.0 1.0 62.4 67.4 8.0 0.0
1 1789.0 2.0 60.8 58.6 3.2 0.0
2 1579.5 0.0 56.6 73.2 3.4 0.0
1 3418.0 1.0 72.4 64.6 6.6 0.0
2 1027.0 0.0 60.0 74.0 9.6 0.0
1 328.0 0.0 54.2 59.2 7.8 0.0
2 975.0 0.0 67.2 36.4 7.4 0.0
1 954.0 0.0 52.0 55.0 1.0 0.0
2 1540.0 0.0 44.6 45.4 3.8 0.0
1 1212.0 2.0 68.6 64.0 5.8 0.0
2 814.0 0.0 58.8 75.6 6.4 0.004
2 824.0 2.0 58.2 70.0 4.0 0.0
1 915.0 2.0 59.0 71.0 2.0 0.0
1 4430.0 2.0 64.6 79.4 5.4 0.0
0 2072.0 2.0 59.2 73.8 4.2 0.0
1 221.0 0.0 63.0 68.0 4.8 0.0
2 1001.0 0.0 62.4 62.8 4.4 0.0
1 1427.0 1.0 69.8 71.2 6.6 0.0
3 1694.0 2.0 65.0 64.6 9.6 0.0
2 834.0 2.0 58.4 70.0 2.8 0.0
3 1344.5 1.0 63.2 65.0 7.2 0.0
1 234.0 2.0 56.2 61.6 3.8 0.002
1 1035.5 0.0 61.4 73.0 8.2 0.0
2 1398.0 0.0 52.2 52.8 1.8 0.0
1 3653.66666667 0.0 55.6 80.4 5.4 0.082
2 659.0 3.0 41.0 57.0 1.0 0.0
1 960.0 2.0 61.0 40.0 2.0 0.0
2 921.0 1.0 68.0 66.8 7.8 0.0
1 831.0 0.0 61.8 67.6 10.8 0.0
1 983.0 2.0 72.0 57.2 3.6 0.0
2 4445.0 0.0 59.2 77.0 6.4 0.008
2 1018.0 2.0 55.4 68.6 3.6 0.0
2 180.0 1.0 67.6 71.8 6.0 0.0
1 2969.33333333 2.0 56.0 64.8 3.4 0.0
1 1345.0 2.0 63.0 43.0 7.0 0.0
2 983.0 0.0 56.8 69.0 8.6 0.0
3 893.0 1.0 68.2 68.8 8.0 0.0
3 1285.0 0.0 66.6 64.0 3.6 0.0
1 997.0 2.0 53.8 54.2 2.2 0.0
2 797.5 2.0 67.8 68.6 4.0 0.0
2 1613.5 0.0 59.8 65.2 3.4 0.0
2 173.0 1.0 68.6 58.8 7.0 0.0
2 1530.5 0.0 52.4 64.0 2.2 0.0
2 1971.0 0.0 54.6 80.0 2.4 0.0
2 937.0 2.0 65.4 76.0 6.2 0.32
2 638.0 0.0 54.0 84.4 3.6 0.0
3 1152.0 1.0 61.2 63.2 9.4 0.0
2 578.0 0.0 59.2 60.6 9.4 0.0
1 970.0 3.0 49.6 70.2 3.2 0.0
2 966.0 0.0 59.6 71.6 7.0 0.0
1 1346.0 2.0 55.6 64.6 6.4 0.002
2 933.0 2.0 53.4 63.6 3.2 0.0
0 1369.0 1.0 67.8 68.8 6.8 0.0
1 853.0 0.0 55.0 50.0 1.0 0.0
1 991.0 2.0 57.0 73.0 4.4 0.0
1 286.0 0.0 63.0 59.0 7.0 0.0
0 1197.0 0.0 58.6 71.0 8.6 0.0
0 38456.0 0.0 60.0 69.2 13.0 0.0
2 857.0 0.0 51.0 73.0 5.0 0.0
2 2072.0 1.0 68.0 70.0 7.8 0.0
1 504.0 2.0 71.6 43.0 3.6 0.0
2 792.0 3.0 53.2 82.6 12.2 0.564
1 209.0 1.0 66.6 73.2 7.4 0.0
1 788.0 2.0 56.0 67.0 3.0 0.0
3 79925.0 2.0 67.6 59.4 5.4 0.0
1 887.0 2.0 67.2 73.2 5.6 0.0
2 803.0 2.0 68.6 64.0 5.8 0.0
1 841.0 0.0 56.0 93.0 7.0 0.0
2 792.0 0.0 59.0 84.0 4.0 0.0
1 5302.0 0.0 57.6 55.8 14.2 0.0
1 1299.0 1.0 72.6 66.6 7.4 0.0
1 284.0 2.0 69.6 68.8 4.8 0.0
2 27000.6666667 1.0 67.6 75.4 7.2 0.0
2 1021.0 0.0 57.2 74.2 7.8 0.19
2 728.5 2.0 68.8 64.2 7.2 0.342
2 920.0 1.0 70.0 73.2 9.0 0.0
2 590.0 3.0 51.4 61.8 1.2 0.0
2 3254.0 2.0 62.8 61.0 6.2 0.0
2 961.0 2.0 55.2 57.6 3.0 0.0
3 2335.0 1.0 66.0 69.6 6.8 0.0
2 1289.0 0.0 53.0 64.2 7.4 0.028
2 803.0 0.0 57.6 65.4 6.0 0.0
3 884.0 0.0 62.4 62.8 4.4 0.0
2 895.0 2.0 60.2 70.2 6.8 0.042
3 2358.0 0.0 58.2 57.0 3.0 0.0
2 2527.5 1.0 67.2 67.6 9.0 0.0
2 941.0 0.0 60.2 72.0 11.0 0.092
2 956.5 0.0 47.6 69.0 2.0 0.0
2 164.0 2.0 55.6 64.6 6.4 0.002
2 917.0 0.0 53.6 82.6 3.0 0.0
2 862.0 0.0 60.4 78.8 7.2 0.0
2 1208.0 1.0 62.0 66.0 8.0 0.0
2 2418.0 3.0 62.0 94.0 3.0 0.12
2 551.0 0.0 56.2 80.4 3.6 0.0
2 1383.0 1.0 67.8 72.0 8.6 0.0
1 194.0 0.0 60.0 63.0 10.0 0.0
2 947.0 0.0 61.8 67.6 10.8 0.0
2 78708.0 0.0 58.4 58.2 8.2 0.0
2 1110.0 2.0 61.2 59.0 3.6 0.032
3 796.0 2.0 53.0 69.2 1.0 0.0
2 1372.0 0.0 67.8 42.8 4.8 0.0
2 1469.0 2.0 60.4 62.6 4.4 0.0
1 1088.0 0.0 47.6 69.0 2.0 0.0
1 1580.0 0.0 64.0 68.6 5.0 0.0
2 1502.0 0.0 59.8 57.8 6.2 0.0
1 1004.0 2.0 62.8 51.0 3.2 0.0
2 971.0 2.0 65.0 64.6 9.6 0.0
2 1621.0 2.0 55.2 75.8 7.8 0.002
2 156.0 0.0 58.0 78.2 4.4 0.0
2 1229.0 0.0 48.8 70.8 5.8 0.0
2 1329.0 1.0 71.0 69.0 7.6 0.0
2 891.5 0.0 53.8 57.8 9.0 0.0
1 1642.0 2.0 59.2 62.4 4.2 0.0
3 951.5 0.0 60.2 70.0 6.6 0.0
1 826.0 1.0 65.6 57.4 6.6 0.0
3 9024.33333333 0.0 62.2 64.0 11.6 0.0
2 891.5 0.0 59.0 73.0 3.0 0.0
1 2065.0 2.0 65.8 70.4 7.4 0.0
1 422.0 1.0 73.0 68.8 5.6 0.0
