1 763.333333333 2.0 60.8 76.4 3.0 0.0
1 1014.5 2.0 69.0 53.0 4.0 0.0
1 643.388888889 0.0 53.0 81.0 3.0 0.0
0 926.0 2.0 66.0 60.0 10.0 0.0
1 222.4 3.0 51.0 72.0 12.0 0.0
3 619.333333333 0.0 75.4 35.6 5.2 0.0
1 679.5 2.0 59.0 54.0 4.0 0.0
2 2221.0 1.0 65.0 73.0 10.0 0.0
3 546.166666667 0.0 59.0 84.0 4.0 0.0
0 821.0 2.0 56.0 64.0 11.0 0.0
2 300.6 3.0 50.0 60.0 2.0 0.0
1 931.583333333 0.0 54.0 84.4 3.6 0.0
0 454.5 2.0 60.0 60.0 7.0 0.0
2 359.0 3.0 52.0 64.0 1.2 0.0
3 930.0 1.0 69.6 73.6 6.0 0.0
2 677.333333333 2.0 66.4 71.8 6.0 0.0
0 457.5 2.0 61.0 68.0 6.0 0.0
2 2879.6 0.0 58.0 64.0 8.0 0.0
0 623.0 0.0 61.0 66.0 4.0 0.0
2 27958.3333333 0.0 49.0 69.0 1.0 0.0
0 891.0 0.0 62.0 63.0 10.0 0.03
0 694.0 0.0 58.0 72.0 5.0 0.02
2 634.833333333 1.0 71.0 68.0 6.2 0.0
0 189.0 2.0 63.4 76.6 6.2 0.35
1 1209.6 0.0 50.2 91.2 2.2 0.0
2 504.583333333 2.0 56.8 88.4 5.4 0.348
3 294.363636364 0.0 59.4 47.4 4.0 0.0
2 591.407407407 0.0 50.8 69.2 1.4 0.0
1 418.0 2.0 69.2 70.4 6.8 0.0
1 496.727272727 2.0 57.4 81.8 4.0 0.0
3 488.625 0.0 53.0 76.6 5.0 0.004
1 531.5 2.0 68.6 67.2 7.8 0.0
1 452.214285714 0.0 52.0 86.0 2.0 0.0
3 482.0 0.0 62.0 63.0 6.0 0.0
1 1009.0 0.0 49.0 69.0 1.0 0.0
0 733.0 2.0 59.0 69.0 9.0 0.0
0 149.5 3.0 56.0 85.0 12.0 0.25
1 403.0 1.0 71.2 70.2 9.0 0.0
3 569.571428571 2.0 65.4 73.2 5.2 0.0
2 492.958333333 3.0 61.6 80.6 4.6 0.006
1 520.125 0.0 60.2 70.0 6.6 0.0
0 509.0 2.0 57.0 73.0 9.0 0.0
3 605.0 0.0 54.6 52.0 3.4 0.0
0 1261.0 0.0 60.8 68.2 6.8 0.0
3 291.75 2.0 62.0 53.0 2.0 0.0
3 594.2 1.0 60.0 68.0 11.0 0.0
0 1239.0 0.0 56.0 61.0 8.0 0.0
0 674.0 1.0 69.8 67.8 7.6 0.0
2 607.5 2.0 66.0 71.0 8.0 0.0
0 211.0 1.0 68.0 71.0 8.0 0.0
3 565.0 3.0 48.0 43.6 2.4 0.0
2 3641.25 0.0 58.0 63.0 7.0 0.0
1 558.2 0.0 52.4 69.2 1.2 0.0
2 485.071428571 0.0 57.6 67.8 5.2 0.0
2 194.5 1.0 64.0 75.0 9.0 0.0
1 461.285714286 2.0 67.0 40.0 5.0 0.0
2 504.916666667 1.0 64.2 70.6 8.0 0.0
3 250.5 1.0 69.0 73.0 6.8 0.0
3 803.0 2.0 61.8 73.6 1.4 0.0
3 428.166666667 0.0 55.6 61.4 3.8 0.0
2 1126.33333333 0.0 58.0 83.0 15.0 0.99
0 668.25 0.0 57.0 60.0 4.0 0.0
0 213.0 0.0 56.0 79.0 9.0 0.01
0 549.0 1.0 68.0 63.0 11.0 0.0
1 572.769230769 0.0 53.8 57.8 9.0 0.0
2 531.774193548 0.0 54.4 66.8 4.8 0.0
2 791.5 3.0 50.4 82.2 1.8 0.004
3 654.25 0.0 56.0 56.0 9.0 0.0
3 1142.0 0.0 63.2 62.2 5.6 0.0
2 704.25 0.0 59.0 61.0 4.0 0.0
2 506.5 0.0 55.0 60.0 2.0 0.0
1 764.5 2.0 55.4 66.0 6.0 0.0
2 773.56 0.0 59.0 67.0 7.0 0.0
3 348.0 0.0 57.0 63.0 12.0 0.0
1 680.0 1.0 69.0 73.0 6.8 0.0
3 688.125 2.0 62.0 47.0 13.0 0.0
2 465.333333333 0.0 58.8 75.6 6.4 0.004
1 440.727272727 0.0 59.0 73.0 8.0 0.0
3 655.571428571 1.0 64.0 72.0 11.0 0.0
3 1421.0 2.0 58.0 74.0 2.6 0.0
0 692.333333333 2.0 68.0 65.0 6.0 0.0
0 452.666666667 0.0 57.0 70.0 13.0 0.0
0 431.0 0.0 60.0 70.0 6.0 0.0
2 417.214285714 0.0 54.6 60.6 3.4 0.0
1 723.0 1.0 67.0 69.0 11.0 0.0
1 226.6 2.0 56.8 88.4 5.4 0.348
2 691.052631579 2.0 71.4 67.6 4.6 0.0
3 378.454545455 0.0 61.0 73.2 6.0 0.04
3 596.166666667 2.0 67.0 43.6 4.4 0.0
1 475.833333333 0.0 50.0 75.2 4.8 0.0
2 500.205128205 2.0 60.2 78.4 3.2 0.004
2 372.473684211 0.0 54.0 84.4 3.6 0.0
2 471.147058824 0.0 52.8 70.0 1.8 0.0
1 539.6 0.0 56.0 69.0 8.0 0.0
3 432.0 3.0 56.0 80.0 11.0 0.65
0 505.0 0.0 50.0 67.0 7.0 0.0
3 502.571428571 0.0 58.0 65.8 7.8 0.0
2 917.833333333 2.0 70.0 64.0 7.0 0.0
0 953.0 2.0 65.0 74.0 16.0 0.0
2 490.333333333 3.0 39.2 60.2 4.6 0.0
3 376.0 2.0 63.6 79.6 5.0 0.0
2 571.44 2.0 68.2 75.2 5.8 0.0
2 524.3 0.0 54.6 80.0 2.4 0.0
2 503.214285714 3.0 60.0 92.0 2.0 0.0
3 604.666666667 0.0 55.0 60.0 2.0 0.0
1 617.631578947 1.0 67.2 69.8 9.4 0.004
2 862.5 2.0 67.2 40.2 2.8 0.002
1 804.5 2.0 63.0 75.0 9.0 0.0
0 759.0 2.0 58.0 80.0 7.0 0.28
3 1471.2 2.0 64.8 64.6 2.4 0.0
2 493.714285714 1.0 68.0 66.0 7.4 0.0
3 461.428571429 0.0 69.4 63.8 5.0 0.0
1 592.75 2.0 67.4 64.2 5.6 0.0
0 1186.0 0.0 54.0 83.0 3.0 0.0
2 1071.14285714 1.0 68.0 70.8 7.4 0.0
3 430.857142857 2.0 57.6 65.8 9.6 0.0
2 526.88 2.0 60.0 66.8 5.2 0.0
3 442.333333333 2.0 67.4 64.2 5.6 0.0
2 246.0 2.0 56.0 56.0 5.0 0.0
1 504.5 0.0 58.0 68.4 9.0 0.0
0 1075.0 0.0 58.0 67.0 3.0 0.0
2 798.75 2.0 69.2 70.4 5.0 0.0
3 423.75 0.0 51.8 77.6 1.6 0.0
1 590.388888889 1.0 67.8 73.0 7.2 0.0
3 979.0 1.0 65.6 71.4 9.4 0.0
2 574.151515152 0.0 60.0 74.0 9.6 0.0
1 533.2 3.0 60.6 76.8 3.6 0.002
0 939.0 2.0 66.0 74.0 21.0 0.0
2 588.0 3.0 60.4 82.8 6.4 0.028
1 534.230769231 3.0 57.0 89.0 3.0 0.0
1 393.0 2.0 67.0 79.0 9.0 0.0
0 777.0 0.0 57.0 67.0 6.0 0.0
1 920.333333333 0.0 62.0 63.4 4.6 0.0
0 758.0 0.0 49.0 78.0 3.0 0.0
0 6352.0 0.0 58.0 81.0 15.0 0.22
3 790.0 0.0 59.8 65.2 3.4 0.0
1 688.533333333 1.0 67.6 72.0 7.6 0.0
3 367.0 2.0 68.6 56.8 5.0 0.0
0 173.0 0.0 55.0 78.0 6.0 0.0
1 576.3125 1.0 69.2 67.4 8.4 0.0
2 472.864864865 0.0 50.0 75.2 4.8 0.0
0 453.0 2.0 54.6 66.8 1.6 0.0
1 635.470588235 0.0 55.8 62.0 6.6 0.002
1 502.0 2.0 62.0 53.0 11.0 0.0
2 475.625 1.0 70.6 65.4 8.0 0.002
1 513.428571429 2.0 56.0 86.0 5.0 0.01
1 482.916666667 2.0 72.2 70.0 7.6 0.0
2 984.041666667 1.0 62.6 66.8 8.0 0.0
3 228.0 3.0 53.2 63.8 1.6 0.0
2 782.166666667 0.0 57.4 68.2 7.0 0.0
2 680.111111111 1.0 68.6 58.8 7.0 0.0
1 576.75 0.0 58.0 69.0 9.0 0.0
3 909.5 0.0 61.0 61.0 9.0 0.0
1 558.714285714 0.0 46.4 37.2 6.2 0.0
1 690.75 2.0 58.6 73.2 3.4 0.0
0 417.0 0.0 59.0 52.0 10.0 0.0
2 501.266666667 2.0 69.8 67.6 6.6 0.0
2 663.78125 0.0 53.0 73.0 3.0 0.0
3 322.0 1.0 65.0 74.0 9.0 0.0
2 505.416666667 3.0 53.0 80.4 6.0 0.104
1 829.5 0.0 54.0 69.0 10.0 0.0
1 485.411764706 0.0 60.8 67.4 6.6 0.0
1 491.235294118 2.0 65.8 66.2 4.6 0.0
0 502.0 1.0 65.6 71.4 9.4 0.0
1 1275.76190476 1.0 65.0 68.0 10.0 0.0
3 433.2 2.0 65.2 72.2 3.2 0.002
0 458.5 0.0 53.0 71.0 5.0 0.0
2 324.4 0.0 55.4 68.6 7.4 0.008
1 688.666666667 1.0 69.0 69.0 8.0 0.0
2 468.862068966 0.0 57.4 71.2 5.6 0.0
1 504.555555556 0.0 67.0 55.0 6.0 0.0
3 508.555555556 0.0 53.8 57.0 3.0 0.0
1 527.5 1.0 68.2 68.8 8.0 0.0
2 690.136363636 3.0 58.8 83.0 2.8 0.0
1 504.7 2.0 63.0 79.6 6.4 0.0
0 143.0 1.0 60.0 73.0 11.0 0.0
0 1022.0 1.0 69.0 70.0 13.0 0.0
2 584.619047619 0.0 60.6 85.0 4.2 0.004
0 430.0 0.0 55.0 72.0 15.0 0.52
3 507.857142857 0.0 54.0 72.0 4.4 0.0
2 474.111111111 0.0 59.0 84.0 4.0 0.0
2 659.3 0.0 67.2 36.4 7.4 0.0
3 579.375 0.0 58.0 64.0 12.0 0.0
3 241.0 1.0 69.8 67.8 7.6 0.0
1 464.727272727 0.0 63.0 68.0 11.0 0.0
3 245.0 2.0 55.0 78.0 3.0 0.0
0 796.0 2.0 64.0 62.0 7.0 0.0
3 633.333333333 0.0 56.8 79.6 10.8 0.544
3 779.75 2.0 64.0 71.0 9.0 0.0
0 705.333333333 0.0 51.0 73.0 5.0 0.0
2 242.333333333 0.0 54.0 69.0 10.0 0.0
2 505.571428571 3.0 43.2 51.0 3.4 0.0
2 3061.44827586 3.0 59.6 79.4 7.4 0.002
0 898.5 0.0 51.0 73.0 6.0 0.0
2 542.03030303 0.0 57.0 74.4 5.6 0.0
3 1896.0 0.0 54.0 83.0 3.0 0.0
2 4293.1875 0.0 53.6 82.6 3.0 0.0
1 275.666666667 2.0 65.0 76.0 13.0 0.23
2 542.2 0.0 59.6 71.2 8.4 0.0
1 496.0 2.0 69.8 67.6 6.6 0.0
2 955.083333333 2.0 67.2 35.6 2.4 0.0
3 461.375 0.0 63.0 60.4 4.2 0.0
2 1189.0 3.0 54.0 64.0 1.0 0.0
2 480.09375 2.0 66.0 67.0 7.0 0.0
2 557.029411765 2.0 58.4 70.0 2.8 0.0
3 691.083333333 0.0 60.2 70.0 6.6 0.0
1 620.272727273 0.0 57.0 72.0 14.0 0.01
2 498.6 1.0 65.8 72.0 9.0 0.0
1 736.416666667 1.0 67.2 67.6 9.0 0.0
1 516.6 0.0 61.0 56.4 6.0 0.0
1 2743.8 2.0 76.2 52.8 4.2 0.0
2 392.5 2.0 69.6 68.8 4.8 0.0
0 790.0 1.0 64.4 66.2 7.8 0.0
2 489.161290323 0.0 61.4 70.4 3.8 0.0
3 553.0 2.0 61.2 59.0 3.6 0.032
2 655.0 2.0 55.0 78.0 3.0 0.0
3 245.0 1.0 64.0 76.0 10.0 0.0
1 527.4 3.0 48.2 69.2 1.0 0.0
1 562.5 0.0 59.8 57.8 6.2 0.0
3 466.6 1.0 62.0 71.0 10.0 0.0
2 552.277777778 0.0 58.0 45.0 2.0 0.0
0 650.0 2.0 67.0 72.0 9.0 0.0
2 577.064516129 0.0 58.2 62.0 6.8 0.0
1 398.333333333 2.0 61.0 79.0 2.0 0.0
1 570.2 0.0 53.0 84.0 5.0 0.0
1 553.666666667 0.0 57.0 57.0 13.0 0.0
3 427.666666667 2.0 62.0 61.0 5.0 0.0
2 577.5 2.0 66.8 70.6 6.2 0.0
2 527.869565217 1.0 65.2 63.8 10.2 0.0
2 610.3 0.0 51.4 77.6 9.6 0.268
1 497.6875 0.0 56.0 84.0 5.0 0.0
1 562.375 2.0 66.0 64.0 9.6 0.0
0 912.0 2.0 67.0 65.0 15.0 0.0
3 447.666666667 3.0 51.0 72.0 12.0 0.0
2 712.0 2.0 67.2 71.2 7.2 0.0
1 195.0 2.0 54.0 78.0 2.0 0.0
1 912.285714286 1.0 65.6 69.8 8.6 0.0
3 202.0 3.0 58.0 83.0 2.2 0.004
3 523.4 0.0 65.4 31.2 10.6 0.0
2 600.347826087 1.0 67.6 71.8 6.0 0.0
2 597.55 1.0 77.2 53.0 6.0 0.0
0 441.0 2.0 59.2 62.4 4.2 0.0
1 3149.72727273 3.0 53.0 80.4 6.0 0.104
0 372.333333333 3.0 56.0 80.0 11.0 0.65
2 509.833333333 2.0 53.4 63.6 3.2 0.0
2 1849.61904762 3.0 53.2 82.6 12.2 0.564
0 328.0 0.0 62.8 67.0 6.4 0.0
0 498.0 0.0 57.0 72.0 11.0 0.0
2 564.947368421 1.0 67.6 71.0 8.0 0.0
0 1710.0 0.0 60.0 70.0 7.0 0.0
0 760.0 2.0 67.0 40.0 5.0 0.0
1 545.636363636 0.0 56.0 79.0 9.0 0.01
2 605.75 0.0 62.0 62.4 11.0 0.0
1 660.777777778 2.0 63.0 60.2 6.4 0.0
0 461.0 2.0 57.0 50.0 6.0 0.0
1 498.75 0.0 59.0 87.0 8.0 0.0
0 1023.0 2.0 61.0 79.0 2.0 0.0
2 474.7 0.0 54.0 59.0 4.0 0.0
3 492.0 3.0 50.0 66.6 8.4 0.0
3 508.25 0.0 64.0 55.0 8.0 0.0
1 652.866666667 2.0 70.0 51.0 6.0 0.0
3 486.6 1.0 66.8 72.4 7.2 0.0
1 483.736842105 0.0 54.0 83.0 3.0 0.0
2 551.4 3.0 52.8 78.2 5.0 0.0
1 681.416666667 0.0 64.0 68.6 5.0 0.0
2 631.882352941 0.0 69.4 45.4 3.8 0.0
0 220.0 1.0 67.0 71.0 10.0 0.0
2 595.096774194 2.0 71.6 43.0 3.6 0.0
1 866.0 0.0 49.2 58.0 1.6 0.0
0 373.0 2.0 64.0 71.0 9.0 0.0
2 330.0 2.0 66.2 73.6 6.2 0.0
3 546.0 1.0 61.0 68.0 14.0 0.0
1 561.692307692 3.0 47.0 76.0 4.0 0.0
3 685.333333333 2.0 69.6 68.8 4.8 0.0
3 413.0 0.0 61.4 71.8 6.4 0.012
2 577.833333333 2.0 57.8 61.4 2.4 0.0
1 508.6 3.0 45.0 63.0 13.0 0.06
0 1782.0 0.0 61.0 69.0 6.0 0.0
2 413.833333333 1.0 67.8 68.8 6.8 0.0
3 221.5 2.0 65.0 64.6 9.6 0.0
0 407.714285714 0.0 49.0 87.0 2.0 0.0
2 496.692307692 2.0 61.0 84.6 6.6 0.088
1 466.0 1.0 68.0 69.8 7.2 0.0
3 692.666666667 0.0 58.2 57.0 3.0 0.0
2 541.882352941 0.0 54.0 69.0 8.0 0.0
0 206.0 2.0 69.0 67.0 9.0 0.0
1 567.181818182 0.0 56.0 65.0 6.0 0.0
3 522.166666667 1.0 70.2 73.6 8.4 0.0
0 1070.0 2.0 56.0 72.0 9.0 0.0
3 412.0 0.0 62.0 62.4 11.0 0.0
2 466.0 3.0 55.0 78.2 7.2 0.024
3 507.25 0.0 60.2 65.0 8.6 0.0
3 433.3 1.0 69.4 72.8 7.6 0.0
3 927.6 3.0 50.4 66.2 1.4 0.0
0 1005.0 2.0 60.8 76.4 3.0 0.0
3 681.9 0.0 56.8 47.4 11.6 0.0
1 502.333333333 0.0 58.0 65.0 6.0 0.0
3 330.0 2.0 69.2 70.4 6.8 0.0
0 900.0 2.0 61.0 69.0 4.0 0.0
1 511.05 0.0 58.4 58.2 8.2 0.0
2 576.526315789 0.0 59.4 47.4 4.0 0.0
0 494.5 0.0 55.0 50.0 3.0 0.0
1 370.142857143 2.0 58.8 46.6 3.0 0.0
2 428.416666667 1.0 68.6 68.4 7.0 0.0
0 375.666666667 0.0 46.0 68.0 3.0 0.0
2 470.705882353 0.0 61.0 56.4 6.0 0.0
2 832.5 0.0 55.0 54.0 2.0 0.0
3 256.5 3.0 54.0 83.0 8.0 0.13
3 555.5 0.0 55.2 76.8 8.4 0.22
0 1400.0 3.0 47.0 62.0 5.0 0.0
3 287.142857143 0.0 50.4 78.8 2.6 0.0
2 619.666666667 0.0 66.0 61.0 8.0 0.0
0 830.0 2.0 68.0 56.0 7.0 0.0
3 517.111111111 0.0 55.0 78.0 6.0 0.0
0 852.666666667 0.0 51.0 69.0 2.0 0.0
1 441.058823529 3.0 60.0 87.0 5.0 0.01
2 770.857142857 0.0 61.2 70.0 6.0 0.0
3 636.0 2.0 63.0 75.0 12.0 0.23
1 3183.0 2.0 67.0 73.0 7.0 0.0
0 496.0 0.0 54.0 61.0 4.0 0.0
3 496.0 0.0 52.8 67.2 3.2 0.0
3 405.8 1.0 72.6 70.4 7.2 0.0
2 423.823529412 0.0 53.4 81.8 4.6 0.004
2 684.071428571 2.0 63.0 60.2 6.4 0.0
3 318.6 1.0 61.2 63.2 9.4 0.0
1 512.642857143 1.0 77.2 53.0 6.0 0.0
1 342.0 2.0 56.0 88.0 4.0 0.32
3 420.0 0.0 59.6 63.6 2.0 0.0
2 607.2 0.0 64.6 67.0 8.2 0.0
1 544.333333333 0.0 57.8 75.4 10.6 0.762
2 1217.0 3.0 54.6 69.6 2.0 0.0
2 696.125 1.0 68.4 75.0 6.2 0.0
2 525.653846154 0.0 55.6 81.2 3.2 0.0
0 786.0 2.0 56.0 84.0 13.0 0.0
1 558.7 0.0 61.8 48.6 4.6 0.0
0 221.5 1.0 68.0 73.0 11.0 0.0
0 452.5 2.0 70.0 64.0 9.0 0.0
3 466.0 1.0 67.8 72.0 8.6 0.0
0 736.0 0.0 53.0 58.0 1.0 0.0
2 435.0625 3.0 52.0 64.0 1.0 0.0
2 2205.0 0.0 57.4 57.6 8.6 0.0
3 545.375 0.0 62.4 71.8 6.0 0.056
2 461.0 0.0 57.6 83.4 3.0 0.0
3 331.5 0.0 58.6 75.4 4.8 0.0
1 398.636363636 2.0 60.4 64.8 5.6 0.0
0 535.666666667 2.0 65.0 72.0 7.0 0.0
1 482.6 0.0 55.4 72.2 8.0 0.132
1 907.3125 2.0 69.6 68.8 4.8 0.0
2 488.4 0.0 53.4 85.8 3.0 0.0
0 490.0 0.0 53.0 92.0 9.0 0.0
1 462.083333333 3.0 58.8 83.0 2.8 0.0
1 805.333333333 2.0 67.0 41.0 4.0 0.0
2 8384.75 1.0 69.0 69.0 8.0 0.0
2 439.666666667 2.0 58.0 72.0 5.0 0.0
2 469.2 0.0 58.4 81.4 4.2 0.0
1 1046.83333333 0.0 60.4 55.0 10.6 0.0
2 570.081081081 0.0 53.6 70.2 3.0 0.0
2 2413.75 0.0 46.4 37.2 6.2 0.0
2 622.214285714 0.0 66.4 57.6 5.6 0.0
2 598.733333333 2.0 61.4 61.0 3.6 0.0
1 1151.8 0.0 60.2 72.0 11.0 0.092
2 218.0 1.0 63.6 62.8 9.0 0.0
3 342.666666667 0.0 53.0 83.0 2.6 0.0
3 471.5 1.0 65.0 74.0 12.0 0.0
2 572.848484848 0.0 50.4 78.8 2.6 0.0
0 933.0 2.0 62.0 80.0 15.0 0.0
0 705.5 0.0 46.4 51.4 13.6 0.0
2 491.914285714 0.0 54.0 35.0 7.0 0.0
2 614.068965517 1.0 68.8 70.2 7.2 0.0
0 409.5 2.0 62.0 65.0 4.0 0.0
0 787.0 2.0 59.0 54.0 4.0 0.0
3 502.0 0.0 56.6 71.0 8.2 0.01
2 535.586206897 0.0 60.8 74.8 3.2 0.0
3 361.571428571 0.0 57.0 72.0 13.0 0.0
1 525.545454545 2.0 55.2 57.6 3.0 0.0
3 525.0 0.0 61.6 64.8 8.2 0.004
2 1364.27272727 0.0 60.2 60.6 9.2 0.0
3 773.0 3.0 54.6 69.6 2.0 0.0
2 636.625 2.0 65.0 76.0 13.0 0.23
2 2462.76923077 0.0 57.0 68.0 8.0 0.01
3 370.5 2.0 55.2 52.2 3.6 0.0
0 1120.0 2.0 60.0 86.0 7.0 0.2
1 448.363636364 3.0 59.6 79.4 7.4 0.002
0 437.5 2.0 70.0 62.0 7.0 0.0
1 627.923076923 2.0 65.4 73.2 5.2 0.0
2 790.45 2.0 63.0 72.0 22.0 0.0
1 494.2 2.0 60.0 67.0 9.0 0.0
2 394.0 2.0 52.2 67.0 2.0 0.0
1 535.3 0.0 60.0 74.0 9.6 0.0
1 693.0 0.0 55.0 45.0 5.0 0.0
3 809.0 2.0 65.2 42.4 2.4 0.0
1 531.142857143 0.0 52.8 71.0 4.4 0.0
0 682.0 2.0 55.0 65.0 2.0 0.0
0 988.0 0.0 58.0 63.0 7.0 0.0
1 640.75 2.0 58.0 74.0 2.6 0.0
2 2273.71428571 2.0 63.8 75.4 8.2 0.0
1 486.75 2.0 62.0 61.0 5.0 0.0
2 605.571428571 0.0 63.2 62.2 5.6 0.0
1 460.0 2.0 68.0 65.8 9.0 0.0
1 768.5 0.0 61.6 42.8 10.6 0.0
2 432.5 2.0 53.6 72.4 4.6 0.0
2 584.235294118 0.0 58.4 81.6 3.2 0.0
1 802.25 1.0 68.0 70.8 7.4 0.0
1 531.9 0.0 58.0 70.0 8.0 0.0
0 589.5 0.0 58.0 69.0 19.0 0.08
1 533.5 1.0 61.0 70.0 14.0 0.0
0 845.0 0.0 52.0 61.0 2.0 0.0
2 428.066666667 0.0 54.2 54.4 3.0 0.0
0 826.0 1.0 63.2 65.0 7.2 0.0
3 497.3 2.0 53.0 69.2 1.0 0.0
1 504.0 2.0 68.6 73.6 6.2 0.0
3 852.166666667 2.0 69.0 36.0 5.0 0.0
0 688.0 2.0 55.0 69.0 1.0 0.0
2 285.0 0.0 50.8 48.6 1.8 0.0
2 536.714285714 1.0 66.8 72.4 7.2 0.0
1 1483.16666667 2.0 52.2 67.0 2.0 0.0
2 649.583333333 0.0 62.8 65.8 9.0 0.0
0 635.0 2.0 61.0 56.0 4.0 0.11
3 652.5 2.0 69.0 76.8 6.4 0.0
3 476.714285714 2.0 55.2 78.6 4.0 0.0
0 725.0 0.0 54.0 70.0 4.0 0.0
3 734.0 0.0 54.6 80.0 2.4 0.0
1 621.1 2.0 60.2 78.4 3.2 0.004
1 1057.75 0.0 56.0 66.6 5.4 0.022
2 466.666666667 3.0 41.0 60.2 1.2 0.0
2 528.476190476 2.0 60.0 72.0 8.0 0.0
0 894.0 2.0 65.0 73.0 11.0 0.0
3 745.0 0.0 57.0 68.0 8.0 0.01
0 418.0 0.0 55.0 56.0 9.0 0.0
3 434.0 3.0 54.0 72.0 6.0 0.19
0 634.0 2.0 61.4 68.4 4.2 0.0
1 630.0 0.0 53.0 58.0 1.0 0.0
1 473.416666667 1.0 67.0 71.0 10.0 0.0
3 254.0 0.0 61.4 65.8 4.2 0.0
1 534.642857143 0.0 59.2 77.0 6.4 0.008
1 736.0 1.0 68.0 64.0 9.0 0.0
1 507.8125 0.0 59.0 73.0 3.0 0.0
2 511.888888889 0.0 58.0 65.8 7.8 0.0
2 1688.875 2.0 60.6 63.0 4.2 0.0
0 857.0 2.0 67.0 58.0 10.0 0.0
3 340.25 0.0 50.6 85.6 7.2 0.458
2 604.764705882 2.0 61.8 59.2 5.2 0.0
1 1335.33333333 0.0 58.8 65.8 6.2 0.006
2 484.0 0.0 60.0 67.0 6.0 0.0
1 645.25 1.0 71.4 69.4 5.8 0.0
1 650.75 0.0 57.0 78.0 8.0 0.0
1 771.0 0.0 58.0 77.0 12.0 0.63
0 390.0 0.0 62.0 64.0 16.0 0.0
2 845.5 0.0 62.0 63.0 10.0 0.03
2 775.363636364 2.0 68.8 64.2 7.2 0.342
1 538.4 0.0 64.8 68.8 7.6 0.0
3 279.0 2.0 62.0 64.2 3.4 0.0
2 493.0 3.0 57.0 76.6 12.4 1.982
1 471.153846154 0.0 56.0 80.0 6.0 0.0
2 477.64 3.0 60.8 84.2 10.8 0.93
2 831.583333333 0.0 60.4 55.0 10.6 0.0
2 1523.75 2.0 60.8 76.4 3.0 0.0
3 559.0 2.0 60.6 66.4 6.6 0.0
1 543.733333333 0.0 58.4 81.4 4.2 0.0
3 398.375 2.0 67.6 59.4 5.4 0.0
1 533.0 2.0 62.6 74.2 6.0 0.006
3 1061.0 3.0 52.0 86.0 3.0 0.0
3 341.4 3.0 46.0 46.0 5.0 0.0
2 592.5 2.0 57.0 66.0 7.0 0.0
1 522.090909091 0.0 54.0 68.6 5.8 0.0
1 649.722222222 1.0 68.0 66.0 7.4 0.0
0 443.666666667 2.0 70.0 51.0 6.0 0.0
2 521.96875 0.0 57.0 63.0 12.0 0.0
1 534.846153846 1.0 66.0 69.0 11.0 0.0
3 458.125 0.0 51.0 73.0 5.0 0.0
3 562.5 1.0 67.6 71.0 8.0 0.0
0 702.0 0.0 55.0 64.0 5.0 0.0
2 2260.70588235 0.0 57.8 47.8 6.8 0.0
1 648.571428571 1.0 64.2 70.6 8.0 0.0
1 526.363636364 0.0 57.0 67.0 6.0 0.0
2 1012.11764706 2.0 57.0 73.0 13.0 0.0
1 1018.5 3.0 57.0 66.0 4.0 0.0
2 512.571428571 0.0 52.4 69.2 1.2 0.0
1 454.7 0.0 59.4 69.8 10.0 0.054
