1 28097.0 0.0 57.8 78.6 3.6 0.0
1 1717.5 0.0 67.8 42.8 4.8 0.0
2 1606.0 2.0 58.4 78.2 3.8 0.0
1 943.5 1.0 68.6 70.2 8.2 0.0
1 941.0 3.0 64.0 60.0 8.0 0.0
1 1619.0 2.0 69.0 76.8 6.4 0.0
1 820.0 1.0 70.6 65.4 8.0 0.002
1 150.0 2.0 57.6 65.8 9.6 0.0
3 1237.0 2.0 70.6 65.6 4.4 0.0
3 1750.0 0.0 56.4 45.6 2.4 0.0
1 1614.0 0.0 51.0 59.0 6.0 0.0
1 144.0 0.0 63.2 62.4 6.4 0.0
2 1385.5 0.0 60.0 64.8 7.4 0.0
1 519.0 2.0 67.2 40.2 2.8 0.002
3 1113.0 0.0 64.0 61.2 11.6 0.0
2 1070.0 2.0 64.8 78.0 6.2 0.0
3 182.0 1.0 70.0 70.0 7.0 0.0
3 870.0 2.0 59.0 50.6 1.2 0.0
1 1218.0 0.0 45.8 74.0 2.4 0.0
3 244.0 1.0 65.8 72.0 9.0 0.0
1 1546.0 2.0 56.6 66.6 2.4 0.0
1 1519.0 2.0 62.8 51.0 3.2 0.0
2 693.0 0.0 60.6 58.2 6.8 0.0
1 781.0 0.0 56.0 77.0 3.0 0.0
2 560.0 0.0 59.4 66.8 7.6 0.0
2 1466.0 0.0 67.2 36.4 7.4 0.0
2 1167.0 1.0 66.6 73.2 7.4 0.0
2 607.0 0.0 48.8 70.8 5.8 0.0
1 1153.0 1.0 77.2 53.0 6.0 0.0
3 1059.0 0.0 60.4 62.0 10.8 0.0
0 863.0 1.0 68.6 58.8 7.0 0.0
2 6364.0 2.0 71.0 65.0 7.0 0.0
2 737.0 1.0 69.6 73.6 6.0 0.0
2 4076.0 1.0 65.8 72.0 9.0 0.0
1 200.0 3.0 61.6 80.6 4.6 0.006
2 783.0 2.0 62.0 60.2 11.8 0.0
2 7279.0 0.0 62.0 63.4 4.6 0.0
1 1006.0 0.0 59.6 63.6 2.0 0.0
3 361.0 2.0 54.6 66.8 1.6 0.0
2 929.0 1.0 69.4 72.2 6.4 0.0
2 677.0 2.0 56.6 69.0 5.2 0.0
2 9249.5 0.0 59.0 76.6 7.0 0.0
2 1034.0 0.0 63.0 68.0 4.8 0.0
2 1620.0 2.0 67.2 71.2 7.2 0.0
2 1753.0 1.0 62.2 65.6 6.4 0.0
0 955.0 0.0 60.0 71.0 9.0 0.0
2 163.0 2.0 55.0 60.0 3.0 0.0
1 301.0 0.0 53.8 76.8 3.4 0.0
2 633.0 0.0 58.4 65.8 3.2 0.0
0 880.0 2.0 69.8 54.2 4.2 0.0
1 1094.5 1.0 65.6 71.4 9.4 0.0
0 859.0 1.0 68.0 71.2 8.4 0.0
2 11728.5 3.0 52.6 46.0 2.0 0.0
3 816.0 2.0 60.6 58.2 2.0 0.0
1 1610.5 2.0 68.4 65.0 4.8 0.0
0 923.0 2.0 61.4 68.4 4.2 0.0
2 3055.0 0.0 57.8 47.8 6.8 0.0
1 1190.0 2.0 60.8 58.6 3.2 0.0
2 622.0 1.0 65.0 70.0 5.8 0.0
3 883.5 0.0 58.4 50.0 4.4 0.0
2 653.0 0.0 58.2 62.0 6.8 0.0
1 724.0 0.0 70.0 38.0 8.0 0.0
1 3331.0 2.0 70.6 65.6 4.4 0.0
2 824.0 2.0 71.4 67.6 4.6 0.0
1 447.0 0.0 57.0 72.0 14.0 0.0
0 873.0 0.0 58.8 65.8 6.2 0.006
2 9391.0 0.0 60.4 60.0 12.8 0.0
2 965.0 3.0 48.0 43.6 2.4 0.0
1 83350.0 0.0 54.0 67.0 3.0 0.0
1 718.0 1.0 70.2 73.6 8.4 0.0
2 807.333333333 0.0 57.0 72.0 6.0 0.0
3 1312.0 3.0 60.6 76.8 3.6 0.002
2 957.0 2.0 53.8 54.2 2.2 0.0
2 629.0 1.0 66.8 68.8 7.4 0.0
2 1337.0 0.0 58.2 65.2 4.4 0.0
1 565.5 0.0 52.8 67.2 3.2 0.0
2 2462.0 1.0 66.2 62.2 7.6 0.0
1 256.0 2.0 60.4 64.8 5.6 0.0
2 588.0 0.0 62.4 71.8 6.0 0.056
1 182.0 2.0 55.2 57.6 3.0 0.0
2 2870.0 0.0 61.6 42.8 10.6 0.0
1 2046.0 3.0 49.6 70.2 3.2 0.0
2 199.5 2.0 65.6 70.6 4.8 0.0
3 829.333333333 0.0 49.6 73.2 3.0 0.0
2 911.0 2.0 60.0 73.6 3.2 0.0
1 1465.4 0.0 52.4 60.8 2.2 0.0
2 932.5 2.0 59.2 73.8 4.2 0.0
3 5405.0 1.0 70.0 73.2 9.0 0.0
1 1301.5 2.0 53.0 61.0 2.0 0.0
2 3971.0 2.0 69.2 72.8 5.2 0.0
1 11172.0 1.0 63.2 65.0 7.2 0.0
2 1084.0 0.0 59.2 77.0 6.4 0.008
3 1604.0 1.0 73.0 68.8 5.6 0.0
2 1289.0 2.0 56.2 69.6 4.2 0.0
1 945.0 2.0 66.0 74.0 4.0 0.0
2 686.0 0.0 69.4 45.4 3.8 0.0
0 850.0 2.0 60.4 62.6 4.4 0.0
2 1287.0 0.0 63.6 70.6 8.0 0.0
1 1591.0 2.0 65.2 72.6 5.0 0.0
2 1050.0 0.0 62.4 55.4 5.8 0.0
2 674.0 2.0 67.6 72.2 7.0 0.0
3 1026.0 2.0 62.0 70.0 5.0 0.0
2 14085.0 2.0 60.8 58.6 3.2 0.0
2 4715.0 0.0 67.4 59.0 6.8 0.0
1 663.0 0.0 62.4 71.8 6.0 0.056
2 150.0 0.0 52.4 62.2 7.0 0.002
1 2197.0 2.0 68.8 66.6 6.8 0.0
1 744.0 2.0 60.2 78.4 3.2 0.004
2 865.5 1.0 72.4 64.6 6.6 0.0
2 1002.0 2.0 60.6 58.2 2.0 0.0
2 658.0 0.0 65.4 31.2 10.6 0.0
2 16572.0 0.0 61.8 67.6 10.8 0.0
2 1984.0 0.0 61.0 43.0 3.0 0.0
2 534.0 0.0 56.6 46.2 3.6 0.0
1 1516.0 0.0 58.4 58.2 8.2 0.0
2 142.0 2.0 65.4 46.8 3.6 0.0
3 1029.0 2.0 57.8 36.0 6.0 0.0
3 1334.0 1.0 68.0 70.8 7.4 0.0
2 1040.0 2.0 65.8 68.8 5.6 0.0
3 982.0 2.0 68.6 68.8 5.8 0.0
1 15007.0 3.0 54.6 69.6 2.0 0.0
3 59701.0 1.0 69.0 73.0 6.8 0.0
3 980.0 0.0 61.6 42.8 10.6 0.0
2 761.0 1.0 62.0 68.4 8.0 0.0
1 201.0 0.0 56.0 84.6 5.2 0.0
3 2074.5 0.0 57.6 83.4 3.0 0.0
1 790.0 0.0 54.0 82.0 4.0 0.0
2 4440.0 3.0 50.6 61.4 7.4 0.0
2 608.0 3.0 40.2 49.2 4.2 0.0
1 14495.0 2.0 71.8 53.2 3.8 0.0
2 1233.0 1.0 64.2 69.0 7.8 0.0
2 619.0 3.0 43.2 51.0 3.4 0.0
1 4088.0 2.0 55.2 78.6 4.0 0.0
2 3748.0 2.0 54.6 59.4 5.2 0.0
1 1493.25 2.0 54.0 69.2 6.0 0.0
2 509.0 2.0 72.4 50.0 3.8 0.0
2 3429.0 1.0 64.2 70.6 8.0 0.0
1 4445.0 1.0 68.6 58.8 7.0 0.0
2 808.0 2.0 57.0 73.0 4.4 0.0
1 82075.0 0.0 59.2 62.2 6.2 0.0
1 173.0 2.0 65.6 74.6 4.4 0.0
2 764.0 0.0 65.0 65.0 5.0 0.0
1 578.0 0.0 63.0 63.6 7.6 0.0
1 861.0 0.0 75.0 60.0 7.0 0.0
2 625.0 1.0 69.0 67.0 7.0 0.0
2 809.0 0.0 52.0 74.2 2.6 0.0
2 3854.0 1.0 69.0 72.2 6.8 0.0
3 192.0 0.0 59.4 47.4 4.0 0.0
2 832.0 2.0 62.0 83.0 5.0 0.0
2 4596.33333333 0.0 65.2 58.0 5.2 0.0
0 813.0 0.0 60.2 70.0 6.6 0.0
1 661.0 1.0 65.0 66.4 6.6 0.0
2 997.0 3.0 45.0 60.0 1.0 0.0
2 679.0 1.0 62.6 66.8 8.0 0.0
2 715.0 2.0 66.0 64.0 9.6 0.0
3 1096.0 0.0 64.8 68.8 7.6 0.0
3 1900.0 1.0 72.6 66.6 7.4 0.0
3 884.0 0.0 58.8 65.8 6.2 0.006
2 664.0 2.0 57.6 65.8 9.6 0.0
2 165.0 1.0 67.4 63.8 8.4 0.0
2 1582.0 0.0 57.4 57.6 8.6 0.0
2 1288.5 2.0 64.0 73.6 6.2 0.0
2 1064.25 1.0 70.4 73.2 7.4 0.0
2 730.0 0.0 61.8 48.6 4.6 0.0
2 1123.0 0.0 62.8 65.8 9.0 0.0
2 5691.2 0.0 60.4 55.0 10.6 0.0
1 6790.66666667 1.0 68.0 70.0 7.8 0.0
2 710.0 1.0 70.6 65.4 8.0 0.002
2 2072.0 2.0 61.0 62.0 9.0 0.0
1 2230.0 2.0 56.0 51.0 2.0 0.0
2 2574.33333333 0.0 54.6 60.6 3.4 0.0
1 161.0 2.0 61.0 44.0 4.0 0.0
2 630.0 0.0 47.0 70.0 4.2 0.0
2 684.0 0.0 62.2 68.4 5.6 0.0
1 894.0 2.0 70.2 64.4 4.2 0.0
3 1003.0 1.0 67.4 68.4 8.6 0.0
0 893.0 2.0 67.8 68.6 4.0 0.0
1 157.0 2.0 65.6 75.0 8.0 0.0
2 579.0 0.0 54.6 52.0 3.4 0.0
2 840.5 0.0 59.8 65.2 3.4 0.0
1 605.0 2.0 60.0 66.8 5.2 0.0
2 1276.0 0.0 60.4 78.8 7.2 0.0
3 2153.0 1.0 64.8 74.6 8.4 0.0
2 1540.0 2.0 74.0 41.4 3.6 0.0
2 1352.5 0.0 63.0 67.0 8.0 0.0
2 978.0 3.0 52.2 66.4 1.2 0.0
3 1194.33333333 0.0 47.8 69.0 1.0 0.0
2 1025.0 1.0 66.2 71.4 8.4 0.0
1 181.0 0.0 55.2 73.8 2.0 0.0
1 140.0 0.0 60.2 60.6 9.2 0.0
1 795.5 2.0 62.8 61.0 6.2 0.0
2 614.0 0.0 53.0 76.6 5.0 0.004
2 864.0 0.0 57.0 59.8 6.2 0.0
3 1138.0 0.0 60.2 60.0 5.4 0.0
2 26142.0 0.0 55.4 74.8 4.8 0.0
0 857.0 0.0 57.8 78.6 3.6 0.0
3 9078.0 2.0 62.0 60.2 11.8 0.0
3 840.0 0.0 60.6 58.2 6.8 0.0
3 1198.0 1.0 67.6 72.0 7.6 0.0
2 1142.66666667 2.0 66.0 67.0 7.0 0.0
2 14166.0 2.0 72.0 57.2 3.6 0.0
1 668.0 0.0 58.0 73.0 10.0 0.0
2 2492.0 0.0 53.2 55.0 1.8 0.0
2 1091.0 0.0 59.0 84.0 4.0 0.0
1 907.0 0.0 61.4 55.0 10.0 0.0
1 1057.0 0.0 56.0 66.6 5.4 0.022
2 1595.5 0.0 62.2 60.0 5.8 0.0
2 1088.0 0.0 41.8 64.6 2.0 0.0
1 23353.0 2.0 63.8 75.4 8.2 0.0
3 1219.75 1.0 68.0 70.4 8.0 0.0
3 1108.0 1.0 77.2 53.0 6.0 0.0
2 983.0 2.0 59.2 62.4 4.2 0.0
2 3541.0 2.0 62.8 64.0 3.0 0.0
2 955.333333333 2.0 57.6 66.8 2.0 0.0
2 8071.0 1.0 62.4 67.4 8.0 0.0
2 683.0 0.0 55.6 80.4 5.4 0.082
3 1058.5 0.0 75.4 45.6 4.4 0.0
1 1060.0 0.0 52.0 78.0 10.0 0.0
3 210.0 0.0 62.0 74.0 6.0 0.0
3 1130.0 0.0 64.8 46.8 8.4 0.0
2 1826.0 2.0 67.0 75.0 5.0 0.0
1 1971.33333333 1.0 66.2 62.2 7.6 0.0
1 146.0 2.0 55.6 64.6 6.4 0.002
2 11604.0 0.0 52.8 70.0 1.8 0.0
0 1087.0 0.0 49.6 73.2 3.0 0.0
0 1211.0 2.0 69.0 32.0 6.6 0.0
3 964.5 1.0 62.4 67.4 8.0 0.0
1 1292.33333333 1.0 62.2 65.6 6.4 0.0
1 173.0 2.0 69.0 32.0 6.6 0.0
2 623.0 2.0 70.6 73.4 6.6 0.002
3 762.0 0.0 59.2 77.0 6.4 0.008
0 884.0 1.0 68.4 65.0 6.0 0.0
2 4989.0 0.0 58.4 50.0 4.4 0.0
3 1127.5 2.0 56.8 88.4 5.4 0.348
2 1884.33333333 0.0 58.4 81.6 3.2 0.0
2 677.0 0.0 67.0 49.6 6.0 0.0
3 2698.5 0.0 58.2 73.4 1.8 0.0
2 2125.0 0.0 62.0 62.2 5.6 0.0
1 141.0 0.0 52.8 70.2 6.6 0.008
2 989.0 2.0 55.6 64.6 6.4 0.002
3 970.0 0.0 56.0 93.0 7.0 0.0
2 1477.0 2.0 67.2 67.8 5.6 0.0
1 1455.0 0.0 59.8 57.8 6.2 0.0
2 602.0 0.0 58.6 66.0 5.2 0.0
2 1050.0 0.0 58.2 73.4 1.8 0.0
2 818.0 2.0 58.0 69.0 2.0 0.0
3 1403.0 0.0 56.0 64.0 6.0 0.0
3 1279.0 0.0 58.4 65.8 3.2 0.0
2 1812.0 1.0 72.6 70.4 7.2 0.0
1 155.0 1.0 74.2 60.2 6.0 0.0
2 943.0 1.0 69.2 67.4 8.4 0.0
2 656.666666667 0.0 63.0 59.0 7.0 0.0
2 348.0 0.0 52.8 65.8 4.4 0.0
2 689.0 0.0 55.2 76.8 8.4 0.22
3 763.0 0.0 63.0 66.2 7.2 0.0
1 10252.0 2.0 67.4 74.0 6.8 0.0
3 596.0 1.0 68.6 70.2 8.2 0.0
1 1696.0 0.0 48.2 76.0 1.6 0.0
2 2213.0 0.0 57.4 67.2 5.6 0.0
1 913.5 2.0 59.8 70.0 3.0 0.0
1 24077.0 3.0 60.0 60.0 7.0 0.0
2 701.0 2.0 67.6 59.4 5.4 0.0
1 647.0 1.0 69.8 71.2 6.6 0.0
3 2041.0 1.0 69.8 70.8 6.6 0.0
2 706.0 2.0 62.0 46.6 8.4 0.0
2 3083.75 2.0 55.4 66.0 6.0 0.0
3 1014.5 1.0 67.2 67.6 9.0 0.0
2 4765.0 2.0 71.6 65.2 6.4 0.0
1 1042.5 0.0 63.8 72.2 7.8 0.0
2 793.0 2.0 65.4 76.0 6.2 0.32
1 234.0 0.0 61.4 70.4 3.8 0.0
1 1900.5 0.0 58.4 68.8 5.0 0.0
3 4820.0 1.0 68.6 68.4 7.0 0.0
1 1125.5 0.0 56.0 75.0 4.0 0.0
2 56583.0 1.0 64.8 74.6 8.4 0.0
1 150.0 3.0 51.4 60.0 1.0 0.0
2 652.0 0.0 57.4 53.0 6.2 0.0
1 1076.0 2.0 70.0 71.0 7.0 0.0
1 189.0 1.0 68.8 70.2 7.2 0.0
2 726.0 1.0 69.6 66.0 7.0 0.0
1 1067.0 1.0 69.0 71.0 8.0 0.0
2 931.0 1.0 66.0 69.6 6.8 0.0
2 695.0 2.0 69.8 67.6 6.6 0.0
0 241.0 1.0 65.8 72.0 9.0 0.0
2 686.0 1.0 70.4 48.2 6.0 0.0
3 1100.0 2.0 67.2 40.2 2.8 0.002
3 714.0 0.0 56.0 61.0 4.4 0.0
0 871.0 0.0 60.2 60.0 5.4 0.0
2 654.0 0.0 55.8 62.0 6.6 0.002
1 1737.0 3.0 51.4 61.8 1.2 0.0
2 332.0 3.0 48.2 69.2 1.0 0.0
2 1234.5 2.0 76.2 52.8 4.2 0.0
2 1126.0 2.0 53.0 72.2 2.0 0.0
3 787.0 3.0 48.2 69.2 1.0 0.0
2 146.0 3.0 40.6 50.8 2.2 0.0
1 880.0 1.0 70.4 73.2 7.4 0.0
2 748.5 0.0 63.2 62.4 6.4 0.0
2 1843.0 1.0 71.0 69.0 7.6 0.0
2 1541.0 0.0 54.4 61.8 10.2 0.0
2 1034.5 1.0 65.2 63.8 10.2 0.0
1 1001.0 1.0 67.6 71.8 6.0 0.0
3 1153.0 1.0 70.4 48.2 6.0 0.0
0 921.0 1.0 72.6 70.4 7.2 0.0
1 144.0 0.0 66.0 61.0 8.0 0.0
2 1561.33333333 2.0 71.4 65.6 5.8 0.0
1 168.5 0.0 60.0 45.0 7.8 0.0
2 856.0 1.0 65.2 65.6 9.8 0.0
1 218.0 0.0 60.6 58.2 6.8 0.0
2 12475.0 0.0 59.2 62.2 6.2 0.0
2 863.0 0.0 56.0 73.0 7.0 0.036
2 620.0 2.0 59.8 85.6 5.8 0.194
2 637.0 1.0 68.6 70.2 8.2 0.0
2 3634.33333333 2.0 68.8 64.2 7.2 0.342
1 2283.5 0.0 65.0 65.0 5.0 0.0
2 603.0 1.0 74.0 62.0 7.0 0.0
1 1179.0 2.0 65.4 46.8 3.6 0.0
2 529.0 2.0 57.4 81.8 4.0 0.0
2 5569.0 0.0 48.2 76.0 1.6 0.0
0 835.0 0.0 53.0 76.6 5.0 0.004
1 1165.0 1.0 67.4 63.8 8.4 0.0
2 802.666666667 0.0 58.0 68.4 9.0 0.0
2 1047.0 0.0 52.8 70.2 6.6 0.008
2 620.0 1.0 61.2 63.2 9.4 0.0
2 2250.0 2.0 64.6 79.4 5.4 0.0
2 788.5 0.0 52.4 64.0 2.2 0.0
3 3188.0 0.0 56.8 79.6 10.8 0.544
1 212.0 2.0 68.0 73.0 6.0 0.0
2 710.0 0.0 73.0 42.8 5.2 0.0
0 892.0 1.0 67.2 67.6 9.0 0.0
1 2669.0 0.0 59.6 82.4 7.8 0.09
1 802.0 0.0 56.0 80.0 3.0 0.0
3 171.0 0.0 61.4 72.8 6.2 0.0
1 1416.0 0.0 60.6 79.8 5.0 0.0
2 3121.0 0.0 57.6 55.8 14.2 0.0
1 806.0 0.0 58.0 78.2 4.4 0.0
2 3144.0 2.0 56.6 66.6 2.4 0.0
3 770.0 2.0 63.0 72.0 8.0 0.0
0 1082.0 2.0 59.2 73.8 4.2 0.0
0 822.0 0.0 62.4 71.8 6.0 0.056
1 909.0 2.0 67.8 68.6 4.0 0.0
1 1279.0 0.0 57.0 57.0 13.0 0.0
3 659.0 2.0 76.2 52.8 4.2 0.0
1 654.0 2.0 56.4 79.2 4.6 0.208
3 1024.0 2.0 70.6 73.4 6.6 0.002
2 776.0 2.0 54.8 53.8 4.8 0.0
1 847.5 2.0 58.4 78.2 3.8 0.0
3 90441.0 1.0 69.4 72.8 7.6 0.0
1 14615.0 0.0 53.0 64.2 7.4 0.028
2 1013.0 0.0 64.8 46.8 8.4 0.0
1 812.0 2.0 63.0 79.6 6.4 0.0
2 699.0 0.0 61.0 56.4 6.0 0.0
1 1361.5 1.0 68.0 70.0 7.0 0.0
1 1018.0 0.0 54.2 54.4 3.0 0.0
2 1298.75 1.0 69.2 68.4 6.2 0.0
0 859.0 1.0 67.6 71.0 8.0 0.0
3 1004.0 0.0 65.2 58.0 5.2 0.0
3 4112.0 1.0 69.8 71.2 6.6 0.0
3 135.0 2.0 67.2 73.2 5.6 0.0
1 1877.0 2.0 65.8 55.4 5.0 0.0
1 17234.0 2.0 72.0 57.2 3.6 0.0
3 1259.0 0.0 57.2 59.0 3.4 0.0
2 892.0 0.0 58.0 54.0 3.0 0.0
2 827.0 0.0 64.0 68.6 5.0 0.0
2 6994.0 0.0 67.8 57.8 6.6 0.0
1 707.0 2.0 66.4 71.8 6.0 0.0
1 1206.0 1.0 67.0 76.0 7.0 0.0
1 6598.0 3.0 52.2 66.4 1.2 0.0
2 2158.0 0.0 59.6 71.2 8.4 0.0
2 785.0 2.0 66.4 71.8 6.0 0.0
2 3840.6 0.0 52.8 67.2 3.2 0.0
1 2046.0 2.0 64.0 61.0 2.0 0.0
2 1137.0 0.0 66.4 57.6 5.6 0.0
1 929.0 0.0 55.2 68.0 6.0 0.048
1 183.0 0.0 61.6 77.2 18.0 0.696
1 1247.5 2.0 53.2 73.8 3.0 0.0
2 1752.5 0.0 75.4 45.6 4.4 0.0
3 192.0 2.0 53.0 69.2 1.0 0.0
2 662.0 0.0 60.6 85.0 4.2 0.004
2 752.0 2.0 69.2 70.4 6.8 0.0
0 807.0 2.0 65.6 74.6 4.4 0.0
1 3843.0 2.0 57.8 36.0 6.0 0.0
3 1265.0 1.0 72.6 70.4 7.2 0.0
1 608.5 2.0 69.6 68.4 7.0 0.0
2 901.5 0.0 65.4 49.4 6.4 0.0
0 888.0 0.0 75.4 45.6 4.4 0.0
0 1012.0 0.0 66.0 61.0 8.0 0.0
0 1050.0 2.0 63.6 79.6 5.0 0.0
2 745.0 0.0 53.0 54.6 1.4 0.0
2 883.0 2.0 67.0 43.6 4.4 0.0
1 1349.0 0.0 54.4 61.8 10.2 0.0
2 6714.0 2.0 55.2 57.6 3.0 0.0
0 959.0 3.0 50.4 66.2 1.4 0.0
1 1515.0 0.0 64.8 68.8 7.6 0.0
3 742.0 2.0 55.0 83.0 9.0 0.0
1 13551.0 2.0 59.2 73.8 4.2 0.0
1 6534.0 1.0 70.6 67.2 7.0 0.0
2 5419.0 0.0 60.2 76.8 6.4 0.0
2 972.0 0.0 60.0 71.0 9.0 0.0
2 941.0 3.0 50.4 63.0 1.8 0.0
1 899.0 1.0 71.0 69.0 7.6 0.0
3 13093.0 1.0 65.6 72.4 6.8 0.0
2 419.0 1.0 67.2 69.8 9.4 0.004
1 7916.0 0.0 60.8 68.2 6.8 0.0
2 711.0 3.0 53.2 63.8 1.6 0.0
3 2380.0 0.0 59.0 62.0 9.0 0.0
1 998.0 0.0 65.0 46.0 7.0 0.0
1 207.0 2.0 59.2 62.4 4.2 0.0
3 1513.5 0.0 61.0 64.0 5.0 0.0
2 954.666666667 2.0 53.2 73.8 3.0 0.0
1 933.0 2.0 68.0 65.8 9.0 0.0
2 693.0 2.0 65.2 72.6 5.0 0.0
2 675.0 0.0 58.0 78.2 4.4 0.0
2 1118.5 2.0 68.4 65.0 4.8 0.0
2 1382.0 2.0 59.0 71.0 4.0 0.0
2 1235.0 2.0 58.8 46.6 3.0 0.0
1 217.0 2.0 61.4 68.4 4.2 0.0
1 2056.0 0.0 57.8 73.4 11.2 0.178
1 1855.0 2.0 64.8 64.6 2.4 0.0
2 682.0 0.0 74.8 35.2 4.2 0.0
2 1314.0 0.0 53.8 84.8 3.0 0.0
2 707.0 0.0 57.0 55.4 3.2 0.0
1 185.0 1.0 68.0 71.0 10.0 0.0
3 821.0 0.0 59.8 57.8 6.2 0.0
1 12726.3333333 1.0 66.0 69.4 7.6 0.0
2 597.0 1.0 71.0 74.0 9.0 0.0
2 1176.0 2.0 62.6 71.4 6.2 0.002
2 4777.0 0.0 61.0 73.2 6.0 0.04
3 214.0 2.0 63.8 75.4 8.2 0.0
1 1394.0 0.0 58.0 68.0 2.0 0.0
2 123532.5 0.0 56.2 47.0 1.8 0.0
3 1420.0 1.0 71.0 69.0 7.6 0.0
3 2240.0 1.0 66.2 71.4 8.4 0.0
0 59835.0 2.0 55.6 64.6 6.4 0.002
2 438.5 2.0 70.0 75.0 6.0 0.0
1 1148.0 0.0 59.8 69.0 6.0 0.214
2 1113.0 0.0 58.4 68.8 5.0 0.0
1 167.0 2.0 66.0 67.0 7.0 0.0
3 763.0 0.0 60.2 65.0 8.6 0.0
2 642.0 0.0 61.6 64.8 8.2 0.004
2 918.0 0.0 54.6 80.0 2.4 0.0
2 543.0 2.0 61.4 61.0 3.6 0.0
1 667.0 0.0 52.0 55.0 1.0 0.0
3 1093.0 0.0 51.2 78.0 9.0 0.302
2 819.333333333 2.0 57.8 77.2 3.4 0.0
1 622.0 2.0 61.0 84.6 6.6 0.088
3 1008.0 0.0 54.6 34.4 9.4 0.0
0 902.0 0.0 62.2 64.0 11.6 0.0
2 1428.0 1.0 67.6 71.8 6.0 0.0
2 42783.0 2.0 68.6 67.2 7.8 0.0
2 445.0 2.0 70.6 65.6 4.4 0.0
3 1188.0 0.0 52.4 64.0 2.2 0.0
3 35807.0 2.0 65.6 74.6 4.4 0.0
2 902.5 2.0 54.0 66.0 4.0 0.0
1 6561.0 0.0 51.0 46.0 1.0 0.0
1 1219.0 2.0 56.2 61.6 3.8 0.002
1 502.0 0.0 59.6 70.2 7.8 0.004
3 689.0 1.0 65.0 66.4 6.6 0.0
2 9016.0 1.0 70.0 73.2 9.0 0.0
1 2866.0 2.0 67.6 72.2 7.0 0.0
1 2326.0 2.0 66.0 64.0 9.6 0.0
3 952.0 1.0 70.6 60.2 6.2 0.0
3 1619.5 0.0 58.8 70.0 6.8 0.0
2 826.0 1.0 63.2 70.4 9.6 0.0
1 1125.5 2.0 58.0 74.0 2.6 0.0
2 1027.0 2.0 55.0 60.0 7.0 0.0
2 573.0 2.0 62.8 51.0 3.2 0.0
3 7556.0 2.0 57.4 72.2 3.0 0.0
2 858.5 2.0 65.2 42.4 2.4 0.0
0 917.0 0.0 61.6 64.8 8.2 0.004
1 22768.0 0.0 65.2 58.0 5.2 0.0
2 734.0 0.0 60.8 67.4 6.6 0.0
3 1194.0 1.0 69.0 71.2 7.6 0.0
0 194152.0 0.0 54.6 52.0 3.4 0.0
2 4170.0 0.0 60.2 70.0 6.6 0.0
1 146.0 1.0 67.4 68.4 8.6 0.0
2 1229.0 1.0 67.2 67.6 9.0 0.0
2 5189.33333333 2.0 67.2 35.6 2.4 0.0
2 950.0 1.0 65.0 71.0 5.0 0.0
2 3146.2 1.0 70.0 67.0 9.0 0.0
