3 66.0 0.0 69.4 45.4 3.8 0.0
1 291.0 0.0 60.6 58.2 6.8 0.0
2 785.0 0.0 59.6 71.2 8.4 0.0
2 1820.0 2.0 58.0 81.0 3.0 0.0
2 873.5 0.0 58.8 70.0 6.8 0.0
2 787.0 0.0 51.8 77.6 1.6 0.0
2 1083.0 0.0 60.4 78.8 7.2 0.0
2 803.5 0.0 55.8 62.0 6.6 0.002
1 726.0 0.0 54.0 74.0 1.0 0.0
1 205.0 0.0 51.0 60.8 1.8 0.0
2 657.0 2.0 55.8 67.0 1.8 0.0
1 655.0 0.0 55.0 67.0 1.0 0.0
2 915.0 0.0 56.8 47.4 11.6 0.0
3 298.0 2.0 66.0 58.0 3.0 0.0
2 933.0 0.0 58.8 75.6 6.4 0.004
1 2491.33333333 0.0 53.4 52.6 2.2 0.0
2 844.0 1.0 64.2 70.6 8.0 0.0
2 611.0 1.0 72.6 66.6 7.4 0.0
1 760.0 0.0 52.0 72.0 2.0 0.0
2 811.0 0.0 58.8 61.6 12.2 0.016
2 374.0 2.0 65.2 72.6 5.0 0.0
3 443.0 2.0 69.6 68.4 7.0 0.0
2 473.0 2.0 65.4 73.2 5.2 0.0
1 195.0 2.0 68.0 71.0 3.0 0.0
3 407.0 2.0 74.0 41.4 3.6 0.0
1 731.0 0.0 54.0 47.0 2.0 0.0
1 219.0 1.0 74.2 60.2 6.0 0.0
1 134.0 2.0 60.0 54.0 3.0 0.0
2 760.0 0.0 55.2 74.6 3.6 0.002
2 706.0 0.0 62.4 66.2 5.8 0.0
1 765.0 0.0 57.0 61.0 1.0 0.0
1 178.0 2.0 57.8 36.0 6.0 0.0
2 800.5 0.0 54.4 66.8 4.8 0.0
1 647.0 1.0 64.2 70.6 8.0 0.0
2 810.0 0.0 49.6 73.2 3.0 0.0
3 1554.0 1.0 71.0 69.0 7.6 0.0
2 1015.0 2.0 56.0 85.8 3.4 0.184
3 290.0 2.0 68.6 64.0 5.8 0.0
2 108.0 3.0 49.0 66.0 1.0 0.0
2 784.0 1.0 65.2 65.6 9.8 0.0
1 1319.0 0.0 60.0 85.0 3.0 0.0
2 546.0 2.0 68.0 77.0 6.0 0.0
2 739.0 2.0 64.0 73.6 6.2 0.0
1 399.0 1.0 63.2 70.4 9.6 0.0
1 14128.5 0.0 50.0 78.0 4.0 0.0
2 1125.0 0.0 60.2 65.0 8.6 0.0
2 1005.0 2.0 60.0 66.8 5.2 0.0
2 837.0 0.0 60.8 74.8 3.2 0.0
2 218.0 0.0 56.4 45.6 2.4 0.0
2 700.0 0.0 66.6 64.0 3.6 0.0
2 882.75 0.0 57.8 47.8 6.8 0.0
2 840.0 0.0 60.0 69.2 13.0 0.0
1 316.0 2.0 59.0 80.0 4.0 0.0
2 301.0 2.0 58.0 73.0 1.0 0.0
2 921.0 0.0 47.6 69.0 2.0 0.0
2 608.5 0.0 56.8 69.0 8.6 0.0
1 5694.0 0.0 56.0 85.0 1.0 0.0
1 738.0 0.0 62.0 60.0 2.0 0.0
2 7136.0 0.0 51.4 71.6 3.0 0.0
2 943.666666667 1.0 63.2 65.0 7.2 0.0
1 4456.33333333 3.0 53.2 63.8 1.6 0.0
2 237.0 2.0 58.6 73.2 3.4 0.0
2 906.0 0.0 59.4 64.2 8.6 0.0
2 941.0 2.0 58.6 78.4 4.2 0.0
2 1170.0 0.0 60.0 72.0 0.0 0.0
2 678.0 0.0 55.8 76.6 2.2 0.0
2 887.0 0.0 52.4 81.0 2.6 0.0
2 668.0 0.0 55.2 73.8 2.0 0.0
1 802.0 0.0 70.0 48.0 5.2 0.0
1 732.0 0.0 58.0 78.0 5.0 0.0
2 873.5 0.0 62.2 60.0 5.8 0.0
