2 1107.66666667 2.0 76.2 52.8 4.2 0.0
1 5551.33333333 2.0 70.0 66.8 7.2 0.0
3 534.0 1.0 62.6 66.8 8.0 0.0
1 2486.55555556 1.0 72.6 66.6 7.4 0.0
1 476.823529412 2.0 61.8 59.2 5.2 0.0
0 1050.0 0.0 55.8 81.4 3.4 0.006
2 607.857142857 0.0 54.6 71.4 10.2 0.23
1 447.421052632 1.0 69.4 72.2 6.4 0.0
2 556.666666667 2.0 54.8 63.2 2.4 0.0
2 287.0 2.0 67.0 72.0 11.0 0.0
0 163012.0 2.0 58.6 73.2 3.4 0.0
2 2338.75 0.0 56.6 57.2 7.0 0.0
3 433.0 2.0 57.6 71.6 5.6 0.0
1 490.535714286 0.0 55.0 63.0 6.0 0.0
3 837.0 1.0 69.0 68.6 8.0 0.0
1 424.388888889 2.0 68.6 56.8 5.0 0.0
2 557.0 1.0 72.6 66.6 7.4 0.0
0 483.0 0.0 61.2 70.0 6.0 0.0
0 432.0 0.0 66.0 64.0 9.0 0.0
3 273.0 1.0 71.0 68.0 6.2 0.0
2 408.428571429 0.0 51.4 71.6 3.0 0.0
1 475.15 1.0 68.0 66.8 7.8 0.0
3 714.0 3.0 49.6 70.2 3.2 0.0
2 186.0 2.0 58.6 81.0 6.6 0.226
1 561.111111111 0.0 59.0 84.0 4.0 0.0
1 839.285714286 2.0 66.8 70.6 6.2 0.0
3 622.0 0.0 64.8 46.8 8.4 0.0
2 2517.2 0.0 61.6 64.8 8.2 0.004
3 259.0 0.0 53.0 54.6 1.4 0.0
2 463.0 0.0 53.6 82.6 3.0 0.0
1 559.555555556 0.0 56.2 47.0 1.8 0.0
1 825.0 3.0 58.2 86.0 7.0 0.94
1 518.125 1.0 69.6 66.0 7.0 0.0
0 727.5 0.0 56.0 53.4 8.0 0.0
2 408.5 0.0 60.2 70.0 6.6 0.0
3 241.0 0.0 50.2 91.2 2.2 0.0
2 545.2 0.0 51.2 68.6 5.8 0.0
2 773.666666667 0.0 60.0 74.0 9.6 0.0
3 388.75 1.0 69.4 72.8 7.6 0.0
1 442.454545455 1.0 72.4 64.6 6.6 0.0
0 444.0 0.0 59.6 71.6 7.0 0.0
3 374.0 0.0 55.0 70.0 5.0 0.0
2 2039.0 1.0 69.2 68.4 6.2 0.0
0 486.0 1.0 69.0 68.6 8.0 0.0
2 1509.6 2.0 70.6 73.4 6.6 0.002
2 1935.33333333 0.0 59.4 69.8 10.0 0.054
0 491.5 0.0 58.2 57.0 3.0 0.0
0 642.0 1.0 63.6 62.8 9.0 0.0
1 1825.23809524 0.0 56.8 69.0 8.6 0.0
2 3885.71428571 2.0 59.2 73.8 4.2 0.0
2 469.5 1.0 68.4 75.0 6.2 0.0
1 1064.66666667 2.0 66.8 70.0 6.8 0.0
3 679.0 0.0 55.0 86.0 5.0 0.0
0 354.0 0.0 57.0 82.0 6.0 0.0
3 530.0 1.0 72.6 66.6 7.4 0.0
3 420.333333333 0.0 63.0 70.0 6.0 0.0
1 633.9 2.0 60.6 63.0 4.2 0.0
0 610.0 3.0 46.2 70.8 2.2 0.0
1 651.470588235 2.0 64.2 43.4 3.2 0.0
1 485.363636364 1.0 64.2 70.6 8.0 0.0
2 1136.0 3.0 58.0 83.0 2.2 0.004
0 482.0 3.0 59.6 79.4 7.4 0.002
0 444.0 0.0 58.2 71.2 8.6 0.0
2 962.538461538 0.0 57.2 74.2 7.8 0.19
2 335.25 0.0 52.4 60.8 2.2 0.0
3 233.0 0.0 58.0 70.0 3.0 0.0
1 470.428571429 2.0 69.2 70.4 5.0 0.0
1 536.666666667 2.0 55.4 68.6 3.6 0.0
3 8150.0 1.0 68.6 70.2 8.2 0.0
1 450.846153846 0.0 57.8 78.6 3.6 0.0
1 409.666666667 0.0 59.0 69.0 11.0 0.0
1 632.3125 2.0 60.6 58.2 2.0 0.0
3 429.0 3.0 51.4 61.8 1.2 0.0
3 418.0 2.0 58.2 70.0 4.0 0.0
1 563.357142857 2.0 64.0 48.6 3.4 0.0
1 479.888888889 3.0 40.2 49.2 4.2 0.0
2 838.0 0.0 60.6 58.2 6.8 0.0
3 271.0 2.0 57.0 70.0 9.0 0.0
2 499.5 0.0 53.8 76.8 3.4 0.0
2 655.666666667 0.0 57.4 53.0 6.2 0.0
3 232.0 0.0 73.0 42.8 5.2 0.0
2 540.7 0.0 55.2 74.6 3.6 0.002
3 715.666666667 0.0 57.0 70.0 13.0 0.0
0 555.5 1.0 66.4 65.0 9.0 0.0
2 436.5 2.0 56.2 69.6 4.2 0.0
1 515.842105263 2.0 68.6 64.0 5.8 0.0
3 842.0 3.0 55.8 80.6 9.4 0.114
1 307.0 0.0 57.4 75.6 7.0 0.014
1 6779.66666667 0.0 67.4 59.0 6.8 0.0
3 705.2 3.0 61.6 80.6 4.6 0.006
0 375.5 0.0 55.2 76.8 8.4 0.22
1 489.727272727 0.0 54.6 34.4 9.4 0.0
0 543.0 2.0 62.8 64.0 3.0 0.0
3 369.0 2.0 57.0 82.0 6.0 0.0
1 414.428571429 1.0 61.0 78.0 11.0 0.0
3 422.0 1.0 65.0 70.0 5.8 0.0
1 1947.0 3.0 61.6 80.6 4.6 0.006
0 286.0 0.0 60.6 83.2 11.4 0.456
1 541.318181818 2.0 61.8 69.2 3.4 0.0
1 599.6 2.0 60.2 70.2 6.8 0.042
0 667.0 0.0 58.4 81.6 3.2 0.0
3 514.0 2.0 66.2 73.6 6.2 0.0
1 400.75 2.0 74.0 41.4 3.6 0.0
1 400.714285714 0.0 53.0 86.0 8.0 0.096
1 543.166666667 0.0 66.4 57.6 5.6 0.0
1 889.066666667 1.0 70.0 64.0 10.0 0.01
2 1017.75 2.0 67.2 40.2 2.8 0.002
1 558.666666667 0.0 60.8 67.4 6.6 0.0
1 496.166666667 3.0 44.4 63.8 1.4 0.0
2 444.571428571 1.0 64.0 76.0 11.0 0.0
1 537.24 2.0 69.8 67.6 6.6 0.0
3 292.0 0.0 62.4 55.4 5.8 0.0
2 534.625 2.0 59.6 78.8 3.6 0.004
1 528.0 0.0 61.2 70.0 6.0 0.0
2 537.857142857 0.0 56.4 67.4 4.2 0.0
1 453.1875 0.0 55.4 72.6 2.8 0.0
2 528.333333333 2.0 67.4 64.2 5.6 0.0
3 867.0 2.0 62.0 60.2 11.8 0.0
0 9617.0 0.0 57.4 81.4 8.6 0.296
1 406.714285714 0.0 69.4 63.8 5.0 0.0
1 520.6 0.0 69.4 45.4 3.8 0.0
2 499.444444444 0.0 47.6 69.0 2.0 0.0
2 759.8 3.0 44.4 63.8 1.4 0.0
1 2713.95238095 2.0 63.2 68.8 8.8 0.0
3 306.0 0.0 61.4 55.0 10.0 0.0
1 731.0 2.0 67.2 40.2 2.8 0.002
2 482.571428571 1.0 70.6 65.4 8.0 0.002
2 2712.0 0.0 66.4 57.6 5.6 0.0
0 417.0 0.0 66.0 66.0 5.0 0.0
1 437.375 1.0 67.8 73.0 7.2 0.0
0 360.0 0.0 57.2 70.6 8.0 0.0
1 779.0 2.0 63.4 76.6 6.2 0.35
2 941.166666667 0.0 70.0 48.0 5.2 0.0
3 565.0 2.0 62.0 53.0 11.0 0.0
2 318.0 0.0 57.0 75.0 9.0 0.02
0 836.0 2.0 54.6 59.4 5.2 0.0
1 785.4 3.0 39.2 60.2 4.6 0.0
2 344.333333333 2.0 64.6 73.0 4.4 0.0
2 535.777777778 2.0 69.0 76.0 8.0 0.0
3 532.0 2.0 65.0 79.0 6.0 0.43
1 458.625 0.0 64.0 68.6 5.0 0.0
1 474.142857143 0.0 51.4 77.6 9.6 0.268
2 618.75 1.0 67.6 71.8 6.0 0.0
1 491.181818182 0.0 61.8 48.6 4.6 0.0
3 751.0 0.0 75.0 43.0 6.0 0.0
3 561.0 0.0 55.4 72.6 2.8 0.0
3 575.0 0.0 64.0 68.6 5.0 0.0
3 506.5 2.0 56.0 72.0 9.0 0.0
2 644.222222222 1.0 65.2 63.8 10.2 0.0
3 332.0 0.0 54.0 69.0 8.0 0.0
1 500.375 1.0 66.8 72.4 7.2 0.0
2 665.5 0.0 66.0 61.0 8.0 0.0
2 736.666666667 2.0 66.8 70.0 6.8 0.0
2 780.0 2.0 60.4 62.6 4.4 0.0
2 339.0 2.0 64.8 74.6 9.0 0.106
2 440.333333333 2.0 52.2 73.6 3.2 0.0
1 540.428571429 1.0 65.0 72.0 9.0 0.0
1 450.666666667 0.0 59.8 69.0 6.0 0.214
1 915.0 3.0 58.0 83.0 2.2 0.004
2 869.333333333 0.0 56.6 46.2 3.6 0.0
1 753.0 2.0 76.2 52.8 4.2 0.0
0 2883.0 0.0 58.4 50.0 4.4 0.0
2 623.875 1.0 63.2 70.4 9.6 0.0
2 1200.125 2.0 64.6 79.4 5.4 0.0
2 5265.5 0.0 48.8 70.8 5.8 0.0
1 415.277777778 0.0 50.0 75.2 4.8 0.0
1 593.0 3.0 51.6 56.8 10.4 0.0
3 483.5 0.0 52.0 69.0 5.0 0.0
3 500.0 0.0 57.6 55.8 14.2 0.0
1 2166.55555556 0.0 57.0 60.6 3.8 0.0
2 9561.16666667 1.0 67.2 67.6 9.0 0.0
1 6169.33333333 1.0 65.6 71.4 9.4 0.0
0 25801.0 2.0 65.8 66.2 4.6 0.0
3 905.0 2.0 59.2 62.4 4.2 0.0
3 286.666666667 0.0 62.0 63.4 4.6 0.0
1 1938.88888889 0.0 57.6 67.8 5.2 0.0
2 686.375 2.0 65.0 74.0 7.0 0.0
1 529.333333333 1.0 66.0 69.6 6.8 0.0
1 1090.27272727 1.0 70.4 48.2 6.0 0.0
0 403.0 0.0 53.6 82.6 3.0 0.0
1 483.666666667 0.0 56.8 79.6 10.8 0.544
1 422.5625 2.0 65.0 64.6 9.6 0.0
3 166.0 2.0 69.6 68.8 4.8 0.0
3 427.0 0.0 57.0 74.4 5.6 0.0
2 487.0 2.0 56.0 56.0 5.0 0.0
1 535.692307692 2.0 56.0 64.8 3.4 0.0
0 450.0 0.0 57.0 59.8 6.2 0.0
1 479.5 0.0 58.0 78.2 4.4 0.0
2 636.4 2.0 65.4 70.0 6.8 0.0
3 441.666666667 0.0 59.0 63.0 9.0 0.0
1 994.421052632 2.0 61.4 68.4 4.2 0.0
1 613.5 2.0 61.4 61.0 3.6 0.0
1 430.764705882 1.0 67.2 67.6 9.0 0.0
2 500.5 0.0 52.8 65.8 4.4 0.0
2 2185.5 2.0 56.2 82.2 4.8 0.0
2 472.5 3.0 53.0 84.0 5.0 0.16
2 562.0 2.0 61.8 73.6 1.4 0.0
3 910.666666667 3.0 46.2 70.8 2.2 0.0
2 665.75 0.0 54.4 66.8 4.8 0.0
2 629.5 2.0 60.6 66.4 6.6 0.0
1 572.416666667 2.0 61.2 59.0 3.6 0.032
1 484.0 2.0 65.4 76.0 6.2 0.32
1 564.545454545 1.0 64.8 65.8 7.2 0.0
1 470.0 1.0 69.0 71.2 7.6 0.0
2 516.2 2.0 60.6 68.2 3.8 0.0
0 604.0 2.0 55.4 66.0 6.0 0.0
1 581.0 0.0 53.2 52.8 2.0 0.0
1 570.75 2.0 56.2 82.2 4.8 0.0
1 2956.75 0.0 51.2 68.6 5.8 0.0
2 612.5 2.0 70.8 74.0 7.4 0.0
2 3631.66666667 0.0 58.6 75.4 4.8 0.0
2 520.5 1.0 69.6 66.0 7.0 0.0
1 620.75 2.0 63.6 79.6 5.0 0.0
3 489.333333333 0.0 58.4 81.4 4.2 0.0
2 715.0 2.0 56.6 66.6 2.4 0.0
2 618.5 2.0 56.0 64.8 3.4 0.0
2 473.5 1.0 65.2 65.6 9.8 0.0
3 483.0 2.0 56.2 82.2 4.8 0.0
1 2354.5 0.0 61.6 42.8 10.6 0.0
3 534.0 0.0 59.0 58.0 6.0 0.0
2 874.333333333 0.0 52.2 52.8 1.8 0.0
3 624.5 0.0 66.6 64.0 3.6 0.0
1 1811.16666667 0.0 53.2 55.0 1.8 0.0
2 593.8 1.0 68.0 66.8 7.8 0.0
0 427.0 0.0 55.6 61.4 3.8 0.0
2 982.888888889 0.0 54.0 67.0 11.0 0.0
3 319.0 3.0 59.0 83.0 2.0 0.0
2 674.666666667 0.0 52.6 66.8 2.6 0.0
2 514.0 2.0 68.6 56.8 5.0 0.0
2 455.0 0.0 62.4 71.8 6.0 0.056
2 1199.0 1.0 69.6 56.8 6.8 0.0
2 712.666666667 2.0 56.0 69.6 4.0 0.0
2 1654.4375 1.0 68.0 69.8 7.2 0.0
0 299.0 1.0 68.0 69.0 9.0 0.0
3 746.0 3.0 58.0 90.0 9.0 1.18
2 309.333333333 2.0 51.6 69.0 1.4 0.0
2 581.0 1.0 65.0 68.0 7.0 0.0
2 1378.38461538 2.0 65.0 79.0 6.0 0.43
3 539.5 2.0 55.2 52.2 3.6 0.0
1 575.428571429 1.0 75.2 63.0 6.4 0.0
3 629.0 0.0 60.4 60.0 12.8 0.0
1 753.0 0.0 59.8 65.2 3.4 0.0
