2 322.5 2.0 68.0 65.8 9.0 0.0
1 276.0 2.0 57.0 84.0 4.0 0.0
0 448.0 2.0 54.0 53.0 6.0 0.0
2 201.0 1.0 64.2 69.0 7.8 0.0
2 11399.0 0.0 59.4 64.2 8.6 0.0
0 553.0 1.0 69.0 61.0 9.0 0.0
2 3119.0 0.0 66.4 57.6 5.6 0.0
2 261.0 0.0 61.4 65.8 4.2 0.0
1 358.0 2.0 72.0 54.0 5.0 0.0
1 240.5 2.0 68.6 73.6 6.2 0.0
1 217.333333333 2.0 68.0 65.0 8.0 0.0
1 296.333333333 0.0 72.0 54.0 4.0 0.0
3 468.0 2.0 71.4 65.6 5.8 0.0
2 205.0 3.0 44.0 58.0 1.0 0.0
1 780.0 2.0 69.0 62.0 8.0 0.0
1 400.0 2.0 62.0 50.0 3.0 0.0
3 1067.0 2.0 64.8 71.0 7.6 0.0
1 444.0 2.0 56.0 80.2 3.0 0.002
1 428.666666667 0.0 59.0 61.0 3.0 0.0
2 150.0 0.0 57.4 67.2 5.6 0.0
3 538.0 0.0 55.4 74.8 4.8 0.0
3 714.0 0.0 57.8 47.8 6.8 0.0
3 333.2 0.0 55.4 72.2 8.0 0.132
2 23622.0 0.0 58.2 65.2 4.4 0.0
3 5893.0 2.0 58.6 73.2 3.4 0.0
1 1414.66666667 2.0 55.2 75.8 7.8 0.002
1 264.0 3.0 49.0 70.0 10.0 0.0
1 270.0 1.0 69.0 68.0 7.0 0.0
2 948.0 0.0 55.6 61.4 3.8 0.0
1 789.5 0.0 65.6 60.0 4.0 0.0
2 9080.0 0.0 56.0 73.0 7.0 0.036
3 309.0 0.0 58.4 65.8 3.2 0.0
1 258.25 2.0 63.0 50.0 8.0 0.0
1 234.5 1.0 70.0 65.0 8.0 0.0
2 2796.0 0.0 53.2 55.0 1.8 0.0
1 2122.0 3.0 56.0 74.6 6.2 0.0
1 632.0 1.0 66.8 68.8 7.4 0.0
1 231.5 0.0 55.0 69.0 8.0 0.09
3 607.0 0.0 52.6 66.8 2.6 0.0
2 555.0 2.0 68.4 73.0 8.4 0.0
2 387.5 2.0 65.8 66.2 4.6 0.0
3 892.25 1.0 73.0 68.8 5.6 0.0
2 391.0 1.0 67.8 73.0 7.2 0.0
1 1334.0 0.0 56.0 66.0 4.0 0.08
1 292.5 0.0 72.8 36.6 5.0 0.0
1 262.5 0.0 55.0 37.0 2.0 0.0
0 476.0 3.0 60.0 75.0 4.0 0.0
1 227.0 0.0 55.0 74.0 2.0 0.0
2 1763.0 1.0 69.0 72.2 6.8 0.0
2 292.0 2.0 75.0 60.0 5.0 0.0
1 14492.5 0.0 57.0 60.0 5.0 0.0
1 5414.0 0.0 52.6 72.0 3.2 0.0
1 196.0 2.0 62.0 61.0 3.0 0.0
3 466.0 2.0 65.4 70.0 6.8 0.0
1 463.5 2.0 55.0 84.0 2.0 0.0
1 225.0 0.0 52.0 69.0 2.0 0.0
3 795.0 0.0 62.4 66.2 5.8 0.0
2 322.0 0.0 67.2 36.4 7.4 0.0
1 536.0 2.0 65.6 75.0 8.0 0.0
1 338.5 1.0 65.2 63.8 10.2 0.0
0 416.0 2.0 60.8 76.4 3.0 0.0
2 253.0 0.0 50.0 75.2 4.8 0.0
0 6390.5 0.0 60.0 64.8 7.4 0.0
1 280.5 1.0 74.0 65.0 7.0 0.0
2 425.0 0.0 56.0 59.0 3.0 0.0
0 452.0 2.0 53.8 70.8 1.2 0.0
1 256.5 3.0 43.0 53.0 4.0 0.0
2 609.0 2.0 74.6 41.8 3.4 0.0
3 503.5 2.0 68.6 71.2 7.2 0.0
3 474.5 0.0 73.0 42.8 5.2 0.0
0 527.0 2.0 69.0 60.0 4.0 0.0
1 283.0 2.0 63.0 43.0 5.0 0.0
3 208.0 1.0 66.0 62.0 8.0 0.0
0 463.0 1.0 71.0 67.0 6.0 0.0
3 384.5 0.0 62.4 71.8 6.0 0.056
2 540.0 0.0 61.8 67.6 10.8 0.0
0 581.0 2.0 68.0 72.0 6.0 0.0
1 239.333333333 2.0 54.0 53.0 6.0 0.0
3 271.0 1.0 62.6 66.8 8.0 0.0
1 427.5 0.0 64.8 46.8 8.4 0.0
1 1182.5 0.0 60.0 64.0 2.0 0.0
1 246.0 1.0 69.0 61.0 9.0 0.0
0 525.0 1.0 72.0 60.0 6.0 0.0
1 1506.0 2.0 70.8 74.0 7.4 0.0
1 874.0 0.0 52.4 69.2 1.2 0.0
3 462.0 2.0 67.0 43.6 4.4 0.0
1 266.8 0.0 61.0 43.0 4.0 0.0
2 1125.0 3.0 58.8 83.0 2.8 0.0
2 452.5 2.0 69.0 32.0 6.6 0.0
1 276.0 0.0 62.0 63.0 10.0 0.01
1 277.0 0.0 59.0 80.0 4.0 0.0
2 658.5 0.0 59.2 68.6 8.2 0.02
3 398.0 0.0 59.8 67.2 8.2 0.0
3 389.5 1.0 67.8 73.0 7.2 0.0
1 209.0 0.0 60.0 60.0 11.0 0.0
2 324.333333333 1.0 67.6 66.8 6.2 0.0
2 420.0 0.0 52.4 81.0 2.6 0.0
2 358.75 0.0 60.0 45.0 7.8 0.0
3 431.5 1.0 67.8 68.8 6.8 0.0
1 255.0 3.0 53.0 54.0 1.0 0.0
1 699.0 2.0 66.0 70.0 6.0 0.0
2 331.5 1.0 69.2 67.4 8.4 0.0
2 121.0 2.0 59.0 50.6 1.2 0.0
3 173.0 0.0 65.4 49.4 6.4 0.0
3 994.0 0.0 62.0 42.0 4.0 0.0
3 487.0 2.0 65.2 72.6 5.0 0.0
2 472.0 0.0 63.0 63.6 7.6 0.0
2 549.0 1.0 67.2 69.8 9.4 0.004
0 610.0 1.0 67.0 63.0 5.0 0.0
3 449.0 2.0 55.2 76.6 2.6 0.0
1 509.0 1.0 69.0 73.0 6.8 0.0
1 702.8 2.0 56.0 67.0 5.0 0.0
1 263.75 0.0 62.0 50.0 6.0 0.0
1 226.0 2.0 63.0 63.0 4.0 0.0
1 239.5 0.0 58.0 62.0 5.0 0.0
0 636.0 1.0 71.0 63.0 8.0 0.0
2 504.0 0.0 54.2 59.2 7.8 0.0
3 190.0 2.0 65.6 75.0 8.0 0.0
2 419.0 1.0 69.0 73.0 6.8 0.0
1 730.0 0.0 62.0 59.0 7.0 0.0
3 280.0 1.0 72.8 64.2 7.4 0.0
2 1066.0 2.0 70.0 66.8 7.2 0.0
2 268.0 0.0 57.0 60.6 3.8 0.0
2 4782.0 0.0 58.2 73.4 1.8 0.0
1 273.5 1.0 74.0 63.0 5.0 0.0
3 358.0 0.0 56.4 67.4 4.2 0.0
0 497.0 2.0 54.0 52.0 2.0 0.0
2 941.75 0.0 47.0 70.0 4.2 0.0
3 1074.0 1.0 74.2 60.2 6.0 0.0
1 189.0 2.0 58.0 31.0 7.0 0.0
1 3756.0 0.0 60.4 78.8 7.2 0.0
3 445.0 2.0 70.6 73.4 6.6 0.002
3 619.0 2.0 68.0 65.8 9.0 0.0
3 390.0 0.0 62.2 64.0 11.6 0.0
1 205.5 0.0 62.0 64.0 13.0 0.0
1 137.0 2.0 59.2 73.8 4.2 0.0
3 495.0 0.0 58.4 63.4 8.4 0.0
1 287.0 1.0 72.0 65.0 7.0 0.0
1 965.0 2.0 61.8 73.6 1.4 0.0
1 350.0 1.0 70.0 65.0 7.0 0.0
3 600.0 0.0 61.0 56.4 6.0 0.0
2 298.0 0.0 57.8 47.8 6.8 0.0
2 1016.5 0.0 61.8 48.6 4.6 0.0
1 511.5 0.0 51.0 60.8 1.8 0.0
2 357.0 2.0 65.2 72.6 5.0 0.0
3 397.25 0.0 58.6 66.0 5.2 0.0
2 681.0 1.0 67.8 68.8 6.8 0.0
2 668.0 2.0 69.8 54.2 4.2 0.0
2 481.0 0.0 62.0 65.4 9.4 0.0
2 328.0 1.0 67.8 72.0 8.6 0.0
1 210.0 2.0 65.0 63.0 5.0 0.0
1 529.666666667 0.0 55.0 66.0 7.0 0.0
2 208.0 3.0 59.6 79.4 7.4 0.002
2 5692.5 2.0 69.0 76.8 6.4 0.0
1 240.5 1.0 66.0 58.0 9.0 0.0
2 1653.0 3.0 50.6 61.4 7.4 0.0
1 205.0 2.0 62.0 46.0 10.0 0.0
2 1909.0 1.0 68.0 70.4 8.0 0.0
1 274.25 0.0 68.0 59.0 4.0 0.0
0 512.0 2.0 59.0 69.0 7.0 0.0
2 522.5 0.0 57.0 43.0 3.0 0.0
2 322.5 0.0 60.0 55.0 11.0 0.0
1 298.75 2.0 63.0 57.0 12.0 0.0
2 162.0 3.0 51.4 61.8 1.2 0.0
3 266.0 0.0 59.6 70.2 7.8 0.004
1 239.0 2.0 65.0 39.0 4.0 0.0
3 80726.0 1.0 77.2 53.0 6.0 0.0
1 222.5 0.0 59.0 66.0 10.0 0.01
1 285.0 0.0 60.2 60.6 9.2 0.0
1 321.0 0.0 64.0 57.0 5.0 0.0
0 621.0 0.0 60.0 69.0 7.0 0.02
0 402.0 0.0 56.4 45.6 2.4 0.0
1 212.0 0.0 55.0 59.0 4.0 0.0
2 326.0 0.0 56.0 84.6 5.2 0.0
2 792.25 0.0 58.8 75.6 6.4 0.004
2 419.0 0.0 52.8 62.6 2.4 0.0
1 262.5 0.0 52.0 60.0 6.0 0.0
2 801.0 0.0 55.8 62.0 6.6 0.002
2 227.5 2.0 66.4 71.8 6.0 0.0
2 290.0 0.0 53.0 58.0 1.0 0.0
2 395.0 0.0 70.0 48.0 5.2 0.0
2 179.0 0.0 55.2 74.6 3.6 0.002
2 75233.0 3.0 60.6 76.8 3.6 0.002
1 288.0 2.0 66.0 58.0 8.0 0.0
1 498.0 2.0 58.4 70.0 2.8 0.0
3 344.0 1.0 70.6 60.2 6.2 0.0
0 554.0 2.0 66.0 63.0 8.0 0.0
1 256.5 1.0 70.6 60.2 6.2 0.0
1 219.5 3.0 52.0 63.0 3.0 0.0
2 293.0 0.0 52.0 69.0 2.0 0.0
2 598.0 3.0 57.8 82.0 3.2 0.0
3 817.0 2.0 58.8 46.6 3.0 0.0
3 1235.0 1.0 69.4 72.8 7.6 0.0
2 932.0 0.0 52.0 63.0 4.0 0.0
3 479.0 2.0 53.8 70.8 1.2 0.0
1 228.0 0.0 56.0 72.0 8.0 0.01
0 563.0 1.0 70.0 65.0 7.0 0.0
2 758.0 0.0 59.2 62.2 6.2 0.0
0 434.0 0.0 52.6 66.8 2.6 0.0
2 615.0 1.0 72.0 65.0 7.0 0.0
2 3854.0 1.0 65.2 63.8 10.2 0.0
2 1005.5 2.0 61.8 73.6 1.4 0.0
0 6245.5 1.0 68.0 72.0 6.0 0.0
3 209.0 0.0 58.8 72.6 8.6 0.0
2 8361.0 1.0 63.6 62.8 9.0 0.0
1 211.0 2.0 69.0 60.0 4.0 0.0
1 489.0 2.0 56.0 64.8 3.4 0.0
1 285.0 1.0 66.6 73.2 7.4 0.0
2 321.5 2.0 59.6 78.8 3.6 0.004
3 882.428571429 2.0 68.6 67.2 7.8 0.0
2 380.0 0.0 61.6 77.2 18.0 0.696
0 499.0 2.0 63.0 63.0 4.0 0.0
3 250.333333333 1.0 66.0 69.4 7.6 0.0
2 283.0 1.0 64.4 66.2 7.8 0.0
1 210.0 2.0 71.0 62.0 7.0 0.0
1 617.666666667 2.0 53.0 69.2 1.0 0.0
0 616.0 0.0 46.0 68.0 5.0 0.0
1 251.75 0.0 67.0 59.0 8.0 0.0
2 2929.0 0.0 60.8 68.2 6.8 0.0
2 1712.0 0.0 58.4 71.0 2.2 0.0
2 308.0 0.0 69.4 45.4 3.8 0.0
0 578.0 1.0 71.0 66.0 8.0 0.0
2 495.0 1.0 67.4 63.8 8.4 0.0
2 639.0 0.0 72.0 49.0 4.0 0.0
1 203.333333333 0.0 57.0 59.0 8.0 0.0
1 739.0 2.0 58.4 78.2 3.8 0.0
0 670.0 0.0 56.0 67.0 4.0 0.0
3 506.0 0.0 59.0 66.8 7.6 0.0
2 414.5 2.0 59.2 73.8 4.2 0.0
0 419.5 2.0 56.0 67.0 5.0 0.0
2 411.5 2.0 68.6 56.8 5.0 0.0
1 448.5 2.0 61.0 52.0 2.0 0.0
0 539.0 1.0 71.0 66.0 6.0 0.0
1 280.0 0.0 59.6 71.2 8.4 0.0
3 300.0 2.0 53.8 54.2 2.2 0.0
3 799.0 2.0 68.8 64.2 7.2 0.342
2 349.666666667 1.0 64.0 62.0 6.0 0.0
2 284.5 2.0 67.2 35.6 2.4 0.0
3 453.0 0.0 62.4 55.4 5.8 0.0
2 675.0 2.0 64.8 64.6 2.4 0.0
0 561.0 1.0 69.0 65.0 6.0 0.0
1 535.0 2.0 55.2 52.2 3.6 0.0
1 1633.0 0.0 55.6 81.2 3.2 0.0
3 1017.5 2.0 60.0 82.0 4.0 0.0
2 339.0 2.0 57.6 66.8 2.0 0.0
2 1135.25 1.0 66.6 73.2 7.4 0.0
2 814.0 0.0 66.0 70.0 6.0 0.0
1 205.5 1.0 71.0 60.0 9.0 0.0
1 229.0 1.0 69.0 68.0 6.0 0.0
3 376.0 0.0 66.0 70.0 6.0 0.0
1 208.5 2.0 57.0 73.0 4.4 0.0
3 221.0 0.0 56.0 61.0 4.4 0.0
0 497.0 2.0 61.8 59.2 5.2 0.0
3 523.0 1.0 63.2 65.0 7.2 0.0
1 235.0 0.0 58.0 68.0 6.0 0.0
2 376.0 2.0 68.8 66.6 6.8 0.0
1 181.5 0.0 69.4 45.4 3.8 0.0
2 801.0 2.0 68.8 64.2 7.2 0.342
0 474.0 2.0 65.0 68.0 4.0 0.0
2 1151.0 1.0 69.2 68.4 6.2 0.0
1 594.0 0.0 70.0 48.0 5.2 0.0
0 522.0 2.0 70.0 65.0 7.0 0.0
3 748.0 3.0 50.6 72.8 4.2 0.0
0 609.0 1.0 70.0 68.0 6.0 0.0
3 835.0 2.0 69.0 76.8 6.4 0.0
1 410.0 1.0 69.8 71.2 6.6 0.0
1 1996.33333333 0.0 65.2 58.0 5.2 0.0
1 531.0 0.0 47.0 64.0 5.0 0.01
1 1201.0 0.0 51.6 66.2 8.6 0.0
2 526.0 1.0 66.0 69.6 6.8 0.0
2 641.0 2.0 65.6 70.6 4.8 0.0
0 523.0 3.0 59.0 76.0 3.0 0.02
1 127.0 1.0 71.0 69.0 7.6 0.0
1 132.0 2.0 65.8 55.4 5.0 0.0
3 405.0 2.0 57.6 65.8 9.6 0.0
2 1654.0 2.0 65.8 55.4 5.0 0.0
1 337.75 0.0 63.0 42.0 11.0 0.0
2 3988.0 2.0 62.8 61.0 6.2 0.0
1 191.333333333 0.0 61.0 52.0 10.0 0.0
2 723.5 2.0 72.0 57.2 3.6 0.0
1 312.0 1.0 69.4 72.8 7.6 0.0
1 21921.75 2.0 58.0 49.0 6.0 0.0
3 495.0 0.0 62.0 71.0 7.0 0.1
1 294.0 2.0 58.6 81.0 6.6 0.226
1 305.0 0.0 55.6 85.8 5.0 0.006
3 577.0 0.0 50.0 75.2 4.8 0.0
0 535.0 2.0 72.0 54.0 3.0 0.0
0 591.0 1.0 70.0 65.0 8.0 0.0
2 257.0 2.0 63.6 79.6 5.0 0.0
2 348.0 2.0 55.0 84.0 2.0 0.0
0 399.0 2.0 56.0 71.0 6.0 0.0
3 505.0 0.0 56.8 54.4 1.8 0.0
2 182.0 2.0 71.6 65.2 6.4 0.0
0 692.0 3.0 57.0 80.0 12.0 3.23
1 214.5 0.0 68.0 44.0 7.0 0.0
1 220.0 2.0 72.0 62.0 4.0 0.0
1 1594.0 3.0 58.0 84.0 2.0 0.0
1 214.0 0.0 66.0 70.0 6.0 0.0
0 531.0 2.0 65.0 65.0 4.0 0.0
2 377.0 1.0 63.2 70.4 9.6 0.0
3 355.0 0.0 61.4 71.8 6.4 0.012
0 582.0 2.0 59.0 65.0 5.0 0.0
2 358.0 0.0 66.4 59.8 4.0 0.0
1 307.5 0.0 53.4 70.4 7.4 0.0
2 357.6 1.0 68.4 65.0 6.0 0.0
2 1458.2 0.0 58.8 61.6 12.2 0.016
1 254.0 0.0 61.0 65.0 7.0 0.0
3 433.5 0.0 66.4 57.6 5.6 0.0
0 622.0 3.0 55.0 76.0 8.0 0.55
3 255.5 1.0 72.4 64.6 6.6 0.0
1 232.0 0.0 54.0 52.0 2.0 0.0
1 1376.0 1.0 67.0 70.0 8.0 0.0
0 707.0 0.0 63.0 68.0 4.8 0.0
1 280.333333333 0.0 57.0 83.0 13.0 0.68
2 1007.0 0.0 59.4 60.4 3.6 0.0
1 195.5 0.0 58.0 54.0 15.0 0.0
1 310.0 0.0 53.0 76.6 5.0 0.004
3 694.0 1.0 70.0 73.2 9.0 0.0
2 5715.5 0.0 60.2 60.6 9.2 0.0
1 172.0 1.0 67.4 63.8 8.4 0.0
1 310.2 1.0 71.0 63.0 8.0 0.0
1 3541.0 0.0 59.4 66.8 7.6 0.0
1 1738.4 0.0 59.4 60.4 3.6 0.0
1 6519.0 0.0 64.0 61.2 11.6 0.0
3 736.0 0.0 53.0 70.0 6.0 0.01
1 232.333333333 0.0 54.0 64.0 4.0 0.0
2 13194.5 0.0 62.0 62.2 5.6 0.0
1 231.5 2.0 55.0 64.0 4.0 0.0
3 246.0 0.0 60.2 72.0 11.0 0.092
0 520.0 2.0 53.0 48.0 1.0 0.0
0 409.0 0.0 51.2 61.6 0.8 0.0
0 639.0 2.0 62.0 62.0 3.0 0.0
2 450.0 1.0 74.0 63.0 5.0 0.0
1 683.0 2.0 65.2 72.2 3.2 0.002
1 291.25 0.0 56.0 82.0 8.0 0.17
3 389.0 0.0 58.2 73.4 1.8 0.0
3 337.0 2.0 62.8 61.0 6.2 0.0
0 847.0 0.0 60.0 65.0 2.0 0.0
3 342.5 0.0 52.0 69.0 2.0 0.0
3 661.0 2.0 58.2 70.0 4.0 0.0
0 1828.5 2.0 63.8 75.4 8.2 0.0
2 257.0 1.0 72.0 65.0 5.0 0.0
2 555.5 0.0 69.4 63.8 5.0 0.0
1 452.0 0.0 62.2 60.0 5.8 0.0
0 445.0 0.0 51.0 60.8 1.8 0.0
1 3671.0 0.0 55.8 76.6 2.2 0.0
0 611.0 2.0 59.2 73.8 4.2 0.0
1 385.0 0.0 62.0 62.2 5.6 0.0
1 226.5 0.0 56.0 40.0 1.0 0.0
2 675.0 0.0 56.6 71.0 8.2 0.01
3 317.0 2.0 70.6 65.6 4.4 0.0
2 441.0 2.0 68.6 68.8 5.8 0.0
1 233.0 2.0 63.0 70.0 7.0 0.0
1 337.333333333 2.0 61.2 59.0 3.6 0.032
1 247.0 1.0 66.0 54.0 7.0 0.0
1 1685.66666667 2.0 56.2 61.6 3.8 0.002
3 398.0 1.0 62.0 68.4 8.0 0.0
1 248.0 1.0 63.0 67.0 10.0 0.0
1 447.666666667 2.0 67.0 74.0 7.0 0.0
0 853.0 2.0 55.0 93.0 4.0 0.12
1 294.25 2.0 59.0 66.0 6.0 0.0
1 1391.0 0.0 59.0 75.0 5.0 0.02
1 402.333333333 0.0 75.0 41.0 6.0 0.0
1 236.5 3.0 41.0 55.0 1.0 0.0
3 605.5 1.0 70.0 70.0 7.0 0.0
3 788.0 0.0 59.4 77.0 4.6 0.0
0 498.0 2.0 59.0 74.0 2.0 0.0
3 1147.0 2.0 65.4 46.8 3.6 0.0
1 263.0 3.0 44.0 58.0 1.0 0.0
0 605.0 0.0 51.0 66.0 2.0 0.0
0 515.0 2.0 60.0 80.0 7.0 0.14
3 795.0 3.0 50.4 66.2 1.4 0.0
1 213.5 2.0 56.0 63.0 8.0 0.01
2 853.333333333 2.0 62.0 46.6 8.4 0.0
0 942.0 1.0 73.4 60.8 5.4 0.0
1 955.5 2.0 61.0 66.0 2.0 0.0
1 275.0 2.0 66.0 63.0 8.0 0.0
3 769.0 2.0 57.8 77.2 3.4 0.0
2 664.0 2.0 58.8 46.6 3.0 0.0
2 327.5 1.0 67.6 72.0 7.6 0.0
3 437.0 0.0 55.8 62.0 6.6 0.002
0 692.0 0.0 60.6 79.8 5.0 0.0
2 6173.66666667 1.0 65.0 70.0 5.8 0.0
0 596.0 2.0 65.0 73.0 5.0 0.0
1 889.0 1.0 67.8 68.8 6.8 0.0
1 261.0 0.0 50.0 80.0 10.0 0.29
1 231.0 2.0 58.0 65.0 5.0 0.0
1 296.0 2.0 68.0 72.0 6.0 0.0
3 346.0 0.0 58.4 58.2 8.2 0.0
1 204.0 2.0 71.0 60.0 6.0 0.0
0 479.0 3.0 58.0 83.0 9.0 0.0
1 925.0 2.0 63.0 60.2 6.4 0.0
2 4595.0 2.0 54.0 69.2 6.0 0.0
1 294.5 3.0 44.4 59.4 1.4 0.0
3 794.0 2.0 64.8 74.6 9.0 0.106
0 598.0 2.0 64.0 48.6 3.4 0.0
0 579.0 2.0 60.0 77.0 5.0 0.0
2 1999.0 0.0 60.4 70.4 2.0 0.0
3 930.0 0.0 53.6 70.2 3.0 0.0
1 231.0 0.0 52.0 73.0 7.0 0.01
0 1281.0 2.0 70.0 66.8 4.6 0.0
1 244.0 1.0 77.0 54.0 6.0 0.0
2 750.0 2.0 60.6 68.2 3.8 0.0
1 281.0 2.0 68.0 38.0 5.0 0.0
1 399.333333333 2.0 71.4 65.6 5.8 0.0
3 773.0 0.0 53.4 52.6 2.2 0.0
0 566.0 2.0 72.0 62.0 4.0 0.0
2 1617.0 2.0 52.2 67.0 2.0 0.0
1 373.0 2.0 63.4 76.6 6.2 0.35
1 1064.0 3.0 50.6 61.4 7.4 0.0
3 641.0 2.0 71.4 67.6 4.6 0.0
3 306.0 0.0 60.4 78.8 7.2 0.0
1 1197.5 2.0 72.0 62.0 7.0 0.0
2 362.0 1.0 65.0 63.2 6.2 0.0
1 230.5 0.0 61.0 64.0 6.0 0.0
1 462.0 0.0 60.4 60.0 12.8 0.0
1 644.0 0.0 60.2 72.0 11.0 0.092
0 525.0 2.0 73.0 56.0 5.0 0.0
1 247.5 0.0 48.0 68.0 6.0 0.0
3 667.0 0.0 62.0 65.4 9.4 0.0
1 239.0 2.0 64.0 54.0 3.0 0.0
3 169.0 0.0 56.0 65.6 5.8 0.014
1 493.75 2.0 63.8 75.4 8.2 0.0
3 470.5 2.0 67.4 64.2 5.6 0.0
0 427.0 2.0 58.4 78.2 3.8 0.0
3 534.0 0.0 70.0 48.0 5.2 0.0
2 333.0 0.0 61.0 56.4 6.0 0.0
1 391.0 3.0 48.0 43.6 2.4 0.0
1 891.875 2.0 60.0 82.0 4.0 0.0
2 445.0 0.0 61.2 70.0 6.0 0.0
0 1352.0 0.0 55.2 76.8 8.4 0.22
3 277.0 2.0 70.0 66.8 7.2 0.0
1 230.333333333 2.0 71.0 48.0 6.0 0.0
1 228.0 0.0 56.0 48.0 3.0 0.0
2 368.0 0.0 55.6 85.8 5.0 0.006
3 305.0 0.0 56.8 79.6 10.8 0.544
