2 301.0 2.0 66.0 64.0 9.6 0.0
1 172.0 0.0 60.4 62.0 10.8 0.0
3 1760.0 0.0 54.6 34.4 9.4 0.0
2 2323.0 2.0 65.2 42.4 2.4 0.0
1 9769.5 2.0 70.0 66.8 4.6 0.0
1 3345.33333333 2.0 64.6 73.0 4.4 0.0
1 725.0 0.0 54.6 80.0 2.4 0.0
1 412.0 2.0 65.6 74.6 4.4 0.0
2 256.0 1.0 68.0 70.0 8.0 0.0
1 529.333333333 0.0 60.4 70.4 2.0 0.0
1 650.0 0.0 57.0 59.8 6.2 0.0
2 689.0 0.0 52.0 68.2 4.6 0.02
1 187.0 2.0 61.8 69.2 3.4 0.0
1 722.0 0.0 56.0 76.0 6.0 0.0
0 1684.0 0.0 69.0 53.0 6.0 0.0
1 551.0 0.0 61.0 65.2 7.0 0.002
2 2295.5 2.0 60.8 58.6 3.2 0.0
1 2027.0 2.0 70.0 66.8 7.2 0.0
3 241.0 0.0 60.0 76.0 9.0 0.0
1 199.0 2.0 60.6 68.2 3.8 0.0
1 194.0 0.0 56.0 73.0 7.0 0.036
1 234.0 0.0 67.8 42.8 4.8 0.0
1 342.25 0.0 66.0 64.0 9.0 0.0
1 765.666666667 2.0 69.2 70.4 5.0 0.0
2 891.5 1.0 61.2 63.2 9.4 0.0
1 378.666666667 0.0 54.0 84.4 3.6 0.0
2 1113.0 0.0 59.0 76.6 7.0 0.0
1 344.6 1.0 61.0 78.0 11.0 0.0
2 17227.0 1.0 68.0 70.8 7.4 0.0
3 729.0 2.0 61.2 59.0 3.6 0.032
2 1475.5 2.0 60.0 66.8 5.2 0.0
0 719.0 2.0 56.0 62.0 3.0 0.0
1 8484.66666667 0.0 61.4 55.0 10.0 0.0
2 403.0 1.0 72.6 70.4 7.2 0.0
1 947.8 1.0 72.4 64.6 6.6 0.0
2 2125.0 2.0 68.4 73.0 8.4 0.0
1 249.0 0.0 58.0 78.2 4.4 0.0
1 785.0 0.0 62.4 62.8 4.4 0.0
1 382.0 2.0 64.0 73.6 6.2 0.0
1 465.0 0.0 56.2 47.0 1.8 0.0
1 738.666666667 0.0 54.6 52.0 3.4 0.0
2 2934.8 1.0 70.0 70.0 10.0 0.0
2 663.0 1.0 66.2 73.2 7.8 0.0
2 454.0 1.0 66.4 65.0 9.0 0.0
1 774.5 0.0 60.2 65.0 8.6 0.0
2 417.333333333 2.0 71.0 40.0 4.0 0.0
1 3844.33333333 3.0 50.0 66.6 8.4 0.0
3 5675.0 1.0 69.8 67.8 7.6 0.0
3 1020.5 1.0 73.4 60.8 5.4 0.0
3 1514.66666667 2.0 76.2 52.8 4.2 0.0
2 686.0 2.0 61.0 84.6 6.6 0.088
3 221.0 1.0 62.0 57.0 7.0 0.0
1 1129.0 1.0 64.8 74.6 8.4 0.0
1 620.0 0.0 53.2 55.0 1.8 0.0
3 603.0 0.0 61.6 69.6 5.8 0.0
1 276.5 3.0 52.6 82.2 3.0 0.172
1 932.8 0.0 52.6 66.8 2.6 0.0
1 2128.66666667 0.0 67.0 49.6 6.0 0.0
1 554.666666667 1.0 66.4 65.0 9.0 0.0
3 702.0 0.0 57.2 74.2 7.8 0.19
2 4624.5 0.0 61.4 71.8 6.4 0.012
2 640.0 0.0 60.8 74.8 3.2 0.0
1 453.75 0.0 62.4 71.8 6.0 0.056
1 216.0 0.0 51.2 61.6 0.8 0.0
3 517.0 0.0 49.6 73.2 3.0 0.0
2 294.0 1.0 69.4 72.8 7.6 0.0
2 2749.5 2.0 68.6 64.0 5.8 0.0
3 720.0 0.0 51.0 60.8 1.8 0.0
1 386.5 2.0 64.0 48.6 3.4 0.0
1 7571.5 3.0 49.6 70.2 3.2 0.0
3 1290.5 1.0 69.4 72.8 7.6 0.0
2 4363.0 0.0 55.4 68.6 7.4 0.008
2 1725.5 0.0 75.4 45.6 4.4 0.0
1 480.0 0.0 53.8 57.0 3.0 0.0
2 1878.2 0.0 59.2 62.2 6.2 0.0
1 620.333333333 2.0 54.8 53.8 4.8 0.0
2 323.0 3.0 51.4 63.4 1.2 0.0
2 619.0 0.0 50.0 60.8 1.2 0.0
1 215.0 0.0 51.0 60.8 1.8 0.0
2 674.0 3.0 43.8 63.8 8.6 0.064
1 869.75 2.0 62.8 51.0 3.2 0.0
1 159.0 3.0 51.4 61.8 1.2 0.0
2 1819.66666667 1.0 68.0 75.0 11.0 0.0
3 260.0 2.0 68.0 60.0 7.0 0.0
2 13988.0 1.0 63.6 62.8 9.0 0.0
2 825.0 0.0 51.4 71.6 3.0 0.0
1 168.0 0.0 63.0 68.0 4.8 0.0
