2 423.0 0.0 51.4 77.6 9.6 0.268
2 327.4 0.0 53.8 57.8 9.0 0.0
1 203.0 0.0 61.6 64.8 8.2 0.004
2 217.0 0.0 52.8 70.0 1.8 0.0
2 459.0 0.0 58.6 75.4 4.8 0.0
2 342.0 2.0 65.2 72.2 3.2 0.002
2 297.5 0.0 50.0 60.8 1.2 0.0
2 1090.0 1.0 69.0 68.6 8.0 0.0
1 239.0 0.0 59.6 71.2 8.4 0.0
2 503.0 1.0 69.2 67.4 8.4 0.0
2 249.0 0.0 55.0 81.0 3.0 0.0
2 258.5 1.0 71.4 69.4 5.8 0.0
2 285.0 0.0 67.8 42.8 4.8 0.0
2 1417.4 1.0 71.2 70.2 9.0 0.0
2 396.0 0.0 46.4 51.4 13.6 0.0
2 231.333333333 2.0 64.8 78.0 6.2 0.0
2 424.5 0.0 62.4 62.8 4.4 0.0
1 476.0 0.0 52.8 71.0 4.4 0.0
2 650.5 0.0 61.0 65.2 7.0 0.002
2 316.0 0.0 57.6 67.8 5.2 0.0
2 326.25 0.0 53.2 55.0 1.8 0.0
2 431.0 0.0 53.4 70.4 7.4 0.0
3 38840.0 2.0 71.4 67.6 4.6 0.0
3 2445.0 2.0 61.4 61.0 3.6 0.0
2 273.0 0.0 59.8 69.0 9.0 0.0
2 296.666666667 2.0 60.4 62.6 4.4 0.0
1 482.0 0.0 60.0 60.0 7.0 0.0
2 507.0 3.0 58.2 86.0 7.0 0.94
2 1347.5 0.0 63.0 60.4 4.2 0.0
1 462.0 1.0 68.6 70.4 7.0 0.0
2 230.0 0.0 58.0 68.4 9.0 0.0
3 251.0 2.0 62.8 61.0 6.2 0.0
2 183.0 0.0 59.8 69.0 6.0 0.214
2 450.0 1.0 69.0 73.0 6.8 0.0
2 276.25 0.0 58.4 81.6 3.2 0.0
1 297.0 0.0 59.4 66.8 7.6 0.0
2 303.0 0.0 57.0 50.0 1.0 0.0
2 335.0 3.0 53.2 82.6 12.2 0.564
3 366.0 2.0 57.4 72.2 3.0 0.0
2 693.5 0.0 49.6 73.2 3.0 0.0
1 429.0 0.0 62.2 60.0 5.8 0.0
1 2120.66666667 2.0 53.8 70.8 1.2 0.0
2 394.4 2.0 55.6 64.6 6.4 0.002
1 533.0 0.0 59.8 65.2 3.4 0.0
1 610.0 0.0 56.0 84.6 5.2 0.0
2 189.0 0.0 47.6 69.0 2.0 0.0
2 213.0 3.0 44.4 59.4 1.4 0.0
3 270.0 2.0 68.6 64.0 5.8 0.0
2 2464.0 0.0 58.4 58.2 8.2 0.0
1 169.0 0.0 58.2 62.0 6.8 0.0
2 251.0 1.0 67.4 68.4 8.6 0.0
3 259.0 0.0 59.2 68.6 8.2 0.02
2 246.0 2.0 58.8 46.6 3.0 0.0
2 296.0 0.0 66.4 59.8 4.0 0.0
3 279.0 0.0 70.0 48.0 5.2 0.0
1 387.0 0.0 51.4 71.6 3.0 0.0
2 255.0 0.0 55.2 74.6 3.6 0.002
2 237.666666667 0.0 57.4 57.6 8.6 0.0
2 197.0 2.0 66.0 67.0 7.0 0.0
2 245.0 0.0 55.2 68.0 6.0 0.048
2 359.0 0.0 59.8 57.8 6.2 0.0
2 435.5 0.0 64.6 67.0 8.2 0.0
1 159.666666667 0.0 75.4 45.6 4.4 0.0
2 412.333333333 1.0 69.6 73.6 6.0 0.0
2 506.0 1.0 66.8 72.4 7.2 0.0
2 377.5 3.0 50.0 66.6 8.4 0.0
3 285.0 0.0 56.4 67.4 4.2 0.0
2 309.0 2.0 57.4 81.8 4.0 0.0
2 326.0 3.0 50.6 72.8 4.2 0.0
2 354.0 0.0 53.6 82.6 3.0 0.0
2 476.0 0.0 61.8 67.6 10.8 0.0
2 203.0 2.0 65.4 70.0 6.8 0.0
1 486.0 2.0 52.2 73.6 3.2 0.0
2 359.0 0.0 54.0 72.0 4.4 0.0
3 327.5 0.0 59.8 65.2 3.4 0.0
1 424.0 3.0 52.6 82.2 3.0 0.172
3 1061.0 0.0 65.0 61.0 6.0 0.0
3 234.0 2.0 64.0 73.6 6.2 0.0
1 597.0 0.0 60.8 56.6 8.4 0.0
2 328.0 3.0 48.0 43.6 2.4 0.0
1 729.0 2.0 61.0 64.0 2.0 0.0
2 343.0 0.0 66.6 64.0 3.6 0.0
3 1417.0 1.0 67.6 66.8 6.2 0.0
2 320.5 0.0 58.4 63.4 8.4 0.0
2 248.0 2.0 64.6 73.0 4.4 0.0
2 237.0 1.0 69.6 66.0 7.0 0.0
1 325.5 0.0 57.0 57.0 13.0 0.0
2 213.5 0.0 57.0 55.4 3.2 0.0
2 331.0 1.0 67.8 72.0 8.6 0.0
3 483.0 1.0 67.8 72.0 8.6 0.0
2 333.0 0.0 62.0 62.4 11.0 0.0
1 369.0 1.0 67.6 66.8 6.2 0.0
1 602.0 1.0 65.2 63.8 10.2 0.0
1 383.0 0.0 55.2 76.8 8.4 0.22
2 1415.5 2.0 69.0 76.8 6.4 0.0
1 272.0 1.0 61.2 63.2 9.4 0.0
1 1327.5 0.0 52.4 81.0 2.6 0.0
2 226.0 0.0 59.6 71.6 7.0 0.0
2 363.0 0.0 59.6 70.2 7.8 0.004
1 498.0 2.0 67.2 35.6 2.4 0.0
1 229.0 0.0 52.0 74.2 2.6 0.0
2 237.5 2.0 65.2 72.6 5.0 0.0
2 290.0 0.0 59.4 66.8 7.6 0.0
2 309.0 2.0 67.2 35.6 2.4 0.0
2 469.0 1.0 68.6 68.4 7.0 0.0
2 304.0 2.0 55.4 66.0 6.0 0.0
2 238.0 3.0 46.2 70.8 2.2 0.0
3 841.0 2.0 60.6 58.2 2.0 0.0
2 307.0 0.0 56.0 84.6 5.2 0.0
2 338.0 2.0 57.8 77.2 3.4 0.0
2 1874.0 2.0 55.2 69.8 1.6 0.0
2 305.0 0.0 63.0 63.6 7.6 0.0
2 389.0 0.0 59.4 67.6 8.2 0.0
1 293.0 3.0 59.8 81.2 3.0 0.028
2 296.0 2.0 59.2 62.4 4.2 0.0
2 245.333333333 0.0 53.2 52.8 2.0 0.0
2 275.0 3.0 41.0 60.2 1.2 0.0
2 946.0 0.0 57.6 65.4 6.0 0.0
3 255.5 0.0 58.8 70.0 6.8 0.0
2 195.0 2.0 53.4 63.6 3.2 0.0
2 245.0 2.0 56.0 64.8 3.4 0.0
2 343.5 2.0 63.0 60.2 6.4 0.0
2 415.0 0.0 55.6 61.4 3.8 0.0
2 324.5 2.0 62.0 48.0 2.0 0.0
1 451.0 0.0 58.8 70.0 6.8 0.0
2 276.0 0.0 57.4 67.2 5.6 0.0
2 374.0 2.0 57.6 65.8 9.6 0.0
1 261.0 1.0 68.2 68.8 8.0 0.0
1 131.0 0.0 75.0 43.0 6.0 0.0
2 212.0 3.0 59.8 81.2 3.0 0.028
2 318.0 0.0 54.6 80.0 2.4 0.0
1 325.0 2.0 63.2 68.8 8.8 0.0
2 190.0 2.0 59.8 85.6 5.8 0.194
2 742.0 0.0 62.2 64.0 11.6 0.0
2 227.5 0.0 61.6 64.8 8.2 0.004
2 312.6 0.0 53.4 81.8 4.6 0.004
3 232.0 2.0 63.0 61.0 13.0 0.0
2 16726.0 2.0 56.0 69.6 4.0 0.0
1 376.0 0.0 61.6 69.6 5.8 0.0
2 311.0 2.0 58.0 74.0 2.6 0.0
2 1134.0 0.0 50.4 78.8 2.6 0.0
1 399.0 0.0 62.4 62.8 4.4 0.0
2 215.0 3.0 59.6 79.4 7.4 0.002
2 230.5 2.0 62.8 50.8 6.4 0.0
2 2913.0 2.0 60.6 63.0 4.2 0.0
2 331.0 2.0 56.0 80.2 3.0 0.002
1 174.0 2.0 70.2 64.4 4.2 0.0
1 469.0 2.0 58.4 78.2 3.8 0.0
2 327.5 2.0 59.0 50.6 1.2 0.0
2 275.0 0.0 52.4 69.2 1.2 0.0
1 340.0 3.0 60.4 82.8 6.4 0.028
3 304.0 0.0 57.8 47.8 6.8 0.0
3 466.0 1.0 71.2 70.2 9.0 0.0
2 337.666666667 1.0 68.6 70.4 7.0 0.0
2 542.5 2.0 68.0 65.8 9.0 0.0
1 266.0 3.0 51.4 60.0 1.0 0.0
2 270.0 2.0 64.0 73.6 6.2 0.0
2 472.0 2.0 68.6 73.6 6.2 0.0
2 366.5 2.0 53.0 69.2 1.0 0.0
2 244.0 1.0 69.4 72.8 7.6 0.0
1 195.0 1.0 68.8 70.2 7.2 0.0
3 231.0 0.0 59.4 66.8 7.6 0.0
1 2399.0 1.0 70.2 73.6 8.4 0.0
2 660.2 2.0 69.8 67.6 6.6 0.0
2 374.5 0.0 56.0 73.0 7.0 0.036
2 126.0 2.0 68.0 63.0 8.0 0.0
2 698.5 2.0 57.8 36.0 6.0 0.0
1 345.0 0.0 59.8 67.2 8.2 0.0
2 263.0 0.0 50.0 58.0 6.0 0.0
2 247.333333333 2.0 62.0 61.6 2.2 0.0
1 6742.0 2.0 66.8 70.6 6.2 0.0
1 2741.66666667 0.0 56.6 46.2 3.6 0.0
2 338.5 1.0 67.2 69.8 9.4 0.004
2 172.0 0.0 57.6 83.4 3.0 0.0
1 193.0 3.0 56.0 72.0 8.0 0.0
2 604.0 0.0 67.4 59.0 6.8 0.0
2 256.5 2.0 60.8 58.6 3.2 0.0
1 238.0 2.0 65.4 76.0 6.2 0.32
2 307.0 3.0 40.6 50.8 2.2 0.0
1 440.0 0.0 56.0 65.6 5.8 0.014
3 586.0 1.0 68.0 71.2 8.4 0.0
2 235.666666667 0.0 60.0 74.0 9.6 0.0
2 200.0 3.0 50.6 61.4 7.4 0.0
2 1447.0 0.0 51.2 68.6 5.8 0.0
1 464.0 0.0 50.0 75.2 4.8 0.0
2 407.0 2.0 68.6 71.2 7.2 0.0
2 419.0 2.0 67.2 67.8 5.6 0.0
2 290.666666667 1.0 71.0 69.0 7.6 0.0
2 172.0 0.0 47.4 70.4 4.6 0.022
2 361.0 0.0 62.0 63.4 4.6 0.0
3 282.333333333 3.0 56.0 74.6 6.2 0.0
2 253.666666667 1.0 70.0 70.0 7.0 0.0
2 444.0 0.0 55.2 73.8 2.0 0.0
2 1419.0 3.0 51.6 56.8 10.4 0.0
3 553.0 2.0 58.8 46.6 3.0 0.0
1 239.0 2.0 67.2 67.8 5.6 0.0
3 343.333333333 1.0 69.8 67.8 7.6 0.0
2 548.0 1.0 66.4 74.8 8.0 0.0
1 647.0 0.0 50.4 78.8 2.6 0.0
2 480.0 0.0 48.8 60.2 4.6 0.0
3 277.0 0.0 52.0 74.2 2.6 0.0
3 183.0 0.0 54.6 60.6 3.4 0.0
1 408.0 2.0 54.8 63.2 2.4 0.0
2 395.75 0.0 61.4 55.0 10.0 0.0
2 353.0 0.0 63.8 72.2 7.8 0.0
1 370.0 2.0 59.2 62.4 4.2 0.0
1 2215.0 3.0 40.6 50.8 2.2 0.0
2 409.0 0.0 56.2 80.4 3.6 0.0
3 588.0 2.0 55.8 67.0 1.8 0.0
2 263.666666667 1.0 65.0 70.0 5.8 0.0
2 323.0 2.0 66.4 71.8 6.0 0.0
1 2040.66666667 1.0 68.4 65.0 6.0 0.0
2 498.0 2.0 62.0 60.2 11.8 0.0
1 461.0 2.0 68.6 67.2 7.8 0.0
2 288.0 1.0 64.8 65.8 7.2 0.0
1 296.0 2.0 69.8 67.6 6.6 0.0
1 434.0 2.0 69.2 70.4 5.0 0.0
2 234.0 2.0 70.6 73.4 6.6 0.002
0 2224.0 1.0 73.0 68.8 5.6 0.0
2 206.0 2.0 69.6 68.4 7.0 0.0
2 302.0 2.0 65.8 66.2 4.6 0.0
2 193.0 2.0 62.6 74.2 6.0 0.006
1 297.0 0.0 52.0 68.2 4.6 0.02
2 280.0 0.0 55.6 85.8 5.0 0.006
2 683.0 2.0 57.0 73.0 4.4 0.0
2 507.0 2.0 70.0 66.8 4.6 0.0
3 879.0 2.0 62.0 60.2 11.8 0.0
1 272.0 1.0 62.0 68.4 8.0 0.0
1 4306.0 2.0 64.6 79.4 5.4 0.0
2 1890.0 2.0 53.0 72.2 2.0 0.0
2 312.0 0.0 54.4 66.8 4.8 0.0
2 290.0 0.0 66.0 61.0 8.0 0.0
0 51394.0 0.0 59.8 67.2 8.2 0.0
2 373.333333333 1.0 68.4 65.0 6.0 0.0
2 323.333333333 1.0 68.0 66.0 7.4 0.0
1 854.0 1.0 64.8 65.8 7.2 0.0
2 571.0 2.0 68.6 67.2 7.8 0.0
3 562.0 0.0 58.4 58.2 8.2 0.0
2 263.0 2.0 56.4 79.2 4.6 0.208
2 358.5 0.0 60.2 60.0 5.4 0.0
1 285.0 1.0 67.8 72.0 8.6 0.0
2 285.666666667 0.0 69.4 63.8 5.0 0.0
3 130.0 2.0 67.2 67.8 5.6 0.0
2 292.5 2.0 71.4 67.6 4.6 0.0
2 238.0 0.0 54.6 34.4 9.4 0.0
2 279.0 1.0 67.4 63.8 8.4 0.0
1 765.0 0.0 53.6 82.6 3.0 0.0
2 258.0 0.0 73.0 42.8 5.2 0.0
1 289.666666667 0.0 57.6 83.4 3.0 0.0
2 1548.66666667 2.0 60.4 64.8 5.6 0.0
3 106.0 0.0 62.4 55.4 5.8 0.0
0 526.0 0.0 56.0 73.0 7.0 0.036
2 278.5 1.0 68.4 75.0 6.2 0.0
2 759.0 0.0 60.0 45.0 7.8 0.0
2 307.0 0.0 59.4 69.8 10.0 0.054
2 272.0 3.0 58.8 83.0 2.8 0.0
3 946.666666667 1.0 65.6 72.4 6.8 0.0
2 331.0 2.0 66.8 70.0 6.8 0.0
2 259.0 0.0 67.0 49.6 6.0 0.0
2 282.0 1.0 65.6 57.4 6.6 0.0
2 303.0 0.0 60.4 70.4 2.0 0.0
2 3824.5 0.0 55.4 89.2 2.6 0.0
2 290.0 0.0 65.4 31.2 10.6 0.0
2 533.333333333 3.0 51.4 61.8 1.2 0.0
1 462.0 0.0 53.0 83.0 2.6 0.0
2 348.5 1.0 70.4 48.2 6.0 0.0
1 409.0 2.0 63.0 60.2 6.4 0.0
2 968.0 0.0 65.6 60.0 4.0 0.0
1 1401.5 0.0 64.0 61.2 11.6 0.0
1 660.0 0.0 58.4 81.4 4.2 0.0
2 1746.0 2.0 62.6 71.4 6.2 0.002
2 1706.0 0.0 59.8 65.2 3.4 0.0
3 309.0 0.0 58.8 61.6 12.2 0.016
2 259.5 0.0 57.8 78.6 3.6 0.0
1 2299.0 0.0 59.8 57.8 6.2 0.0
2 310.333333333 2.0 58.4 78.2 3.8 0.0
2 327.0 0.0 55.6 80.4 5.4 0.082
2 1065.33333333 2.0 67.4 64.2 5.6 0.0
2 290.0 1.0 62.0 68.4 8.0 0.0
2 375.25 0.0 60.6 58.2 6.8 0.0
1 356.0 0.0 60.6 58.2 6.8 0.0
2 319.5 0.0 54.2 54.4 3.0 0.0
2 430.0 2.0 65.4 76.0 6.2 0.32
1 300.5 0.0 72.8 36.6 5.0 0.0
1 770.0 2.0 67.2 40.2 2.8 0.002
2 345.5 0.0 48.8 70.8 5.8 0.0
2 274.0 1.0 64.6 71.4 6.4 0.0
2 310.0 0.0 53.8 84.8 3.0 0.0
2 368.5 0.0 75.4 45.6 4.4 0.0
2 275.0 2.0 55.4 68.6 3.6 0.0
2 283.0 0.0 64.8 68.8 7.6 0.0
2 232.0 0.0 62.4 55.4 5.8 0.0
2 334.0 2.0 58.6 78.4 4.2 0.0
2 399.333333333 1.0 68.6 58.8 7.0 0.0
2 437.5 2.0 63.2 68.8 8.8 0.0
2 245.333333333 0.0 72.8 36.6 5.0 0.0
2 621.333333333 2.0 65.8 68.8 5.6 0.0
2 431.0 1.0 65.0 63.2 6.2 0.0
2 206.0 0.0 53.0 83.0 2.6 0.0
2 359.0 0.0 66.4 57.6 5.6 0.0
1 429.0 2.0 65.8 68.8 5.6 0.0
3 218.0 0.0 55.0 50.0 1.0 0.0
2 249.4 3.0 51.4 60.0 1.0 0.0
2 312.75 0.0 60.4 62.0 10.8 0.0
2 304.75 0.0 57.0 46.0 3.0 0.0
2 200.0 2.0 70.6 65.6 4.4 0.0
1 726.0 1.0 66.2 71.4 8.4 0.0
1 269.0 2.0 62.0 46.6 8.4 0.0
1 217.0 0.0 61.0 65.2 7.0 0.002
1 486.0 2.0 65.8 66.2 4.6 0.0
2 311.666666667 1.0 67.8 73.0 7.2 0.0
1 434.5 1.0 62.6 66.8 8.0 0.0
2 1751.5 0.0 61.6 69.6 5.8 0.0
2 2144.33333333 2.0 69.2 72.8 5.2 0.0
2 325.25 1.0 68.0 66.8 7.8 0.0
2 222.25 3.0 43.2 51.0 3.4 0.0
2 241.0 0.0 75.4 35.6 5.2 0.0
2 866.5 1.0 70.2 73.6 8.4 0.0
2 252.0 0.0 60.2 60.6 9.2 0.0
1 263.0 0.0 59.8 69.0 9.0 0.0
2 556.0 0.0 60.2 72.8 2.4 0.0
2 504.666666667 0.0 50.0 75.2 4.8 0.0
1 340.0 2.0 62.8 50.8 6.4 0.0
2 335.333333333 0.0 56.6 46.2 3.6 0.0
2 301.5 3.0 47.4 65.4 1.0 0.0
2 363.0 0.0 59.2 68.6 8.2 0.02
1 432.0 0.0 53.4 52.6 2.2 0.0
1 534.5 2.0 57.8 36.0 6.0 0.0
2 354.333333333 2.0 61.0 84.6 6.6 0.088
2 1071.5 2.0 69.0 32.0 6.6 0.0
3 254.0 2.0 65.8 68.8 5.6 0.0
3 416.0 2.0 60.6 68.2 3.8 0.0
1 292.0 1.0 71.2 70.2 9.0 0.0
1 882.0 0.0 51.4 77.6 9.6 0.268
2 291.666666667 1.0 67.6 72.0 7.6 0.0
2 270.5 0.0 58.2 73.4 1.8 0.0
2 211.0 0.0 59.6 66.8 6.2 0.0
1 276.0 0.0 57.0 55.4 3.2 0.0
2 320.5 0.0 56.0 53.4 8.0 0.0
2 302.5 2.0 69.2 70.4 5.0 0.0
2 257.666666667 0.0 53.8 76.8 3.4 0.0
3 277.0 0.0 75.4 45.6 4.4 0.0
1 383.0 0.0 56.8 47.4 11.6 0.0
3 358.0 2.0 55.4 68.6 3.6 0.0
1 272.0 2.0 57.6 65.8 9.6 0.0
2 283.0 0.0 59.4 47.4 4.0 0.0
2 1002.0 0.0 50.8 69.2 1.4 0.0
3 194.0 0.0 58.0 68.4 9.0 0.0
3 261.0 0.0 58.4 65.8 3.2 0.0
2 438.0 0.0 58.4 71.0 2.2 0.0
2 718.0 1.0 67.6 66.8 6.2 0.0
