3 501.5 0.0 50.0 60.8 1.2 0.0
2 498.0 0.0 41.0 64.0 4.0 0.0
1 336.0 2.0 62.8 50.8 6.4 0.0
3 478.25 0.0 63.0 63.6 7.6 0.0
1 782.0 2.0 59.2 73.8 4.2 0.0
3 442.0 3.0 56.0 81.0 6.0 0.0
2 310.571428571 3.0 43.2 51.0 3.4 0.0
2 665.1875 1.0 70.0 68.0 9.0 0.0
1 277.0 2.0 66.0 73.0 8.0 0.0
0 294.0 0.0 58.0 58.0 6.0 0.0
2 372.888888889 2.0 53.8 70.8 1.2 0.0
1 2599.75 1.0 62.4 67.4 8.0 0.0
2 376.266666667 0.0 50.4 78.8 2.6 0.0
3 619.0 2.0 64.6 73.0 4.4 0.0
2 528.181818182 1.0 70.8 58.2 8.2 0.0
0 152.0 0.0 63.2 62.4 6.4 0.0
0 420.0 0.0 53.0 86.0 8.0 0.096
0 500.0 3.0 52.0 59.0 2.0 0.0
2 506.777777778 2.0 64.8 78.0 6.2 0.0
2 398.333333333 0.0 52.4 62.2 7.0 0.002
1 605.25 0.0 57.0 75.0 9.0 0.0
2 4002.1 0.0 60.4 70.4 2.0 0.0
1 554.0 2.0 62.6 64.8 4.4 0.0
1 678.181818182 0.0 62.0 64.0 8.0 0.0
3 12474.0 1.0 68.0 69.8 7.2 0.0
1 613.8 0.0 58.2 62.0 6.8 0.0
2 387.1875 1.0 65.6 57.4 6.6 0.0
1 410.75 0.0 55.2 73.8 2.0 0.0
3 427.2 1.0 70.4 48.2 6.0 0.0
1 407.6 2.0 66.0 46.0 7.0 0.0
3 365.0 0.0 53.0 54.6 1.4 0.0
3 424.0 0.0 57.0 63.0 12.0 0.0
1 475.6 1.0 69.6 73.6 6.0 0.0
1 423.5 1.0 66.8 72.4 7.2 0.0
3 292.0 0.0 51.2 61.6 0.8 0.0
1 339.2 0.0 57.8 47.8 6.8 0.0
0 266.0 1.0 68.6 66.4 7.4 0.0
2 394.5 2.0 65.4 46.8 3.6 0.0
3 815.5 1.0 66.0 69.4 7.6 0.0
0 262.0 0.0 54.0 69.0 11.0 0.11
1 385.2 2.0 68.0 67.0 7.0 0.0
2 354.333333333 1.0 64.4 66.2 7.8 0.0
1 471.5 1.0 63.0 73.0 10.0 0.0
2 584.75 2.0 62.0 60.2 11.8 0.0
1 523.75 0.0 60.4 78.8 7.2 0.0
0 167.0 3.0 57.0 89.0 3.0 0.0
2 1872.57142857 0.0 57.0 60.6 3.8 0.0
3 411.8 3.0 48.0 43.6 2.4 0.0
3 432.5 0.0 73.0 42.8 5.2 0.0
1 361.75 2.0 65.6 75.0 8.0 0.0
3 131.0 0.0 55.2 74.6 3.6 0.002
1 407.0 2.0 61.0 44.0 4.0 0.0
2 458.0 2.0 60.0 66.0 7.0 0.0
1 240.5 3.0 48.2 69.2 1.0 0.0
2 489.0 1.0 69.0 73.0 6.8 0.0
0 380.5 0.0 54.4 85.4 3.6 0.002
3 615.0 0.0 57.0 51.0 5.0 0.0
1 444.666666667 3.0 40.6 50.8 2.2 0.0
1 510.0 0.0 59.0 75.0 4.0 0.0
2 1460.0 0.0 56.6 71.0 8.2 0.01
1 443.5 1.0 66.2 62.2 7.6 0.0
2 1181.22222222 0.0 55.6 61.4 3.8 0.0
1 946.5 3.0 58.0 83.0 2.2 0.004
1 450.4 0.0 50.0 75.2 4.8 0.0
2 769.066666667 0.0 55.4 74.8 4.8 0.0
3 492.0 2.0 65.2 42.4 2.4 0.0
1 741.5 2.0 65.0 64.6 9.6 0.0
3 435.0 2.0 58.6 78.4 4.2 0.0
1 985.5 0.0 46.4 37.2 6.2 0.0
3 328.5 2.0 67.0 72.0 11.0 0.0
2 702.444444444 0.0 63.2 62.4 6.4 0.0
2 1551.0 1.0 67.6 72.0 7.6 0.0
1 314.4 0.0 55.0 86.0 5.0 0.0
2 1543.8 2.0 70.6 73.4 6.6 0.002
1 4207.75 0.0 62.4 66.2 5.8 0.0
3 321.0 0.0 62.2 64.0 11.6 0.0
0 406.0 2.0 67.4 74.0 6.8 0.0
2 616.857142857 1.0 68.0 71.2 8.4 0.0
2 375.428571429 2.0 67.4 74.0 6.8 0.0
1 563.5 2.0 56.0 64.0 11.0 0.0
2 575.333333333 2.0 55.8 67.0 1.8 0.0
2 375.75 0.0 51.4 77.6 9.6 0.268
2 333.0 0.0 54.4 85.4 3.6 0.002
1 549.375 2.0 66.0 67.0 7.0 0.0
1 955.666666667 0.0 55.2 68.0 6.0 0.048
1 347.6 0.0 52.0 74.2 2.6 0.0
2 372.454545455 2.0 68.6 73.6 6.2 0.0
1 615.333333333 2.0 63.4 76.6 6.2 0.35
2 945.636363636 0.0 60.2 72.8 2.4 0.0
3 630.25 2.0 67.6 59.4 5.4 0.0
2 443.0 2.0 62.6 71.4 6.2 0.002
1 484.5 0.0 52.6 66.8 2.6 0.0
3 373.5 2.0 51.0 63.0 2.0 0.0
2 1445.66666667 2.0 55.0 71.0 4.0 0.0
2 427.9 3.0 58.8 83.0 2.8 0.0
3 494.0 3.0 52.0 50.0 10.0 0.0
3 458.0 1.0 68.4 65.0 6.0 0.0
2 417.5 0.0 51.0 73.0 5.0 0.0
2 315.888888889 0.0 60.0 64.8 7.4 0.0
0 415.0 0.0 53.6 82.6 3.0 0.0
2 484.714285714 0.0 56.0 73.0 7.0 0.036
3 407.0 0.0 62.8 67.0 3.4 0.0
3 530.0 3.0 52.6 82.2 3.0 0.172
0 190.0 0.0 61.4 69.6 5.2 0.0
2 1571.25 2.0 66.0 67.0 7.0 0.0
2 486.0 0.0 61.6 77.2 18.0 0.696
3 391.25 0.0 59.6 71.2 8.4 0.0
2 656.1 0.0 61.4 72.8 6.2 0.0
1 708.0 1.0 63.6 62.8 9.0 0.0
1 575.333333333 0.0 57.2 74.2 7.8 0.19
0 280.0 1.0 65.0 70.0 5.8 0.0
2 580.375 0.0 67.8 42.8 4.8 0.0
1 364.25 0.0 58.4 58.2 8.2 0.0
1 437.0 0.0 60.0 66.4 7.4 0.0
2 378.125 3.0 51.4 60.0 1.0 0.0
1 455.666666667 1.0 64.0 65.0 8.0 0.0
2 736.5 0.0 64.0 61.2 11.6 0.0
2 523.833333333 1.0 69.0 71.2 7.6 0.0
3 327.0 3.0 43.6 65.4 5.4 0.122
1 542.5 3.0 53.2 73.2 4.8 0.078
3 471.25 2.0 69.6 68.8 4.8 0.0
2 395.363636364 2.0 65.8 66.2 4.6 0.0
1 1088.2 2.0 70.8 74.0 7.4 0.0
2 465.25 2.0 60.0 73.6 3.2 0.0
1 435.8 2.0 64.8 64.6 2.4 0.0
2 629.0 2.0 57.4 81.8 4.0 0.0
0 242.0 1.0 64.6 71.4 6.4 0.0
0 449.5 2.0 60.8 76.4 3.0 0.0
1 2284.66666667 1.0 69.0 71.2 7.6 0.0
3 709.0 2.0 68.0 46.0 9.0 0.0
2 540.0625 1.0 64.6 71.4 6.4 0.0
3 439.75 2.0 56.0 83.0 4.0 0.0
2 496.473684211 1.0 67.2 69.8 9.4 0.004
2 456.6 3.0 59.6 79.4 7.4 0.002
3 809.0 3.0 40.2 49.2 4.2 0.0
3 497.75 0.0 65.0 68.0 5.0 0.0
1 415.2 2.0 64.0 75.0 4.0 0.01
2 384.142857143 0.0 60.8 68.2 6.8 0.0
0 418.0 2.0 56.0 80.2 3.0 0.002
3 359.0 0.0 59.2 77.0 6.4 0.008
3 456.5 2.0 60.0 77.0 8.0 0.0
1 511.0 0.0 53.6 82.6 3.0 0.0
0 170.0 0.0 66.4 59.8 4.0 0.0
3 413.0 0.0 50.8 48.6 1.8 0.0
3 494.0 0.0 55.0 80.0 14.0 0.0
1 1726.66666667 2.0 67.6 59.4 5.4 0.0
3 369.75 2.0 51.6 69.0 1.4 0.0
0 290.0 0.0 52.0 74.2 2.6 0.0
2 410.6 1.0 68.8 70.2 7.2 0.0
0 705.0 2.0 65.0 64.6 9.6 0.0
2 392.714285714 0.0 60.6 58.2 6.8 0.0
1 669.8 2.0 66.4 71.8 6.0 0.0
0 367.0 1.0 65.6 57.4 6.6 0.0
3 506.25 1.0 68.0 71.0 7.0 0.0
0 29046.0 3.0 56.0 80.0 11.0 0.65
2 899.4375 2.0 69.2 53.0 4.8 0.0
3 446.666666667 0.0 53.0 81.0 3.0 0.0
2 2519.0 0.0 52.0 74.0 7.0 0.07
1 3557.83333333 2.0 65.8 55.4 5.0 0.0
3 407.333333333 0.0 57.0 55.4 3.2 0.0
2 428.333333333 2.0 53.6 72.4 4.6 0.0
1 508.0 0.0 62.2 64.0 11.6 0.0
3 395.5 3.0 40.6 50.8 2.2 0.0
2 967.625 1.0 71.0 68.0 6.2 0.0
1 362.0 0.0 54.6 71.4 10.2 0.23
1 512.8 2.0 68.0 65.0 6.0 0.0
1 327.333333333 1.0 68.0 67.0 11.0 0.0
2 427.142857143 2.0 55.2 57.6 3.0 0.0
2 1877.0 2.0 57.0 76.0 4.4 0.0
3 497.428571429 0.0 61.0 40.0 11.0 0.0
0 288.5 2.0 67.6 72.2 7.0 0.0
1 637.0 0.0 55.8 81.4 3.4 0.006
0 347.0 1.0 66.8 72.4 7.2 0.0
2 953.333333333 0.0 58.4 68.8 5.0 0.0
3 375.0 0.0 60.0 69.2 13.0 0.0
3 743.5 1.0 66.8 72.4 7.2 0.0
0 2379.0 1.0 69.0 71.2 7.6 0.0
1 6776.0 2.0 55.2 69.8 1.6 0.0
2 717.476190476 1.0 62.6 66.8 8.0 0.0
1 289.333333333 3.0 55.8 80.6 9.4 0.114
1 450.888888889 2.0 65.8 66.2 4.6 0.0
1 549.0 2.0 60.4 64.8 5.6 0.0
3 303.333333333 2.0 71.6 43.0 3.6 0.0
2 697.5 2.0 62.6 74.2 6.0 0.006
0 595.0 0.0 57.0 68.0 7.0 0.0
3 477.75 2.0 67.0 53.0 6.0 0.0
0 292.0 0.0 59.4 69.8 10.0 0.054
3 305.666666667 0.0 56.4 45.6 2.4 0.0
2 513.846153846 1.0 71.0 69.0 7.6 0.0
3 1168.0 0.0 57.4 60.6 4.4 0.0
2 917.25 2.0 56.0 71.0 13.0 0.0
1 386.0 0.0 61.6 77.2 18.0 0.696
1 347.555555556 0.0 62.2 60.0 5.8 0.0
1 2026.25 0.0 50.4 78.8 2.6 0.0
3 836.2 2.0 63.0 72.0 22.0 0.0
3 289.0 0.0 49.2 58.0 1.6 0.0
3 587.0 2.0 65.0 76.0 13.0 0.23
3 685.0 0.0 72.8 36.6 5.0 0.0
2 426.5 0.0 57.0 74.4 5.6 0.0
1 216.333333333 0.0 56.8 47.4 11.6 0.0
3 390.0 0.0 65.0 62.0 6.0 0.0
3 329.2 0.0 59.8 57.8 6.2 0.0
3 358.5 0.0 61.0 77.0 5.0 0.0
3 507.714285714 2.0 62.0 80.0 15.0 0.0
1 465.857142857 0.0 55.6 81.2 3.2 0.0
1 623.75 0.0 60.6 85.0 4.2 0.004
1 471.714285714 0.0 62.4 55.4 5.8 0.0
2 468.375 2.0 70.2 64.4 4.2 0.0
0 409.0 0.0 52.4 62.2 7.0 0.002
2 425.545454545 2.0 69.0 32.0 6.6 0.0
1 918.5 0.0 50.8 48.6 1.8 0.0
0 264.0 2.0 68.8 66.6 6.8 0.0
1 481.5 2.0 63.2 68.8 8.8 0.0
1 752.333333333 0.0 52.8 71.0 4.4 0.0
1 788.8 0.0 72.8 36.6 5.0 0.0
0 458.0 2.0 58.4 70.0 2.8 0.0
1 310.666666667 2.0 63.6 79.6 5.0 0.0
3 47504.0 3.0 53.2 73.2 4.8 0.078
0 201.0 0.0 59.4 47.4 4.0 0.0
0 470.0 1.0 63.6 62.8 9.0 0.0
2 430.714285714 1.0 65.2 63.8 10.2 0.0
1 499.75 1.0 65.0 70.0 5.8 0.0
1 5298.6 2.0 55.2 76.6 2.6 0.0
3 400.0 0.0 58.0 75.0 7.0 0.0
3 379.25 0.0 69.4 45.4 3.8 0.0
3 451.0 2.0 65.8 55.4 5.0 0.0
3 691.0 1.0 71.0 69.0 7.6 0.0
2 597.0 0.0 63.0 68.0 4.8 0.0
2 542.0 0.0 59.4 69.8 10.0 0.054
2 405.222222222 1.0 70.0 70.0 7.0 0.0
0 201.5 2.0 62.0 80.0 15.0 0.0
1 587.75 2.0 55.0 80.0 9.0 0.0
2 354.583333333 0.0 53.0 83.0 2.6 0.0
3 868.25 2.0 70.8 74.0 7.4 0.0
2 485.0 2.0 51.0 74.0 1.0 0.0
1 631.8 2.0 65.2 42.4 2.4 0.0
0 3834.8 0.0 57.0 60.0 2.0 0.0
0 147.0 0.0 72.8 36.6 5.0 0.0
1 776.333333333 2.0 58.0 66.0 7.0 0.0
0 356.0 0.0 55.2 68.0 6.0 0.048
1 1240.0 0.0 61.4 69.6 5.2 0.0
3 718.666666667 0.0 62.0 65.0 16.0 0.0
0 159.0 0.0 63.0 68.0 11.0 0.0
2 927.2 1.0 69.0 72.2 6.8 0.0
1 1235.25 0.0 62.8 65.8 9.0 0.0
2 505.846153846 0.0 72.8 36.6 5.0 0.0
1 343.0 1.0 67.0 69.0 13.0 0.0
1 276.5 0.0 57.2 73.6 2.8 0.0
3 676.0 2.0 61.4 68.4 4.2 0.0
2 354.2 3.0 52.8 78.2 5.0 0.0
0 334.0 1.0 68.4 65.0 6.0 0.0
1 3278.5 1.0 68.6 68.4 7.0 0.0
3 406.0 0.0 58.4 81.4 4.2 0.0
3 383.333333333 1.0 62.4 67.4 8.0 0.0
2 375.2 2.0 65.2 72.6 5.0 0.0
0 418.0 0.0 54.0 83.0 3.0 0.0
2 1819.0625 0.0 58.0 71.0 6.0 0.0
3 479.0 0.0 54.4 66.8 4.8 0.0
2 400.583333333 0.0 56.2 80.4 3.6 0.0
2 577.363636364 0.0 55.8 76.6 2.2 0.0
1 478.75 0.0 55.6 85.8 5.0 0.006
1 7140.0 0.0 57.4 60.6 4.4 0.0
0 1986.5 2.0 56.4 79.2 4.6 0.208
1 396.6 0.0 55.8 76.6 2.2 0.0
1 1103.0 3.0 48.0 71.2 2.2 0.0
2 454.133333333 0.0 57.4 67.2 5.6 0.0
3 450.666666667 2.0 58.4 70.0 2.8 0.0
3 3615.0 2.0 66.4 71.8 6.0 0.0
1 531.571428571 1.0 69.0 68.6 8.0 0.0
1 1024.0 0.0 58.0 69.0 9.0 0.0
3 320.0 0.0 65.4 49.4 6.4 0.0
3 470.0 0.0 63.0 70.0 6.0 0.0
1 1878.33333333 0.0 62.0 62.2 5.6 0.0
3 454.5 0.0 61.0 61.0 9.0 0.0
3 511.0 2.0 55.8 67.0 1.8 0.0
2 492.181818182 2.0 56.0 80.2 3.0 0.002
2 1610.5 0.0 61.0 69.0 16.0 0.0
1 2857.2 2.0 60.0 66.8 5.2 0.0
2 4527.28571429 3.0 52.6 82.2 3.0 0.172
2 1827.71428571 1.0 70.6 67.2 7.0 0.0
3 588.333333333 2.0 69.0 32.0 6.6 0.0
3 664.0 0.0 62.4 62.8 4.4 0.0
2 633.888888889 3.0 53.0 60.0 3.0 0.0
1 933.0 1.0 67.8 72.0 8.6 0.0
1 667.833333333 0.0 63.0 64.0 11.0 0.0
1 495.166666667 0.0 67.0 49.6 6.0 0.0
3 330.5 0.0 53.0 68.0 8.0 0.0
3 674.0 2.0 56.8 88.4 5.4 0.348
2 393.285714286 1.0 67.8 72.0 8.6 0.0
1 566.0 0.0 53.0 92.0 9.0 0.0
3 478.0 0.0 56.8 79.6 10.8 0.544
0 240.5 2.0 67.0 41.0 4.0 0.0
0 337.0 0.0 53.0 81.0 3.0 0.0
2 429.375 0.0 53.4 52.6 2.2 0.0
3 528.666666667 0.0 66.0 26.0 16.0 0.0
3 512.5 2.0 68.0 67.0 7.0 0.0
3 639.0 3.0 60.0 80.0 4.0 0.0
1 3497.0 0.0 60.0 70.0 7.0 0.0
1 472.0 1.0 65.6 71.4 9.4 0.0
1 459.0 0.0 61.6 42.8 10.6 0.0
2 402.5 1.0 72.6 70.4 7.2 0.0
0 181.0 0.0 61.0 77.0 22.0 0.91
2 837.0 2.0 59.0 81.0 4.0 0.0
2 5808.0 0.0 53.4 70.4 7.4 0.0
1 520.363636364 2.0 63.0 61.0 13.0 0.0
2 1030.09090909 3.0 62.8 79.4 5.0 0.094
1 601.857142857 0.0 61.8 48.6 4.6 0.0
1 610.875 2.0 69.8 67.6 6.6 0.0
2 443.5 0.0 53.8 57.0 3.0 0.0
2 976.5 0.0 64.2 44.2 9.0 0.0
3 557.166666667 0.0 74.8 35.2 4.2 0.0
2 1007.47368421 2.0 71.6 43.0 3.6 0.0
1 592.166666667 0.0 54.0 68.6 5.8 0.0
2 418.0 0.0 59.0 76.6 7.0 0.0
1 908.75 0.0 50.2 91.2 2.2 0.0
2 382.75 1.0 66.2 73.2 7.8 0.0
2 1297.77777778 2.0 70.0 66.8 7.2 0.0
3 449.5 0.0 62.0 65.4 9.4 0.0
0 301.333333333 1.0 69.2 67.4 8.4 0.0
1 556.0 2.0 53.0 70.0 2.0 0.0
3 312.0 1.0 70.0 70.0 7.0 0.0
1 391.75 0.0 54.0 75.0 2.0 0.0
1 843.0 2.0 60.8 76.4 3.0 0.0
1 515.0 0.0 57.6 67.8 5.2 0.0
3 391.25 1.0 64.8 74.6 8.4 0.0
3 1785.5 0.0 53.0 78.0 3.0 0.0
3 327.333333333 1.0 62.6 66.8 8.0 0.0
1 297.333333333 0.0 60.2 65.0 8.6 0.0
1 3457.75 2.0 62.8 64.0 3.0 0.0
1 147.0 2.0 59.0 80.0 10.0 0.26
2 440.230769231 1.0 66.4 74.8 8.0 0.0
1 732.4 2.0 57.6 65.8 9.6 0.0
3 678.666666667 1.0 68.0 66.8 7.8 0.0
3 443.0 0.0 55.4 72.2 8.0 0.132
3 430.333333333 0.0 54.0 87.0 5.0 0.0
3 500.25 2.0 71.0 74.0 9.0 0.01
3 175.0 0.0 55.0 86.0 5.0 0.0
1 396.8 1.0 62.6 66.8 8.0 0.0
0 546.0 2.0 67.8 68.6 4.0 0.0
2 510.125 1.0 68.6 70.2 8.2 0.0
1 428.0 1.0 64.0 77.0 8.0 0.0
3 204.666666667 0.0 62.2 68.4 5.6 0.0
3 193.0 0.0 53.0 76.6 5.0 0.004
1 799.0 1.0 59.0 70.0 8.0 0.0
3 469.857142857 2.0 62.0 77.0 7.0 0.0
2 482.333333333 0.0 58.4 50.0 4.4 0.0
2 846.111111111 0.0 58.0 70.0 10.0 0.0
3 276.0 1.0 65.2 65.6 9.8 0.0
3 642.333333333 3.0 59.0 83.0 2.0 0.0
1 491.666666667 0.0 67.8 42.8 4.8 0.0
1 432.0 3.0 54.0 83.0 8.0 0.13
2 689.181818182 3.0 44.4 63.8 1.4 0.0
3 672.0 0.0 67.4 59.0 6.8 0.0
2 583.444444444 2.0 63.4 62.4 4.0 0.0
1 587.166666667 0.0 61.6 64.8 8.2 0.004
2 1135.5 3.0 48.2 69.2 1.0 0.0
1 1280.0 3.0 48.8 71.8 3.8 0.0
0 180.0 2.0 56.0 86.0 5.0 0.01
3 259.5 1.0 66.2 73.2 7.8 0.0
3 1403.0 0.0 53.4 81.8 4.6 0.004
3 591.25 1.0 67.8 72.0 8.6 0.0
2 453.0 2.0 60.4 62.6 4.4 0.0
3 363.0 2.0 57.0 75.2 5.8 0.01
3 298.0 2.0 70.0 66.8 7.2 0.0
1 1133.0 3.0 43.8 63.8 8.6 0.064
