3 807.2 0.0 56.0 61.0 4.4 0.0
2 786.6 1.0 70.0 70.0 7.0 0.0
3 275.0 0.0 55.6 81.2 3.2 0.0
1 1697.94444444 1.0 67.4 68.4 8.6 0.0
2 908.260869565 1.0 65.6 57.4 6.6 0.0
3 707.333333333 2.0 69.2 70.4 5.0 0.0
0 497.0 2.0 54.6 66.8 1.6 0.0
3 556.4 1.0 62.6 66.8 8.0 0.0
3 405.25 0.0 62.4 55.4 5.8 0.0
3 682.428571429 0.0 55.2 73.8 2.0 0.0
3 480.0 0.0 63.0 63.6 7.6 0.0
0 1048.0 0.0 53.0 54.6 1.4 0.0
2 610.6875 0.0 57.4 57.6 8.6 0.0
3 967.857142857 1.0 69.2 68.4 6.2 0.0
0 807.0 2.0 66.0 64.0 9.6 0.0
2 3438.89189189 0.0 58.6 71.0 8.6 0.0
1 463.444444444 0.0 53.4 52.6 2.2 0.0
1 578.625 3.0 40.2 49.2 4.2 0.0
3 419.0 0.0 53.4 85.8 3.0 0.0
2 812.333333333 3.0 50.4 66.2 1.4 0.0
3 658.75 0.0 61.0 56.4 6.0 0.0
3 566.6 2.0 63.0 60.2 6.4 0.0
1 727.888888889 0.0 64.0 68.6 5.0 0.0
1 567.428571429 2.0 67.4 64.2 5.6 0.0
0 441.333333333 0.0 57.4 67.2 5.6 0.0
3 630.5 0.0 56.6 71.0 8.2 0.01
3 770.0 2.0 64.6 79.4 5.4 0.0
0 539.666666667 0.0 56.2 80.4 3.6 0.0
3 1104.33333333 0.0 57.4 57.6 8.6 0.0
1 2515.85714286 0.0 66.0 61.0 8.0 0.0
1 1658.66666667 1.0 62.2 65.6 6.4 0.0
3 710.8 0.0 54.6 80.0 2.4 0.0
1 332.0 3.0 49.6 70.2 3.2 0.0
1 1795.95652174 0.0 59.8 67.2 8.2 0.0
3 990.285714286 0.0 56.0 71.0 5.0 0.0
2 3232.07142857 0.0 58.6 75.4 4.8 0.0
0 452.333333333 1.0 65.0 70.0 5.8 0.0
2 4257.72222222 0.0 62.0 62.4 11.0 0.0
1 3218.0952381 2.0 71.4 67.6 4.6 0.0
0 734.0 2.0 66.2 73.6 6.2 0.0
0 972.0 0.0 52.2 52.8 1.8 0.0
2 1216.41666667 0.0 61.0 65.2 7.0 0.002
2 1171.18181818 2.0 68.6 71.2 7.2 0.0
2 3172.44444444 2.0 53.2 73.8 3.0 0.0
0 585.5 0.0 55.8 76.6 2.2 0.0
0 540.0 0.0 60.0 64.8 7.4 0.0
2 2030.88235294 0.0 58.8 65.8 6.2 0.006
2 3847.52173913 1.0 68.0 70.4 8.0 0.0
0 554.0 0.0 56.0 53.4 8.0 0.0
3 1048.5 0.0 64.6 67.0 8.2 0.0
2 1009.2 3.0 54.6 69.6 2.0 0.0
1 2621.91666667 2.0 70.8 74.0 7.4 0.0
0 412.0 1.0 68.0 70.4 8.0 0.0
3 546.333333333 0.0 60.0 69.2 13.0 0.0
1 584.142857143 2.0 57.0 75.2 5.8 0.01
1 2838.57142857 0.0 55.8 76.6 2.2 0.0
2 2958.41666667 3.0 44.8 62.4 2.4 0.0
1 3050.41666667 1.0 65.0 70.0 5.8 0.0
1 521.916666667 0.0 61.6 64.8 8.2 0.004
0 572.333333333 1.0 68.4 65.0 6.0 0.0
0 485.5 0.0 57.2 70.6 8.0 0.0
3 276.333333333 0.0 57.0 57.0 13.0 0.0
2 866.941176471 2.0 56.2 61.6 3.8 0.002
2 577.944444444 0.0 62.4 71.8 6.0 0.056
1 771.0 0.0 67.8 42.8 4.8 0.0
2 992.869565217 0.0 59.8 69.0 9.0 0.0
3 885.0 2.0 56.2 82.2 4.8 0.0
1 8171.44444444 2.0 66.0 72.0 13.0 0.0
2 685.909090909 0.0 66.4 57.6 5.6 0.0
2 728.321428571 0.0 58.2 73.4 1.8 0.0
1 4923.57894737 1.0 69.2 68.4 6.2 0.0
2 3704.70833333 0.0 59.6 63.6 2.0 0.0
2 1039.42105263 1.0 65.6 71.4 9.4 0.0
1 684.611111111 0.0 69.4 63.8 5.0 0.0
3 816.5 0.0 60.0 66.0 8.0 0.02
2 1980.07692308 1.0 69.6 66.0 7.0 0.0
2 3340.2173913 1.0 69.2 68.4 6.2 0.0
1 352.0 0.0 74.8 35.2 4.2 0.0
1 1383.5 2.0 70.2 64.4 4.2 0.0
0 772.0 0.0 56.0 71.0 8.0 0.32
1 767.571428571 2.0 54.0 69.2 6.0 0.0
1 1652.125 1.0 65.0 66.4 6.6 0.0
3 596.142857143 0.0 60.0 45.0 7.8 0.0
2 550.0 0.0 50.6 85.6 7.2 0.458
3 508.75 0.0 63.8 72.2 7.8 0.0
1 396.6 0.0 59.0 60.0 19.0 0.0
3 660.0 2.0 58.2 70.0 4.0 0.0
0 691.0 0.0 60.8 74.8 3.2 0.0
1 523.666666667 2.0 55.4 66.0 6.0 0.0
3 743.333333333 0.0 59.8 57.8 6.2 0.0
2 1285.51851852 2.0 60.8 58.6 3.2 0.0
1 724.7 2.0 65.8 68.8 5.6 0.0
3 1435.5 0.0 63.2 62.2 5.6 0.0
3 780.0 2.0 60.8 76.4 3.0 0.0
2 857.695652174 0.0 56.0 61.0 4.4 0.0
0 581.0 0.0 53.2 55.0 1.8 0.0
1 976.5 2.0 62.6 71.4 6.2 0.002
1 683.923076923 2.0 64.8 78.0 6.2 0.0
1 529.3 2.0 65.4 70.0 6.8 0.0
0 494.0 2.0 52.2 73.6 3.2 0.0
0 655.333333333 0.0 59.8 69.0 6.0 0.214
2 862.375 0.0 50.8 80.8 2.8 0.0
0 597.5 0.0 55.4 72.6 2.8 0.0
2 723.32 2.0 61.2 59.0 3.6 0.032
3 722.333333333 2.0 66.8 70.0 6.8 0.0
2 2738.8125 0.0 62.0 63.4 4.6 0.0
3 754.5 3.0 53.2 73.2 4.8 0.078
0 522.0 1.0 69.8 67.8 7.6 0.0
1 637.0 2.0 58.6 73.2 3.4 0.0
0 479.0 1.0 68.4 75.0 6.2 0.0
3 451.6 1.0 67.4 68.4 8.6 0.0
1 445.333333333 0.0 53.0 64.2 7.4 0.028
1 652.285714286 0.0 48.8 70.8 5.8 0.0
0 963.0 3.0 57.8 82.0 3.2 0.0
1 579.7 0.0 60.2 76.8 6.4 0.0
3 490.8 0.0 56.6 46.2 3.6 0.0
2 1272.94444444 0.0 63.8 72.2 7.8 0.0
1 778.727272727 0.0 51.4 77.6 9.6 0.268
1 847.333333333 3.0 52.6 82.2 3.0 0.172
3 549.5 1.0 68.0 70.4 8.0 0.0
2 1061.84615385 2.0 68.0 70.0 8.0 0.0
2 1104.4 0.0 57.0 60.6 3.8 0.0
2 1642.83333333 0.0 56.2 80.4 3.6 0.0
0 440.666666667 0.0 64.6 67.0 8.2 0.0
2 908.5 2.0 59.0 83.0 7.0 0.08
3 1254.5 3.0 48.0 71.2 2.2 0.0
2 1164.67567568 2.0 63.0 79.6 6.4 0.0
2 1079.47826087 1.0 71.4 69.4 5.8 0.0
0 556.0 3.0 48.0 60.0 3.0 0.0
3 885.666666667 0.0 59.0 73.0 8.0 0.0
3 442.0 0.0 58.4 63.4 8.4 0.0
0 702.0 2.0 55.2 78.6 4.0 0.0
0 601.5 2.0 70.6 65.6 4.4 0.0
0 742.0 2.0 67.2 73.2 5.6 0.0
1 593.142857143 0.0 73.0 42.8 5.2 0.0
0 583.333333333 0.0 58.4 58.2 8.2 0.0
3 491.0 0.0 50.0 75.2 4.8 0.0
1 1501.92307692 3.0 58.0 76.2 2.8 0.004
1 1576.27272727 1.0 66.8 72.4 7.2 0.0
3 533.333333333 1.0 64.8 74.6 8.4 0.0
3 654.0 2.0 72.4 50.0 3.8 0.0
1 539.846153846 0.0 53.8 57.8 9.0 0.0
3 884.0 0.0 54.0 64.0 7.0 0.0
3 672.0 0.0 59.6 71.2 8.4 0.0
2 626.619047619 0.0 57.0 57.0 13.0 0.0
0 485.0 2.0 67.6 72.2 7.0 0.0
2 1352.4 2.0 70.6 73.4 6.6 0.002
0 507.0 3.0 52.0 64.0 1.0 0.0
0 568.0 0.0 61.0 73.2 6.0 0.04
2 1206.81481481 2.0 56.6 69.0 5.2 0.0
1 1239.09090909 2.0 68.6 56.8 5.0 0.0
2 690.24137931 1.0 62.0 68.4 8.0 0.0
0 545.5 2.0 62.6 64.8 4.4 0.0
3 1096.4 1.0 68.6 66.4 7.4 0.0
2 943.235294118 0.0 61.4 71.8 6.4 0.012
0 521.333333333 0.0 52.0 74.2 2.6 0.0
2 4307.11111111 1.0 70.6 60.2 6.2 0.0
3 834.25 1.0 69.6 66.0 7.0 0.0
0 552.0 0.0 50.8 69.2 1.4 0.0
3 649.428571429 2.0 54.8 53.8 4.8 0.0
1 1556.2 2.0 59.0 81.0 4.0 0.0
3 993.5 2.0 68.2 75.2 5.8 0.0
2 1196.36842105 0.0 65.6 60.0 4.0 0.0
2 563.714285714 3.0 43.8 63.8 8.6 0.064
2 5045.11111111 2.0 72.2 63.6 5.0 0.0
1 639.611111111 2.0 59.6 78.8 3.6 0.004
0 571.0 2.0 69.6 68.4 7.0 0.0
1 583.0 0.0 59.0 67.0 7.0 0.0
1 408.636363636 2.0 55.2 57.6 3.0 0.0
0 508.0 2.0 60.4 64.8 5.6 0.0
3 325.5 2.0 63.2 68.8 8.8 0.0
1 467.444444444 2.0 62.0 61.6 2.2 0.0
2 832.7 0.0 66.4 59.8 4.0 0.0
2 955.777777778 2.0 65.4 73.2 5.2 0.0
2 3968.92307692 3.0 50.2 54.2 8.2 0.0
1 1031.71428571 0.0 51.2 61.6 0.8 0.0
1 2947.55555556 0.0 60.6 58.2 6.8 0.0
3 427.5 0.0 56.6 57.2 7.0 0.0
3 889.5 1.0 70.4 73.2 7.4 0.0
1 554.857142857 0.0 61.8 48.6 4.6 0.0
1 668.923076923 0.0 59.2 68.6 8.2 0.02
3 378.25 0.0 65.4 31.2 10.6 0.0
1 5081.25 2.0 66.8 70.6 6.2 0.0
3 1028.14285714 3.0 60.6 76.8 3.6 0.002
1 582.857142857 0.0 56.0 63.0 8.0 0.0
3 1310.2 0.0 51.0 65.0 3.0 0.0
1 504.769230769 0.0 59.4 69.8 10.0 0.054
2 1070.75675676 0.0 61.0 56.4 6.0 0.0
3 720.0 2.0 56.0 88.0 4.0 0.32
2 1121.4 0.0 60.8 56.6 8.4 0.0
2 1082.9375 0.0 60.6 79.8 5.0 0.0
2 1065.26315789 2.0 68.6 67.2 7.8 0.0
1 558.3 2.0 59.8 85.6 5.8 0.194
3 1078.5 3.0 58.0 83.0 2.2 0.004
3 870.0 2.0 56.2 69.6 4.2 0.0
1 581.5 2.0 56.2 61.6 3.8 0.002
0 1099.66666667 0.0 47.8 69.0 1.0 0.0
1 2303.06666667 2.0 64.0 73.6 6.2 0.0
2 650.090909091 2.0 64.8 64.6 2.4 0.0
1 692.6875 0.0 58.0 68.4 9.0 0.0
3 502.0 2.0 54.8 63.2 2.4 0.0
2 2786.83783784 2.0 67.2 35.6 2.4 0.0
1 1595.69230769 2.0 63.0 60.2 6.4 0.0
0 654.0 2.0 60.4 62.6 4.4 0.0
3 844.9 1.0 70.8 58.2 8.2 0.0
2 650.857142857 0.0 56.6 73.2 3.4 0.0
1 511.428571429 0.0 65.4 31.2 10.6 0.0
2 662.913043478 0.0 62.2 60.0 5.8 0.0
0 709.333333333 2.0 67.2 71.2 7.2 0.0
3 788.25 0.0 55.4 68.6 7.4 0.008
3 700.333333333 0.0 57.2 59.0 3.4 0.0
3 841.5 0.0 55.0 54.0 2.0 0.0
0 607.6 1.0 64.0 53.4 7.2 0.0
0 658.5 2.0 65.6 75.0 8.0 0.0
3 927.75 2.0 55.2 57.6 3.0 0.0
2 1355.46666667 0.0 64.8 46.8 8.4 0.0
1 650.363636364 0.0 75.4 35.6 5.2 0.0
2 705.571428571 2.0 54.8 63.2 2.4 0.0
0 735.166666667 3.0 51.4 60.0 1.0 0.0
0 515.0 2.0 61.4 68.4 4.2 0.0
2 2348.21212121 0.0 57.4 68.2 7.0 0.0
0 396.0 0.0 60.8 72.8 5.4 0.0
1 506.0 3.0 58.2 86.0 7.0 0.94
0 1003.0 0.0 42.8 69.4 2.0 0.0
0 553.5 2.0 69.2 70.4 6.8 0.0
2 788.903225806 1.0 64.8 65.8 7.2 0.0
1 4491.0 2.0 65.0 64.6 9.6 0.0
0 712.5 0.0 59.4 69.8 10.0 0.054
1 526.2 0.0 52.8 70.0 1.8 0.0
0 545.0 0.0 59.6 66.8 6.2 0.0
3 742.0 1.0 69.4 72.8 7.6 0.0
2 999.72 0.0 55.6 81.2 3.2 0.0
2 4829.8 0.0 49.2 58.0 1.6 0.0
2 1264.42857143 0.0 53.0 54.6 1.4 0.0
2 1402.75 3.0 62.8 79.4 5.0 0.094
3 490.5 1.0 72.6 70.4 7.2 0.0
0 1756.66666667 0.0 61.6 69.6 5.8 0.0
1 642.818181818 2.0 65.4 76.0 6.2 0.32
0 597.5 0.0 49.2 58.0 1.6 0.0
2 2273.04166667 0.0 61.6 69.6 5.8 0.0
2 756.058823529 2.0 63.0 60.2 6.4 0.0
1 544.357142857 0.0 57.0 74.4 5.6 0.0
1 516.0 0.0 55.6 61.4 3.8 0.0
3 1027.4 1.0 67.8 68.8 6.8 0.0
2 637.333333333 0.0 47.4 70.4 4.6 0.022
2 1361.0 0.0 55.4 72.2 8.0 0.132
3 400.0 0.0 58.4 81.4 4.2 0.0
3 823.166666667 0.0 58.2 57.0 3.0 0.0
2 747.428571429 3.0 52.2 66.4 1.2 0.0
2 1400.05 2.0 63.4 62.4 4.0 0.0
1 839.5 0.0 63.2 62.4 6.4 0.0
0 1196.5 2.0 62.8 50.8 6.4 0.0
3 524.0 2.0 70.6 73.4 6.6 0.002
1 2801.625 3.0 50.4 82.2 1.8 0.004
3 850.666666667 0.0 57.0 60.6 3.8 0.0
2 1641.32258065 0.0 58.2 57.0 3.0 0.0
3 379.0 0.0 62.2 68.4 5.6 0.0
1 1070.2 2.0 53.0 72.2 2.0 0.0
3 623.0 2.0 61.4 68.4 4.2 0.0
2 1501.13333333 2.0 62.8 64.0 3.0 0.0
2 1842.03571429 2.0 61.0 84.6 6.6 0.088
1 818.571428571 2.0 76.2 52.8 4.2 0.0
2 910.071428571 2.0 59.0 80.0 10.0 0.26
0 687.0 2.0 60.2 70.2 6.8 0.042
2 496.647058824 2.0 59.0 63.0 6.0 0.0
3 312.0 0.0 65.2 58.0 5.2 0.0
0 515.5 0.0 56.8 79.6 10.8 0.544
3 626.6 3.0 57.0 66.0 4.0 0.0
3 585.333333333 2.0 64.8 78.0 6.2 0.0
3 889.625 2.0 60.6 58.2 2.0 0.0
2 1390.38461538 0.0 67.2 36.4 7.4 0.0
1 820.363636364 0.0 57.8 73.4 11.2 0.178
2 792.0 1.0 70.4 48.2 6.0 0.0
0 611.0 0.0 57.6 55.8 14.2 0.0
3 826.285714286 2.0 58.0 74.0 2.6 0.0
2 1166.875 0.0 52.2 52.8 1.8 0.0
1 580.0 2.0 55.2 69.8 1.6 0.0
3 1014.14285714 1.0 67.8 72.0 8.6 0.0
