2 405.0 2.0 65.0 78.0 4.0 0.0
2 270.0 1.0 68.0 71.0 4.0 0.0
1 242.0 0.0 64.0 75.0 7.0 0.0
1 296.0 0.0 58.0 71.0 8.0 0.0
1 200.0 0.0 56.0 73.0 8.0 0.0
1 399.0 2.0 70.6 73.4 6.6 0.002
3 485.0 1.0 72.6 66.6 7.4 0.0
1 176.0 2.0 56.0 71.0 1.0 0.0
1 206.0 0.0 58.0 78.0 6.0 0.0
2 207.0 0.0 66.0 63.0 3.0 0.0
3 597.0 0.0 73.0 42.8 5.2 0.0
1 258.0 0.0 62.0 57.0 9.0 0.0
1 250.0 0.0 58.0 72.0 4.0 0.0
1 297.0 2.0 70.0 80.0 3.0 0.0
2 897.0 0.0 64.2 44.2 9.0 0.0
1 183.0 0.0 60.0 77.0 4.0 0.0
2 410.0 0.0 51.6 66.2 8.6 0.0
2 674.0 0.0 58.4 50.0 4.4 0.0
2 279.0 0.0 54.0 93.0 2.0 0.0
3 226.0 0.0 58.4 81.4 4.2 0.0
2 1537.0 0.0 55.4 72.2 8.0 0.132
1 235.0 0.0 52.0 76.0 4.0 0.02
1 263.5 0.0 63.0 76.0 6.0 0.0
1 241.0 0.0 52.0 82.0 1.0 0.0
1 390.0 1.0 65.0 73.0 5.0 0.0
1 182.0 1.0 67.0 77.0 6.0 0.0
1 361.0 1.0 68.0 73.0 6.0 0.0
1 272.0 1.0 67.0 77.0 4.0 0.0
1 278.333333333 0.0 50.4 78.8 2.6 0.0
1 252.0 0.0 62.0 71.0 3.0 0.0
2 221.0 0.0 55.0 84.0 4.0 0.0
1 190.0 1.0 69.0 77.0 4.0 0.0
1 344.0 1.0 67.0 77.0 4.0 0.0
1 187.0 0.0 50.0 84.0 4.0 0.0
1 261.5 0.0 68.0 60.0 5.0 0.0
1 278.0 0.0 57.0 64.0 9.0 0.0
1 318.0 1.0 68.0 75.0 5.0 0.0
2 63138.0 0.0 60.8 74.8 3.2 0.0
1 236.0 0.0 58.0 71.0 13.0 0.0
1 321.0 1.0 68.0 71.0 3.0 0.0
1 397.0 1.0 68.0 78.0 3.0 0.0
2 222.0 0.0 60.0 80.0 5.0 0.0
1 245.0 0.0 58.0 59.0 1.0 0.0
1 329.0 0.0 64.0 48.0 3.0 0.0
1 211.0 0.0 58.0 61.0 4.0 0.0
1 313.0 2.0 68.0 74.0 3.0 0.0
2 245.0 0.0 60.0 68.0 7.0 0.0
1 428.0 1.0 65.0 66.0 4.0 0.0
1 288.0 2.0 67.0 75.0 3.0 0.0
1 260.0 0.0 54.0 90.0 1.0 0.0
1 246.333333333 0.0 55.0 74.0 5.0 0.0
1 210.0 1.0 66.0 65.0 5.0 0.0
1 278.0 0.0 60.0 69.0 11.0 0.0
2 278.0 1.0 68.6 70.2 8.2 0.0
1 206.0 0.0 55.0 73.0 6.0 0.0
2 170.0 0.0 54.6 80.0 2.4 0.0
1 243.5 0.0 60.0 70.0 5.0 0.0
1 313.0 1.0 70.0 73.0 5.0 0.0
3 209.0 0.0 58.0 61.0 4.0 0.0
2 290.0 1.0 67.0 81.0 5.0 0.0
1 218.0 0.0 66.0 33.0 4.0 0.0
2 676.0 2.0 68.0 78.0 3.0 0.0
2 200.0 0.0 58.0 71.0 5.0 0.0
1 254.0 0.0 52.0 66.0 5.0 0.0
1 255.0 0.0 57.0 58.0 9.0 0.0
3 251.0 0.0 60.0 45.0 7.8 0.0
1 247.0 0.0 56.0 79.0 1.0 0.0
1 295.0 0.0 55.0 67.0 1.0 0.0
1 314.0 1.0 60.0 73.0 9.0 0.0
1 349.5 0.0 62.8 65.8 9.0 0.0
1 284.0 2.0 72.2 70.0 7.6 0.0
1 264.0 0.0 61.0 76.0 1.0 0.0
1 388.5 0.0 56.0 72.0 7.0 0.0
2 1432.5 0.0 59.8 67.2 8.2 0.0
2 1735.0 2.0 62.6 74.2 6.0 0.006
1 328.0 1.0 70.0 74.0 4.0 0.0
1 739.0 0.0 57.2 73.6 2.8 0.0
1 420.0 0.0 58.0 64.0 10.0 0.0
2 230.0 0.0 60.4 78.8 7.2 0.0
3 279.0 2.0 68.0 80.0 2.0 0.0
2 3092.0 0.0 62.0 70.0 2.0 0.0
1 29885.0 0.0 63.2 62.2 5.6 0.0
1 190.0 0.0 60.0 72.0 7.0 0.0
1 297.0 0.0 57.0 61.0 1.0 0.0
1 308.0 1.0 66.0 76.0 4.0 0.0
1 418.0 0.0 60.0 75.0 2.0 0.0
1 291.0 2.0 60.0 81.0 4.0 0.0
1 258.0 0.0 70.0 54.0 4.0 0.0
1 1588.0 0.0 61.8 67.6 10.8 0.0
1 337.0 2.0 69.6 68.4 7.0 0.0
1 334.0 1.0 72.0 74.0 5.0 0.0
1 214.0 0.0 54.0 93.0 2.0 0.0
1 266.0 1.0 68.0 77.0 4.0 0.0
1 321.0 0.0 66.0 48.0 3.0 0.0
2 297.0 0.0 67.2 36.4 7.4 0.0
1 240.5 0.0 60.0 59.0 5.0 0.0
1 313.0 1.0 66.0 82.0 3.0 0.0
1 235.0 1.0 69.0 74.0 5.0 0.0
1 265.0 0.0 70.0 68.0 3.0 0.0
1 267.0 0.0 56.0 77.0 4.0 0.0
1 247.0 0.0 55.0 88.0 1.0 0.0
2 283.0 0.0 57.0 93.0 2.0 0.0
1 194.0 0.0 57.0 77.0 4.0 0.0
1 212.0 0.0 50.0 80.0 1.0 0.0
1 304.0 2.0 65.0 77.0 3.0 0.0
2 2696.33333333 0.0 60.0 69.2 13.0 0.0
1 166.0 0.0 68.0 55.0 3.0 0.0
1 255.0 0.0 56.0 86.0 1.0 0.0
1 189.0 0.0 60.0 67.0 14.0 0.0
1 311.0 1.0 70.0 77.0 4.0 0.0
1 201.0 0.0 61.0 69.0 4.0 0.0
1 600.0 0.0 58.0 86.0 5.0 0.0
1 319.0 0.0 58.4 71.0 2.2 0.0
1 2517.5 2.0 65.2 72.2 3.2 0.002
2 3972.0 0.0 52.0 74.0 2.0 0.0
1 559.0 0.0 56.4 67.4 4.2 0.0
1 173.0 0.0 64.0 73.0 7.0 0.0
2 328.0 0.0 53.6 46.8 4.2 0.0
1 248.0 0.0 57.0 67.0 5.0 0.0
1 348.0 1.0 64.0 64.0 5.0 0.0
1 164.0 2.0 64.0 79.0 2.0 0.0
1 254.0 0.0 53.0 90.0 1.0 0.0
2 1104.5 0.0 55.8 62.0 6.6 0.002
2 240.0 0.0 74.0 31.0 2.0 0.0
2 259.0 0.0 57.0 72.0 7.0 0.0
1 273.0 0.0 68.0 41.0 1.0 0.0
2 231.0 2.0 59.0 76.0 2.0 0.0
1 219.0 2.0 63.0 70.0 1.0 0.0
1 299.0 0.0 63.0 73.0 1.0 0.0
1 251.0 1.0 60.0 74.0 5.0 0.0
1 369.0 1.0 70.0 72.0 5.0 0.0
1 212.0 0.0 66.0 71.0 1.0 0.0
2 241.0 0.0 55.0 66.0 11.0 0.0
2 341.0 2.0 74.0 53.0 1.0 0.0
1 168.0 0.0 67.0 55.0 2.0 0.0
1 268.0 0.0 55.0 57.0 10.0 0.0
3 1706.0 2.0 60.0 88.0 1.0 0.0
1 239.0 0.0 56.0 90.0 1.0 0.0
1 194.0 0.0 54.0 79.0 7.0 0.04
1 192.0 1.0 68.0 75.0 4.0 0.0
3 2300.0 2.0 66.0 67.0 7.0 0.0
3 409.0 0.0 53.0 66.0 5.0 0.0
1 307.0 1.0 68.0 74.0 6.0 0.0
1 216.0 0.0 59.0 51.0 5.0 0.0
2 382.0 0.0 62.0 69.0 1.0 0.0
1 879.0 1.0 68.0 74.0 6.0 0.0
1 308.0 2.0 69.2 70.4 6.8 0.0
1 312.5 1.0 78.0 60.0 2.0 0.0
2 207.0 0.0 54.0 78.0 6.0 0.0
3 3835.0 1.0 65.2 65.6 9.8 0.0
1 229.0 0.0 54.0 76.0 10.0 0.06
1 329.0 0.0 75.0 33.0 2.0 0.0
3 215.0 0.0 54.6 71.4 10.2 0.23
1 477.0 1.0 70.8 58.2 8.2 0.0
1 131.0 0.0 53.0 64.2 7.4 0.028
3 222.0 0.0 63.0 68.0 4.8 0.0
1 239.0 0.0 54.0 89.0 2.0 0.0
3 230.0 0.0 59.6 71.6 7.0 0.0
