3 402.5 2.0 60.4 64.8 5.6 0.0
3 993.0 2.0 68.0 65.8 9.0 0.0
1 396.818181818 0.0 58.4 50.0 4.4 0.0
3 708.333333333 2.0 65.2 42.4 2.4 0.0
3 507.5 0.0 58.0 65.8 7.8 0.0
2 389.733333333 0.0 53.6 70.2 3.0 0.0
1 595.5 0.0 54.4 85.4 3.6 0.002
3 761.0 0.0 50.8 48.6 1.8 0.0
3 499.5 2.0 70.0 66.8 4.6 0.0
2 479.0 2.0 57.8 36.0 6.0 0.0
1 533.363636364 1.0 69.0 73.0 6.8 0.0
1 613.888888889 1.0 69.2 67.4 8.4 0.0
3 704.0 2.0 59.0 54.0 4.0 0.0
0 503.0 1.0 68.0 70.4 8.0 0.0
2 519.25 0.0 57.0 72.0 7.0 0.0
3 896.0 0.0 50.0 58.0 5.0 0.0
1 1569.6 0.0 59.8 65.2 3.4 0.0
1 367.5 2.0 71.8 53.2 3.8 0.0
2 538.875 0.0 53.0 76.6 5.0 0.004
2 460.6 0.0 61.0 56.4 6.0 0.0
1 698.5 3.0 54.0 72.0 6.0 0.19
3 510.0 0.0 62.4 62.8 4.4 0.0
0 400.0 2.0 57.6 65.8 9.6 0.0
1 459.222222222 2.0 64.8 71.0 7.6 0.0
1 495.0 0.0 52.4 60.8 2.2 0.0
2 2728.66666667 0.0 55.4 68.6 7.4 0.008
3 308.0 2.0 65.4 70.0 6.8 0.0
1 553.75 0.0 57.2 73.6 2.8 0.0
3 510.0 0.0 57.8 68.0 9.0 0.0
1 527.444444444 1.0 65.2 63.8 10.2 0.0
0 233.0 0.0 57.0 55.4 3.2 0.0
0 428.333333333 0.0 63.0 63.6 7.6 0.0
2 461.181818182 2.0 53.0 69.2 1.0 0.0
3 318.0 0.0 53.6 70.2 3.0 0.0
0 469.0 3.0 41.0 60.2 1.2 0.0
1 923.0 2.0 56.6 66.6 2.4 0.0
0 206.0 2.0 60.0 66.8 5.2 0.0
0 480.0 2.0 65.0 64.6 9.6 0.0
1 502.444444444 1.0 67.6 71.0 8.0 0.0
3 764.0 0.0 66.0 66.0 5.0 0.0
3 557.333333333 0.0 57.4 53.0 6.2 0.0
2 546.5 2.0 60.8 58.6 3.2 0.0
1 492.5 2.0 65.2 72.2 3.2 0.002
2 1898.6 0.0 63.2 62.2 5.6 0.0
0 320.0 2.0 70.6 73.4 6.6 0.002
1 459.4 3.0 52.6 46.0 2.0 0.0
0 264.0 0.0 54.6 80.0 2.4 0.0
3 145.0 3.0 53.0 80.4 6.0 0.104
3 206.0 0.0 69.4 63.8 5.0 0.0
2 1997.0 2.0 63.8 75.4 8.2 0.0
3 3907.0 2.0 70.8 74.0 7.4 0.0
3 723.0 0.0 50.8 71.8 4.6 0.0
2 600.2 0.0 67.4 59.0 6.8 0.0
1 579.181818182 0.0 63.2 62.4 6.4 0.0
1 388.166666667 0.0 52.0 74.2 2.6 0.0
2 469.5 0.0 58.0 72.0 11.0 0.0
2 746.7 0.0 62.4 55.4 5.8 0.0
3 337.0 0.0 59.8 67.2 8.2 0.0
3 4655.0 1.0 65.6 72.4 6.8 0.0
0 470.0 2.0 69.2 53.0 4.8 0.0
0 349.0 1.0 69.0 73.0 6.8 0.0
3 512.0 2.0 68.2 75.2 5.8 0.0
0 323.333333333 0.0 60.2 65.0 8.6 0.0
0 440.0 2.0 55.6 64.6 6.4 0.002
0 436.25 1.0 66.8 72.4 7.2 0.0
2 400.875 0.0 61.0 64.0 17.0 0.0
1 1347.66666667 2.0 55.4 68.0 3.6 0.0
2 562.125 0.0 63.0 57.2 7.8 0.0
2 461.5 2.0 62.8 64.0 3.0 0.0
1 491.571428571 2.0 62.0 64.2 3.4 0.0
2 315.0 0.0 61.2 70.0 6.0 0.0
0 497.0 0.0 61.6 64.8 8.2 0.004
2 434.333333333 2.0 69.8 54.2 4.2 0.0
1 491.214285714 2.0 61.8 69.2 3.4 0.0
1 477.875 2.0 58.6 78.4 4.2 0.0
3 258.0 2.0 60.0 66.8 5.2 0.0
1 441.6 2.0 60.8 76.4 3.0 0.0
3 15666.3333333 2.0 64.2 43.4 3.2 0.0
2 466.666666667 0.0 53.0 54.6 1.4 0.0
1 600.1 3.0 58.8 83.0 2.8 0.0
2 506.923076923 3.0 57.0 89.0 3.0 0.0
3 222.0 1.0 64.2 70.6 8.0 0.0
1 517.3 0.0 67.0 49.6 6.0 0.0
2 447.0 0.0 55.2 73.8 2.0 0.0
3 648.0 2.0 58.4 78.2 3.8 0.0
2 567.666666667 0.0 53.2 55.0 1.8 0.0
2 2599.6 2.0 72.0 57.2 3.6 0.0
1 286.5 0.0 54.0 69.0 10.0 0.0
2 763.363636364 0.0 57.8 47.8 6.8 0.0
0 317.0 0.0 59.6 66.8 6.2 0.0
1 541.625 2.0 69.2 70.4 6.8 0.0
1 1385.83333333 1.0 72.4 64.6 6.6 0.0
1 524.875 0.0 75.0 43.0 6.0 0.0
1 1923.25 2.0 63.0 79.6 6.4 0.0
2 768.625 0.0 57.8 68.0 9.0 0.0
1 248.5 0.0 53.4 70.4 7.4 0.0
0 435.0 0.0 58.0 68.4 9.0 0.0
2 515.0 3.0 44.4 59.4 1.4 0.0
1 503.4 2.0 60.6 58.2 2.0 0.0
0 408.0 1.0 67.8 72.0 8.6 0.0
1 446.0 0.0 52.8 70.0 1.8 0.0
1 688.6 3.0 52.0 59.0 2.0 0.0
3 364.8 2.0 62.0 47.0 13.0 0.0
1 329.0 2.0 61.8 73.6 1.4 0.0
2 511.142857143 2.0 63.0 60.2 6.4 0.0
0 485.0 0.0 52.8 70.2 6.6 0.008
1 507.375 1.0 69.8 67.8 7.6 0.0
3 405.0 3.0 43.0 45.0 4.0 0.0
3 621.5 1.0 67.2 67.6 9.0 0.0
2 533.0 2.0 66.0 69.0 10.0 0.0
3 355.0 0.0 59.6 82.4 7.8 0.09
0 480.0 2.0 69.8 54.2 4.2 0.0
2 630.0 3.0 51.4 63.4 1.2 0.0
1 340.0 2.0 69.0 76.8 6.4 0.0
2 469.0 0.0 56.0 53.4 8.0 0.0
2 798.8 0.0 57.6 65.4 6.0 0.0
1 633.0 2.0 71.6 43.0 3.6 0.0
3 207.0 1.0 68.0 69.8 7.2 0.0
3 612.0 0.0 58.8 61.6 12.2 0.016
3 506.0 2.0 63.0 30.0 14.0 0.0
0 389.5 2.0 70.2 64.4 4.2 0.0
1 526.714285714 0.0 64.8 46.8 8.4 0.0
1 455.0 0.0 67.8 42.8 4.8 0.0
1 1442.0 0.0 60.8 56.6 8.4 0.0
2 404.25 0.0 62.2 60.0 5.8 0.0
3 594.0 0.0 52.6 66.8 2.6 0.0
3 1036.0 0.0 51.4 77.6 9.6 0.268
0 465.0 0.0 69.4 63.8 5.0 0.0
1 479.0 0.0 57.4 57.6 8.6 0.0
0 320.0 3.0 52.0 64.0 2.0 0.0
0 504.0 2.0 55.4 66.0 6.0 0.0
1 402.111111111 1.0 69.4 72.2 6.4 0.0
1 324.666666667 2.0 55.0 56.0 9.0 0.0
1 483.6 2.0 68.6 64.0 5.8 0.0
0 283.5 0.0 51.8 77.6 1.6 0.0
1 3706.0 1.0 65.6 71.4 9.4 0.0
1 607.571428571 0.0 62.2 68.4 5.6 0.0
1 444.0 2.0 63.2 68.8 8.8 0.0
1 222.5 1.0 65.0 66.4 6.6 0.0
3 618.5 0.0 56.0 84.6 5.2 0.0
1 417.571428571 1.0 69.8 70.8 6.6 0.0
0 322.0 0.0 61.4 55.0 10.0 0.0
2 537.625 0.0 61.4 55.0 10.0 0.0
2 488.727272727 2.0 69.0 32.0 6.6 0.0
0 756.0 2.0 57.8 77.2 3.4 0.0
3 103.0 1.0 68.0 70.8 7.4 0.0
2 454.666666667 0.0 60.2 60.6 9.2 0.0
2 559.0 2.0 70.0 66.8 4.6 0.0
1 588.333333333 0.0 55.8 62.0 6.6 0.002
2 442.166666667 2.0 58.2 70.0 4.0 0.0
3 278.0 0.0 58.8 70.0 6.8 0.0
1 860.0 0.0 58.8 75.6 6.4 0.004
0 767.0 3.0 61.6 80.6 4.6 0.006
3 525.5 1.0 65.6 57.4 6.6 0.0
2 857.25 1.0 73.4 60.8 5.4 0.0
0 611.0 0.0 55.2 76.8 8.4 0.22
2 360.571428571 0.0 56.8 69.0 8.6 0.0
3 391.5 2.0 60.6 68.2 3.8 0.0
3 282.0 0.0 57.4 68.2 7.0 0.0
0 487.0 0.0 56.6 71.0 8.2 0.01
1 602.375 0.0 60.2 70.0 6.6 0.0
1 238.0 1.0 69.0 72.2 6.8 0.0
0 419.0 0.0 60.6 85.0 4.2 0.004
2 721.5 0.0 56.4 45.6 2.4 0.0
1 920.75 0.0 62.4 85.8 6.6 0.086
0 325.0 0.0 56.2 47.0 1.8 0.0
2 530.166666667 2.0 59.2 62.4 4.2 0.0
1 489.2 0.0 70.0 48.0 5.2 0.0
1 629.6 0.0 63.0 63.6 7.6 0.0
2 403.2 2.0 64.8 71.0 7.6 0.0
0 330.5 2.0 69.2 70.4 6.8 0.0
0 457.0 0.0 56.8 47.4 11.6 0.0
2 2847.66666667 2.0 65.6 75.0 8.0 0.0
1 564.0 0.0 65.2 58.0 5.2 0.0
3 203.0 0.0 58.2 57.0 3.0 0.0
2 478.0 0.0 52.0 74.2 2.6 0.0
3 205.5 0.0 58.8 65.8 6.2 0.006
2 389.5 0.0 46.4 51.4 13.6 0.0
1 531.0 1.0 66.6 73.2 7.4 0.0
3 691.0 0.0 57.0 59.8 6.2 0.0
2 442.545454545 0.0 60.2 76.8 6.4 0.0
3 563.0 0.0 58.8 75.6 6.4 0.004
2 4430.0 0.0 41.8 64.6 2.0 0.0
2 978.3 1.0 66.8 68.8 7.4 0.0
2 547.75 1.0 66.2 62.2 7.6 0.0
3 360.5 0.0 60.2 65.0 8.6 0.0
0 461.0 3.0 51.4 61.8 1.2 0.0
1 514.714285714 0.0 51.0 65.0 3.0 0.0
1 577.0 1.0 77.2 53.0 6.0 0.0
1 483.0 1.0 68.0 70.4 8.0 0.0
1 4271.55555556 0.0 62.4 66.2 5.8 0.0
3 637.5 2.0 66.4 71.8 6.0 0.0
2 477.272727273 0.0 50.0 60.8 1.2 0.0
2 506.666666667 0.0 45.8 74.0 2.4 0.0
0 284.5 0.0 53.4 52.6 2.2 0.0
2 494.666666667 0.0 59.2 60.6 9.4 0.0
1 1083.0 0.0 52.8 65.8 4.4 0.0
3 819.0 2.0 53.0 72.2 2.0 0.0
2 657.111111111 0.0 58.8 61.6 12.2 0.016
2 593.0 1.0 75.2 63.0 6.4 0.0
3 165.5 0.0 64.8 68.8 7.6 0.0
0 341.0 2.0 67.0 58.0 10.0 0.0
1 578.571428571 2.0 59.6 78.8 3.6 0.004
1 403.25 3.0 54.6 69.6 2.0 0.0
3 1051.0 2.0 56.0 80.2 3.0 0.002
3 626.0 2.0 58.0 66.0 7.0 0.0
2 651.0 1.0 65.6 71.4 9.4 0.0
2 1543.0 3.0 48.0 71.2 2.2 0.0
0 595.5 3.0 54.0 80.0 14.0 0.0
1 477.181818182 3.0 50.0 66.6 8.4 0.0
3 1258.5 2.0 63.4 76.6 6.2 0.35
3 540.0 2.0 63.0 60.2 6.4 0.0
2 821.166666667 3.0 59.8 81.2 3.0 0.028
1 724.571428571 2.0 76.2 52.8 4.2 0.0
2 702.0 3.0 43.6 65.4 5.4 0.122
0 475.0 1.0 68.0 66.8 7.8 0.0
1 624.5 0.0 61.4 73.0 8.2 0.0
3 719.0 0.0 59.2 62.2 6.2 0.0
2 427.416666667 3.0 49.0 70.0 10.0 0.0
2 490.0 2.0 55.2 52.2 3.6 0.0
1 545.0 3.0 59.8 81.2 3.0 0.028
2 743.75 2.0 57.6 66.8 2.0 0.0
0 345.0 1.0 67.6 72.0 7.6 0.0
3 380.0 0.0 61.0 66.0 5.0 0.0
0 549.0 2.0 62.0 64.2 3.4 0.0
3 339.5 1.0 73.0 68.8 5.6 0.0
2 620.0 0.0 43.0 66.0 2.0 0.0
3 447.5 2.0 69.6 68.4 7.0 0.0
1 426.0 1.0 64.0 53.4 7.2 0.0
2 468.666666667 3.0 44.8 62.4 2.4 0.0
1 611.125 0.0 56.0 61.0 4.4 0.0
0 338.0 1.0 68.2 68.8 8.0 0.0
1 401.25 0.0 53.4 85.8 3.0 0.0
2 431.444444444 1.0 67.6 71.8 6.0 0.0
3 223.0 1.0 63.6 62.8 9.0 0.0
1 788.0 3.0 61.6 80.6 4.6 0.006
3 425.5 0.0 75.4 45.6 4.4 0.0
0 444.0 0.0 56.0 84.6 5.2 0.0
0 419.0 3.0 50.0 66.6 8.4 0.0
1 537.916666667 0.0 60.8 67.4 6.6 0.0
0 498.0 0.0 51.2 61.6 0.8 0.0
2 320.0 0.0 57.4 68.2 7.0 0.0
1 502.272727273 2.0 60.8 58.6 3.2 0.0
2 420.666666667 2.0 70.6 73.4 6.6 0.002
1 777.666666667 0.0 61.4 71.8 6.4 0.012
1 801.0 2.0 66.2 73.6 6.2 0.0
3 1653.5 0.0 65.4 31.2 10.6 0.0
1 489.666666667 2.0 56.6 69.0 5.2 0.0
2 692.125 1.0 65.0 70.0 5.8 0.0
1 469.8 0.0 56.2 47.0 1.8 0.0
1 658.75 0.0 51.4 71.6 3.0 0.0
3 348.0 0.0 59.8 57.8 6.2 0.0
3 593.0 1.0 70.6 60.2 6.2 0.0
2 1026.5 0.0 60.0 66.4 7.4 0.0
3 318.0 3.0 52.2 66.4 1.2 0.0
1 571.307692308 0.0 56.8 47.4 11.6 0.0
2 491.333333333 2.0 60.2 70.2 6.8 0.042
0 437.5 0.0 75.4 35.6 5.2 0.0
2 483.5 2.0 57.0 75.2 5.8 0.01
1 550.1 0.0 57.6 55.8 14.2 0.0
1 553.909090909 0.0 49.6 73.2 3.0 0.0
2 939.2 2.0 60.6 63.0 4.2 0.0
0 410.333333333 0.0 57.6 55.8 14.2 0.0
1 382.666666667 0.0 41.8 64.6 2.0 0.0
0 488.5 0.0 52.6 66.8 2.6 0.0
0 461.666666667 1.0 62.6 66.8 8.0 0.0
2 1131.0 2.0 68.6 68.8 5.8 0.0
3 502.0 1.0 74.2 60.2 6.0 0.0
2 575.5 2.0 67.2 40.2 2.8 0.002
2 492.4 2.0 68.6 67.2 7.8 0.0
1 446.25 0.0 58.4 63.4 8.4 0.0
2 967.142857143 0.0 57.0 77.0 15.0 0.14
0 293.5 2.0 65.4 76.0 6.2 0.32
1 640.2 1.0 67.2 67.6 9.0 0.0
2 492.444444444 0.0 60.8 68.2 6.8 0.0
3 682.5 0.0 57.2 73.6 2.8 0.0
2 381.666666667 2.0 63.0 74.0 6.0 0.0
3 303.333333333 1.0 67.2 69.8 9.4 0.004
1 442.777777778 2.0 65.0 74.0 7.0 0.0
0 524.0 0.0 59.4 47.4 4.0 0.0
1 518.571428571 2.0 64.0 49.0 5.0 0.0
2 451.7 2.0 56.0 64.8 3.4 0.0
3 878.0 2.0 69.6 68.8 4.8 0.0
0 469.0 0.0 60.2 60.0 5.4 0.0
0 484.0 1.0 64.2 69.0 7.8 0.0
2 435.8 0.0 54.4 66.8 4.8 0.0
1 552.714285714 0.0 60.8 74.8 3.2 0.0
1 2754.42857143 2.0 53.8 54.2 2.2 0.0
1 730.666666667 0.0 56.8 69.0 8.6 0.0
3 638.0 0.0 55.4 89.2 2.6 0.0
1 727.285714286 0.0 58.0 65.8 7.8 0.0
0 431.0 0.0 60.4 78.8 7.2 0.0
2 1908.28571429 3.0 48.0 62.0 1.0 0.0
3 240.0 2.0 55.2 52.2 3.6 0.0
1 564.818181818 2.0 56.2 82.2 4.8 0.0
0 818.5 2.0 61.4 61.0 3.6 0.0
3 368.5 0.0 62.0 65.0 16.0 0.0
1 611.1 0.0 53.6 70.2 3.0 0.0
2 747.857142857 0.0 55.8 81.4 3.4 0.006
1 486.15 2.0 60.0 73.6 3.2 0.0
2 1535.8 1.0 70.6 60.2 6.2 0.0
0 319.0 0.0 75.4 45.6 4.4 0.0
0 496.0 3.0 40.6 50.8 2.2 0.0
0 444.0 2.0 57.8 61.4 2.4 0.0
1 2022.33333333 0.0 54.0 68.6 5.8 0.0
3 686.666666667 0.0 56.2 47.0 1.8 0.0
0 461.0 0.0 61.8 48.6 4.6 0.0
1 404.4 0.0 65.4 31.2 10.6 0.0
2 168.5 3.0 58.2 86.0 7.0 0.94
0 455.0 0.0 60.6 58.2 6.8 0.0
2 501.8 2.0 68.6 73.6 6.2 0.0
2 457.071428571 2.0 71.4 67.6 4.6 0.0
3 518.0 0.0 48.8 70.8 5.8 0.0
0 298.0 2.0 59.2 73.8 4.2 0.0
3 422.0 2.0 65.0 64.6 9.6 0.0
1 527.0 1.0 65.6 57.4 6.6 0.0
3 569.0 2.0 72.2 70.0 7.6 0.0
1 627.461538462 2.0 67.4 64.2 5.6 0.0
3 281.0 2.0 56.0 64.8 3.4 0.0
2 2737.83333333 0.0 52.4 62.2 7.0 0.002
1 424.166666667 0.0 66.0 61.0 8.0 0.0
2 545.6 2.0 68.6 64.0 5.8 0.0
3 407.0 1.0 67.2 69.0 6.2 0.0
1 368.4 1.0 67.6 66.8 6.2 0.0
1 326.0 2.0 68.6 67.2 7.8 0.0
0 347.333333333 2.0 59.0 50.6 1.2 0.0
2 560.0 3.0 43.2 51.0 3.4 0.0
1 1500.2 0.0 59.6 71.2 8.4 0.0
3 365.0 2.0 62.6 71.4 6.2 0.002
2 685.857142857 0.0 62.8 67.0 3.4 0.0
2 681.272727273 3.0 40.2 49.2 4.2 0.0
2 543.111111111 2.0 56.0 80.2 3.0 0.002
3 485.5 0.0 50.0 60.8 1.2 0.0
2 261.333333333 0.0 63.0 68.0 4.8 0.0
2 267.2 0.0 48.8 60.2 4.6 0.0
0 522.0 2.0 68.6 71.2 7.2 0.0
2 418.090909091 2.0 71.6 65.2 6.4 0.0
1 480.0 3.0 58.0 83.0 2.2 0.004
1 516.636363636 0.0 59.2 68.6 8.2 0.02
2 548.0625 2.0 64.2 43.4 3.2 0.0
2 505.0 0.0 57.8 67.0 3.6 0.0
0 463.0 0.0 72.8 36.6 5.0 0.0
1 457.111111111 1.0 64.2 69.0 7.8 0.0
1 570.909090909 0.0 53.0 76.6 5.0 0.004
2 558.090909091 1.0 69.8 67.8 7.6 0.0
0 331.0 2.0 65.6 74.6 4.4 0.0
1 1408.75 0.0 57.4 68.2 7.0 0.0
1 645.125 0.0 60.0 69.2 13.0 0.0
2 684.090909091 0.0 53.8 57.0 3.0 0.0
2 693.75 1.0 73.0 68.8 5.6 0.0
3 319.0 1.0 66.8 72.4 7.2 0.0
1 464.75 0.0 60.8 68.2 6.8 0.0
1 333.0 2.0 55.2 75.8 7.8 0.002
1 284.0 0.0 57.4 75.6 7.0 0.014
2 495.333333333 0.0 47.0 70.0 4.2 0.0
3 875.0 3.0 50.2 54.2 8.2 0.0
1 598.75 0.0 58.4 81.6 3.2 0.0
2 509.727272727 2.0 54.8 63.2 2.4 0.0
3 561.0 0.0 61.0 40.0 11.0 0.0
2 927.666666667 0.0 54.6 60.6 3.4 0.0
2 2005.0 2.0 68.2 75.2 5.8 0.0
3 662.0 0.0 53.0 58.0 1.0 0.0
0 378.0 0.0 63.2 62.4 6.4 0.0
1 893.2 1.0 72.6 66.6 7.4 0.0
2 532.6 0.0 55.4 72.6 2.8 0.0
2 492.125 0.0 51.0 60.8 1.8 0.0
2 5347.0 0.0 56.4 67.4 4.2 0.0
2 434.5 3.0 58.0 76.2 2.8 0.004
1 509.833333333 0.0 54.0 72.0 4.4 0.0
3 197.0 0.0 59.4 69.8 10.0 0.054
1 570.0 1.0 61.0 70.0 14.0 0.0
3 613.333333333 3.0 59.6 79.4 7.4 0.002
2 261.0 3.0 52.6 46.0 2.0 0.0
0 267.5 0.0 58.4 63.4 8.4 0.0
3 229.0 1.0 69.4 72.8 7.6 0.0
3 582.25 1.0 69.0 71.0 8.0 0.0
2 517.8 0.0 62.4 85.8 6.6 0.086
0 302.5 0.0 64.6 67.0 8.2 0.0
1 427.3 2.0 55.2 78.6 4.0 0.0
2 467.75 0.0 55.2 76.8 8.4 0.22
2 2465.66666667 2.0 53.8 54.2 2.2 0.0
0 545.5 0.0 62.2 68.4 5.6 0.0
2 514.8 0.0 55.2 68.0 6.0 0.048
2 539.083333333 2.0 67.6 72.2 7.0 0.0
2 6008.83333333 0.0 61.6 42.8 10.6 0.0
2 441.714285714 0.0 62.2 64.0 11.6 0.0
0 558.0 0.0 61.0 56.4 6.0 0.0
1 409.538461538 0.0 47.4 70.4 4.6 0.022
3 1785.14285714 0.0 60.2 72.8 2.4 0.0
3 617.0 0.0 58.0 78.2 4.4 0.0
0 556.0 1.0 67.2 69.8 9.4 0.004
0 399.0 1.0 67.6 71.8 6.0 0.0
3 533.5 3.0 54.6 69.6 2.0 0.0
1 452.625 3.0 46.0 46.0 5.0 0.0
1 522.1 0.0 58.8 65.8 6.2 0.006
3 574.0 3.0 48.0 71.2 2.2 0.0
2 511.3 2.0 62.0 64.2 3.4 0.0
2 1429.0 3.0 51.6 56.8 10.4 0.0
1 502.142857143 2.0 74.0 41.4 3.6 0.0
3 549.0 1.0 65.0 68.0 10.0 0.0
3 1120.75 0.0 55.2 74.6 3.6 0.002
2 488.4 2.0 62.0 61.6 2.2 0.0
2 5290.75 1.0 70.0 73.2 9.0 0.0
0 322.5 2.0 65.2 72.6 5.0 0.0
3 703.0 2.0 62.0 60.2 11.8 0.0
0 304.0 3.0 58.8 83.0 2.8 0.0
1 1917.0 0.0 59.4 60.4 3.6 0.0
1 432.0 0.0 56.6 73.2 3.4 0.0
1 426.166666667 2.0 53.0 69.2 1.0 0.0
2 754.153846154 0.0 62.4 66.2 5.8 0.0
2 483.5 0.0 52.8 71.0 4.4 0.0
1 455.833333333 1.0 68.6 70.2 8.2 0.0
1 500.428571429 0.0 53.2 55.0 1.8 0.0
1 481.333333333 3.0 55.0 78.2 7.2 0.024
2 450.333333333 0.0 55.6 81.2 3.2 0.0
2 296.0 0.0 61.4 71.8 6.4 0.012
0 470.0 0.0 57.8 78.6 3.6 0.0
2 1868.25 0.0 60.8 56.6 8.4 0.0
0 424.5 2.0 62.8 50.8 6.4 0.0
0 478.0 2.0 67.2 73.2 5.6 0.0
0 109.0 3.0 62.8 79.4 5.0 0.094
2 521.0 0.0 57.0 60.6 3.8 0.0
0 507.0 2.0 60.4 62.6 4.4 0.0
3 697.0 2.0 65.8 66.2 4.6 0.0
2 336.0 0.0 61.4 72.8 6.2 0.0
2 406.0 2.0 62.6 74.2 6.0 0.006
2 485.666666667 0.0 56.0 86.0 5.0 0.0
1 597.6 0.0 57.0 57.0 13.0 0.0
3 1358.0 0.0 54.6 60.6 3.4 0.0
1 754.875 0.0 54.6 60.6 3.4 0.0
2 661.733333333 2.0 62.6 64.8 4.4 0.0
2 509.666666667 0.0 64.8 68.8 7.6 0.0
2 644.333333333 0.0 53.4 85.8 3.0 0.0
1 940.428571429 0.0 59.4 77.0 4.6 0.0
0 293.0 0.0 59.6 70.2 7.8 0.004
3 2129.0 0.0 59.6 66.8 6.2 0.0
0 478.0 3.0 51.4 60.0 1.0 0.0
1 610.714285714 2.0 62.8 50.8 6.4 0.0
1 539.0 0.0 58.8 70.0 6.8 0.0
0 311.666666667 0.0 62.2 60.0 5.8 0.0
3 1158.5 2.0 62.0 61.6 2.2 0.0
1 592.75 0.0 59.4 64.2 8.6 0.0
3 276.0 0.0 62.4 66.2 5.8 0.0
2 510.125 1.0 71.4 69.4 5.8 0.0
0 429.0 0.0 60.2 72.0 11.0 0.092
3 445.0 0.0 50.8 80.8 2.8 0.0
3 289.0 2.0 59.8 85.6 5.8 0.194
0 342.0 2.0 67.4 74.0 6.8 0.0
3 381.0 0.0 53.2 55.0 1.8 0.0
3 763.25 2.0 67.0 43.6 4.4 0.0
2 568.0 0.0 57.6 67.8 5.2 0.0
3 297.0 1.0 65.0 66.4 6.6 0.0
1 847.5 3.0 53.2 63.8 1.6 0.0
1 578.6 2.0 65.2 72.6 5.0 0.0
1 388.5 2.0 57.8 36.0 6.0 0.0
1 600.333333333 2.0 66.0 64.0 9.6 0.0
