3 440.75 1.0 62.4 67.4 8.0 0.0
2 239.0 0.0 54.6 34.4 9.4 0.0
3 289.0 2.0 69.2 70.4 5.0 0.0
1 465.4 3.0 40.6 50.8 2.2 0.0
1 491.5 0.0 51.2 78.0 9.0 0.302
3 207.0 1.0 69.8 67.8 7.6 0.0
1 296.5 0.0 53.4 52.6 2.2 0.0
2 328.0 0.0 44.6 45.4 3.8 0.0
2 396.0 1.0 61.4 66.2 8.8 0.0
2 351.5 2.0 56.0 85.8 3.4 0.184
2 738.5 0.0 53.0 64.2 7.4 0.028
3 731.0 0.0 59.4 47.4 4.0 0.0
1 446.0 2.0 66.8 70.6 6.2 0.0
3 373.5 1.0 64.0 53.4 7.2 0.0
2 314.0 0.0 56.8 47.4 11.6 0.0
3 1512.0 2.0 57.6 66.8 2.0 0.0
1 642.75 0.0 64.2 44.2 9.0 0.0
2 612.0 1.0 69.0 73.0 6.8 0.0
3 716.0 0.0 52.4 62.2 7.0 0.002
3 759.0 1.0 62.6 66.8 8.0 0.0
1 249.0 1.0 64.6 71.4 6.4 0.0
2 8042.0 0.0 57.0 60.0 5.0 0.0
2 24906.7142857 0.0 48.8 60.2 4.6 0.0
3 515.0 2.0 60.8 58.6 3.2 0.0
1 365.333333333 2.0 72.0 57.2 3.6 0.0
1 290.0 1.0 68.6 70.2 8.2 0.0
1 416.0 0.0 59.0 76.6 7.0 0.0
3 739.0 0.0 60.2 65.0 8.6 0.0
1 643.666666667 2.0 65.8 68.8 5.6 0.0
1 414.0 0.0 61.4 72.8 6.2 0.0
3 565.0 0.0 55.6 61.4 3.8 0.0
2 886.0 0.0 53.0 86.0 8.0 0.096
3 315.5 1.0 70.2 73.6 8.4 0.0
2 505.25 2.0 57.8 61.4 2.4 0.0
2 523.0 3.0 41.0 60.2 1.2 0.0
2 1200.0 0.0 69.4 63.8 5.0 0.0
2 418.0 2.0 61.8 73.6 1.4 0.0
3 153.0 2.0 68.0 65.8 9.0 0.0
1 454.0 2.0 53.0 69.2 1.0 0.0
2 252.0 2.0 59.8 70.0 3.0 0.0
1 421.25 0.0 48.8 70.8 5.8 0.0
1 406.0 0.0 63.0 65.0 7.0 0.0
1 431.0 1.0 67.6 72.0 7.6 0.0
1 459.0 2.0 63.0 79.6 6.4 0.0
1 407.0 2.0 64.0 73.6 6.2 0.0
2 447.0 3.0 58.0 76.2 2.8 0.004
3 296.5 0.0 61.4 55.0 10.0 0.0
1 523.5 2.0 67.0 32.0 4.0 0.0
2 3678.0 0.0 51.8 77.6 1.6 0.0
2 618.5 0.0 60.2 72.0 11.0 0.092
1 441.333333333 2.0 58.0 86.0 5.0 0.51
2 701.5 0.0 60.0 66.4 7.4 0.0
2 538.0 0.0 60.4 60.0 12.8 0.0
2 702.666666667 1.0 68.6 58.8 7.0 0.0
2 1246.0 1.0 68.6 70.4 7.0 0.0
3 177.0 2.0 60.4 62.6 4.4 0.0
0 386.0 0.0 76.0 43.0 5.0 0.0
1 458.0 0.0 55.2 68.0 6.0 0.048
1 362.333333333 2.0 68.6 64.0 5.8 0.0
0 451.0 0.0 62.4 85.8 6.6 0.086
1 474.0 0.0 53.0 64.2 7.4 0.028
2 1644.75 1.0 68.0 70.8 7.4 0.0
1 484.0 1.0 70.0 65.0 7.0 0.0
1 424.5 3.0 44.4 63.8 1.4 0.0
2 964.166666667 2.0 53.0 72.2 2.0 0.0
3 1136.66666667 1.0 70.4 73.2 7.4 0.0
1 853.0 0.0 60.4 78.8 7.2 0.0
1 359.666666667 2.0 66.4 71.8 6.0 0.0
2 315.0 1.0 66.0 69.4 7.6 0.0
1 444.0 2.0 60.8 58.6 3.2 0.0
3 521.0 1.0 68.6 70.2 8.2 0.0
2 578.0 2.0 67.0 43.6 4.4 0.0
3 140.5 0.0 56.0 61.0 4.4 0.0
1 397.75 2.0 67.2 67.8 5.6 0.0
1 443.333333333 2.0 59.0 65.0 5.0 0.0
3 764.333333333 2.0 65.6 74.6 4.4 0.0
2 397.0 2.0 65.8 68.8 5.6 0.0
1 444.0 1.0 71.4 69.4 5.8 0.0
3 563.0 0.0 61.4 69.6 5.2 0.0
1 477.0 0.0 57.0 68.0 4.0 0.0
1 393.0 2.0 65.2 72.6 5.0 0.0
1 12691.0 1.0 69.6 73.6 6.0 0.0
3 617.0 2.0 56.8 88.4 5.4 0.348
2 307.0 0.0 57.8 78.6 3.6 0.0
1 5477.5 0.0 63.0 66.2 7.2 0.0
2 255.5 2.0 53.4 63.6 3.2 0.0
3 732.0 0.0 51.4 71.6 3.0 0.0
1 533.0 2.0 67.0 63.0 6.0 0.0
3 600.0 1.0 65.2 63.8 10.2 0.0
2 455.666666667 0.0 57.4 60.6 4.4 0.0
2 500.5 0.0 63.6 70.6 8.0 0.0
2 659.5 0.0 59.0 66.8 7.6 0.0
2 317.0 3.0 50.2 54.2 8.2 0.0
3 700.0 0.0 60.0 66.4 7.4 0.0
1 510.5 2.0 59.2 73.8 4.2 0.0
3 2067.16666667 1.0 73.0 68.8 5.6 0.0
3 268.666666667 0.0 58.4 65.8 3.2 0.0
1 468.5 2.0 68.6 73.6 6.2 0.0
0 325.0 2.0 59.6 78.8 3.6 0.004
2 1674.0 1.0 66.4 74.8 8.0 0.0
2 530.0 2.0 60.6 63.0 4.2 0.0
2 393.0 3.0 50.4 82.2 1.8 0.004
2 4288.4 2.0 60.6 66.4 6.6 0.0
2 1029.5 0.0 59.8 57.8 6.2 0.0
2 377.0 0.0 60.2 76.8 6.4 0.0
2 364.5 2.0 55.2 75.8 7.8 0.002
3 319.5 0.0 59.0 66.8 7.6 0.0
2 393.5 3.0 43.2 51.0 3.4 0.0
1 556.0 1.0 66.0 72.0 8.0 0.0
1 2361.0 0.0 55.6 80.4 5.4 0.082
1 379.0 1.0 67.6 75.4 7.2 0.0
1 403.666666667 3.0 41.0 60.2 1.2 0.0
1 464.0 2.0 57.0 68.0 3.0 0.0
1 473.5 0.0 47.4 70.4 4.6 0.022
1 430.0 2.0 62.0 64.2 3.4 0.0
3 472.0 0.0 50.6 85.6 7.2 0.458
1 433.0 0.0 75.4 35.6 5.2 0.0
2 465.0 1.0 68.6 66.4 7.4 0.0
3 288.0 2.0 63.2 68.8 8.8 0.0
1 451.0 0.0 74.8 35.2 4.2 0.0
3 505.0 2.0 56.2 82.2 4.8 0.0
1 843.0 2.0 65.0 64.6 9.6 0.0
2 544.0 2.0 56.6 69.0 5.2 0.0
3 417.5 0.0 61.6 42.8 10.6 0.0
2 381.5 3.0 44.4 59.4 1.4 0.0
1 573.5 0.0 53.8 76.8 3.4 0.0
2 346.0 2.0 56.0 80.2 3.0 0.002
2 360.0 2.0 66.8 70.0 6.8 0.0
1 414.0 2.0 65.6 70.6 4.8 0.0
1 455.0 0.0 64.8 68.8 7.6 0.0
2 262.0 2.0 64.0 48.6 3.4 0.0
2 609.0 1.0 70.4 48.2 6.0 0.0
1 575.0 1.0 69.0 68.6 8.0 0.0
2 2795.33333333 0.0 59.4 77.0 4.6 0.0
1 514.0 2.0 59.0 69.0 7.0 0.0
3 249.0 0.0 63.2 62.4 6.4 0.0
1 414.5 2.0 74.6 41.8 3.4 0.0
1 406.5 0.0 58.2 65.2 4.4 0.0
2 1090.0 2.0 60.0 66.8 5.2 0.0
1 385.0 0.0 53.2 52.8 2.0 0.0
1 354.5 0.0 62.4 71.8 6.0 0.056
1 324.666666667 2.0 62.8 51.0 3.2 0.0
2 188.0 0.0 60.0 74.0 9.6 0.0
2 339.0 3.0 60.4 82.8 6.4 0.028
3 641.0 0.0 59.4 77.0 4.6 0.0
1 413.0 0.0 68.0 59.0 4.0 0.0
1 292.5 2.0 71.8 53.2 3.8 0.0
3 422.0 2.0 66.0 64.0 9.6 0.0
1 453.0 1.0 67.2 69.8 9.4 0.004
3 284.0 0.0 57.6 67.8 5.2 0.0
2 1284.0 1.0 70.8 58.2 8.2 0.0
2 483.0 2.0 57.4 72.2 3.0 0.0
1 400.666666667 2.0 67.6 59.4 5.4 0.0
1 385.333333333 1.0 66.0 69.4 7.6 0.0
3 441.0 1.0 65.6 69.8 8.6 0.0
3 521.0 1.0 67.8 68.8 6.8 0.0
1 492.0 0.0 47.6 69.0 2.0 0.0
2 409.0 0.0 62.0 65.4 9.4 0.0
2 590.0 0.0 58.6 75.4 4.8 0.0
1 439.333333333 3.0 50.0 66.6 8.4 0.0
3 438.0 0.0 54.0 68.6 5.8 0.0
1 456.0 0.0 58.0 78.2 4.4 0.0
2 591.0 2.0 67.2 67.8 5.6 0.0
1 459.0 0.0 51.8 84.6 2.0 0.004
1 1216.0 1.0 67.4 63.8 8.4 0.0
3 373.0 1.0 70.8 58.2 8.2 0.0
2 1363.0 0.0 60.2 72.8 2.4 0.0
3 467.0 0.0 54.2 54.4 3.0 0.0
1 209.0 1.0 65.0 70.0 5.8 0.0
2 530.0 0.0 57.0 57.0 13.0 0.0
3 359.0 1.0 62.0 68.4 8.0 0.0
2 328.333333333 0.0 54.4 66.8 4.8 0.0
0 400.0 3.0 62.8 79.4 5.0 0.094
3 551.0 0.0 47.0 70.0 4.2 0.0
1 328.5 0.0 59.4 47.4 4.0 0.0
2 667.0 0.0 51.2 68.6 5.8 0.0
1 456.0 0.0 53.6 70.2 3.0 0.0
0 185.0 1.0 65.0 70.0 5.8 0.0
1 437.5 0.0 70.0 48.0 5.2 0.0
2 1862.0 0.0 52.2 52.8 1.8 0.0
0 589.0 0.0 67.0 49.6 6.0 0.0
1 407.0 0.0 51.8 77.6 1.6 0.0
1 405.0 2.0 70.2 64.4 4.2 0.0
1 414.333333333 1.0 69.0 69.0 9.0 0.0
1 342.0 1.0 65.2 65.6 9.8 0.0
2 582.0 0.0 57.2 70.6 8.0 0.0
3 657.0 2.0 53.8 54.2 2.2 0.0
1 409.0 0.0 59.0 84.0 4.0 0.0
3 526.0 1.0 61.2 63.2 9.4 0.0
1 410.0 2.0 63.4 62.4 4.0 0.0
1 497.666666667 2.0 68.0 65.8 9.0 0.0
2 812.666666667 0.0 61.4 65.8 4.2 0.0
2 1513.0 2.0 68.2 75.2 5.8 0.0
1 504.5 2.0 70.0 66.8 4.6 0.0
2 337.0 2.0 64.8 78.0 6.2 0.0
2 455.0 2.0 65.8 66.2 4.6 0.0
1 364.666666667 3.0 43.6 65.4 5.4 0.122
1 433.5 0.0 60.8 68.2 6.8 0.0
1 5125.0 1.0 72.6 70.4 7.2 0.0
2 10843.6 2.0 66.0 64.0 9.6 0.0
1 475.5 0.0 67.0 49.6 6.0 0.0
2 455.666666667 2.0 59.2 73.8 4.2 0.0
1 559.333333333 2.0 55.4 66.0 6.0 0.0
2 738.0 2.0 68.4 65.0 4.8 0.0
1 438.0 0.0 59.8 69.0 9.0 0.0
1 422.0 0.0 55.4 72.6 2.8 0.0
3 414.0 3.0 50.4 63.0 1.8 0.0
2 462.2 2.0 67.0 53.0 6.0 0.0
1 273.5 2.0 60.0 79.0 3.0 0.0
1 529.0 1.0 71.0 69.0 7.6 0.0
1 466.0 0.0 54.2 54.4 3.0 0.0
2 690.5 1.0 66.8 68.8 7.4 0.0
2 132.0 1.0 66.0 69.6 6.8 0.0
1 425.5 0.0 55.2 74.6 3.6 0.002
0 334.0 2.0 69.0 60.0 4.0 0.0
1 241.0 1.0 61.4 66.2 8.8 0.0
1 621.333333333 3.0 62.8 79.4 5.0 0.094
3 508.0 0.0 56.0 53.4 8.0 0.0
1 408.5 2.0 69.2 70.4 6.8 0.0
3 157.0 2.0 55.6 64.6 6.4 0.002
1 414.5 1.0 65.0 62.0 9.0 0.0
3 285.0 2.0 69.6 68.8 4.8 0.0
0 450.0 2.0 56.8 83.0 4.4 0.272
0 455.0 0.0 51.4 77.6 9.6 0.268
2 2451.33333333 2.0 57.6 71.6 5.6 0.0
1 435.5 2.0 58.0 65.0 5.0 0.0
0 370.0 0.0 57.0 83.0 5.0 0.0
1 13909.8333333 2.0 64.6 73.0 4.4 0.0
2 281.0 1.0 65.6 69.8 8.6 0.0
3 703.0 0.0 53.8 57.0 3.0 0.0
3 377.0 0.0 62.0 62.4 11.0 0.0
2 176.0 0.0 59.4 69.8 10.0 0.054
1 574.0 3.0 48.0 63.0 1.0 0.0
2 523.0 2.0 60.4 64.8 5.6 0.0
1 391.0 2.0 55.0 51.0 2.0 0.0
1 359.0 2.0 57.8 36.0 6.0 0.0
3 478.0 0.0 52.4 60.8 2.2 0.0
1 571.0 1.0 68.2 68.8 8.0 0.0
3 408.0 0.0 53.8 76.8 3.4 0.0
0 1667.0 1.0 66.0 69.6 6.8 0.0
1 424.0 0.0 63.0 63.6 7.6 0.0
3 307.5 0.0 69.4 45.4 3.8 0.0
2 373.0 2.0 67.6 59.4 5.4 0.0
1 469.5 1.0 64.8 65.8 7.2 0.0
1 423.0 0.0 42.8 69.4 2.0 0.0
1 437.333333333 0.0 53.0 86.0 8.0 0.096
1 343.0 3.0 55.0 78.2 7.2 0.024
2 358.0 0.0 52.0 74.2 2.6 0.0
2 260.5 3.0 52.6 46.0 2.0 0.0
1 509.0 0.0 58.8 61.6 12.2 0.016
1 1000.0 2.0 65.6 75.0 8.0 0.0
2 146.0 3.0 50.6 72.8 4.2 0.0
1 274.0 1.0 69.4 72.8 7.6 0.0
2 6819.0 0.0 65.4 31.2 10.6 0.0
1 447.0 0.0 51.2 61.6 0.8 0.0
2 397.0 0.0 63.0 68.0 4.8 0.0
1 510.5 2.0 61.8 59.2 5.2 0.0
1 454.0 0.0 60.4 70.4 2.0 0.0
2 149.0 0.0 57.6 55.8 14.2 0.0
1 346.0 0.0 59.6 71.6 7.0 0.0
1 435.5 2.0 56.0 60.0 4.0 0.0
3 495.5 1.0 67.6 71.0 8.0 0.0
1 362.5 0.0 55.0 67.0 5.0 0.04
0 435.0 1.0 68.8 70.2 7.2 0.0
1 484.0 0.0 73.0 42.8 5.2 0.0
2 368.0 1.0 67.4 63.8 8.4 0.0
1 568.5 2.0 63.0 58.0 5.0 0.0
1 1146.4 0.0 60.0 64.8 7.4 0.0
1 454.0 3.0 56.0 74.6 6.2 0.0
1 465.0 1.0 69.6 66.0 7.0 0.0
3 466.0 2.0 60.0 73.6 3.2 0.0
3 470.0 3.0 49.6 70.2 3.2 0.0
3 460.0 0.0 57.0 57.0 13.0 0.0
2 480.0 2.0 71.6 65.2 6.4 0.0
1 481.0 0.0 53.6 82.6 3.0 0.0
3 164.0 2.0 68.4 65.0 4.8 0.0
3 1449.5 0.0 46.4 37.2 6.2 0.0
1 665.666666667 0.0 55.4 74.8 4.8 0.0
1 3025.5 0.0 57.8 67.0 3.6 0.0
0 394.0 1.0 67.6 72.0 7.6 0.0
1 448.0 2.0 53.0 48.0 1.0 0.0
2 313.0 1.0 63.6 62.8 9.0 0.0
3 258.0 1.0 69.4 72.8 7.6 0.0
1 298.0 0.0 57.8 73.4 11.2 0.178
1 530.0 0.0 59.6 71.2 8.4 0.0
3 1804.75 0.0 63.8 72.2 7.8 0.0
2 1536.0 3.0 49.6 70.2 3.2 0.0
3 502.0 1.0 69.8 70.8 6.6 0.0
2 194.0 3.0 59.6 79.4 7.4 0.002
3 442.0 0.0 55.4 72.6 2.8 0.0
2 2749.66666667 2.0 65.2 72.2 3.2 0.002
2 514.0 2.0 58.6 73.2 3.4 0.0
1 618.0 0.0 58.0 66.0 7.0 0.0
3 377.0 0.0 55.2 76.8 8.4 0.22
2 362.0 1.0 70.0 70.0 7.0 0.0
1 382.0 2.0 67.2 73.2 5.6 0.0
2 141.0 0.0 60.4 62.0 10.8 0.0
1 711.0 0.0 52.4 64.0 2.2 0.0
3 387.0 1.0 65.2 65.6 9.8 0.0
3 385.0 1.0 66.2 73.2 7.8 0.0
2 1978.0 1.0 62.4 67.4 8.0 0.0
1 467.0 0.0 69.4 63.8 5.0 0.0
2 285.0 2.0 59.6 78.8 3.6 0.004
1 487.666666667 1.0 71.0 64.0 8.0 0.0
1 412.0 2.0 64.2 43.4 3.2 0.0
3 753.0 0.0 66.4 57.6 5.6 0.0
2 832.666666667 1.0 75.2 63.0 6.4 0.0
2 323.0 0.0 58.4 65.8 3.2 0.0
1 491.0 3.0 51.0 62.0 2.0 0.0
0 528.0 0.0 62.0 70.0 6.0 0.0
2 812.0 0.0 60.6 85.0 4.2 0.004
1 441.5 2.0 69.0 60.0 4.0 0.0
2 593.666666667 0.0 62.0 62.2 5.6 0.0
1 365.0 1.0 71.0 66.0 6.0 0.0
1 467.0 2.0 53.8 70.8 1.2 0.0
2 484.0 1.0 65.0 70.0 5.8 0.0
2 459.0 0.0 50.0 60.8 1.2 0.0
1 425.0 2.0 56.0 85.8 3.4 0.184
1 181.0 0.0 63.0 60.4 4.2 0.0
3 200.0 1.0 62.2 65.6 6.4 0.0
3 457.0 1.0 67.6 72.0 7.6 0.0
1 382.5 2.0 65.4 73.2 5.2 0.0
3 294.0 0.0 48.8 60.2 4.6 0.0
2 684.0 2.0 71.8 53.2 3.8 0.0
2 363.0 0.0 60.0 61.0 5.0 0.0
1 232.0 3.0 57.6 81.4 2.0 0.014
3 253.0 1.0 67.8 73.0 7.2 0.0
2 1764.75 2.0 57.6 66.8 2.0 0.0
2 439.0 2.0 67.4 74.0 6.8 0.0
3 412.0 2.0 69.8 54.2 4.2 0.0
1 226.0 0.0 55.6 61.4 3.8 0.0
3 392.0 2.0 55.4 68.6 3.6 0.0
2 501.0 3.0 50.0 66.6 8.4 0.0
1 456.0 0.0 55.2 73.8 2.0 0.0
1 476.5 0.0 60.2 60.6 9.2 0.0
1 462.0 0.0 59.4 69.8 10.0 0.054
2 411.0 1.0 70.6 60.2 6.2 0.0
1 338.0 1.0 72.0 65.0 7.0 0.0
1 358.0 0.0 53.8 57.8 9.0 0.0
3 424.0 0.0 57.2 73.6 2.8 0.0
1 3585.0 2.0 59.0 78.0 4.0 0.0
3 521.0 1.0 66.0 62.0 8.0 0.0
1 495.0 1.0 70.0 68.0 6.0 0.0
3 399.0 1.0 65.0 63.2 6.2 0.0
2 5983.0 0.0 58.2 65.2 4.4 0.0
1 480.0 1.0 69.8 71.2 6.6 0.0
2 585.0 3.0 52.0 64.0 1.2 0.0
2 1829.0 0.0 62.0 63.4 4.6 0.0
1 536.0 3.0 48.0 43.6 2.4 0.0
2 886.0 2.0 56.4 79.2 4.6 0.208
1 4360.5 2.0 60.6 66.4 6.6 0.0
2 361.5 1.0 65.8 72.0 9.0 0.0
1 366.0 0.0 53.2 55.0 1.8 0.0
1 566.5 0.0 59.8 67.2 8.2 0.0
3 468.0 0.0 50.2 91.2 2.2 0.0
1 446.0 1.0 70.0 55.0 7.0 0.0
3 387.0 0.0 62.4 71.8 6.0 0.056
1 557.0 2.0 68.6 71.2 7.2 0.0
3 1034.0 1.0 68.6 68.4 7.0 0.0
3 485.0 2.0 69.8 67.6 6.6 0.0
2 305.5 2.0 64.0 73.6 6.2 0.0
2 431.0 0.0 54.6 60.6 3.4 0.0
1 1155.0 2.0 56.0 69.0 6.0 0.0
1 612.0 0.0 57.0 57.0 13.0 0.0
2 412.5 0.0 56.4 45.6 2.4 0.0
2 1431.75 2.0 76.2 52.8 4.2 0.0
2 334.5 1.0 68.4 75.0 6.2 0.0
2 1588.0 2.0 67.6 72.2 7.0 0.0
3 346.0 0.0 56.2 47.0 1.8 0.0
2 522.0 1.0 64.8 74.6 8.4 0.0
2 4196.0 0.0 51.0 60.8 1.8 0.0
1 628.0 1.0 61.2 63.2 9.4 0.0
2 527.0 0.0 55.6 61.4 3.8 0.0
3 607.0 3.0 40.6 50.8 2.2 0.0
1 512.0 2.0 72.2 70.0 7.6 0.0
2 390.0 0.0 73.0 42.8 5.2 0.0
3 288.5 0.0 62.2 64.0 11.6 0.0
1 364.5 2.0 58.8 46.6 3.0 0.0
0 473.0 3.0 56.0 76.6 8.6 0.306
3 691.0 0.0 60.8 74.8 3.2 0.0
1 404.0 0.0 52.8 70.2 6.6 0.008
3 282.0 2.0 63.0 50.0 4.0 0.0
2 610.75 2.0 66.0 72.0 8.0 0.0
2 637.0 0.0 57.8 67.0 3.6 0.0
2 424.0 2.0 71.4 65.6 5.8 0.0
1 430.5 0.0 56.6 46.2 3.6 0.0
1 239.0 2.0 60.8 76.4 3.0 0.0
1 497.0 2.0 60.6 63.0 4.2 0.0
1 499.5 0.0 58.6 66.0 5.2 0.0
1 673.5 0.0 55.4 89.2 2.6 0.0
3 362.0 1.0 68.4 75.0 6.2 0.0
2 674.0 0.0 61.0 70.0 6.0 0.0
2 171.0 0.0 54.2 54.4 3.0 0.0
1 1357.0 1.0 67.8 73.0 7.2 0.0
1 475.0 3.0 43.2 51.0 3.4 0.0
1 528.0 0.0 57.0 47.0 7.0 0.0
1 420.0 2.0 69.0 32.0 6.6 0.0
3 535.5 0.0 62.0 63.0 5.0 0.0
3 494.333333333 2.0 55.2 78.6 4.0 0.0
1 790.5 0.0 64.6 67.0 8.2 0.0
1 340.0 1.0 69.2 67.4 8.4 0.0
1 222.0 1.0 68.8 70.2 7.2 0.0
1 459.0 0.0 65.0 51.0 6.0 0.0
3 723.0 2.0 57.0 76.0 4.4 0.0
1 447.0 1.0 68.0 66.8 7.8 0.0
3 515.0 2.0 58.4 78.2 3.8 0.0
3 332.5 0.0 60.6 79.8 5.0 0.0
2 415.0 2.0 70.6 65.6 4.4 0.0
1 479.5 0.0 58.4 50.0 4.4 0.0
2 562.0 2.0 69.2 70.4 6.8 0.0
1 481.666666667 1.0 66.0 62.0 8.0 0.0
2 362.5 2.0 71.4 67.6 4.6 0.0
